,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Bryce,SJ Bryce,Spirit,21,19,3,0,110.5263157894737,0,0.0,0,0,0,0
N Chantam,N Chantam,Spirit,72,57,9,1,126.3157894736842,0,0.0,0,0,0,0
SIR Dunkley,SIR Dunkley,Spirit,8,11,0,0,72.72727272727273,3,18.0,1,0,1,6.0
Bismah Maroof,Bismah Maroof,Spirit,18,17,1,0,105.88235294117648,0,0.0,0,0,0,0
NJ Carey,NJ Carey,Spirit,18,9,3,0,200.0,0,0.0,0,0,0,0
S Ecclestone,S Ecclestone,Spirit,22,9,1,2,244.44444444444446,3,8.0,2,0,0,2.6666666666666665
N Boochatham,N Boochatham,Spirit,0,0,0,0,0,4,24.0,1,0,0,6.0
Y Daswani,Y Daswani,Spirit,0,0,0,0,0,0,0.0,0,0,0,0
A Khaka,A Khaka,Spirit,0,0,0,0,0,3,10.0,3,0,0,3.3333333333333335
FO Kibasu,FO Kibasu,Spirit,0,0,0,0,0,4,18.0,1,0,0,4.5
Chan Ka Man,Chan Ka Man,Spirit,0,0,0,0,0,3,21.0,0,1,0,7.0
HK Matthews,HK Matthews,Warriors (FairBreak),21,18,3,0,116.66666666666667,4,33.0,1,0,0,8.25
ER Oza,ER Oza,Warriors (FairBreak),5,13,0,0,38.46153846153847,4,22.0,1,0,0,5.5
M du Preez,M du Preez,Warriors (FairBreak),1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
S Mosweu,S Mosweu,Warriors (FairBreak),2,10,0,0,20.0,0,0.0,0,0,0,0
S Sriharsha,S Sriharsha,Warriors (FairBreak),1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
Yasmeen Khan,Yasmeen Khan,Warriors (FairBreak),27,28,2,1,96.42857142857143,0,0.0,0,0,0,0
KE Bryce,KE Bryce,Warriors (FairBreak),19,20,2,0,95.0,3,22.0,1,0,0,7.333333333333333
C Raack,C Raack,Warriors (FairBreak),14,15,1,0,93.33333333333333,3,26.0,1,1,0,8.666666666666666
KDU Prabodhani,KDU Prabodhani,Warriors (FairBreak),2,3,0,0,66.66666666666666,4,50.0,0,0,0,12.5
M Martinez,M Martinez,Warriors (FairBreak),1,2,0,0,50.0,2,13.0,0,0,1,6.5
JO Alumbro,JO Alumbro,Warriors (FairBreak),0,0,0,0,0,0,0.0,0,0,0,0
