,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shafali Verma,Shafali Verma,India,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
JI Rodrigues,JI Rodrigues,India,76,53,11,1,143.39622641509433,0,0.0,0,0,0,0
H Kaur,H Kaur,India,33,30,2,1,110.00000000000001,0,0.0,0,0,0,0
D Hemalatha,D Hemalatha,India,13,10,1,0,130.0,3,15.0,3,0,0,5.0
RM Ghosh,RM Ghosh,India,9,6,0,1,150.0,0,0.0,0,0,0,0
P Vastrakar,P Vastrakar,India,1,2,0,0,50.0,3,12.0,2,1,0,4.0
DB Sharma,DB Sharma,India,1,1,0,0,100.0,4,15.0,2,0,2,3.75
Sneh Rana,Sneh Rana,India,0,0,0,0,0,4,28.0,0,0,1,7.0
RP Yadav,RP Yadav,India,0,0,0,0,0,3,15.0,3,0,1,5.0
Renuka Singh,Renuka Singh,India,0,0,0,0,0,2,20.0,0,0,1,10.0
H Madavi,H Madavi,Sri Lanka,26,20,5,0,130.0,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Sri Lanka,5,11,1,0,45.45454545454545,1,8.0,1,0,0,8.0
M Shehani,M Shehani,Sri Lanka,9,6,1,0,150.0,2,18.0,0,0,0,9.0
GWHM Perera,GWHM Perera,Sri Lanka,30,34,3,0,88.23529411764706,0,0.0,0,0,0,0
NND de Silva,NND de Silva,Sri Lanka,3,5,0,0,60.0,0,0.0,0,0,0,0
WK Dilhari,WK Dilhari,Sri Lanka,1,8,0,0,12.5,2,14.0,0,0,0,7.0
MAA Sanjeewani,MAA Sanjeewani,Sri Lanka,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
OU Ranasinghe,OU Ranasinghe,Sri Lanka,11,10,1,0,110.00000000000001,4,32.0,3,0,0,8.0
BMSM Kumari,BMSM Kumari,Sri Lanka,4,3,0,0,133.33333333333331,4,26.0,1,0,0,6.5
I Ranaweera,I Ranaweera,Sri Lanka,1,3,0,0,33.33333333333333,4,34.0,0,0,0,8.5
WGAKK Kulasuriya,WGAKK Kulasuriya,Sri Lanka,1,4,0,0,25.0,3,17.0,1,0,0,5.666666666666667
