,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NLJ Browne,NLJ Browne,Essex,59,113,7,0,52.21238938053098,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,58,99,8,0,58.58585858585859,0,0.0,0,0,0,0
T Westley,T Westley,Essex,106,112,15,1,94.64285714285714,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,152,133,16,6,114.28571428571428,13,26.0,1,0,0,2.0
PI Walter,PI Walter,Essex,12,8,2,0,150.0,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Essex,0,0,0,0,0,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Essex,0,0,0,0,0,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,0,0,0,0,0,71,202.0,12,0,0,2.8450704225352115
S Snater,S Snater,Essex,0,0,0,0,0,15,39.0,1,0,0,2.6
SJ Cook,SJ Cook,Essex,0,0,0,0,0,24,53.0,3,0,0,2.2083333333333335
JA Porter,JA Porter,Essex,0,0,0,0,0,27,59.0,3,0,0,2.185185185185185
LM Reece,LM Reece,Derbyshire,2,30,0,0,6.666666666666667,13,47.0,0,1,0,3.6153846153846154
BA Godleman,BA Godleman,Derbyshire,54,124,4,0,43.54838709677419,0,0.0,0,0,0,0
BD Guest,BD Guest,Derbyshire,114,257,11,1,44.3579766536965,0,0.0,0,0,0,0
JL du Plooy,JL du Plooy,Derbyshire,41,95,7,0,43.15789473684211,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,30,96,4,0,31.25,6,33.0,0,0,0,5.5
WL Madsen,WL Madsen,Derbyshire,59,105,2,3,56.19047619047619,3,21.0,0,0,0,7.0
MJJ Critchley,MJJ Critchley,Derbyshire,29,74,3,0,39.189189189189186,12,87.0,1,0,1,7.25
HR Hosein,HR Hosein,Derbyshire,14,54,2,0,25.925925925925924,0,0.0,0,0,0,0
FJ Hudson-Prentice,FJ Hudson-Prentice,Derbyshire,11,26,2,0,42.30769230769231,12,75.0,0,0,0,6.25
B Stanlake,B Stanlake,Derbyshire,8,26,1,0,30.76923076923077,17,91.0,2,7,1,5.352941176470588
DR Melton,DR Melton,Derbyshire,17,10,1,1,170.0,13,53.0,0,1,0,4.076923076923077
