,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Burns,RJ Burns,Surrey,128,225,16,0,56.888888888888886,0,0.0,0,0,0,0
ZS Ansari,ZS Ansari,Surrey,43,96,6,0,44.79166666666667,18,70.0,0,0,0,3.888888888888889
VS Solanki,VS Solanki,Surrey,96,129,16,0,74.4186046511628,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Surrey,43,52,6,0,82.6923076923077,0,0.0,0,0,0,0
SM Davies,SM Davies,Surrey,212,249,30,0,85.14056224899599,0,0.0,0,0,0,0
JJ Roy,JJ Roy,Surrey,86,58,15,1,148.27586206896552,3,16.0,0,0,0,5.333333333333333
GC Wilson,GC Wilson,Surrey,0,5,0,0,0.0,0,0.0,0,0,0,0
GJ Batty,GJ Batty,Surrey,19,26,4,0,73.07692307692307,43,73.0,5,0,0,1.697674418604651
CT Tremlett,CT Tremlett,Surrey,27,55,3,1,49.09090909090909,26,120.0,3,6,0,4.615384615384615
SC Meaker,SC Meaker,Surrey,58,142,8,0,40.845070422535215,43,244.0,5,3,4,5.674418604651163
TE Linley,TE Linley,Surrey,3,12,0,0,25.0,15,62.0,3,1,0,4.133333333333334
GP Smith,GP Smith,Leicestershire,26,57,2,0,45.614035087719294,0,0.0,0,0,0,0
AJ Robson,AJ Robson,Leicestershire,34,50,6,0,68.0,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,65,95,11,0,68.42105263157895,0,0.0,0,0,0,0
MAG Boyce,MAG Boyce,Leicestershire,32,50,6,0,64.0,0,0.0,0,0,0,0
DJ Redfern,DJ Redfern,Leicestershire,116,128,22,0,90.625,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Leicestershire,104,221,12,0,47.05882352941176,0,0.0,0,0,0,0
RML Taylor,RML Taylor,Leicestershire,94,139,11,1,67.62589928057554,25,111.0,4,0,0,4.44
JKH Naik,JKH Naik,Leicestershire,47,75,8,0,62.66666666666667,34,118.0,3,0,0,3.4705882352941178
NL Buck,NL Buck,Leicestershire,26,50,4,0,52.0,37,190.0,3,0,1,5.135135135135135
OH Freckingham,OH Freckingham,Leicestershire,6,22,1,0,27.27272727272727,29,128.0,2,0,1,4.413793103448276
CE Shreck,CE Shreck,Leicestershire,7,11,1,0,63.63636363636363,48,176.0,3,2,2,3.6666666666666665
