,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Carlyon,H Carlyon,Jersey,29,31,1,1,93.54838709677419,3,7.0,1,0,0,2.3333333333333335
NJ Ferraby,NJ Ferraby,Jersey,1,5,0,0,20.0,0,0.0,0,0,0,0
ZM Tribe,ZM Tribe,Jersey,29,25,4,0,115.99999999999999,0,0.0,0,0,0,0
JW Jenner,JW Jenner,Jersey,19,19,0,1,100.0,0,0.0,0,0,0,0
AM Tribe,AM Tribe,Jersey,14,17,1,0,82.35294117647058,0,0.0,0,0,0,0
B Ward,B Ward,Jersey,33,18,1,3,183.33333333333331,4,17.0,2,0,1,4.25
J Sumerauer,J Sumerauer,Jersey,6,5,0,0,120.0,3,16.0,2,0,0,5.333333333333333
DG Blampied,DG Blampied,Jersey,0,0,0,0,0,3,19.0,2,0,0,6.333333333333333
JE Dunford,JE Dunford,Jersey,0,0,0,0,0,0,0.0,0,0,0,0
RJG Palmer,RJG Palmer,Jersey,0,0,0,0,0,2,15.0,0,0,1,7.5
CW Perchard,CW Perchard,Jersey,0,0,0,0,0,4,16.0,3,0,1,4.0
NL Smith,NL Smith,Italy,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
BBJL Perera,BBJL Perera,Italy,12,21,1,0,57.14285714285714,0,0.0,0,0,0,0
GP Meade,GP Meade,Italy,6,8,1,0,75.0,4,28.0,0,0,1,7.0
J Grassi,J Grassi,Italy,20,22,0,1,90.9090909090909,0,0.0,0,0,0,0
GK Berg,GK Berg,Italy,9,6,0,1,150.0,0,0.0,0,0,0,0
G Stewart,G Stewart,Italy,0,1,0,0,0.0,4,22.0,1,0,0,5.5
Manpreet Singh,Manpreet Singh,Italy,17,22,0,1,77.27272727272727,0,0.0,0,0,0,0
MGSM Fernando,MGSM Fernando,Italy,9,7,0,1,128.57142857142858,4,20.0,1,0,1,5.0
JW Dernbach,JW Dernbach,Italy,5,8,1,0,62.5,4,36.0,1,0,0,9.0
Jaspreet Singh,Jaspreet Singh,Italy,0,3,0,0,0.0,3,17.0,2,0,1,5.666666666666667
DKD Warnakulasuriya,DKD Warnakulasuriya,Italy,2,6,0,0,33.33333333333333,1,11.0,0,0,0,11.0
