,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,32,30,2,1,106.66666666666667,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,0,1,0,0,0.0,0,0.0,0,0,0,0
AP Devcich,AP Devcich,New Zealand,1,5,0,0,20.0,2,19.0,0,0,0,9.5
LRPL Taylor,LRPL Taylor,New Zealand,4,5,1,0,80.0,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,New Zealand,48,37,1,4,129.72972972972974,1,17.0,0,0,0,17.0
L Ronchi,L Ronchi,New Zealand,33,28,4,0,117.85714285714286,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,6,9,0,0,66.66666666666666,1,6.0,0,0,0,6.0
NL McCullum,NL McCullum,New Zealand,1,3,0,0,33.33333333333333,4,26.0,1,0,1,6.5
AF Milne,AF Milne,New Zealand,2,3,0,0,66.66666666666666,4,18.0,1,0,0,4.5
MJ Henry,MJ Henry,New Zealand,0,0,0,0,0,4,31.0,0,0,1,7.75
MJ McClenaghan,MJ McClenaghan,New Zealand,0,0,0,0,0,4,21.0,1,0,0,5.25
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,76,64,8,2,118.75,0,0.0,0,0,0,0
Awais Zia,Awais Zia,Pakistan,20,21,2,0,95.23809523809523,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,2,4,0,0,50.0,2,15.0,0,0,0,7.5
Haris Sohail,Haris Sohail,Pakistan,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,27,14,3,1,192.85714285714286,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,0,0,0,0,0,4,27.0,1,0,0,6.75
Saad Nasim,Saad Nasim,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Anwar Ali,Anwar Ali,Pakistan,0,0,0,0,0,2,15.0,1,0,0,7.5
Sohail Tanvir,Sohail Tanvir,Pakistan,0,0,0,0,0,4,24.0,2,0,1,6.0
Raza Hasan,Raza Hasan,Pakistan,0,0,0,0,0,4,24.0,1,0,1,6.0
Mohammad Irfan,Mohammad Irfan,Pakistan,0,0,0,0,0,4,27.0,2,1,2,6.75
