,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Burns,RJ Burns,Surrey,22,45,4,0,48.888888888888886,0,0.0,0,0,0,0
DP Sibley,DP Sibley,Surrey,71,199,8,0,35.678391959798994,0,0.0,0,0,0,0
ZS Ansari,ZS Ansari,Surrey,64,172,9,0,37.2093023255814,34,98.0,2,0,0,2.8823529411764706
AJ Finch,AJ Finch,Surrey,52,57,9,0,91.22807017543859,0,0.0,0,0,0,0
JJ Roy,JJ Roy,Surrey,0,2,0,0,0.0,0,0.0,0,0,0,0
SM Davies,SM Davies,Surrey,56,98,8,0,57.14285714285714,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,14,25,3,0,56.00000000000001,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,59,98,6,0,60.204081632653065,11,58.0,1,0,0,5.2727272727272725
TK Curran,TK Curran,Surrey,6,13,1,0,46.15384615384615,19,73.0,3,0,0,3.8421052631578947
GJ Batty,GJ Batty,Surrey,0,4,0,0,0.0,31,103.0,1,0,0,3.3225806451612905
SC Meaker,SC Meaker,Surrey,4,14,1,0,28.57142857142857,12,66.0,3,0,2,5.5
A Lyth,A Lyth,Yorkshire,202,291,17,5,69.41580756013745,3,11.0,0,1,0,3.6666666666666665
AZ Lees,AZ Lees,Yorkshire,15,25,3,0,60.0,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,0,11,0,0,0.0,4,7.0,0,0,0,1.75
AW Gale,AW Gale,Yorkshire,61,155,7,0,39.35483870967742,0,0.0,0,0,0,0
SA Patterson,SA Patterson,Yorkshire,51,89,7,0,57.30337078651685,18,58.0,3,0,0,3.2222222222222223
AU Rashid,AU Rashid,Yorkshire,16,28,1,0,57.14285714285714,27,84.0,2,0,0,3.111111111111111
TT Bresnan,TT Bresnan,Yorkshire,3,11,0,0,27.27272727272727,12,32.0,1,0,0,2.6666666666666665
LE Plunkett,LE Plunkett,Yorkshire,37,20,3,2,185.0,10,27.0,0,0,0,2.7
DJ Willey,DJ Willey,Yorkshire,2,5,0,0,40.0,21,65.0,3,0,0,3.0952380952380953
AJ Hodd,AJ Hodd,Yorkshire,5,4,1,0,125.0,1,14.0,0,2,0,14.0
Azeem Rafiq,Azeem Rafiq,Yorkshire,0,0,0,0,0,25,58.0,2,1,0,2.32
