,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RV Uthappa,RV Uthappa,Kolkata Knight Riders,14,9,3,0,155.55555555555557,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Kolkata Knight Riders,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Kolkata Knight Riders,21,21,3,0,100.0,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Kolkata Knight Riders,44,36,5,1,122.22222222222223,0,0.0,0,0,0,0
AD Russell,AD Russell,Kolkata Knight Riders,37,20,4,2,185.0,4,32.0,3,0,0,8.0
SA Yadav,SA Yadav,Kolkata Knight Riders,0,1,0,0,0.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Kolkata Knight Riders,13,11,2,0,118.18181818181819,4,36.0,0,0,1,9.0
Azhar Mahmood,Azhar Mahmood,Kolkata Knight Riders,6,7,1,0,85.71428571428571,3,41.0,1,2,0,13.666666666666666
PP Chawla,PP Chawla,Kolkata Knight Riders,0,1,0,0,0.0,1,12.0,0,0,1,12.0
UT Yadav,UT Yadav,Kolkata Knight Riders,24,11,4,1,218.18181818181816,4,36.0,2,0,0,9.0
M Morkel,M Morkel,Kolkata Knight Riders,4,3,0,0,133.33333333333331,4,38.0,0,0,1,9.5
AM Rahane,AM Rahane,Rajasthan Royals,37,22,3,2,168.1818181818182,0,0.0,0,0,0,0
SR Watson,SR Watson,Rajasthan Royals,104,60,9,5,173.33333333333334,4,38.0,2,0,5,9.5
SPD Smith,SPD Smith,Rajasthan Royals,14,11,2,0,127.27272727272727,0,0.0,0,0,0,0
SV Samson,SV Samson,Rajasthan Royals,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Rajasthan Royals,6,6,1,0,100.0,4,45.0,1,0,4,11.25
KK Nair,KK Nair,Rajasthan Royals,16,10,3,0,160.0,0,0.0,0,0,0,0
CH Morris,CH Morris,Rajasthan Royals,4,5,0,0,80.0,4,23.0,4,0,2,5.75
DJ Hooda,DJ Hooda,Rajasthan Royals,0,0,0,0,0,0,0.0,0,0,0,0
STR Binny,STR Binny,Rajasthan Royals,0,0,0,0,0,1,10.0,0,0,0,10.0
DS Kulkarni,DS Kulkarni,Rajasthan Royals,0,0,0,0,0,4,36.0,2,0,1,9.0
BB Sran,BB Sran,Rajasthan Royals,0,0,0,0,0,3,35.0,0,1,1,11.666666666666666
