,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
Nawroz Mangal,Nawroz Mangal,Afghanistan,29,23,2,1,126.08695652173914,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,2,5,0,0,40.0,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,44,42,3,1,104.76190476190477,1,5.0,0,0,0,5.0
Mohammad Nabi,Mohammad Nabi,Afghanistan,33,29,1,2,113.79310344827587,4,26.0,2,0,0,6.5
Najibullah Zadran,Najibullah Zadran,Afghanistan,33,11,0,4,300.0,0,0.0,0,0,0,0
Shafiqullah,Shafiqullah,Afghanistan,13,3,0,2,433.3333333333333,0,0.0,0,0,0,0
Mirwais Ashraf,Mirwais Ashraf,Afghanistan,0,1,0,0,0.0,4,27.0,1,1,0,6.75
Dawlat Zadran,Dawlat Zadran,Afghanistan,0,0,0,0,0,4,17.0,3,1,0,4.25
Hamid Hassan,Hamid Hassan,Afghanistan,0,0,0,0,0,3,26.0,1,0,0,8.666666666666666
Sharafuddin Ashraf,Sharafuddin Ashraf,Afghanistan,0,0,0,0,0,4,27.0,3,2,0,6.75
SJ Myburgh,SJ Myburgh,Netherlands,13,10,1,1,130.0,0,0.0,0,0,0,0
MR Swart,MR Swart,Netherlands,18,25,1,0,72.0,1,1.0,0,0,0,1.0
BN Cooper,BN Cooper,Netherlands,36,23,1,3,156.52173913043478,0,0.0,0,0,0,0
W Barresi,W Barresi,Netherlands,18,19,2,0,94.73684210526315,0,0.0,0,0,0,0
PW Borren,PW Borren,Netherlands,10,10,0,1,100.0,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Netherlands,1,2,0,0,50.0,4,47.0,2,0,0,11.75
PM Seelaar,PM Seelaar,Netherlands,6,6,0,0,100.0,1,8.0,0,0,0,8.0
MJG Rippon,MJG Rippon,Netherlands,17,16,2,0,106.25,2,8.0,0,0,0,4.0
Mudassar Bukhari,Mudassar Bukhari,Netherlands,1,3,0,0,33.33333333333333,4,25.0,2,0,0,6.25
T van der Gugten,T van der Gugten,Netherlands,2,4,0,0,50.0,4,32.0,0,0,1,8.0
Ahsan Malik,Ahsan Malik,Netherlands,2,4,0,0,50.0,4,36.0,3,0,0,9.0
