match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,0.1,Lahore Qalandars,Peshawar Zalmi,Abdullah Shafique,Fakhar Zaman,Shoaib Malik,1,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,0.2,Lahore Qalandars,Peshawar Zalmi,Fakhar Zaman,Abdullah Shafique,Shoaib Malik,4,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,0.3,Lahore Qalandars,Peshawar Zalmi,Fakhar Zaman,Abdullah Shafique,Shoaib Malik,1,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,0.4,Lahore Qalandars,Peshawar Zalmi,Abdullah Shafique,Fakhar Zaman,Shoaib Malik,1,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,0.5,Lahore Qalandars,Peshawar Zalmi,Fakhar Zaman,Abdullah Shafique,Shoaib Malik,1,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,0.6,Lahore Qalandars,Peshawar Zalmi,Abdullah Shafique,Fakhar Zaman,Shoaib Malik,2,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,1.1,Lahore Qalandars,Peshawar Zalmi,Fakhar Zaman,Abdullah Shafique,Arish Ali,4,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,1.2,Lahore Qalandars,Peshawar Zalmi,Fakhar Zaman,Abdullah Shafique,Arish Ali,0,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,1.3,Lahore Qalandars,Peshawar Zalmi,Fakhar Zaman,Abdullah Shafique,Arish Ali,4,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,1.4,Lahore Qalandars,Peshawar Zalmi,Fakhar Zaman,Abdullah Shafique,Arish Ali,0,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,1.5,Lahore Qalandars,Peshawar Zalmi,Fakhar Zaman,Abdullah Shafique,Arish Ali,1,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,1.6,Lahore Qalandars,Peshawar Zalmi,Abdullah Shafique,Fakhar Zaman,Arish Ali,1,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,2.1,Lahore Qalandars,Peshawar Zalmi,Abdullah Shafique,Fakhar Zaman,Salman Irshad,0,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,2.2,Lahore Qalandars,Peshawar Zalmi,Abdullah Shafique,Fakhar Zaman,Salman Irshad,0,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,2.3,Lahore Qalandars,Peshawar Zalmi,Abdullah Shafique,Fakhar Zaman,Salman Irshad,1,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,2.4,Lahore Qalandars,Peshawar Zalmi,Fakhar Zaman,Abdullah Shafique,Salman Irshad,6,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,2.5,Lahore Qalandars,Peshawar Zalmi,Fakhar Zaman,Abdullah Shafique,Salman Irshad,2,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,2.6,Lahore Qalandars,Peshawar Zalmi,Fakhar Zaman,Abdullah Shafique,Salman Irshad,2,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,3.1,Lahore Qalandars,Peshawar Zalmi,Abdullah Shafique,Fakhar Zaman,Wahab Riaz,0,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,3.2,Lahore Qalandars,Peshawar Zalmi,Abdullah Shafique,Fakhar Zaman,Wahab Riaz,2,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,3.3,Lahore Qalandars,Peshawar Zalmi,Abdullah Shafique,Fakhar Zaman,Wahab Riaz,1,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,3.4,Lahore Qalandars,Peshawar Zalmi,Fakhar Zaman,Abdullah Shafique,Wahab Riaz,0,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,3.5,Lahore Qalandars,Peshawar Zalmi,Fakhar Zaman,Abdullah Shafique,Wahab Riaz,1,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,3.6,Lahore Qalandars,Peshawar Zalmi,Abdullah Shafique,Fakhar Zaman,Wahab Riaz,1,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,4.1,Lahore Qalandars,Peshawar Zalmi,Abdullah Shafique,Fakhar Zaman,Arish Ali,6,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,4.2,Lahore Qalandars,Peshawar Zalmi,Abdullah Shafique,Fakhar Zaman,Arish Ali,4,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,4.3,Lahore Qalandars,Peshawar Zalmi,Abdullah Shafique,Fakhar Zaman,Arish Ali,0,1,1,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,4.4,Lahore Qalandars,Peshawar Zalmi,Abdullah Shafique,Fakhar Zaman,Arish Ali,0,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,4.5,Lahore Qalandars,Peshawar Zalmi,Abdullah Shafique,Fakhar Zaman,Arish Ali,1,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,4.6,Lahore Qalandars,Peshawar Zalmi,Fakhar Zaman,Abdullah Shafique,Arish Ali,4,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,4.7,Lahore Qalandars,Peshawar Zalmi,Fakhar Zaman,Abdullah Shafique,Arish Ali,1,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,5.1,Lahore Qalandars,Peshawar Zalmi,Fakhar Zaman,Abdullah Shafique,Salman Irshad,4,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,5.2,Lahore Qalandars,Peshawar Zalmi,Fakhar Zaman,Abdullah Shafique,Salman Irshad,2,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,5.3,Lahore Qalandars,Peshawar Zalmi,Fakhar Zaman,Abdullah Shafique,Salman Irshad,0,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,5.4,Lahore Qalandars,Peshawar Zalmi,Fakhar Zaman,Abdullah Shafique,Salman Irshad,0,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,5.5,Lahore Qalandars,Peshawar Zalmi,Fakhar Zaman,Abdullah Shafique,Salman Irshad,1,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,5.6,Lahore Qalandars,Peshawar Zalmi,Abdullah Shafique,Fakhar Zaman,Salman Irshad,1,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,6.1,Lahore Qalandars,Peshawar Zalmi,Abdullah Shafique,Fakhar Zaman,Shoaib Malik,0,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,6.2,Lahore Qalandars,Peshawar Zalmi,Abdullah Shafique,Fakhar Zaman,Shoaib Malik,1,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,6.3,Lahore Qalandars,Peshawar Zalmi,Fakhar Zaman,Abdullah Shafique,Shoaib Malik,1,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,6.4,Lahore Qalandars,Peshawar Zalmi,Abdullah Shafique,Fakhar Zaman,Shoaib Malik,1,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,6.5,Lahore Qalandars,Peshawar Zalmi,Fakhar Zaman,Abdullah Shafique,Shoaib Malik,1,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,6.6,Lahore Qalandars,Peshawar Zalmi,Abdullah Shafique,Fakhar Zaman,Shoaib Malik,6,0,,,,,,,,,
1293008,2021/22,2022-02-02,"National Stadium, Karachi",1,7.1,Lahore Qalandars,Peshawar Zalmi,Fakhar Zaman,Abdullah Shafique,Usman Qadir,1,0,,,,,,,,,
