,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BN Cooper,BN Cooper,Netherlands,24,17,3,1,141.1764705882353,0,0.0,0,0,0,0
MJG Rippon,MJG Rippon,Netherlands,42,40,5,0,105.0,4,33.0,2,0,0,8.25
TP Visee,TP Visee,Netherlands,0,2,0,0,0.0,0,0.0,0,0,0,0
W Barresi,W Barresi,Netherlands,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
PW Borren,PW Borren,Netherlands,15,10,2,0,150.0,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Netherlands,6,7,0,0,85.71428571428571,4,26.0,2,0,0,6.5
MP O'Dowd,MP O'Dowd,Netherlands,12,11,0,0,109.09090909090908,0,0.0,0,0,0,0
PM Seelaar,PM Seelaar,Netherlands,12,10,2,0,120.0,1,12.0,0,0,0,12.0
T van der Gugten,T van der Gugten,Netherlands,7,8,0,0,87.5,4,17.0,1,0,0,4.25
Ahsan Malik,Ahsan Malik,Netherlands,3,3,0,0,100.0,3,27.0,0,0,1,9.0
PA van Meekeren,PA van Meekeren,Netherlands,0,0,0,0,0,4,30.0,2,1,1,7.5
HG Munsey,HG Munsey,Scotland,4,4,1,0,100.0,0,0.0,0,0,0,0
KJ Coetzer,KJ Coetzer,Scotland,4,7,1,0,57.14285714285714,0,0.0,0,0,0,0
MH Cross,MH Cross,Scotland,4,13,0,0,30.76923076923077,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,20,18,2,0,111.11111111111111,0,0.0,0,0,0,0
RD Berrington,RD Berrington,Scotland,38,30,4,0,126.66666666666666,0,0.0,0,0,0,0
CD Wallace,CD Wallace,Scotland,21,21,2,0,100.0,0,0.0,0,0,0,0
CD de Lange,CD de Lange,Scotland,22,10,0,2,220.00000000000003,4,17.0,2,0,0,4.25
SM Sharif,SM Sharif,Scotland,20,11,0,2,181.8181818181818,4,30.0,3,1,2,7.5
JH Davey,JH Davey,Scotland,9,7,1,0,128.57142857142858,4,34.0,4,0,0,8.5
MRJ Watt,MRJ Watt,Scotland,0,0,0,0,0,4,18.0,0,0,1,4.5
BTJ Wheal,BTJ Wheal,Scotland,0,0,0,0,0,4,39.0,1,1,2,9.75
