,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TS Muyeye,TS Muyeye,Kent,39,64,7,0,60.9375,3,11.0,0,0,0,3.6666666666666665
BG Compton,BG Compton,Kent,65,187,9,0,34.75935828877005,0,0.0,0,0,0,0
DJ Bell-Drummond,DJ Bell-Drummond,Kent,40,58,8,0,68.96551724137932,2,8.0,0,0,0,4.0
JA Leaning,JA Leaning,Kent,120,235,15,1,51.06382978723404,9,36.0,2,0,0,4.0
OG Robinson,OG Robinson,Kent,23,29,5,0,79.3103448275862,0,0.0,0,0,0,0
HZ Finch,HZ Finch,Kent,24,45,2,0,53.333333333333336,0,0.0,0,0,0,0
JDM Evison,JDM Evison,Kent,35,82,7,0,42.68292682926829,2,19.0,0,0,0,9.5
HW Podmore,HW Podmore,Kent,12,33,1,0,36.36363636363637,24,59.0,3,0,0,2.4583333333333335
C McKerr,C McKerr,Kent,1,25,0,0,4.0,12,41.0,1,0,0,3.4166666666666665
NN Gilchrist,NN Gilchrist,Kent,24,59,3,1,40.67796610169492,23,81.0,6,0,0,3.5217391304347827
MR Quinn,MR Quinn,Kent,11,12,2,0,91.66666666666666,27,92.0,8,0,0,3.4074074074074074
FS Organ,FS Organ,Hampshire,47,97,6,0,48.45360824742268,3,17.0,0,0,0,5.666666666666667
IG Holland,IG Holland,Hampshire,22,46,2,0,47.82608695652174,20,46.0,2,0,0,2.3
JJ Weatherley,JJ Weatherley,Hampshire,56,115,9,0,48.69565217391305,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Hampshire,12,18,2,0,66.66666666666666,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,73,118,9,0,61.86440677966102,0,0.0,0,0,0,0
BC Brown,BC Brown,Hampshire,1,10,0,0,10.0,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Hampshire,16,34,2,0,47.05882352941176,0,0.0,0,0,0,0
KHD Barker,KHD Barker,Hampshire,18,27,3,0,66.66666666666666,33,72.0,3,0,0,2.1818181818181817
JK Fuller,JK Fuller,Hampshire,79,94,13,0,84.04255319148936,17,72.0,3,3,0,4.235294117647059
KJ Abbott,KJ Abbott,Hampshire,15,32,1,0,46.875,28,98.0,5,1,0,3.5
Mohammad Abbas,Mohammad Abbas,Hampshire,8,20,2,0,40.0,37,97.0,7,0,0,2.6216216216216215
