,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
FH Allen,FH Allen,New Zealand,96,117,7,3,82.05128205128204,0,0.0,0,0,0,0
DP Conway,DP Conway,New Zealand,6,17,0,0,35.294117647058826,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,0,3,0,0,0.0,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,New Zealand,41,63,2,2,65.07936507936508,0,0.0,0,0,0,0
MG Bracewell,MG Bracewell,New Zealand,6,15,0,0,40.0,7,33.0,0,0,0,4.714285714285714
GD Phillips,GD Phillips,New Zealand,9,11,1,0,81.81818181818183,3,34.0,1,0,1,11.333333333333334
JDS Neesham,JDS Neesham,New Zealand,1,7,0,0,14.285714285714285,5,31.0,0,0,1,6.2
MJ Santner,MJ Santner,New Zealand,26,27,1,1,96.29629629629629,8,21.0,2,0,0,2.625
TG Southee,TG Southee,New Zealand,4,6,0,0,66.66666666666666,7,22.0,4,0,3,3.142857142857143
TA Boult,TA Boult,New Zealand,16,13,2,0,123.07692307692308,6,18.0,3,0,3,3.0
SD Hope,SD Hope,West Indies,16,29,1,0,55.172413793103445,0,0.0,0,0,0,0
KR Mayers,KR Mayers,West Indies,0,3,0,0,0.0,4,21.0,0,0,1,5.25
SSJ Brooks,SSJ Brooks,West Indies,0,8,0,0,0.0,0,0.0,0,0,0,0
BA King,BA King,West Indies,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
KU Carty,KU Carty,West Indies,16,30,1,0,53.333333333333336,0,0.0,0,0,0,0
N Pooran,N Pooran,West Indies,2,5,0,0,40.0,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,0,1,0,0,0.0,9,24.0,3,0,1,2.6666666666666665
Y Cariah,Y Cariah,West Indies,52,84,2,1,61.904761904761905,7,26.0,0,0,0,3.7142857142857144
AJ Hosein,AJ Hosein,West Indies,11,11,0,1,100.0,10,51.0,2,0,0,5.1
AS Joseph,AS Joseph,West Indies,49,31,5,2,158.06451612903226,10,47.0,1,0,0,4.7
K Sinclair,K Sinclair,West Indies,3,4,0,0,75.0,9,41.0,4,0,0,4.555555555555555
