,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SW Bates,SW Bates,New Zealand,7,8,1,0,87.5,1,6.0,0,0,1,6.0
AL Watkins,AL Watkins,New Zealand,20,17,3,0,117.64705882352942,4,26.0,3,0,1,6.5
SJ McGlashan,SJ McGlashan,New Zealand,84,56,6,2,150.0,0,0.0,0,0,0,0
SFM Devine,SFM Devine,New Zealand,27,23,1,1,117.3913043478261,3,12.0,0,0,0,4.0
NJ Browne,NJ Browne,New Zealand,15,12,0,1,125.0,4,20.0,2,0,1,5.0
RH Priest,RH Priest,New Zealand,7,8,0,0,87.5,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
EC Perry,EC Perry,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
LR Doolan,LR Doolan,New Zealand,0,0,0,0,0,4,20.0,3,0,4,5.0
EM Bermingham,EM Bermingham,New Zealand,0,0,0,0,0,3,27.0,0,0,2,9.0
KE Broadmore,KE Broadmore,New Zealand,0,0,0,0,0,1,11.0,0,0,0,11.0
SR Taylor,SR Taylor,West Indies,40,33,3,2,121.21212121212122,2,11.0,0,0,0,5.5
PY Lavine,PY Lavine,West Indies,7,6,1,0,116.66666666666667,2,18.0,0,0,0,9.0
CP Jack,CP Jack,West Indies,18,21,0,1,85.71428571428571,0,0.0,0,0,0,0
DJS Dottin,DJS Dottin,West Indies,1,6,0,0,16.666666666666664,1,19.0,0,0,2,19.0
SF Daley,SF Daley,West Indies,15,21,0,0,71.42857142857143,3,27.0,0,0,2,9.0
B Cooper,B Cooper,West Indies,14,12,0,1,116.66666666666667,0,0.0,0,0,0,0
SACA King,SACA King,West Indies,4,3,1,0,133.33333333333331,3,28.0,2,0,6,9.333333333333334
MR Aguilleira,MR Aguilleira,West Indies,1,2,0,0,50.0,0,0.0,0,0,0,0
SA Campbelle,SA Campbelle,West Indies,9,9,0,0,100.0,2,20.0,0,0,0,10.0
A Mohammed,A Mohammed,West Indies,4,7,0,0,57.14285714285714,3,26.0,1,0,0,8.666666666666666
SC Selman,SC Selman,West Indies,0,0,0,0,0,4,27.0,2,1,0,6.75
