,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TWM Latham,TWM Latham,Kent,48,34,3,2,141.1764705882353,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,44,40,4,1,110.00000000000001,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
SW Billings,SW Billings,Kent,22,13,1,1,169.23076923076923,0,0.0,0,0,0,0
AJ Blake,AJ Blake,Kent,36,23,3,1,156.52173913043478,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,2,4,0,0,50.0,3,26.0,0,0,0,8.666666666666666
FK Cowdrey,FK Cowdrey,Kent,0,4,0,0,0.0,2,8.0,2,0,0,4.0
K Rabada,K Rabada,Kent,0,1,0,0,0.0,4,31.0,2,2,0,7.75
JC Tredwell,JC Tredwell,Kent,0,0,0,0,0,4,24.0,0,0,1,6.0
ME Claydon,ME Claydon,Kent,0,0,0,0,0,4,30.0,0,0,0,7.5
DA Griffiths,DA Griffiths,Kent,0,0,0,0,0,3,32.0,0,0,2,10.666666666666666
CD Nash,CD Nash,Sussex,6,9,1,0,66.66666666666666,3,16.0,1,0,0,5.333333333333333
LJ Wright,LJ Wright,Sussex,16,15,2,0,106.66666666666667,0,0.0,0,0,0,0
PD Salt,PD Salt,Sussex,18,27,0,0,66.66666666666666,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Sussex,49,32,5,1,153.125,0,0.0,0,0,0,0
MW Machan,MW Machan,Sussex,30,23,1,1,130.43478260869566,0,0.0,0,0,0,0
Craig Cachopa,Craig Cachopa,Sussex,21,16,1,1,131.25,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Sussex,0,0,0,0,0,4,47.0,1,0,2,11.75
A Shahzad,A Shahzad,Sussex,0,0,0,0,0,3,29.0,2,0,0,9.666666666666666
KMDN Kulasekara,KMDN Kulasekara,Sussex,0,0,0,0,0,4,28.0,1,0,0,7.0
DR Briggs,DR Briggs,Sussex,0,0,0,0,0,2,24.0,0,0,0,12.0
TS Mills,TS Mills,Sussex,0,0,0,0,0,4,15.0,1,1,0,3.75
