,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KJ Coetzer,KJ Coetzer,Scotland,74,101,8,0,73.26732673267327,0,0.0,0,0,0,0
MH Cross,MH Cross,Scotland,4,4,1,0,100.0,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,8,15,1,0,53.333333333333336,0,0.0,0,0,0,0
RD Berrington,RD Berrington,Scotland,56,90,3,1,62.22222222222222,0,0.0,0,0,0,0
HG Munsey,HG Munsey,Scotland,36,34,3,1,105.88235294117648,0,0.0,0,0,0,0
DE Budge,DE Budge,Scotland,46,38,5,0,121.05263157894737,0,0.0,0,0,0,0
MA Leask,MA Leask,Scotland,50,18,0,6,277.77777777777777,8,30.0,1,0,0,3.75
MRJ Watt,MRJ Watt,Scotland,0,0,0,0,0,6,27.0,1,0,0,4.5
SM Sharif,SM Sharif,Scotland,0,0,0,0,0,6,28.0,0,0,0,4.666666666666667
GT Main,GT Main,Scotland,0,0,0,0,0,10,52.0,5,0,1,5.2
Hamza Tahir,Hamza Tahir,Scotland,0,0,0,0,0,7,27.0,3,0,0,3.857142857142857
L Siaka,L Siaka,Papua New Guinea,4,5,1,0,80.0,0,0.0,0,0,0,0
A Vala,A Vala,Papua New Guinea,35,50,2,0,70.0,10,42.0,0,0,1,4.2
CJA Amini,CJA Amini,Papua New Guinea,27,36,4,0,75.0,10,43.0,1,0,0,4.3
D Bau,D Bau,Papua New Guinea,1,8,0,0,12.5,0,0.0,0,0,0,0
TP Ura,TP Ura,Papua New Guinea,47,49,4,1,95.91836734693877,0,0.0,0,0,0,0
S Bau,S Bau,Papua New Guinea,9,15,1,0,60.0,4,28.0,0,0,0,7.0
H Hiri,H Hiri,Papua New Guinea,20,27,1,0,74.07407407407408,0,0.0,0,0,0,0
N Vanua,N Vanua,Papua New Guinea,14,10,1,1,140.0,7,53.0,1,0,3,7.571428571428571
R Hekure,R Hekure,Papua New Guinea,0,1,0,0,0.0,0,0.0,0,0,0,0
CA Soper,CA Soper,Papua New Guinea,5,7,0,0,71.42857142857143,10,60.0,2,0,1,6.0
SI Kamea,SI Kamea,Papua New Guinea,1,10,0,0,10.0,9,56.0,1,0,3,6.222222222222222
