,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Bell-Drummond,DJ Bell-Drummond,Kent,29,83,3,0,34.93975903614458,0,0.0,0,0,0,0
JM Cox,JM Cox,Kent,36,114,4,0,31.57894736842105,0,0.0,0,0,0,0
Z Crawley,Z Crawley,Kent,92,156,10,0,58.97435897435898,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Kent,190,392,16,0,48.46938775510204,0,0.0,0,0,0,0
OG Robinson,OG Robinson,Kent,89,142,7,1,62.676056338028175,0,0.0,0,0,0,0
TS Muyeye,TS Muyeye,Kent,13,38,1,0,34.21052631578947,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,0,2,0,0,0.0,22,64.0,3,0,0,2.909090909090909
MK O'Riordan,MK O'Riordan,Kent,9,22,1,0,40.909090909090914,2,4.0,0,0,0,2.0
NN Gilchrist,NN Gilchrist,Kent,13,33,1,0,39.39393939393939,14,51.0,3,0,0,3.642857142857143
ML Cummins,ML Cummins,Kent,4,9,0,0,44.44444444444444,19,67.0,0,4,0,3.526315789473684
MR Quinn,MR Quinn,Kent,0,7,0,0,0.0,20,54.0,4,0,0,2.7
AD Thomason,AD Thomason,Sussex,21,46,3,0,45.65217391304348,0,0.0,0,0,0,0
TJ Haines,TJ Haines,Sussex,14,27,3,0,51.85185185185185,1,1.0,0,0,0,1.0
S van Zyl,S van Zyl,Sussex,52,83,8,1,62.65060240963856,0,0.0,0,0,0,0
TM Head,TM Head,Sussex,20,39,4,0,51.28205128205128,7,19.0,0,0,0,2.7142857142857144
TGR Clark,TGR Clark,Sussex,42,75,4,0,56.00000000000001,13,41.0,1,1,0,3.1538461538461537
BC Brown,BC Brown,Sussex,34,78,4,0,43.58974358974359,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Sussex,6,23,1,0,26.08695652173913,28,86.0,0,0,1,3.0714285714285716
GHS Garton,GHS Garton,Sussex,12,27,1,0,44.44444444444444,38,153.0,3,2,0,4.026315789473684
OE Robinson,OE Robinson,Sussex,25,48,3,0,52.083333333333336,41,82.0,4,1,1,2.0
JC Archer,JC Archer,Sussex,2,8,0,0,25.0,18,43.0,3,0,0,2.388888888888889
JJ Carson,JJ Carson,Sussex,4,9,0,0,44.44444444444444,19,64.0,3,0,0,3.3684210526315788
