,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,59,88,5,0,67.04545454545455,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,44,62,5,1,70.96774193548387,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Bangladesh,19,14,4,0,135.71428571428572,3,20.0,0,0,0,6.666666666666667
Mahmudullah,Mahmudullah,Bangladesh,3,7,0,0,42.857142857142854,1,6.0,0,0,0,6.0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,18,35,1,0,51.42857142857142,8,55.0,0,0,0,6.875
Mosaddek Hossain,Mosaddek Hossain,Bangladesh,11,13,1,0,84.61538461538461,4,26.0,0,0,0,6.5
Nurul Hasan,Nurul Hasan,Bangladesh,44,39,3,1,112.82051282051282,0,0.0,0,0,0,0
Tanbir Hayder,Tanbir Hayder,Bangladesh,3,11,0,0,27.27272727272727,2,20.0,0,0,0,10.0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,14,18,0,0,77.77777777777779,7,36.0,1,0,4,5.142857142857143
Taskin Ahmed,Taskin Ahmed,Bangladesh,4,13,0,0,30.76923076923077,7,41.0,0,0,1,5.857142857142857
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,0,0,0,0,10,32.0,2,0,1,3.2
MJ Guptill,MJ Guptill,New Zealand,6,5,1,0,120.0,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,4,7,1,0,57.14285714285714,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,95,116,9,1,81.89655172413794,8,24.0,1,0,0,3.0
NT Broom,NT Broom,New Zealand,97,97,12,1,100.0,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,28,23,3,1,121.73913043478262,4,28.0,1,0,1,7.0
C Munro,C Munro,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
L Ronchi,L Ronchi,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,0,0,0,0,0,10,38.0,2,0,1,3.8
TG Southee,TG Southee,New Zealand,0,0,0,0,0,10,45.0,1,0,2,4.5
MJ Henry,MJ Henry,New Zealand,0,0,0,0,0,8,53.0,2,0,4,6.625
JS Patel,JS Patel,New Zealand,0,0,0,0,0,10,40.0,2,0,1,4.0
