,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CR Ervine,CR Ervine,Zimbabwe,4,5,1,0,80.0,0,0.0,0,0,0,0
RW Chakabva,RW Chakabva,Zimbabwe,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,57,39,7,0,146.15384615384613,4,15.0,0,0,0,3.75
W Madhevere,W Madhevere,Zimbabwe,1,5,0,0,20.0,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Zimbabwe,18,21,0,1,85.71428571428571,0,0.0,0,0,0,0
M Shumba,M Shumba,Zimbabwe,10,12,0,0,83.33333333333334,1,8.0,0,0,0,8.0
RP Burl,RP Burl,Zimbabwe,11,13,0,0,84.61538461538461,4,13.0,3,0,0,3.25
LM Jongwe,LM Jongwe,Zimbabwe,29,13,1,2,223.0769230769231,1,14.0,0,0,0,14.0
WP Masakadza,WP Masakadza,Zimbabwe,2,5,0,0,40.0,3,26.0,0,0,2,8.666666666666666
B Muzarabani,B Muzarabani,Zimbabwe,0,0,0,0,0,4,22.0,1,0,0,5.5
TL Chatara,TL Chatara,Zimbabwe,0,0,0,0,0,3,21.0,1,0,0,7.0
H Carlyon,H Carlyon,Jersey,45,56,3,0,80.35714285714286,1,3.0,0,0,0,3.0
NA Greenwood,NA Greenwood,Jersey,10,7,2,0,142.85714285714286,0,0.0,0,0,0,0
AM Tribe,AM Tribe,Jersey,21,23,3,0,91.30434782608695,0,0.0,0,0,0,0
JW Jenner,JW Jenner,Jersey,3,6,0,0,50.0,0,0.0,0,0,0,0
BDH Stevens,BDH Stevens,Jersey,3,5,0,0,60.0,2,15.0,1,0,1,7.5
B Ward,B Ward,Jersey,35,20,3,2,175.0,4,29.0,1,0,1,7.25
J Sumerauer,J Sumerauer,Jersey,0,3,0,0,0.0,4,41.0,1,0,2,10.25
DG Blampied,DG Blampied,Jersey,0,0,0,0,0,1,5.0,1,0,0,5.0
JE Dunford,JE Dunford,Jersey,0,0,0,0,0,0,0.0,0,0,0,0
CW Perchard,CW Perchard,Jersey,0,0,0,0,0,4,26.0,1,0,2,6.5
EJB Miles,EJB Miles,Jersey,0,0,0,0,0,4,25.0,3,0,0,6.25
