,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CF Hughes,CF Hughes,Derbyshire,1,13,0,0,7.6923076923076925,11,56.0,1,0,0,5.090909090909091
BA Godleman,BA Godleman,Derbyshire,6,52,0,0,11.538461538461538,0,0.0,0,0,0,0
HD Rutherford,HD Rutherford,Derbyshire,5,19,1,0,26.31578947368421,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,140,224,20,0,62.5,13,56.0,0,0,0,4.3076923076923075
NT Broom,NT Broom,Derbyshire,114,201,9,2,56.71641791044776,0,0.0,0,0,0,0
SJ Thakor,SJ Thakor,Derbyshire,140,178,16,0,78.65168539325843,22,83.0,5,0,0,3.772727272727273
T Poynton,T Poynton,Derbyshire,13,27,2,0,48.148148148148145,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,21,36,2,0,58.333333333333336,21,104.0,0,0,0,4.9523809523809526
TAI Taylor,TAI Taylor,Derbyshire,80,121,11,0,66.11570247933885,20,80.0,3,0,0,4.0
AP Palladino,AP Palladino,Derbyshire,16,54,1,0,29.629629629629626,37,83.0,1,0,0,2.2432432432432434
BD Cotton,BD Cotton,Derbyshire,8,13,1,0,61.53846153846154,35,98.0,3,2,0,2.8
DJ Bell-Drummond,DJ Bell-Drummond,Kent,84,132,10,1,63.63636363636363,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Kent,223,394,26,2,56.598984771573605,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,34,89,4,0,38.20224719101123,1,1.0,0,0,0,1.0
SA Northeast,SA Northeast,Kent,42,60,4,2,70.0,0,0.0,0,0,0,0
AJ Blake,AJ Blake,Kent,24,12,1,3,200.0,0,0.0,0,0,0,0
AJ Ball,AJ Ball,Kent,63,96,10,0,65.625,13,46.0,2,0,0,3.5384615384615383
AP Rouse,AP Rouse,Kent,25,35,3,1,71.42857142857143,0,0.0,0,0,0,0
CJ Haggett,CJ Haggett,Kent,15,49,3,0,30.612244897959183,32,118.0,4,0,0,3.6875
JC Tredwell,JC Tredwell,Kent,0,1,0,0,0.0,42,134.0,6,0,0,3.1904761904761907
MT Coles,MT Coles,Kent,41,70,3,1,58.57142857142858,42,150.0,7,2,3,3.5714285714285716
ME Claydon,ME Claydon,Kent,0,15,0,0,0.0,24,121.0,1,9,0,5.041666666666667
