,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MH Wessels,MH Wessels,Worcestershire,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,0,1,0,0,0.0,0,0.0,0,0,0,0
TC Fell,TC Fell,Worcestershire,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
JD Libby,JD Libby,Worcestershire,29,33,0,0,87.87878787878788,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,3,6,0,0,50.0,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,15,22,1,0,68.18181818181817,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,10,20,0,0,50.0,1,4.0,0,0,0,4.0
BJ Dwarshuis,BJ Dwarshuis,Worcestershire,12,17,1,0,70.58823529411765,2,28.0,0,0,0,14.0
IS Sodhi,IS Sodhi,Worcestershire,2,4,0,0,50.0,2,34.0,0,0,0,17.0
DY Pennington,DY Pennington,Worcestershire,4,4,0,0,100.0,1,12.0,0,0,1,12.0
CAJ Morris,CAJ Morris,Worcestershire,0,0,0,0,0,1,10.0,0,0,1,10.0
JM Clarke,JM Clarke,Nottinghamshire,26,14,2,1,185.71428571428572,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,60,24,11,2,250.0,0,0.0,0,0,0,0
SG Budinger,SG Budinger,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,0,0,0,0,0,4,4.0,3,0,0,1.0
SJ Mullaney,SJ Mullaney,Nottinghamshire,0,0,0,0,0,3,15.0,2,0,0,5.0
LJ Fletcher,LJ Fletcher,Nottinghamshire,0,0,0,0,0,3,8.0,0,0,0,2.6666666666666665
CG Harrison,CG Harrison,Nottinghamshire,0,0,0,0,0,3,18.0,0,0,0,6.0
M Carter,M Carter,Nottinghamshire,0,0,0,0,0,4,19.0,0,0,1,4.75
JT Ball,JT Ball,Nottinghamshire,0,0,0,0,0,3,17.0,3,0,0,5.666666666666667
