,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,India,21,44,3,0,47.72727272727273,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,174,200,24,1,87.0,1,7.0,0,0,0,7.0
R Dravid,R Dravid,India,105,243,14,0,43.20987654320987,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,52,158,7,0,32.91139240506329,2,16.0,0,0,0,8.0
VVS Laxman,VVS Laxman,India,131,358,13,0,36.592178770949715,0,0.0,0,0,0,0
SK Raina,SK Raina,India,3,23,0,0,13.043478260869565,13,43.0,1,0,0,3.3076923076923075
MS Dhoni,MS Dhoni,India,32,81,1,1,39.50617283950617,1,5.0,0,0,1,5.0
Harbhajan Singh,Harbhajan Singh,India,184,290,16,6,63.44827586206897,43,112.0,1,0,0,2.604651162790698
Z Khan,Z Khan,India,1,12,0,0,8.333333333333332,33,77.0,3,0,0,2.3333333333333335
PP Ojha,PP Ojha,India,20,96,1,0,20.833333333333336,56,108.0,4,0,0,1.9285714285714286
S Sreesanth,S Sreesanth,India,6,27,1,0,22.22222222222222,27,92.0,2,5,0,3.4074074074074074
TG McIntosh,TG McIntosh,New Zealand,0,16,0,0,0.0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,76,150,13,0,50.66666666666667,6,18.0,0,0,0,3.0
BJ Watling,BJ Watling,New Zealand,8,49,1,0,16.3265306122449,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,56,124,6,0,45.16129032258064,5,4.0,2,0,0,0.8
JD Ryder,JD Ryder,New Zealand,103,205,10,1,50.24390243902439,17,56.0,1,0,0,3.2941176470588234
KS Williamson,KS Williamson,New Zealand,131,299,10,0,43.812709030100336,16,67.0,1,0,0,4.1875
DL Vettori,DL Vettori,New Zealand,41,95,1,1,43.15789473684211,93,199.0,7,0,0,2.139784946236559
GJ Hopkins,GJ Hopkins,New Zealand,14,36,1,0,38.88888888888889,0,0.0,0,0,0,0
JS Patel,JS Patel,New Zealand,14,35,1,0,40.0,52,207.0,3,1,0,3.980769230769231
HK Bennett,HK Bennett,New Zealand,4,30,0,0,13.333333333333334,15,47.0,0,0,1,3.1333333333333333
CS Martin,CS Martin,New Zealand,3,21,0,0,14.285714285714285,51,138.0,6,5,0,2.7058823529411766
