,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,108,235,17,1,45.95744680851064,19,44.0,1,0,0,2.3157894736842106
SM Katich,SM Katich,Australia,43,85,6,0,50.588235294117645,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,9,20,2,0,45.0,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,82,145,11,0,56.55172413793104,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,145,290,13,1,50.0,0,0.0,0,0,0,0
MJ North,MJ North,Australia,48,129,7,0,37.2093023255814,18,62.0,0,0,0,3.4444444444444446
BJ Haddin,BJ Haddin,Australia,68,116,5,1,58.620689655172406,0,0.0,0,0,0,0
RJ Harris,RJ Harris,Australia,0,2,0,0,0.0,29,84.0,2,0,1,2.896551724137931
XJ Doherty,XJ Doherty,Australia,11,28,2,0,39.285714285714285,27,158.0,1,0,0,5.851851851851852
PM Siddle,PM Siddle,Australia,9,43,1,0,20.930232558139537,30,121.0,0,0,1,4.033333333333333
DE Bollinger,DE Bollinger,Australia,7,19,1,0,36.84210526315789,29,130.0,1,0,2,4.482758620689655
AJ Strauss,AJ Strauss,England,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
AN Cook,AN Cook,England,148,270,18,0,54.81481481481482,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,78,144,12,0,54.166666666666664,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,227,308,34,1,73.7012987012987,3,10.0,1,0,0,3.3333333333333335
PD Collingwood,PD Collingwood,England,42,70,6,0,60.0,7,21.0,0,0,0,3.0
IR Bell,IR Bell,England,68,97,8,1,70.10309278350515,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,27,21,2,0,128.57142857142858,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,England,0,0,0,0,0,30,71.0,1,0,0,2.3666666666666667
GP Swann,GP Swann,England,0,0,0,0,0,70,161.0,8,0,0,2.3
JM Anderson,JM Anderson,England,0,0,0,0,0,41,143.0,7,0,0,3.4878048780487805
ST Finn,ST Finn,England,0,0,0,0,0,34,131.0,3,1,2,3.8529411764705883
