,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KH Prajapati,KH Prajapati,Oman,57,89,3,1,64.04494382022472,0,0.0,0,0,0,0
Jatinder Singh,Jatinder Singh,Oman,26,41,2,0,63.41463414634146,2,11.0,0,0,0,5.5
Shoaib Khan,Shoaib Khan,Oman,3,14,0,0,21.428571428571427,1,7.0,0,0,0,7.0
Zeeshan Maqsood,Zeeshan Maqsood,Oman,36,53,2,2,67.9245283018868,10,34.0,0,0,1,3.4
Khawar Ali,Khawar Ali,Oman,24,31,3,0,77.41935483870968,8,49.0,4,0,1,6.125
Ayan Khan,Ayan Khan,Oman,6,14,1,0,42.857142857142854,0,0.0,0,0,0,0
Sandeep Goud,Sandeep Goud,Oman,6,20,0,0,30.0,0,0.0,0,0,0,0
Naseem Khushi,Naseem Khushi,Oman,33,22,1,2,150.0,0,0.0,0,0,0,0
Kaleemullah,Kaleemullah,Oman,0,1,0,0,0.0,9,56.0,2,0,0,6.222222222222222
Nestor Dhamba,Nestor Dhamba,Oman,6,8,0,0,75.0,10,20.0,3,0,0,2.0
Bilal Khan,Bilal Khan,Oman,3,4,0,0,75.0,10,32.0,1,0,2,3.2
Chirag Suri,Chirag Suri,United Arab Emirates,7,21,1,0,33.33333333333333,0,0.0,0,0,0,0
Waseem Muhammad,Waseem Muhammad,United Arab Emirates,35,41,5,1,85.36585365853658,0,0.0,0,0,0,0
CP Rizwan,CP Rizwan,United Arab Emirates,3,12,0,0,25.0,0,0.0,0,0,0,0
V Aravind,V Aravind,United Arab Emirates,0,1,0,0,0.0,0,0.0,0,0,0,0
Muhammad Usman,Muhammad Usman,United Arab Emirates,47,81,4,1,58.0246913580247,0,0.0,0,0,0,0
Basil Hameed,Basil Hameed,United Arab Emirates,26,29,3,0,89.65517241379311,8,26.0,2,0,1,3.25
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,25,39,1,1,64.1025641025641,7,20.0,1,0,0,2.857142857142857
Kashif Daud,Kashif Daud,United Arab Emirates,52,52,3,3,100.0,10,41.0,3,0,1,4.1
Ahmed Raza,Ahmed Raza,United Arab Emirates,5,11,0,0,45.45454545454545,8,28.0,1,0,1,3.5
Zahoor Khan,Zahoor Khan,United Arab Emirates,5,13,0,0,38.46153846153847,10,57.0,3,0,2,5.7
Akif Raja,Akif Raja,United Arab Emirates,0,0,0,0,0,7,33.0,0,0,0,4.714285714285714
