,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Anirudha,S Anirudha,Chennai Super Kings,64,56,6,2,114.28571428571428,0,0.0,0,0,0,0
M Vijay,M Vijay,Chennai Super Kings,4,4,1,0,100.0,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,33,29,4,0,113.79310344827587,1,3.0,2,0,0,3.0
MS Dhoni,MS Dhoni,Chennai Super Kings,29,21,1,1,138.0952380952381,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Chennai Super Kings,15,9,1,1,166.66666666666669,3,32.0,0,0,1,10.666666666666666
SB Styris,SB Styris,Chennai Super Kings,5,2,1,0,250.0,0,0.0,0,0,0,0
S Badrinath,S Badrinath,Chennai Super Kings,0,0,0,0,0,0,0.0,0,0,0,0
R Ashwin,R Ashwin,Chennai Super Kings,0,0,0,0,0,4,26.0,1,0,1,6.5
SB Jakati,SB Jakati,Chennai Super Kings,0,0,0,0,0,4,26.0,1,0,0,6.5
TG Southee,TG Southee,Chennai Super Kings,0,0,0,0,0,4,30.0,1,0,0,7.5
S Randiv,S Randiv,Chennai Super Kings,0,0,0,0,0,4,33.0,2,0,1,8.25
MS Bisla,MS Bisla,Kolkata Knight Riders,27,29,3,0,93.10344827586206,0,0.0,0,0,0,0
JH Kallis,JH Kallis,Kolkata Knight Riders,54,43,7,0,125.5813953488372,3,34.0,2,0,0,11.333333333333334
YK Pathan,YK Pathan,Kolkata Knight Riders,11,12,0,1,91.66666666666666,3,19.0,1,0,1,6.333333333333333
MK Tiwary,MK Tiwary,Kolkata Knight Riders,27,15,1,2,180.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Kolkata Knight Riders,6,6,1,0,100.0,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Kolkata Knight Riders,1,2,0,0,50.0,0,0.0,0,0,0,0
LR Shukla,LR Shukla,Kolkata Knight Riders,14,10,2,0,140.0,0,0.0,0,0,0,0
R Bhatia,R Bhatia,Kolkata Knight Riders,0,1,0,0,0.0,3,19.0,0,0,0,6.333333333333333
Iqbal Abdulla,Iqbal Abdulla,Kolkata Knight Riders,3,3,0,0,100.0,4,26.0,1,0,0,6.5
L Balaji,L Balaji,Kolkata Knight Riders,0,0,0,0,0,4,25.0,0,0,0,6.25
S Ladda,S Ladda,Kolkata Knight Riders,0,0,0,0,0,3,29.0,0,0,0,9.666666666666666
