,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lanning,A Lanning,Melbourne Renegades,3,10,0,0,30.0,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,Melbourne Renegades,44,31,7,0,141.93548387096774,1,9.0,0,0,0,9.0
AC Jayangani,AC Jayangani,Melbourne Renegades,0,1,0,0,0.0,0,0.0,0,0,0,0
JE Cameron,JE Cameron,Melbourne Renegades,53,44,6,1,120.45454545454545,0,0.0,0,0,0,0
C Webb,C Webb,Melbourne Renegades,24,17,4,0,141.1764705882353,0,0.0,0,0,0,0
G Wareham,G Wareham,Melbourne Renegades,17,11,0,2,154.54545454545453,4,20.0,1,0,1,5.0
JE Dooley,JE Dooley,Melbourne Renegades,6,6,0,0,100.0,0,0.0,0,0,0,0
M Brown,M Brown,Melbourne Renegades,0,0,0,0,0,4,27.0,1,0,1,6.75
C Leeson,C Leeson,Melbourne Renegades,0,0,0,0,0,3,21.0,2,0,0,7.0
M Strano,M Strano,Melbourne Renegades,0,0,0,0,0,4,26.0,3,0,2,6.5
LMM Tahuhu,LMM Tahuhu,Melbourne Renegades,0,0,0,0,0,4,18.0,0,0,0,4.5
RH Priest,RH Priest,Sydney Thunder,19,19,3,0,100.0,0,0.0,0,0,0,0
NE Stalenberg,NE Stalenberg,Sydney Thunder,28,30,3,0,93.33333333333333,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Sydney Thunder,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
RL Haynes,RL Haynes,Sydney Thunder,14,16,0,0,87.5,0,0.0,0,0,0,0
P Litchfield,P Litchfield,Sydney Thunder,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
S Horley,S Horley,Sydney Thunder,16,16,1,0,100.0,1,10.0,0,0,0,10.0
HJ Darlington,HJ Darlington,Sydney Thunder,5,9,0,0,55.55555555555556,4,32.0,3,0,0,8.0
RM Farrell,RM Farrell,Sydney Thunder,14,12,1,0,116.66666666666667,4,33.0,0,0,0,8.25
L Griffith,L Griffith,Sydney Thunder,7,5,1,0,140.0,3,41.0,0,0,0,13.666666666666666
SL Bates,SL Bates,Sydney Thunder,0,0,0,0,0,4,21.0,3,0,0,5.25
S Ismail,S Ismail,Sydney Thunder,0,0,0,0,0,4,11.0,0,0,1,2.75
