,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
N Chantam,N Chantam,Thailand,18,19,2,0,94.73684210526315,0,0.0,0,0,0,0
S Saengsakaorat,S Saengsakaorat,Thailand,5,8,0,0,62.5,0,0.0,0,0,0,0
N Boochatham,N Boochatham,Thailand,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
N Chaiwai,N Chaiwai,Thailand,23,37,0,0,62.16216216216216,0,0.0,0,0,0,0
N Koncharoenkai,N Koncharoenkai,Thailand,0,1,0,0,0.0,0,0.0,0,0,0,0
R Padunglerd,R Padunglerd,Thailand,5,10,0,0,50.0,2,2.0,0,0,1,1.0
S Tippoch,S Tippoch,Thailand,15,27,0,0,55.55555555555556,0,0.0,0,0,0,0
C Sutthiruang,C Sutthiruang,Thailand,13,13,0,0,100.0,2,8.0,0,0,0,4.0
W Liengprasert,W Liengprasert,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
S Laomi,S Laomi,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
S Saenya,S Saenya,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
J Pandey,J Pandey,Nepal,4,5,0,0,80.0,0,0.0,0,0,0,0
SR Magar,SR Magar,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
RC Belbashi,RC Belbashi,Nepal,0,0,0,0,0,4,22.0,1,0,1,5.5
Karuna Bhandari,Karuna Bhandari,Nepal,0,0,0,0,0,4,14.0,1,0,0,3.5
S Magar,S Magar,Nepal,5,17,0,0,29.411764705882355,4,11.0,4,0,0,2.75
Nary Thapa,Nary Thapa,Nepal,0,0,0,0,0,4,12.0,0,0,3,3.0
I Barma,I Barma,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
K Shrestha,K Shrestha,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
Sangita Rai,Sangita Rai,Nepal,0,0,0,0,0,3,17.0,0,0,1,5.666666666666667
Roma Thapa,Roma Thapa,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
S Khadka,S Khadka,Nepal,0,0,0,0,0,1,13.0,0,0,1,13.0
