,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Lumb,MJ Lumb,Nottinghamshire,15,31,2,0,48.38709677419355,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,114,85,17,4,134.1176470588235,0,0.0,0,0,0,0
GP Smith,GP Smith,Nottinghamshire,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Nottinghamshire,44,38,5,1,115.78947368421053,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,31,37,3,0,83.78378378378379,7,45.0,1,0,0,6.428571428571429
DT Christian,DT Christian,Nottinghamshire,28,37,2,1,75.67567567567568,6,31.0,1,1,1,5.166666666666667
SJ Mullaney,SJ Mullaney,Nottinghamshire,39,27,1,3,144.44444444444443,9,59.0,2,0,0,6.555555555555555
CMW Read,CMW Read,Nottinghamshire,59,39,4,3,151.28205128205127,0,0.0,0,0,0,0
JT Ball,JT Ball,Nottinghamshire,7,3,0,1,233.33333333333334,8,36.0,1,0,1,4.5
LJ Fletcher,LJ Fletcher,Nottinghamshire,0,0,0,0,0,8,52.0,2,0,0,6.5
HF Gurney,HF Gurney,Nottinghamshire,0,0,0,0,0,7,47.0,3,3,2,6.714285714285714
WJ Durston,WJ Durston,Derbyshire,6,16,0,0,37.5,5,28.0,1,0,0,5.6
BT Slater,BT Slater,Derbyshire,51,49,8,0,104.08163265306123,0,0.0,0,0,0,0
HD Rutherford,HD Rutherford,Derbyshire,26,29,3,1,89.65517241379311,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
NT Broom,NT Broom,Derbyshire,25,35,1,0,71.42857142857143,0,0.0,0,0,0,0
SJ Thakor,SJ Thakor,Derbyshire,29,33,3,1,87.87878787878788,8,78.0,3,0,0,9.75
AL Hughes,AL Hughes,Derbyshire,14,19,1,0,73.68421052631578,8,57.0,1,0,0,7.125
MJJ Critchley,MJJ Critchley,Derbyshire,43,38,3,3,113.1578947368421,9,50.0,1,0,0,5.555555555555555
HR Hosein,HR Hosein,Derbyshire,40,35,6,0,114.28571428571428,0,0.0,0,0,0,0
AP Palladino,AP Palladino,Derbyshire,15,10,1,1,150.0,10,64.0,0,0,0,6.4
BD Cotton,BD Cotton,Derbyshire,1,2,0,0,50.0,10,61.0,1,0,0,6.1
