,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,0,5,0,0,0.0,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,69,43,5,6,160.46511627906978,4,16.0,2,0,0,4.0
MEK Hussey,MEK Hussey,Australia,59,45,4,2,131.11111111111111,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Australia,21,17,2,0,123.52941176470588,0,0.0,0,0,0,0
MS Wade,MS Wade,Australia,0,0,0,0,0,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Australia,0,0,0,0,0,0,0.0,0,0,0,0
DT Christian,DT Christian,Australia,0,0,0,0,0,3,27.0,3,0,0,9.0
CJ McKay,CJ McKay,Australia,0,0,0,0,0,3,21.0,0,0,0,7.0
XJ Doherty,XJ Doherty,Australia,0,0,0,0,0,3,34.0,0,0,0,11.333333333333334
B Lee,B Lee,Australia,0,0,0,0,0,4,30.0,2,0,1,7.5
JL Pattinson,JL Pattinson,Australia,0,0,0,0,0,3,21.0,0,0,1,7.0
J Charles,J Charles,West Indies,24,16,4,0,150.0,0,0.0,0,0,0,0
DR Smith,DR Smith,West Indies,10,10,2,0,100.0,1,12.0,0,0,0,12.0
NE Bonner,NE Bonner,West Indies,24,33,2,0,72.72727272727273,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,12,14,2,0,85.71428571428571,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,54,26,2,5,207.6923076923077,1,16.0,0,0,0,16.0
DJ Bravo,DJ Bravo,West Indies,14,11,1,0,127.27272727272727,3,21.0,0,0,0,7.0
DJG Sammy,DJG Sammy,West Indies,7,8,1,0,87.5,3,22.0,0,0,0,7.333333333333333
CS Baugh,CS Baugh,West Indies,1,1,0,0,100.0,0,0.0,0,0,0,0
GE Mathurin,GE Mathurin,West Indies,1,1,0,0,100.0,4,33.0,1,1,1,8.25
K Santokie,K Santokie,West Indies,0,0,0,0,0,3,27.0,1,0,1,9.0
SP Narine,SP Narine,West Indies,0,0,0,0,0,4,21.0,0,0,0,5.25
