,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Sydney Sixers,94,58,12,2,162.06896551724137,0,0.0,0,0,0,0
EA Perry,EA Perry,Sydney Sixers,31,39,3,0,79.48717948717949,1,5.0,1,0,0,5.0
A Gardner,A Gardner,Sydney Sixers,8,16,0,0,50.0,3,17.0,1,0,0,5.666666666666667
Shafali Verma,Shafali Verma,Sydney Sixers,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
M Brown,M Brown,Sydney Sixers,6,5,1,0,120.0,4,31.0,0,0,2,7.75
NE Bolton,NE Bolton,Sydney Sixers,0,0,0,0,0,2,11.0,3,0,0,5.5
AR Reakes,AR Reakes,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
RP Yadav,RP Yadav,Sydney Sixers,0,0,0,0,0,4,22.0,2,0,0,5.5
J Allen,J Allen,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
L Cheatle,L Cheatle,Sydney Sixers,0,0,0,0,0,4,13.0,2,0,0,3.25
S Campbell,S Campbell,Sydney Sixers,0,0,0,0,0,2,15.0,0,0,0,7.5
SFM Devine,SFM Devine,Perth Scorchers,6,12,1,0,50.0,0,0.0,0,0,0,0
BL Mooney,BL Mooney,Perth Scorchers,30,29,1,0,103.44827586206897,0,0.0,0,0,0,0
C Piparo,C Piparo,Perth Scorchers,29,29,2,0,100.0,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Perth Scorchers,0,3,0,0,0.0,0,0.0,0,0,0,0
H Graham,H Graham,Perth Scorchers,19,14,2,0,135.71428571428572,4,38.0,0,0,0,9.5
M Kapp,M Kapp,Perth Scorchers,2,3,0,0,66.66666666666666,4,18.0,0,0,1,4.5
A King,A King,Perth Scorchers,14,16,0,0,87.5,4,27.0,0,0,0,6.75
M Carmichael,M Carmichael,Perth Scorchers,12,12,0,0,100.0,0,0.0,0,0,0,0
L Mills,L Mills,Perth Scorchers,0,1,0,0,0.0,2,12.0,0,0,0,6.0
T Peschel,T Peschel,Perth Scorchers,0,1,0,0,0.0,4,34.0,3,3,1,8.5
L Griffith,L Griffith,Perth Scorchers,0,0,0,0,0,2,28.0,0,0,1,14.0
