,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NT Broom,NT Broom,Otago,57,46,4,3,123.91304347826086,0,0.0,0,0,0,0
HD Rutherford,HD Rutherford,Otago,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
NF Kelly,NF Kelly,Otago,62,43,9,1,144.1860465116279,0,0.0,0,0,0,0
AK Kitchen,AK Kitchen,Otago,13,13,0,0,100.0,3,26.0,0,0,0,8.666666666666666
JL Finnie,JL Finnie,Otago,7,8,1,0,87.5,0,0.0,0,0,0,0
D Foxcroft,D Foxcroft,Otago,11,7,0,1,157.14285714285714,2,11.0,1,0,0,5.5
MJG Rippon,MJG Rippon,Otago,1,1,0,0,100.0,4,38.0,0,0,0,9.5
M Renwick,M Renwick,Otago,0,0,0,0,0,0,0.0,0,0,0,0
JA Duffy,JA Duffy,Otago,0,0,0,0,0,4,27.0,2,0,0,6.75
MB Bacon,MB Bacon,Otago,0,0,0,0,0,3,32.0,1,0,0,10.666666666666666
MD Rae,MD Rae,Otago,0,0,0,0,0,3,31.0,0,0,0,10.333333333333334
JCT Boyle,JCT Boyle,Canterbury,7,15,0,0,46.666666666666664,0,0.0,0,0,0,0
CJ Bowes,CJ Bowes,Canterbury,95,50,10,4,190.0,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,Canterbury,39,28,4,1,139.28571428571428,0,0.0,0,0,0,0
LJ Carter,LJ Carter,Canterbury,16,13,2,0,123.07692307692308,0,0.0,0,0,0,0
CE McConchie,CE McConchie,Canterbury,0,1,0,0,0.0,4,26.0,1,0,0,6.5
CD Fletcher,CD Fletcher,Canterbury,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
AM Ellis,AM Ellis,Canterbury,0,0,0,0,0,4,38.0,1,0,2,9.5
HB Shipley,HB Shipley,Canterbury,0,0,0,0,0,1,18.0,0,0,2,18.0
TD Astle,TD Astle,Canterbury,0,0,0,0,0,4,22.0,1,0,0,5.5
WSA Williams,WSA Williams,Canterbury,0,0,0,0,0,3,15.0,1,0,0,5.0
EJ Nuttall,EJ Nuttall,Canterbury,0,0,0,0,0,4,42.0,1,1,0,10.5
