,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PJ Moor,PJ Moor,Munster Reds,7,12,1,0,58.333333333333336,0,0.0,0,0,0,0
M Commins,M Commins,Munster Reds,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
TE Kane,TE Kane,Munster Reds,9,15,0,0,60.0,6,28.0,2,1,0,4.666666666666667
C Campher,C Campher,Munster Reds,0,3,0,0,0.0,10,57.0,3,0,0,5.7
KJ O'Brien,KJ O'Brien,Munster Reds,66,75,7,2,88.0,0,0.0,0,0,0,0
GJ Delany,GJ Delany,Munster Reds,63,77,6,2,81.81818181818183,4,29.0,0,0,0,7.25
F Hand,F Hand,Munster Reds,30,41,4,0,73.17073170731707,7,37.0,0,0,5,5.285714285714286
DC Delany,DC Delany,Munster Reds,31,38,3,0,81.57894736842105,10,29.0,2,0,1,2.9
L McCarthy,L McCarthy,Munster Reds,40,26,3,2,153.84615384615387,0,0.0,0,0,0,0
M Frost,M Frost,Munster Reds,0,0,0,0,0,9,57.0,3,0,1,6.333333333333333
A Hickey,A Hickey,Munster Reds,0,0,0,0,0,0,0.0,0,0,0,0
JA McCollum,JA McCollum,Northern Knights,41,53,4,0,77.35849056603774,0,0.0,0,0,0,0
GR Adair,GR Adair,Northern Knights,4,5,1,0,80.0,0,0.0,0,0,0,0
R Pretorius,R Pretorius,Northern Knights,4,4,1,0,100.0,10,65.0,0,0,1,6.5
JL Lawlor,JL Lawlor,Northern Knights,14,21,3,0,66.66666666666666,0,0.0,0,0,0,0
AP Chore,AP Chore,Northern Knights,38,56,4,0,67.85714285714286,0,0.0,0,0,0,0
MR Adair,MR Adair,Northern Knights,108,78,8,6,138.46153846153845,9,40.0,1,0,1,4.444444444444445
NA Rock,NA Rock,Northern Knights,5,20,0,0,25.0,0,0.0,0,0,0,0
MJ Humphreys,MJ Humphreys,Northern Knights,0,11,0,0,0.0,6,23.0,0,0,0,3.8333333333333335
J Manley,J Manley,Northern Knights,0,1,0,0,0.0,10,56.0,3,0,1,5.6
B White,B White,Northern Knights,13,21,0,1,61.904761904761905,6,36.0,1,0,2,6.0
MT Foster,MT Foster,Northern Knights,2,3,0,0,66.66666666666666,7,36.0,2,0,3,5.142857142857143
