,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Patel,H Patel,Canada,11,16,1,0,68.75,0,0.0,0,0,0,0
R Pathan,R Pathan,Canada,22,22,4,0,100.0,0,0.0,0,0,0,0
NS Dhaliwal,NS Dhaliwal,Canada,52,41,6,1,126.82926829268293,0,0.0,0,0,0,0
Ravinderpal Singh,Ravinderpal Singh,Canada,44,37,5,0,118.91891891891892,0,0.0,0,0,0,0
Hamza Tariq,Hamza Tariq,Canada,11,8,1,0,137.5,0,0.0,0,0,0,0
D Heyliger,D Heyliger,Canada,6,3,1,0,200.0,2,10.0,0,0,1,5.0
C Pervez,C Pervez,Canada,0,0,0,0,0,3,30.0,0,0,0,10.0
H Thaker,H Thaker,Canada,0,0,0,0,0,3,14.0,2,0,0,4.666666666666667
J Matharu,J Matharu,Canada,0,0,0,0,0,5,59.0,4,0,4,11.8
Saad Bin Zafar,Saad Bin Zafar,Canada,0,0,0,0,0,4,29.0,0,0,0,7.25
Salman Nazar,Salman Nazar,Canada,0,0,0,0,0,4,19.0,3,0,0,4.75
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,18,11,1,2,163.63636363636365,0,0.0,0,0,0,0
MD Patel,MD Patel,United States of America,0,2,0,0,0.0,0,0.0,0,0,0,0
XM Marshall,XM Marshall,United States of America,36,27,6,1,133.33333333333331,0,0.0,0,0,0,0
Aaron Jones,Aaron Jones,United States of America,6,10,0,0,60.0,0,0.0,0,0,0,0
IG Holland,IG Holland,United States of America,4,9,0,0,44.44444444444444,4,25.0,2,0,1,6.25
NK Patel,NK Patel,United States of America,25,24,2,0,104.16666666666667,3,16.0,0,0,1,5.333333333333333
JS Malhotra,JS Malhotra,United States of America,35,25,3,1,140.0,0,0.0,0,0,0,0
K Gore,K Gore,United States of America,31,15,3,2,206.66666666666669,1,7.0,0,0,0,7.0
J Theron,J Theron,United States of America,1,2,0,0,50.0,4,27.0,1,0,0,6.75
Ali Khan,Ali Khan,United States of America,0,1,0,0,0.0,5,48.0,2,1,1,9.6
SN Netravalkar,SN Netravalkar,United States of America,0,0,0,0,0,4,27.0,0,0,0,6.75
