,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
C Zhuwao,C Zhuwao,Zimbabwe,20,18,1,2,111.11111111111111,0,0.0,0,0,0,0
SF Mire,SF Mire,Zimbabwe,11,15,0,1,73.33333333333333,0,0.0,0,0,0,0
H Masakadza,H Masakadza,Zimbabwe,18,24,2,0,75.0,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,25,41,1,1,60.97560975609756,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,9,15,0,0,60.0,6,17.0,1,0,0,2.8333333333333335
CR Ervine,CR Ervine,Zimbabwe,20,26,2,1,76.92307692307693,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Zimbabwe,69,83,4,3,83.13253012048193,4,11.0,1,0,0,2.75
AG Cremer,AG Cremer,Zimbabwe,4,23,0,0,17.391304347826086,9,18.0,4,0,0,2.0
TS Chisoro,TS Chisoro,Zimbabwe,21,42,3,0,50.0,7,22.0,3,0,1,3.142857142857143
KM Jarvis,KM Jarvis,Zimbabwe,1,5,0,0,20.0,5,20.0,1,0,1,4.0
B Muzarabani,B Muzarabani,Zimbabwe,1,8,0,0,12.5,4,15.0,0,0,1,3.75
WTS Porterfield,WTS Porterfield,Ireland,7,11,1,0,63.63636363636363,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,41,71,5,0,57.74647887323944,2,12.0,1,0,0,6.0
A Balbirnie,A Balbirnie,Ireland,2,14,0,0,14.285714285714285,0,0.0,0,0,0,0
EC Joyce,EC Joyce,Ireland,0,2,0,0,0.0,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Ireland,8,14,1,0,57.14285714285714,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,7,15,1,0,46.666666666666664,8,22.0,1,0,1,2.75
GC Wilson,GC Wilson,Ireland,15,41,1,0,36.58536585365854,0,0.0,0,0,0,0
AR McBrine,AR McBrine,Ireland,9,15,0,0,60.0,10,42.0,2,0,0,4.2
BJ McCarthy,BJ McCarthy,Ireland,2,10,0,0,20.0,10,59.0,1,0,3,5.9
WB Rankin,WB Rankin,Ireland,1,5,0,0,20.0,10,35.0,1,0,3,3.5
TJ Murtagh,TJ Murtagh,Ireland,4,9,0,0,44.44444444444444,10,36.0,3,0,0,3.6
