,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Fakhar Zaman,Fakhar Zaman,Pakistan,65,77,8,0,84.4155844155844,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,19,34,1,0,55.88235294117647,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,92,100,4,1,92.0,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Pakistan,60,59,6,2,101.69491525423729,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,18,18,0,0,100.0,0,0.0,0,0,0,0
Asif Ali,Asif Ali,Pakistan,9,6,0,1,150.0,0,0.0,0,0,0,0
Faheem Ashraf,Faheem Ashraf,Pakistan,5,2,0,0,250.0,3,17.0,0,0,0,5.666666666666667
Hasan Ali,Hasan Ali,Pakistan,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,1,1,0,0,100.0,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Shaheen Shah Afridi,Shaheen Shah Afridi,Pakistan,0,0,0,0,0,4,18.0,1,0,2,4.5
GH Worker,GH Worker,New Zealand,18,19,2,0,94.73684210526315,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,0,2,0,0,0.0,3,15.0,0,0,1,5.0
HM Nicholls,HM Nicholls,New Zealand,15,20,1,0,75.0,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
BJ Watling,BJ Watling,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,New Zealand,0,0,0,0,0,8,34.0,1,0,2,4.25
IS Sodhi,IS Sodhi,New Zealand,0,0,0,0,0,9,51.0,0,0,0,5.666666666666667
MJ Henry,MJ Henry,New Zealand,0,0,0,0,0,10,53.0,1,0,1,5.3
LH Ferguson,LH Ferguson,New Zealand,0,0,0,0,0,10,45.0,5,0,2,4.5
TA Boult,TA Boult,New Zealand,0,0,0,0,0,10,80.0,1,0,1,8.0
