,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Usman Waheed,Usman Waheed,Kuwait,32,35,2,1,91.42857142857143,0,0.0,0,0,0,0
Muhammad Kashif,Muhammad Kashif,Kuwait,0,1,0,0,0.0,3,14.0,1,0,2,4.666666666666667
Abid Mushtaq,Abid Mushtaq,Kuwait,0,1,0,0,0.0,0,0.0,0,0,0,0
Ali Zaheer,Ali Zaheer,Kuwait,24,33,1,1,72.72727272727273,0,0.0,0,0,0,0
Mohammed Asghar,Mohammed Asghar,Kuwait,66,38,2,5,173.6842105263158,0,0.0,0,0,0,0
R Sandaruwan,R Sandaruwan,Kuwait,29,16,0,2,181.25,0,0.0,0,0,0,0
Imran Ali,Imran Ali,Kuwait,0,0,0,0,0,3,2.0,5,0,1,0.6666666666666666
Mohammad Ahsan,Mohammad Ahsan,Kuwait,0,0,0,0,0,3,14.0,3,0,0,4.666666666666667
Abdul Sadiq,Abdul Sadiq,Kuwait,0,0,0,0,0,3,18.0,1,0,0,6.0
Sajid Manzil,Sajid Manzil,Kuwait,0,0,0,0,0,1,2.0,0,0,0,2.0
Azmatullah Nazeer,Azmatullah Nazeer,Kuwait,0,0,0,0,0,4,13.0,0,0,0,3.25
Abdullah Shahid,Abdullah Shahid,Maldives,8,8,0,1,100.0,1,6.0,0,0,0,6.0
Shafraz Jaleel,Shafraz Jaleel,Maldives,2,5,0,0,40.0,0,0.0,0,0,0,0
MNR Cooray,MNR Cooray,Maldives,9,14,1,0,64.28571428571429,4,26.0,0,0,3,6.5
Hassan Rasheed,Hassan Rasheed,Maldives,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
Azyan Farhath,Azyan Farhath,Maldives,8,15,0,0,53.333333333333336,4,37.0,1,0,0,9.25
Mohamed Azzam,Mohamed Azzam,Maldives,13,27,0,0,48.148148148148145,0,0.0,0,0,0,0
Mihusan Hamid,Mihusan Hamid,Maldives,4,3,0,0,133.33333333333331,4,30.0,1,1,1,7.5
Mohamed Rishwan,Mohamed Rishwan,Maldives,10,16,0,0,62.5,0,0.0,0,0,0,0
Umar Adam,Umar Adam,Maldives,0,1,0,0,0.0,0,0.0,0,0,0,0
Ibrahim Hassan,Ibrahim Hassan,Maldives,0,1,0,0,0.0,4,40.0,0,2,2,10.0
Mohamed Saafee,Mohamed Saafee,Maldives,0,1,0,0,0.0,4,26.0,2,0,1,6.5
