,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BBA Geddes,BBA Geddes,Surrey,71,86,4,2,82.55813953488372,0,0.0,0,0,0,0
RS Patel,RS Patel,Surrey,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
CT Steel,CT Steel,Surrey,61,55,9,1,110.9090909090909,10,35.0,1,0,0,3.5
J Blake,J Blake,Surrey,31,37,1,1,83.78378378378379,0,0.0,0,0,0,0
SSE Gumbs,SSE Gumbs,Surrey,17,28,0,1,60.71428571428571,0,0.0,0,0,0,0
NMJ Reifer,NMJ Reifer,Surrey,11,17,1,0,64.70588235294117,0,0.0,0,0,0,0
TE Lawes,TE Lawes,Surrey,50,40,4,2,125.0,9,61.0,1,2,1,6.777777777777778
NJH Kimber,NJH Kimber,Surrey,17,17,1,0,100.0,3,30.0,1,1,1,10.0
C McKerr,C McKerr,Surrey,2,2,0,0,100.0,9,51.0,0,1,0,5.666666666666667
MP Dunn,MP Dunn,Surrey,6,8,0,0,75.0,7,43.0,1,0,5,6.142857142857143
Y Majid,Y Majid,Surrey,1,1,0,0,100.0,10,74.0,4,0,0,7.4
BG Charlesworth,BG Charlesworth,Gloucestershire,49,55,6,0,89.0909090909091,0,0.0,0,0,0,0
BJJ Wells,BJJ Wells,Gloucestershire,12,13,1,1,92.3076923076923,0,0.0,0,0,0,0
MS Harris,MS Harris,Gloucestershire,9,7,2,0,128.57142857142858,0,0.0,0,0,0,0
James Bracey,James Bracey,Gloucestershire,34,25,7,0,136.0,0,0.0,0,0,0,0
OJ Price,OJ Price,Gloucestershire,45,33,8,0,136.36363636363635,7,34.0,2,0,1,4.857142857142857
JMR Taylor,JMR Taylor,Gloucestershire,51,46,1,5,110.86956521739131,7,38.0,3,0,0,5.428571428571429
Zafar Gohar,Zafar Gohar,Gloucestershire,30,49,1,1,61.224489795918366,10,35.0,1,0,2,3.5
TJ Price,TJ Price,Gloucestershire,38,34,4,0,111.76470588235294,4,36.0,0,0,0,9.0
TMJ Smith,TMJ Smith,Gloucestershire,2,8,0,0,25.0,10,56.0,2,0,0,5.6
PA van Meekeren,PA van Meekeren,Gloucestershire,8,20,0,0,40.0,8,61.0,1,1,3,7.625
AS Dale,AS Dale,Gloucestershire,0,0,0,0,0,4,24.0,0,0,0,6.0
