,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,19,31,2,0,61.29032258064516,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,11,13,1,0,84.61538461538461,2,16.0,0,0,0,8.0
Mohammad Mithun,Mohammad Mithun,Bangladesh,12,23,1,0,52.17391304347826,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,98,110,6,1,89.0909090909091,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,6,18,0,0,33.33333333333333,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Bangladesh,11,19,2,0,57.89473684210527,3,20.0,0,0,0,6.666666666666667
Mosaddek Hossain,Mosaddek Hossain,Bangladesh,13,27,0,0,48.148148148148145,7,32.0,0,0,1,4.571428571428571
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,43,50,6,0,86.0,10,51.0,1,0,0,5.1
Taijul Islam,Taijul Islam,Bangladesh,3,9,0,0,33.33333333333333,10,35.0,0,0,2,3.5
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,2,2,0,0,100.0,8,50.0,2,1,3,6.25
Shafiul Islam,Shafiul Islam,Bangladesh,0,0,0,0,0,5,29.0,0,0,2,5.8
WIA Fernando,WIA Fernando,Sri Lanka,82,75,9,2,109.33333333333333,0,0.0,0,0,0,0
FDM Karunaratne,FDM Karunaratne,Sri Lanka,15,29,1,0,51.724137931034484,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Sri Lanka,30,34,3,0,88.23529411764706,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,41,74,4,0,55.4054054054054,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,52,58,7,0,89.65517241379311,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,0,0,0,0,0,10,39.0,0,0,1,3.9
A Dananjaya,A Dananjaya,Sri Lanka,0,0,0,0,0,10,39.0,3,0,2,3.9
I Udana,I Udana,Sri Lanka,0,0,0,0,0,10,58.0,2,0,1,5.8
N Pradeep,N Pradeep,Sri Lanka,0,0,0,0,0,10,53.0,3,1,1,5.3
CBRLS Kumara,CBRLS Kumara,Sri Lanka,0,0,0,0,0,10,42.0,0,0,3,4.2
