PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
leg bye,1117814,Multan Sultans,953845,Quetta Gladiators,1st innings,1,"<b>another review!</b> Tanvir is wicket to wicket again, and the ball slips through Shan''s flick to hit him on the pad. Theres an extended appeal, but the umpire says no. It looks high, and possibly headed down leg too. No bat on it, and ball tracking shows its umpires call! Close ...","Sohail Tanvir to Shan Masood, 1 leg bye",41/1,43265,Sohail Tanvir,0,11,0,1.5,15,348148,Mohammad Nawaz,0,12,1,2.0,18,233901,Shan Masood,9,9,1,0,256956,Laurie Evans,2,3,0,0,5,False,0,0,0,0,1,5,6,0,False,,False,False,8.48,0,29,0,1,1,0,0,0,41
no run,1117814,Multan Sultans,953845,Quetta Gladiators,1st innings,0,"<b>through him!</b> Tanvir just rolled his fingers on this one, and it shoot through low, past Evans hurried jab. Fortunately for him, it was outside off","Sohail Tanvir to Evans, no run",41/1,43265,Sohail Tanvir,0,12,0,2.0,15,348148,Mohammad Nawaz,0,12,1,2.0,18,256956,Laurie Evans,2,4,0,0,233901,Shan Masood,9,9,1,0,6,True,0,0,0,0,0,5,6,0,False,,False,False,8.2,0,30,0,1,0,0,0,0,41
leg bye,1117814,Multan Sultans,953845,Quetta Gladiators,1st innings,1,"short from Irfan, and Shan is through his pull too early, wearing the ball on the body. They pinch a single as the ball dribbles to leg","Mohammad Irfan to Shan Masood, 1 leg bye",42/1,805925,Mohammad Irfan,0,7,0,1.1,6,43265,Sohail Tanvir,0,12,0,2.0,15,233901,Shan Masood,9,10,1,0,256956,Laurie Evans,2,4,0,0,1,False,0,0,0,0,1,6,10,0,False,,False,False,8.12,0,31,0,1,1,0,0,0,42
no run,1117814,Multan Sultans,953845,Quetta Gladiators,1st innings,0,"<b>beaten outside off!<//b> Again the ball just dribbles through, beating Evans' cut on the bottom edge","Mohammad Irfan to Evans, no run",42/1,805925,Mohammad Irfan,0,8,0,1.2,6,43265,Sohail Tanvir,0,12,0,2.0,15,256956,Laurie Evans,2,5,0,0,233901,Shan Masood,9,10,1,0,2,False,0,0,0,0,0,6,10,0,False,,False,False,7.87,0,32,0,1,0,0,0,0,42
run,1117814,Multan Sultans,953845,Quetta Gladiators,1st innings,1,"hes down the wicket to hammer a drive to cover, but Evans cant quite beat the field","Mohammad Irfan to Evans, 1 run",43/1,805925,Mohammad Irfan,0,9,0,1.3,7,43265,Sohail Tanvir,0,12,0,2.0,15,256956,Laurie Evans,3,6,0,0,233901,Shan Masood,9,10,1,0,3,False,0,0,0,0,0,6,10,0,False,,False,False,7.81,0,33,0,1,0,0,0,0,43
four,1117814,Multan Sultans,953845,Quetta Gladiators,1st innings,4,"<b>pulled out to long leg!<b> Too short from Irfan, Shan picking the length early and swiveling to pull","Mohammad Irfan to Shan Masood, FOUR runs",47/1,805925,Mohammad Irfan,0,10,0,1.4,11,43265,Sohail Tanvir,0,12,0,2.0,15,233901,Shan Masood,13,11,2,0,256956,Laurie Evans,3,6,0,0,4,False,0,0,0,0,0,6,10,0,False,,False,False,8.29,0,34,0,1,0,0,0,0,47
four,1117814,Multan Sultans,953845,Quetta Gladiators,1st innings,4,"<b>this one is even better!</b> Shan makes a little room and then lifts a full ball straight back over the bowlers head. Superb timing, and thats the <b>team fifty up!</b>","Mohammad Irfan to Shan Masood, FOUR runs",51/1,805925,Mohammad Irfan,0,11,0,1.5,15,43265,Sohail Tanvir,0,12,0,2.0,15,233901,Shan Masood,17,12,3,0,256956,Laurie Evans,3,6,0,0,5,False,0,0,0,0,0,6,10,0,False,,False,False,8.74,0,35,0,1,0,0,0,0,51
no run,1117814,Multan Sultans,953845,Quetta Gladiators,1st innings,0,"Irfan ends the over with a delivery tight on off stump, and the shot is stopped at point","Mohammad Irfan to Shan Masood, no run",51/1,805925,Mohammad Irfan,0,12,0,2.0,15,43265,Sohail Tanvir,0,12,0,2.0,15,233901,Shan Masood,17,13,3,0,256956,Laurie Evans,3,6,0,0,6,True,0,0,0,0,0,6,10,0,False,,False,False,8.5,0,36,0,1,0,0,0,0,51
run,1117814,Multan Sultans,953845,Quetta Gladiators,1st innings,1,"flighted up outside off, and a drive is slashed through cover","Fawad Ahmed to Evans, 1 run",52/1,240609,Fawad Ahmed,0,1,0,0.1,1,805925,Mohammad Irfan,0,12,0,2.0,15,256956,Laurie Evans,4,7,0,0,233901,Shan Masood,17,13,3,0,1,False,0,0,0,0,0,7,3,1,False,,False,False,8.43,0,37,0,1,0,0,0,0,52
no run,1117814,Multan Sultans,953845,Quetta Gladiators,1st innings,0,"googly from Fawad, and Shan just about reads it. He wants a single, and after some indecision Evans sends him back","Fawad Ahmed to Shan Masood, no run",52/1,240609,Fawad Ahmed,0,2,0,0.2,1,805925,Mohammad Irfan,0,12,0,2.0,15,233901,Shan Masood,17,14,3,0,256956,Laurie Evans,4,7,0,0,2,False,0,0,0,0,0,7,3,1,False,,False,False,8.21,0,38,0,1,0,0,0,0,52
run,1117814,Multan Sultans,953845,Quetta Gladiators,1st innings,1,"swept down to fine leg, just the one","Fawad Ahmed to Shan Masood, 1 run",53/1,240609,Fawad Ahmed,0,3,0,0.3,2,805925,Mohammad Irfan,0,12,0,2.0,15,233901,Shan Masood,18,15,3,0,256956,Laurie Evans,4,7,0,0,3,False,0,0,0,0,0,7,3,1,False,,False,False,8.15,0,39,0,1,0,0,0,0,53
no run,1117814,Multan Sultans,953845,Quetta Gladiators,1st innings,0,"Evans jumps down the track and hammers a stinging drive back to Fawad, who manages to stop it. Powerfully hit, and that's a brave stop","Fawad Ahmed to Evans, no run",53/1,240609,Fawad Ahmed,0,4,0,0.4,2,805925,Mohammad Irfan,0,12,0,2.0,15,256956,Laurie Evans,4,8,0,0,233901,Shan Masood,18,15,3,0,4,False,0,0,0,0,0,7,3,1,False,,False,False,7.95,0,40,0,1,0,0,0,0,53
run,1117814,Multan Sultans,953845,Quetta Gladiators,1st innings,1,"a touch short outside off, and Evans cuts out to the cover sweeper","Fawad Ahmed to Evans, 1 run",54/1,240609,Fawad Ahmed,0,5,0,0.5,3,805925,Mohammad Irfan,0,12,0,2.0,15,256956,Laurie Evans,5,9,0,0,233901,Shan Masood,18,15,3,0,5,False,0,0,0,0,0,7,3,1,False,,False,False,7.9,0,41,0,1,0,0,0,0,54
out,1117814,Multan Sultans,953845,Quetta Gladiators,1st innings,0,"<b>stumped him!</b> Fawad has been flighting the ball beautifully through the whole over, and this one is no different. He floats one up above the eyeline and Shan is tempted to run down the pitch, but he runs straight pasts a googly and is easily stumped","Fawad Ahmed to Shan Masood, OUT",54/2,240609,Fawad Ahmed,0,6,1,1.0,3,805925,Mohammad Irfan,0,12,0,2.0,15,233901,Shan Masood,18,15,3,0,256956,Laurie Evans,5,9,0,0,6,True,0,0,0,0,0,7,3,1,True,stumped,False,Shan Masood st &dagger;Sarfaraz Ahmed b Fawad Ahmed 18 (16b 3x4 0x6) SR: 112.50,7.71,0,42,0,2,0,0,0,0,54
no run,1117814,Multan Sultans,953845,Quetta Gladiators,1st innings,0,"nicely straight to start, and its met with a defensive bat","Ghulam Mudassar to Evans, no run",54/2,938937,Ghulam Mudassar,0,1,0,0.1,0,240609,Fawad Ahmed,0,6,1,1.0,3,256956,Laurie Evans,5,10,0,0,False,False,0,0,0,0,1,False,0,0,0,0,0,8,4,0,False,,False,False,7.53,0,43,0,2,0,0,0,0,54
run,1117814,Multan Sultans,953845,Quetta Gladiators,1st innings,1,"shades of de Villiers in this shot, a cute pick-up over square leg to a length delivery, but he finds the man in the deep","Ghulam Mudassar to Evans, 1 run",55/2,938937,Ghulam Mudassar,0,2,0,0.2,1,240609,Fawad Ahmed,0,6,1,1.0,3,256956,Laurie Evans,6,11,0,0,False,False,0,0,0,0,2,False,0,0,0,0,0,8,4,0,False,,False,False,7.5,0,44,0,2,0,0,0,0,55
run,1117814,Multan Sultans,953845,Quetta Gladiators,1st innings,2,"Shoaib's off the mark straight away, staying deep in the crease and lacing a backfoot punch through cover point. Only a diving effort in the deep saves the boundary","Ghulam Mudassar to Shoaib Malik, 2 runs",57/2,938937,Ghulam Mudassar,0,3,0,0.3,3,240609,Fawad Ahmed,0,6,1,1.0,3,42657,Shoaib Malik,2,1,0,0,256956,Laurie Evans,6,11,0,0,3,False,0,0,0,0,0,8,4,0,False,,False,False,7.6,0,45,0,2,0,0,0,0,57
no run,1117814,Multan Sultans,953845,Quetta Gladiators,1st innings,0,"Mudassar comes round the wicket this time, cramping the batsman for room with one that nips in to him a touch","Ghulam Mudassar to Shoaib Malik, no run",57/2,938937,Ghulam Mudassar,0,4,0,0.4,3,240609,Fawad Ahmed,0,6,1,1.0,3,42657,Shoaib Malik,2,2,0,0,256956,Laurie Evans,6,11,0,0,4,False,0,0,0,0,0,8,4,0,False,,False,False,7.43,0,46,0,2,0,0,0,0,57
no run,1117814,Multan Sultans,953845,Quetta Gladiators,1st innings,0,"just short of a good length again, but the ball keeps it allow and takes the timing out of Malik's press to cover","Ghulam Mudassar to Shoaib Malik, no run",57/2,938937,Ghulam Mudassar,0,5,0,0.5,3,240609,Fawad Ahmed,0,6,1,1.0,3,42657,Shoaib Malik,2,3,0,0,256956,Laurie Evans,6,11,0,0,5,False,0,0,0,0,0,8,4,0,False,,False,False,7.27,0,47,0,2,0,0,0,0,57
run,1117814,Multan Sultans,953845,Quetta Gladiators,1st innings,1,"width offered outside off, and a drive is threaded through backward point for a single","Ghulam Mudassar to Shoaib Malik, 1 run",58/2,938937,Ghulam Mudassar,0,6,0,1.0,4,240609,Fawad Ahmed,0,6,1,1.0,3,42657,Shoaib Malik,3,4,0,0,256956,Laurie Evans,6,11,0,0,6,True,0,0,0,0,0,8,4,0,False,,False,False,7.25,0,48,0,2,0,0,0,0,58
no run,1117814,Multan Sultans,953845,Quetta Gladiators,1st innings,0,"wonderfully floated up just outside off, and a soft drive is stopped at cover","Fawad Ahmed to Shoaib Malik, no run",58/2,240609,Fawad Ahmed,0,7,1,1.1,3,938937,Ghulam Mudassar,0,6,0,1.0,4,42657,Shoaib Malik,3,5,0,0,256956,Laurie Evans,6,11,0,0,1,False,0,0,0,0,0,9,5,0,False,,False,False,7.1,0,49,0,2,0,0,0,0,58
run,1117814,Multan Sultans,953845,Quetta Gladiators,1st innings,1,"Malik is down the track this time to meet the ball on the full, flicking a single through square leg","Fawad Ahmed to Shoaib Malik, 1 run",59/2,240609,Fawad Ahmed,0,8,1,1.2,4,938937,Ghulam Mudassar,0,6,0,1.0,4,42657,Shoaib Malik,4,6,0,0,256956,Laurie Evans,6,11,0,0,2,False,0,0,0,0,0,9,5,0,False,,False,False,7.08,0,50,0,2,0,0,0,0,59
run,1117814,Multan Sultans,953845,Quetta Gladiators,1st innings,2,"ramped up and over the keeper, and Evans gets a decent connection but there's no pace at all to work with from Fawad, who is still flighting them up","Fawad Ahmed to Evans, 2 runs",61/2,240609,Fawad Ahmed,0,9,1,1.3,6,938937,Ghulam Mudassar,0,6,0,1.0,4,256956,Laurie Evans,8,12,0,0,42657,Shoaib Malik,4,6,0,0,3,False,0,0,0,0,0,9,5,0,False,,False,False,7.17,0,51,0,2,0,0,0,0,61
run,1117814,Multan Sultans,953845,Quetta Gladiators,1st innings,2,"glanced square on the leg side, and they hustle through for a second","Fawad Ahmed to Evans, 2 runs",63/2,240609,Fawad Ahmed,0,10,1,1.4,8,938937,Ghulam Mudassar,0,6,0,1.0,4,256956,Laurie Evans,10,13,0,0,42657,Shoaib Malik,4,6,0,0,4,False,0,0,0,0,0,9,5,0,False,,False,False,7.26,0,52,0,2,0,0,0,0,63
no run,1117814,Multan Sultans,953845,Quetta Gladiators,1st innings,0,"flighted, full and straight, and on this slow track all Evans can do is tap it back to the bowler","Fawad Ahmed to Evans, no run",63/2,240609,Fawad Ahmed,0,11,1,1.5,8,938937,Ghulam Mudassar,0,6,0,1.0,4,256956,Laurie Evans,10,14,0,0,42657,Shoaib Malik,4,6,0,0,5,False,0,0,0,0,0,9,5,0,False,,False,False,7.13,0,53,0,2,0,0,0,0,63
no run,1117814,Multan Sultans,953845,Quetta Gladiators,1st innings,0,"Evans is forward on the drive, but he pings the cover field and cant get it away","Fawad Ahmed to Evans, no run",63/2,240609,Fawad Ahmed,0,12,1,2.0,8,938937,Ghulam Mudassar,0,6,0,1.0,4,256956,Laurie Evans,10,15,0,0,42657,Shoaib Malik,4,6,0,0,6,True,0,0,0,0,0,9,5,0,False,,False,False,7.0,0,54,0,2,0,0,0,0,63
