PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,40,Afghanistan,4,West Indies,1st innings,4,"lovely shot. Runs at the bowler, improvises after seeing a shortish length and swings away over cover for four. No intention of keeping that along the ground. Why bother?","Taylor to Usman Ghani, FOUR runs",15/0,53191,Jerome Taylor,0,8,0,1.2,14,51433,Samuel Badree,0,6,0,1.0,1,711559,Usman Ghani,6,10,1,0,352048,Gulbadin Naib,8,4,2,0,2,False,0,0,0,0,0,3,9,0,False,,False,False,6.42,0,14,0,0,0,1,1,0,15
run,40,Afghanistan,4,West Indies,1st innings,1,nudged away towards deep square leg,"Taylor to Usman Ghani, 1 run",16/0,53191,Jerome Taylor,0,9,0,1.3,15,51433,Samuel Badree,0,6,0,1.0,1,711559,Usman Ghani,7,11,1,0,352048,Gulbadin Naib,8,4,2,0,3,False,0,0,0,0,0,3,9,0,False,,False,False,6.4,0,15,0,0,0,1,1,0,16
no run,40,Afghanistan,4,West Indies,1st innings,0,yorker. Aimed at leg stump. Clipped to square leg. Much better over this from Taylor so far,"Taylor to Gulbadin Naib, no run",16/0,53191,Jerome Taylor,0,10,0,1.4,15,51433,Samuel Badree,0,6,0,1.0,1,352048,Gulbadin Naib,8,5,2,0,711559,Usman Ghani,7,11,1,0,4,False,0,0,0,0,0,3,9,0,False,,False,False,6.0,0,16,0,0,0,1,1,0,16
four,40,Afghanistan,4,West Indies,1st innings,4,"just slightly short and Naib is all over it. Clears his front leg and whack, over midwicket. Cross-batted carnage","Taylor to Gulbadin Naib, FOUR runs",20/0,53191,Jerome Taylor,0,11,0,1.5,19,51433,Samuel Badree,0,6,0,1.0,1,352048,Gulbadin Naib,12,6,3,0,711559,Usman Ghani,7,11,1,0,5,False,0,0,0,0,0,3,9,0,False,,False,False,7.05,0,17,0,0,0,1,1,0,20
no run,40,Afghanistan,4,West Indies,1st innings,0,"much better. Fullish and straight, defended towards midwicket.","Taylor to Gulbadin Naib, no run",20/0,53191,Jerome Taylor,0,12,0,2.0,19,51433,Samuel Badree,0,6,0,1.0,1,352048,Gulbadin Naib,12,7,3,0,711559,Usman Ghani,7,11,1,0,6,True,0,0,0,0,0,3,9,0,False,,False,False,6.66,0,18,0,0,0,1,1,0,20
run,40,Afghanistan,4,West Indies,1st innings,1,"straight and full, driven to long-on. Good batting.","Badree to Usman Ghani, 1 run",21/0,51433,Samuel Badree,0,7,0,1.1,2,53191,Jerome Taylor,0,12,0,2.0,19,711559,Usman Ghani,8,12,1,0,352048,Gulbadin Naib,12,7,3,0,1,False,0,0,0,0,0,4,6,1,False,,False,False,6.63,0,19,0,0,0,1,1,0,21
out,40,Afghanistan,4,West Indies,1st innings,0,"and that's through Naib. Full, straight again. Not changed much. Naib brings his bat down at an awkward angle and then plays down the wrong line. Goes through his defense and hits middle and leg stump. Not a very astute shot, considering the type of bowler Badree is","Badree to Gulbadin Naib, OUT",21/1,51433,Samuel Badree,0,8,1,1.2,2,53191,Jerome Taylor,0,12,0,2.0,19,352048,Gulbadin Naib,12,8,3,0,711559,Usman Ghani,8,12,1,0,2,False,0,0,0,0,0,4,6,1,True,bowled,False,Gulbadin Naib  b Badree 12 (8b 3x4 0x6) SR: 150.00,6.3,0,20,0,1,0,1,1,0,21
no run,40,Afghanistan,4,West Indies,1st innings,0,"<strong>a big appeal</strong>. No. Sliding down. Flat down leg, may have been the googly. Stanikzai does not pick it. Hit in front of leg but that was drifting down.","Badree to Asghar Afghan, no run",21/1,51433,Samuel Badree,0,9,1,1.3,2,53191,Jerome Taylor,0,12,0,2.0,19,320652,Asghar Afghan,0,1,0,0,711559,Usman Ghani,8,12,1,0,3,False,0,0,0,0,0,4,6,1,False,,False,False,6.0,0,21,0,1,0,1,1,0,21
four,40,Afghanistan,4,West Indies,1st innings,4,flat and wide outside off. Stanikzai gets a bit of an edge on that and it races through the vacant slip region for four,"Badree to Asghar Afghan, FOUR runs",25/1,51433,Samuel Badree,0,10,1,1.4,6,53191,Jerome Taylor,0,12,0,2.0,19,320652,Asghar Afghan,4,2,1,0,711559,Usman Ghani,8,12,1,0,4,False,0,0,0,0,0,4,6,1,False,,False,False,6.81,0,22,0,1,0,1,1,0,25
run,40,Afghanistan,4,West Indies,1st innings,1,"flat and straight, worked away to square leg","Badree to Asghar Afghan, 1 run",26/1,51433,Samuel Badree,0,11,1,1.5,7,53191,Jerome Taylor,0,12,0,2.0,19,320652,Asghar Afghan,5,3,1,0,711559,Usman Ghani,8,12,1,0,5,False,0,0,0,0,0,4,6,1,False,,False,False,6.78,0,23,0,1,0,1,1,0,26
no run,40,Afghanistan,4,West Indies,1st innings,0,"phew, <strong>that's ou</strong>t with no bat. Flat and straight, extremely full. Ghani looks to sweep but misses. Struck right in front. Did he get some bat on that? Yes, says the umpire.","Badree to Usman Ghani, no run",26/1,51433,Samuel Badree,0,12,1,2.0,7,53191,Jerome Taylor,0,12,0,2.0,19,711559,Usman Ghani,8,13,1,0,320652,Asghar Afghan,5,3,1,0,6,True,0,0,0,0,0,4,6,1,False,,False,False,6.5,0,24,0,1,0,1,1,0,26
out,40,Afghanistan,4,West Indies,1st innings,0,"what happened there? Stanikzai ball-watching. Ghani runs two and is still run-out. A shortish delivery outside off, tapped towards short third man. Ghani sets off. Stanikzai puts his hand up in denial without looking at his partner. Taylor picks up and lobs his throw over the bowler's head. Ghani sets off for his second run but mid-off picks up and returns a better throw to the bowler who removed the bails. Not good from Stanikzai. There was probably one there, but could have done more to prevent the run-out","Williams to Asghar Afghan, OUT",26/2,450075,Kesrick Williams,0,1,0,0.1,0,51433,Samuel Badree,0,12,1,2.0,7,320652,Asghar Afghan,5,4,1,0,711559,Usman Ghani,8,13,1,0,1,False,1,0,0,0,0,5,0,2,True,run out,False,Usman Ghani run out (Taylor/Brathwaite/Williams) 8 (13b 1x4 0x6) SR: 61.53,6.24,0,25,0,2,0,1,1,0,26
no run,40,Afghanistan,4,West Indies,1st innings,0,"on a length down leg, hit on the thigh pad","Williams to Asghar Afghan, no run",26/2,450075,Kesrick Williams,0,2,0,0.2,0,51433,Samuel Badree,0,12,1,2.0,7,320652,Asghar Afghan,5,5,1,0,793467,Karim Janat,0,0,0,0,2,False,1,0,0,0,0,5,0,2,False,,False,False,6.0,0,26,0,2,0,1,1,0,26
no run,40,Afghanistan,4,West Indies,1st innings,0,"shortish delivery outside off, pulled to mid-on","Williams to Asghar Afghan, no run",26/2,450075,Kesrick Williams,0,3,0,0.3,0,51433,Samuel Badree,0,12,1,2.0,7,320652,Asghar Afghan,5,6,1,0,793467,Karim Janat,0,0,0,0,3,False,1,0,0,0,0,5,0,2,False,,False,False,5.77,0,27,0,2,0,1,1,0,26
no run,40,Afghanistan,4,West Indies,1st innings,0,"shortish delivery again, chopped towards short third man. Stanikzai takes a few steps forward before being sent back by his partner","Williams to Asghar Afghan, no run",26/2,450075,Kesrick Williams,0,4,0,0.4,0,51433,Samuel Badree,0,12,1,2.0,7,320652,Asghar Afghan,5,7,1,0,793467,Karim Janat,0,0,0,0,4,False,1,0,0,0,0,5,0,2,False,,False,False,5.57,0,28,0,2,0,1,1,0,26
out,40,Afghanistan,4,West Indies,1st innings,0,"hurried for pace and Stanikzai's gone. Afghanistan in tatters. A quick, short bouncer on off. Stanikzai gets to his pull far too late. The ball hits the splice of the bat and lobs back to the bowler for a simple catch. Clever bowling, if you're dropping short, it has to be quick.","Williams to Asghar Afghan, OUT",26/3,450075,Kesrick Williams,0,5,1,0.5,0,51433,Samuel Badree,0,12,1,2.0,7,320652,Asghar Afghan,5,8,1,0,793467,Karim Janat,0,0,0,0,5,False,1,0,0,0,0,5,0,2,True,caught,False,Asghar Afghan c &amp; b Williams 5 (8b 1x4 0x6) SR: 62.50,5.37,0,29,0,3,0,1,1,0,26
no run,40,Afghanistan,4,West Indies,1st innings,0,"good length on off, blocked back","Williams to Samiullah Shinwari, no run",26/3,450075,Kesrick Williams,1,6,1,1.0,0,51433,Samuel Badree,0,12,1,2.0,7,318339,Samiullah Shinwari,0,1,0,0,793467,Karim Janat,0,0,0,0,6,True,1,0,0,0,0,5,0,2,False,,False,False,5.2,0,30,0,3,0,1,1,0,26
run,40,Afghanistan,4,West Indies,1st innings,1,"flat and straight again, inside-edged towards fine leg for a run","Badree to Karim Janat, 1 run",27/3,51433,Samuel Badree,0,13,1,2.1,8,450075,Kesrick Williams,1,6,1,1.0,0,793467,Karim Janat,1,1,0,0,318339,Samiullah Shinwari,0,1,0,0,1,False,0,0,0,0,0,6,6,0,False,,False,False,5.22,0,31,0,3,0,1,1,0,27
leg bye,40,Afghanistan,4,West Indies,1st innings,1,"a googly on leg, pops up off the pad towards fine leg for a run. Leg bye","Badree to Samiullah Shinwari, 1 leg bye",28/3,51433,Samuel Badree,0,14,1,2.2,8,450075,Kesrick Williams,1,6,1,1.0,0,318339,Samiullah Shinwari,0,2,0,0,793467,Karim Janat,1,1,0,0,2,False,0,0,0,0,1,6,6,0,False,,False,False,5.25,0,32,0,3,1,1,1,0,28
no run,40,Afghanistan,4,West Indies,1st innings,0,"full and straight, worked to midwicket","Badree to Karim Janat, no run",28/3,51433,Samuel Badree,0,15,1,2.3,8,450075,Kesrick Williams,1,6,1,1.0,0,793467,Karim Janat,1,2,0,0,318339,Samiullah Shinwari,0,2,0,0,3,False,0,0,0,0,0,6,6,0,False,,False,False,5.09,0,33,0,3,0,1,1,0,28
no run,40,Afghanistan,4,West Indies,1st innings,0,"quick and accurate. Superb bowling. Flat, outside off. Defended","Badree to Karim Janat, no run",28/3,51433,Samuel Badree,0,16,1,2.4,8,450075,Kesrick Williams,1,6,1,1.0,0,793467,Karim Janat,1,3,0,0,318339,Samiullah Shinwari,0,2,0,0,4,False,0,0,0,0,0,6,6,0,False,,False,False,4.94,0,34,0,3,0,1,1,0,28
no run,40,Afghanistan,4,West Indies,1st innings,0,"slow and full on middle, worked to midwicket","Badree to Karim Janat, no run",28/3,51433,Samuel Badree,0,17,1,2.5,8,450075,Kesrick Williams,1,6,1,1.0,0,793467,Karim Janat,1,4,0,0,318339,Samiullah Shinwari,0,2,0,0,5,False,0,0,0,0,0,6,6,0,False,,False,False,4.8,0,35,0,3,0,1,1,0,28
four,40,Afghanistan,4,West Indies,1st innings,4,"not a bad delivery at all. Short and straight. Karim backs away, exposes his stumps and hammers a cut through cover. Typical t20 shot","Badree to Karim Janat, FOUR runs",32/3,51433,Samuel Badree,0,18,1,3.0,12,450075,Kesrick Williams,1,6,1,1.0,0,793467,Karim Janat,5,5,1,0,318339,Samiullah Shinwari,0,2,0,0,6,True,0,0,0,0,0,6,6,0,False,,False,False,5.33,0,36,0,3,0,1,1,0,32
run,40,Afghanistan,4,West Indies,1st innings,1,"shortish outside off, carved to third man for a run","Williams to Samiullah Shinwari, 1 run",33/3,450075,Kesrick Williams,1,7,1,1.1,1,51433,Samuel Badree,0,18,1,3.0,12,318339,Samiullah Shinwari,1,3,0,0,793467,Karim Janat,5,5,1,0,1,False,0,0,0,0,0,7,4,0,False,,False,False,5.35,0,37,0,3,0,1,1,0,33
wide,40,Afghanistan,4,West Indies,1st innings,1,drifts down leg for a wide,"Williams to Karim Janat, 1 wide",34/3,450075,Kesrick Williams,1,7,1,1.1,2,51433,Samuel Badree,0,18,1,3.0,12,793467,Karim Janat,5,5,1,0,318339,Samiullah Shinwari,1,3,0,0,2,False,0,0,1,0,0,7,4,0,False,,False,False,5.51,0,37,0,3,0,1,1,1,34
no run,40,Afghanistan,4,West Indies,1st innings,0,"full and straight, clipped to midwicket. Another dot","Williams to Karim Janat, no run",34/3,450075,Kesrick Williams,1,8,1,1.2,2,51433,Samuel Badree,0,18,1,3.0,12,793467,Karim Janat,5,6,1,0,318339,Samiullah Shinwari,1,3,0,0,3,False,0,0,0,0,0,7,4,0,False,,False,False,5.36,0,38,0,3,0,1,1,0,34
leg bye,40,Afghanistan,4,West Indies,1st innings,1,on the pads. Karim beaten for pace. Ricochets off the pad towards point for a leg bye,"Williams to Karim Janat, 1 leg bye",35/3,450075,Kesrick Williams,1,9,1,1.3,2,51433,Samuel Badree,0,18,1,3.0,12,793467,Karim Janat,5,7,1,0,318339,Samiullah Shinwari,1,3,0,0,4,False,0,0,0,0,1,7,4,0,False,,False,False,5.38,0,39,0,3,1,1,1,0,35
no run,40,Afghanistan,4,West Indies,1st innings,0,"on a good length and straight, blocked to cover","Williams to Samiullah Shinwari, no run",35/3,450075,Kesrick Williams,1,10,1,1.4,2,51433,Samuel Badree,0,18,1,3.0,12,318339,Samiullah Shinwari,1,4,0,0,793467,Karim Janat,5,7,1,0,5,False,0,0,0,0,0,7,4,0,False,,False,False,5.25,0,40,0,3,0,1,1,0,35
no run,40,Afghanistan,4,West Indies,1st innings,0,"a nice slower ball outside off, goes past Shenwari's attempted dab to third man","Williams to Samiullah Shinwari, no run",35/3,450075,Kesrick Williams,1,11,1,1.5,2,51433,Samuel Badree,0,18,1,3.0,12,318339,Samiullah Shinwari,1,5,0,0,793467,Karim Janat,5,7,1,0,6,False,0,0,0,0,0,7,4,0,False,,False,False,5.12,0,41,0,3,0,1,1,0,35
run,40,Afghanistan,4,West Indies,1st innings,1,another short ball. Quick. Well bowled. Pulled to deep square leg for a run,"Williams to Samiullah Shinwari, 1 run",36/3,450075,Kesrick Williams,1,12,1,2.0,3,51433,Samuel Badree,0,18,1,3.0,12,318339,Samiullah Shinwari,2,6,0,0,793467,Karim Janat,5,7,1,0,7,True,0,0,0,0,0,7,4,0,False,,False,False,5.14,0,42,0,3,0,1,1,0,36
no run,40,Afghanistan,4,West Indies,1st innings,0,"short and wide, spinning back in. Cut to point","Narine to Samiullah Shinwari, no run",36/3,230558,Sunil Narine,0,1,0,0.1,0,450075,Kesrick Williams,1,12,1,2.0,3,318339,Samiullah Shinwari,2,7,0,0,793467,Karim Janat,5,7,1,0,1,False,0,0,0,0,0,8,2,0,False,,False,False,5.02,0,43,0,3,0,1,1,0,36
no run,40,Afghanistan,4,West Indies,1st innings,0,on the pads this time but Shenwari finds midwicket. Too many dots,"Narine to Samiullah Shinwari, no run",36/3,230558,Sunil Narine,0,2,0,0.2,0,450075,Kesrick Williams,1,12,1,2.0,3,318339,Samiullah Shinwari,2,8,0,0,793467,Karim Janat,5,7,1,0,2,False,0,0,0,0,0,8,2,0,False,,False,False,4.9,0,44,0,3,0,1,1,0,36
no run,40,Afghanistan,4,West Indies,1st innings,0,"spinning back in, flat and straight. Shovelled to midwicket","Narine to Samiullah Shinwari, no run",36/3,230558,Sunil Narine,0,3,0,0.3,0,450075,Kesrick Williams,1,12,1,2.0,3,318339,Samiullah Shinwari,2,9,0,0,793467,Karim Janat,5,7,1,0,3,False,0,0,0,0,0,8,2,0,False,,False,False,4.8,0,45,0,3,0,1,1,0,36
run,40,Afghanistan,4,West Indies,1st innings,2,"this drifts down leg, a bit of pad or bat for a couple to fine leg. Narine ain't happy with that decision","Narine to Samiullah Shinwari, 2 runs",38/3,230558,Sunil Narine,0,4,0,0.4,2,450075,Kesrick Williams,1,12,1,2.0,3,318339,Samiullah Shinwari,4,10,0,0,793467,Karim Janat,5,7,1,0,4,False,0,0,0,0,0,8,2,0,False,,False,False,4.95,0,46,0,3,0,1,1,0,38
no run,40,Afghanistan,4,West Indies,1st innings,0,"the away-going one. The carrom ball? Full outside off, spinning away. Beaten comprehensively. Well collected","Narine to Samiullah Shinwari, no run",38/3,230558,Sunil Narine,0,5,0,0.5,2,450075,Kesrick Williams,1,12,1,2.0,3,318339,Samiullah Shinwari,4,11,0,0,793467,Karim Janat,5,7,1,0,5,False,0,0,0,0,0,8,2,0,False,,False,False,4.85,0,47,0,3,0,1,1,0,38
no run,40,Afghanistan,4,West Indies,1st innings,0,swerves away prodigiously again. Excellent bowling. Beaten by a distance,"Narine to Samiullah Shinwari, no run",38/3,230558,Sunil Narine,0,6,0,1.0,2,450075,Kesrick Williams,1,12,1,2.0,3,318339,Samiullah Shinwari,4,12,0,0,793467,Karim Janat,5,7,1,0,6,True,0,0,0,0,0,8,2,0,False,,False,False,4.75,0,48,0,3,0,1,1,0,38
run,40,Afghanistan,4,West Indies,1st innings,2,"good length on middle, worked away past midwicket for a couple. Nicely played","Brathwaite to Karim Janat, 2 runs",40/3,457249,Carlos Brathwaite,0,1,0,0.1,2,230558,Sunil Narine,0,6,0,1.0,2,793467,Karim Janat,7,8,1,0,318339,Samiullah Shinwari,4,12,0,0,1,False,0,0,0,0,0,9,4,1,False,,False,False,4.89,0,49,0,3,0,1,1,0,40
run,40,Afghanistan,4,West Indies,1st innings,1,slightly leg-sideish. Allows Karim to open his wrists to collect one through square leg,"Brathwaite to Karim Janat, 1 run",41/3,457249,Carlos Brathwaite,0,2,0,0.2,3,230558,Sunil Narine,0,6,0,1.0,2,793467,Karim Janat,8,9,1,0,318339,Samiullah Shinwari,4,12,0,0,2,False,0,0,0,0,0,9,4,1,False,,False,False,4.92,0,50,0,3,0,1,1,0,41
run,40,Afghanistan,4,West Indies,1st innings,1,"falls just short of deep midwicket. Back of a length on off, shovelled pull towards deep midwicket. Lands short of Mohammed running in","Brathwaite to Samiullah Shinwari, 1 run",42/3,457249,Carlos Brathwaite,0,3,0,0.3,4,230558,Sunil Narine,0,6,0,1.0,2,318339,Samiullah Shinwari,5,13,0,0,793467,Karim Janat,8,9,1,0,3,False,0,0,0,0,0,9,4,1,False,,False,False,4.94,0,51,0,3,0,1,1,0,42
no run,40,Afghanistan,4,West Indies,1st innings,0,"good length on leg, pushed back","Brathwaite to Karim Janat, no run",42/3,457249,Carlos Brathwaite,0,4,0,0.4,4,230558,Sunil Narine,0,6,0,1.0,2,793467,Karim Janat,8,10,1,0,318339,Samiullah Shinwari,5,13,0,0,4,False,0,0,0,0,0,9,4,1,False,,False,False,4.84,0,52,0,3,0,1,1,0,42
out,40,Afghanistan,4,West Indies,1st innings,0,"looks for a big hit and gone. Short delivery on off and middle, the pressure of dots has resulted in a wild swing. A thick edge is easily collected by the keeper. Not a bad plan, execution nowhere close.","Brathwaite to Karim Janat, OUT",42/4,457249,Carlos Brathwaite,0,5,1,0.5,4,230558,Sunil Narine,0,6,0,1.0,2,793467,Karim Janat,8,11,1,0,318339,Samiullah Shinwari,5,13,0,0,5,False,0,0,0,0,0,9,4,1,True,caught,False,Karim Janat c &dagger;Walton b Brathwaite 8 (11b 1x4 0x6) SR: 72.72,4.75,0,53,0,4,0,1,1,0,42
no run,40,Afghanistan,4,West Indies,1st innings,0,"another tidy over. Good length on middle, worked to midwicket.","Brathwaite to Mohammad Nabi, no run",42/4,457249,Carlos Brathwaite,0,6,1,1.0,4,230558,Sunil Narine,0,6,0,1.0,2,25913,Mohammad Nabi,0,1,0,0,318339,Samiullah Shinwari,5,13,0,0,6,True,0,0,0,0,0,9,4,1,False,,False,False,4.66,0,54,0,4,0,1,1,0,42
no run,40,Afghanistan,4,West Indies,1st innings,0,"full and straight from Narine, defended back","Narine to Samiullah Shinwari, no run",42/4,230558,Sunil Narine,0,7,0,1.1,2,457249,Carlos Brathwaite,0,6,1,1.0,4,318339,Samiullah Shinwari,5,14,0,0,25913,Mohammad Nabi,0,1,0,0,1,False,0,0,0,0,0,10,3,0,False,,False,False,4.58,0,55,0,4,0,1,1,0,42
run,40,Afghanistan,4,West Indies,1st innings,1,"short and wide, spinning back in. Hammered to deep point for a single","Narine to Samiullah Shinwari, 1 run",43/4,230558,Sunil Narine,0,8,0,1.2,3,457249,Carlos Brathwaite,0,6,1,1.0,4,318339,Samiullah Shinwari,6,15,0,0,25913,Mohammad Nabi,0,1,0,0,2,False,0,0,0,0,0,10,3,0,False,,False,False,4.6,0,56,0,4,0,1,1,0,43
