PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,953835,Karachi Kings,953843,Islamabad United,1st innings,3,"length ball on middle, and he works this off his hips towards midwicket. Beats the fielder inside the circle, but he doesn't give up. Chases it to the boundary, and hauls it back in. Walton the man","Mohammad Sami to Babar Azam, 3 runs",3/0,41324,Mohammad Sami,0,1,0,0.1,3,False,False,0,0,0,False,0,348144,Babar Azam,3,1,0,0,False,False,0,0,0,0,1,False,0,0,0,0,0,1,17,0,False,,False,False,18.0,0,1,0,0,0,0,0,0,3
run,953835,Karachi Kings,953843,Islamabad United,1st innings,1,"back of a length on middle, and cramping Munro for space. Tries to pull, but splices this to mid-on. Going for the big shot, first ball","Mohammad Sami to Munro, 1 run",4/0,41324,Mohammad Sami,0,2,0,0.2,4,False,False,0,0,0,False,0,232359,Colin Munro,1,1,0,0,348144,Babar Azam,3,1,0,0,2,False,0,0,0,0,0,1,17,0,False,,False,False,12.0,0,2,0,0,0,0,0,0,4
run,953835,Karachi Kings,953843,Islamabad United,1st innings,1,on the legs and whipped away for a single,"Mohammad Sami to Babar Azam, 1 run",5/0,41324,Mohammad Sami,0,3,0,0.3,5,False,False,0,0,0,False,0,348144,Babar Azam,4,2,0,0,232359,Colin Munro,1,1,0,0,3,False,0,0,0,0,0,1,17,0,False,,False,False,10.0,0,3,0,0,0,0,0,0,5
four,953835,Karachi Kings,953843,Islamabad United,1st innings,4,"<B>crunched!</b> Full just outside off, and he throws his bat at this. Slapped past cover for a boundary","Mohammad Sami to Munro, FOUR runs",9/0,41324,Mohammad Sami,0,4,0,0.4,9,False,False,0,0,0,False,0,232359,Colin Munro,5,2,1,0,348144,Babar Azam,4,2,0,0,4,False,0,0,0,0,0,1,17,0,False,,False,False,13.5,0,4,0,0,0,0,0,0,9
four,953835,Karachi Kings,953843,Islamabad United,1st innings,4,"<B>pierces midwicket!</b> Back of length, and he stays back, before flat-batting a front-foot pull to the boundary","Mohammad Sami to Munro, FOUR runs",13/0,41324,Mohammad Sami,0,5,0,0.5,13,False,False,0,0,0,False,0,232359,Colin Munro,9,3,2,0,348144,Babar Azam,4,2,0,0,5,False,0,0,0,0,0,1,17,0,False,,False,False,15.6,0,5,0,0,0,0,0,0,13
four,953835,Karachi Kings,953843,Islamabad United,1st innings,4,"<B>muscled over mid-on!</b> Not full enough, not short enough, and he absolutely hammers a leg-side swipe over the infield","Mohammad Sami to Munro, FOUR runs",17/0,41324,Mohammad Sami,0,6,0,1.0,17,False,False,0,0,0,False,0,232359,Colin Munro,13,4,3,0,348144,Babar Azam,4,2,0,0,6,True,0,0,0,0,0,1,17,0,False,,False,False,17.0,0,6,0,0,0,0,0,0,17
run,953835,Karachi Kings,953843,Islamabad United,1st innings,1,"slower ball, on off stump. And he pushes to mid-off for a single","Rumman Raees to Babar Azam, 1 run",18/0,448243,Rumman Raees,0,1,0,0.1,1,41324,Mohammad Sami,0,6,0,1.0,17,348144,Babar Azam,5,3,0,0,232359,Colin Munro,13,4,3,0,1,False,0,0,0,0,0,2,15,0,False,,False,False,15.42,0,7,0,0,0,0,0,0,18
run,953835,Karachi Kings,953843,Islamabad United,1st innings,1,"<b>glorious!</b> Back of a length on off, and he rides the bounce and punches through cover! Along the ground","Rumman Raees to Munro, 1 run",19/0,448243,Rumman Raees,0,2,0,0.2,2,41324,Mohammad Sami,0,6,0,1.0,17,232359,Colin Munro,14,5,3,0,348144,Babar Azam,5,3,0,0,2,False,0,0,0,0,0,2,15,0,False,,False,False,14.25,0,8,0,0,0,0,0,0,19
four,953835,Karachi Kings,953843,Islamabad United,1st innings,4,"length ball on middle, and he guides this to short third man for a single","Rumman Raees to Babar Azam, FOUR runs",23/0,448243,Rumman Raees,0,3,0,0.3,6,41324,Mohammad Sami,0,6,0,1.0,17,348144,Babar Azam,9,4,1,0,232359,Colin Munro,14,5,3,0,3,False,0,0,0,0,0,2,15,0,False,,False,False,15.33,0,9,0,0,0,0,0,0,23
run,953835,Karachi Kings,953843,Islamabad United,1st innings,1,"<B>cut through point!</b> Length ball on middle, but Munro makes a bit of room and slaps it to Delport. He dives over the ball, and that's a freebie","Rumman Raees to Babar Azam, 1 run",24/0,448243,Rumman Raees,0,4,0,0.4,7,41324,Mohammad Sami,0,6,0,1.0,17,348144,Babar Azam,10,5,1,0,232359,Colin Munro,14,5,3,0,4,False,0,0,0,0,0,2,15,0,False,,False,False,14.4,0,10,0,0,0,0,0,0,24
