PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,8,Sri Lanka,4,West Indies,1st innings,4,"too much width, overcorrects, too short as well and Fernando climbs into it and hammers it flat and hard over the cover field","Cottrell to Fernando, FOUR runs",10/0,495551,Sheldon Cottrell,0,3,0,0.3,5,670013,Fabian Allen,0,6,0,1.0,5,784369,Avishka Fernando,6,6,1,0,300631,Kusal Perera,2,4,0,0,4,False,0,0,0,0,0,2,10,0,False,,False,False,6.66,0,9,0,0,0,1,1,0,10
run,8,Sri Lanka,4,West Indies,1st innings,1,"fuller and straighter, pushed into the leg side for a quick single","Cottrell to Fernando, 1 run",11/0,495551,Sheldon Cottrell,0,4,0,0.4,6,670013,Fabian Allen,0,6,0,1.0,5,784369,Avishka Fernando,7,7,1,0,300631,Kusal Perera,2,4,0,0,5,False,0,0,0,0,0,2,10,0,False,,False,False,6.6,0,10,0,0,0,1,1,0,11
wide,8,Sri Lanka,4,West Indies,1st innings,1,"length but misdirected again, strays down the leg side","Cottrell to MDKJ Perera, 1 wide",12/0,495551,Sheldon Cottrell,0,4,0,0.4,7,670013,Fabian Allen,0,6,0,1.0,5,300631,Kusal Perera,2,4,0,0,784369,Avishka Fernando,7,7,1,0,6,False,0,0,1,0,0,2,10,0,False,,False,False,7.2,0,10,0,0,0,1,1,1,12
run,8,Sri Lanka,4,West Indies,1st innings,1,"slower one on off, Perera looks to drive on the up but loses control of the stroke as the bat turns in his hand and the ball trickles away towards mid-on off a thick inside edge","Cottrell to MDKJ Perera, 1 run",13/0,495551,Sheldon Cottrell,0,5,0,0.5,8,670013,Fabian Allen,0,6,0,1.0,5,300631,Kusal Perera,3,5,0,0,784369,Avishka Fernando,7,7,1,0,7,False,0,0,0,0,0,2,10,0,False,,False,False,7.09,0,11,0,0,0,1,1,0,13
run,8,Sri Lanka,4,West Indies,1st innings,2,"length on middle, shaping back in a touch, Fernando swings to the leg side, doesn't time it perfectly but enough for two to the left of deep square leg","Cottrell to Fernando, 2 runs",15/0,495551,Sheldon Cottrell,0,6,0,1.0,10,670013,Fabian Allen,0,6,0,1.0,5,784369,Avishka Fernando,9,8,1,0,300631,Kusal Perera,3,5,0,0,8,True,0,0,0,0,0,2,10,0,False,,False,False,7.5,0,12,0,0,0,1,1,0,15
run,8,Sri Lanka,4,West Indies,1st innings,1,"length ball, angled in, Perera looks to pick him up on the leg side but mistimes it straight to midwicket","Thomas to MDKJ Perera, 1 run",16/0,914567,Oshane Thomas,0,1,0,0.1,1,495551,Sheldon Cottrell,0,6,0,1.0,10,300631,Kusal Perera,4,6,0,0,784369,Avishka Fernando,9,8,1,0,1,False,0,0,0,0,0,3,2,1,False,,False,False,7.38,0,13,0,0,0,1,1,0,16
no run,8,Sri Lanka,4,West Indies,1st innings,0,"full length ball on middle and off, awkward length to face from that height, Fernando defends from the crease","Thomas to Fernando, no run",16/0,914567,Oshane Thomas,0,2,0,0.2,1,495551,Sheldon Cottrell,0,6,0,1.0,10,784369,Avishka Fernando,9,9,1,0,300631,Kusal Perera,4,6,0,0,2,False,0,0,0,0,0,3,2,1,False,,False,False,6.85,0,14,0,0,0,1,1,0,16
out,8,Sri Lanka,4,West Indies,1st innings,0,"<strong>what a start for Oshane Thomas, his sixth wicket overall and he hasn't even completed four overs in this series!</strong> It was a slightly shorter length than the previous one, Fernando swung across the line as the ball skid through to crash into off stump","Thomas to Fernando, OUT",16/1,914567,Oshane Thomas,0,3,1,0.3,1,495551,Sheldon Cottrell,0,6,0,1.0,10,784369,Avishka Fernando,9,10,1,0,300631,Kusal Perera,4,6,0,0,3,False,0,0,0,0,0,3,2,1,True,bowled,False,WIA Fernando  b Thomas 9 (10b 1x4 0x6) SR: 90.00,6.4,0,15,0,1,0,1,1,0,16
no run,8,Sri Lanka,4,West Indies,1st innings,0,"length and angled across, Jayasuriya's more circumspect today, shoulders arms","Thomas to Jayasuriya, no run",16/1,914567,Oshane Thomas,0,4,1,0.4,1,495551,Sheldon Cottrell,0,6,0,1.0,10,422965,Shehan Jayasuriya,0,1,0,0,300631,Kusal Perera,4,6,0,0,4,False,0,0,0,0,0,3,2,1,False,,False,False,6.0,0,16,0,1,0,1,1,0,16
no run,8,Sri Lanka,4,West Indies,1st innings,0,"shorter and angled across again, much slower than the last one according to the speed gun, defended from the crease","Thomas to Jayasuriya, no run",16/1,914567,Oshane Thomas,0,5,1,0.5,1,495551,Sheldon Cottrell,0,6,0,1.0,10,422965,Shehan Jayasuriya,0,2,0,0,300631,Kusal Perera,4,6,0,0,5,False,0,0,0,0,0,3,2,1,False,,False,False,5.64,0,17,0,1,0,1,1,0,16
run,8,Sri Lanka,4,West Indies,1st innings,1,"that's a quick short one, kept climbing towards his chest but Jayasuriya rode the bounce well as he steered this along the ground to third-man","Thomas to Jayasuriya, 1 run",17/1,914567,Oshane Thomas,0,6,1,1.0,2,495551,Sheldon Cottrell,0,6,0,1.0,10,422965,Shehan Jayasuriya,1,3,0,0,300631,Kusal Perera,4,6,0,0,6,True,0,0,0,0,0,3,2,1,False,,False,False,5.66,0,18,0,1,0,1,1,0,17
no run,8,Sri Lanka,4,West Indies,1st innings,0,"length on middle, straightening a bit, defended on the backfoot","Russell to Jayasuriya, no run",17/1,276298,Andre Russell,0,1,0,0.1,0,914567,Oshane Thomas,0,6,1,1.0,2,422965,Shehan Jayasuriya,1,4,0,0,300631,Kusal Perera,4,6,0,0,1,False,0,0,0,0,0,4,10,0,False,,False,False,5.36,0,19,0,1,0,1,1,0,17
run,8,Sri Lanka,4,West Indies,1st innings,1,"slower one, clever ball, stuck in the surface as Jayasuriya guided it to third-man","Russell to Jayasuriya, 1 run",18/1,276298,Andre Russell,0,2,0,0.2,1,914567,Oshane Thomas,0,6,1,1.0,2,422965,Shehan Jayasuriya,2,5,0,0,300631,Kusal Perera,4,6,0,0,2,False,0,0,0,0,0,4,10,0,False,,False,False,5.4,0,20,0,1,0,1,1,0,18
four,8,Sri Lanka,4,West Indies,1st innings,4,"strays on to the pads, it's a length ball and Perera tickles it real fine for four","Russell to MDKJ Perera, FOUR runs",22/1,276298,Andre Russell,0,3,0,0.3,5,914567,Oshane Thomas,0,6,1,1.0,2,300631,Kusal Perera,8,7,1,0,422965,Shehan Jayasuriya,2,5,0,0,3,False,0,0,0,0,0,4,10,0,False,,False,False,6.28,0,21,0,1,0,1,1,0,22
run,8,Sri Lanka,4,West Indies,1st innings,1,"full and angled across, Perera's bottom hand drags the ball towards midwicket for one as he tries to drive on the up","Russell to MDKJ Perera, 1 run",23/1,276298,Andre Russell,0,4,0,0.4,6,914567,Oshane Thomas,0,6,1,1.0,2,300631,Kusal Perera,9,8,1,0,422965,Shehan Jayasuriya,2,5,0,0,4,False,0,0,0,0,0,4,10,0,False,,False,False,6.27,0,22,0,1,0,1,1,0,23
no run,8,Sri Lanka,4,West Indies,1st innings,0,"that's short and fast and angled across, Jayasuriya sways out of its way","Russell to Jayasuriya, no run",23/1,276298,Andre Russell,0,5,0,0.5,6,914567,Oshane Thomas,0,6,1,1.0,2,422965,Shehan Jayasuriya,2,6,0,0,300631,Kusal Perera,9,8,1,0,5,False,0,0,0,0,0,4,10,0,False,,False,False,6.0,0,23,0,1,0,1,1,0,23
four,8,Sri Lanka,4,West Indies,1st innings,4,"goes full and fast this time but its' slightly leg side again and Jayasuriya whips it through wide mid-on, beats the diving fielder to his left and earns four","Russell to Jayasuriya, FOUR runs",27/1,276298,Andre Russell,0,6,0,1.0,10,914567,Oshane Thomas,0,6,1,1.0,2,422965,Shehan Jayasuriya,6,7,1,0,300631,Kusal Perera,9,8,1,0,6,True,0,0,0,0,0,4,10,0,False,,False,False,6.75,0,24,0,1,0,1,1,0,27
run,8,Sri Lanka,4,West Indies,1st innings,1,"that's a quick one, 145kmph, Perera makes room and tries to blast it through the off side, gets a bottom edge towards square leg instead","Thomas to MDKJ Perera, 1 run",28/1,914567,Oshane Thomas,0,7,1,1.1,3,276298,Andre Russell,0,6,0,1.0,10,300631,Kusal Perera,10,9,1,0,422965,Shehan Jayasuriya,6,7,1,0,1,False,0,0,0,0,0,5,9,0,False,,False,False,6.72,0,25,0,1,0,1,1,0,28
no run,8,Sri Lanka,4,West Indies,1st innings,0,"full again and angled across, pushed to point","Thomas to Jayasuriya, no run",28/1,914567,Oshane Thomas,0,8,1,1.2,3,276298,Andre Russell,0,6,0,1.0,10,422965,Shehan Jayasuriya,6,8,1,0,300631,Kusal Perera,10,9,1,0,2,False,0,0,0,0,0,5,9,0,False,,False,False,6.46,0,26,0,1,0,1,1,0,28
no run,8,Sri Lanka,4,West Indies,1st innings,0,"short, angled across at 141kmph, doesn't come on as Jayasuriya punches straight to cover","Thomas to Jayasuriya, no run",28/1,914567,Oshane Thomas,0,9,1,1.3,3,276298,Andre Russell,0,6,0,1.0,10,422965,Shehan Jayasuriya,6,9,1,0,300631,Kusal Perera,10,9,1,0,3,False,0,0,0,0,0,5,9,0,False,,False,False,6.22,0,27,0,1,0,1,1,0,28
bye,8,Sri Lanka,4,West Indies,1st innings,4,"<strong>that's too short, far too short,</strong> the batsman ducks comfortably but the keeper can't reach it either as it flies through for four byes, should have been five wides","Thomas to Jayasuriya, 4 byes",32/1,914567,Oshane Thomas,0,10,1,1.4,3,276298,Andre Russell,0,6,0,1.0,10,422965,Shehan Jayasuriya,6,10,1,0,300631,Kusal Perera,10,9,1,0,4,False,0,0,0,4,0,5,9,0,False,,False,False,6.85,4,28,0,1,0,1,1,0,32
four,8,Sri Lanka,4,West Indies,1st innings,4,"Thomas goes length and fast, Jayasuriya makes a little room and just punches it through the covers, the timing is superb and he pierces the infield","Thomas to Jayasuriya, FOUR runs",36/1,914567,Oshane Thomas,0,11,1,1.5,7,276298,Andre Russell,0,6,0,1.0,10,422965,Shehan Jayasuriya,10,11,2,0,300631,Kusal Perera,10,9,1,0,5,False,0,0,0,0,0,5,9,0,False,,False,False,7.44,0,29,0,1,0,1,1,0,36
no run,8,Sri Lanka,4,West Indies,1st innings,0,"length and angled in from around the wicket, Jayasuriya makes room to go over the top but doesn't get hold of it","Thomas to Jayasuriya, no run",36/1,914567,Oshane Thomas,0,12,1,2.0,7,276298,Andre Russell,0,6,0,1.0,10,422965,Shehan Jayasuriya,10,12,2,0,300631,Kusal Perera,10,9,1,0,6,True,0,0,0,0,0,5,9,0,False,,False,False,7.2,0,30,0,1,0,1,1,0,36
run,8,Sri Lanka,4,West Indies,1st innings,1,"full and angled in, Perera swings to the leg side but only gets an inside edge to fine leg","Cottrell to MDKJ Perera, 1 run",37/1,495551,Sheldon Cottrell,0,7,0,1.1,11,914567,Oshane Thomas,0,12,1,2.0,7,300631,Kusal Perera,11,10,1,0,422965,Shehan Jayasuriya,10,12,2,0,1,False,0,0,0,0,0,6,8,0,False,,False,False,7.16,0,31,0,1,0,1,1,0,37
run,8,Sri Lanka,4,West Indies,1st innings,1,"length and angled in, tucked away to deep backward square leg for one","Cottrell to Jayasuriya, 1 run",38/1,495551,Sheldon Cottrell,0,8,0,1.2,12,914567,Oshane Thomas,0,12,1,2.0,7,422965,Shehan Jayasuriya,11,13,2,0,300631,Kusal Perera,11,10,1,0,2,False,0,0,0,0,0,6,8,0,False,,False,False,7.12,0,32,0,1,0,1,1,0,38
four,8,Sri Lanka,4,West Indies,1st innings,4,"length and angled in, slower ball, Cottrell continues to struggle, and Perera swings this away past the diving short fine-leg and helps himself to a boundary","Cottrell to MDKJ Perera, FOUR runs",42/1,495551,Sheldon Cottrell,0,9,0,1.3,16,914567,Oshane Thomas,0,12,1,2.0,7,300631,Kusal Perera,15,11,2,0,422965,Shehan Jayasuriya,11,13,2,0,3,False,0,0,0,0,0,6,8,0,False,,False,False,7.63,0,33,0,1,0,1,1,0,42
leg bye,8,Sri Lanka,4,West Indies,1st innings,1,"another slower one, Perera misses the swing across the line and is struck high on the back pad, Cottrell goes up in appeal but the umpire turns it down, would have missed leg","Cottrell to MDKJ Perera, 1 leg bye",43/1,495551,Sheldon Cottrell,0,10,0,1.4,16,914567,Oshane Thomas,0,12,1,2.0,7,300631,Kusal Perera,15,12,2,0,422965,Shehan Jayasuriya,11,13,2,0,4,False,0,0,0,0,1,6,8,0,False,,False,False,7.58,0,34,0,1,1,1,1,0,43
no run,8,Sri Lanka,4,West Indies,1st innings,0,"full around off, pushed into the covers off the bottom of the bat","Cottrell to Jayasuriya, no run",43/1,495551,Sheldon Cottrell,0,11,0,1.5,16,914567,Oshane Thomas,0,12,1,2.0,7,422965,Shehan Jayasuriya,11,14,2,0,300631,Kusal Perera,15,12,2,0,5,False,0,0,0,0,0,6,8,0,False,,False,False,7.37,0,35,0,1,0,1,1,0,43
run,8,Sri Lanka,4,West Indies,1st innings,1,"that's full and taling in a touch, Perera misses the flick and is struck on the pad, but there was an inside edge and the ball trickles away into the off side to allow a single","Cottrell to Jayasuriya, 1 run",44/1,495551,Sheldon Cottrell,0,12,0,2.0,17,914567,Oshane Thomas,0,12,1,2.0,7,422965,Shehan Jayasuriya,12,15,2,0,300631,Kusal Perera,15,12,2,0,6,True,0,0,0,0,0,6,8,0,False,,False,False,7.33,0,36,0,1,0,1,1,0,44
four,8,Sri Lanka,4,West Indies,1st innings,4,"lenth and angled across, Jayasuriya goes down on one knee, fetches it from way outside off and clubs it wide of long-on as it races to the boundary before anyone moves a muscle","Allen to Jayasuriya, FOUR runs",48/1,670013,Fabian Allen,0,7,0,1.1,9,495551,Sheldon Cottrell,0,12,0,2.0,17,422965,Shehan Jayasuriya,16,16,3,0,300631,Kusal Perera,15,12,2,0,1,False,0,0,0,0,0,7,6,2,False,,False,False,7.78,0,37,0,1,0,1,1,0,48
no run,8,Sri Lanka,4,West Indies,1st innings,0,,"Allen to Jayasuriya, no run",48/1,670013,Fabian Allen,0,8,0,1.2,9,495551,Sheldon Cottrell,0,12,0,2.0,17,422965,Shehan Jayasuriya,16,17,3,0,300631,Kusal Perera,15,12,2,0,2,False,0,0,0,0,0,7,6,2,False,,False,False,7.57,0,38,0,1,0,1,1,0,48
out,8,Sri Lanka,4,West Indies,1st innings,0,"slows it up and pushes it wide of off, clever bowling, Jayasuriya looks to take him on on the slog sweep but doesn't get all of it and it carries to deep midwicket who had to run in and take a nice tumbling catch","Allen to Jayasuriya, OUT",48/2,670013,Fabian Allen,0,9,1,1.3,9,495551,Sheldon Cottrell,0,12,0,2.0,17,422965,Shehan Jayasuriya,16,18,3,0,300631,Kusal Perera,15,12,2,0,3,False,0,0,0,0,0,7,6,2,True,caught,False,GSNFG Jayasuriya c Powell b Allen 16 (18b 3x4 0x6) SR: 88.88,7.38,0,39,0,2,0,1,1,0,48
out,8,Sri Lanka,4,West Indies,1st innings,0,"<strong>Allen's on a hat-trick all of a sudden, Sri Lanka in real strife!</strong> It was a drag down outside off, Perera went for the cut but couldn't control the stroke due to a bit of extra bounce, his bat swing went from down to up and the ball ballooned straight to point, he just couldn't find his timing today","Allen to MDKJ Perera, OUT",48/3,670013,Fabian Allen,0,10,2,1.4,9,495551,Sheldon Cottrell,0,12,0,2.0,17,300631,Kusal Perera,15,13,2,0,629074,Kusal Mendis,0,0,0,0,4,False,0,0,0,0,0,7,6,2,True,caught,False,MDKJ Perera c Simmons b Allen 15 (13b 2x4 0x6) SR: 115.38,7.2,0,40,0,3,0,1,1,0,48
run,8,Sri Lanka,4,West Indies,1st innings,1,"full and sliding on with the arm, Mathews presses forward and nudges it towards square leg","Allen to Mathews, 1 run",49/3,670013,Fabian Allen,0,11,2,1.5,10,495551,Sheldon Cottrell,0,12,0,2.0,17,49764,Angelo Mathews,1,1,0,0,629074,Kusal Mendis,0,0,0,0,5,False,0,0,0,0,0,7,6,2,False,,False,False,7.17,0,41,0,3,0,1,1,0,49
run,8,Sri Lanka,4,West Indies,1st innings,1,"length outside off, pushed to deep cover for one","Allen to Mendis, 1 run",50/3,670013,Fabian Allen,0,12,2,2.0,11,495551,Sheldon Cottrell,0,12,0,2.0,17,629074,Kusal Mendis,1,1,0,0,49764,Angelo Mathews,1,1,0,0,6,True,0,0,0,0,0,7,6,2,False,,False,False,7.14,0,42,0,3,0,1,1,0,50
run,8,Sri Lanka,4,West Indies,1st innings,1,"length and angled in, Mendis works it around to the right of midwicket for one","Russell to Mendis, 1 run",51/3,276298,Andre Russell,0,7,0,1.1,11,670013,Fabian Allen,0,12,2,2.0,11,629074,Kusal Mendis,2,2,0,0,49764,Angelo Mathews,1,1,0,0,1,False,0,0,0,0,0,8,8,0,False,,False,False,7.11,0,43,0,3,0,1,1,0,51
run,8,Sri Lanka,4,West Indies,1st innings,2,"length and angled in again, Mathews tucks it away to the left of fine-leg where Thomas takes a while to get all the way, they come through for two","Russell to Mathews, 2 runs",53/3,276298,Andre Russell,0,8,0,1.2,13,670013,Fabian Allen,0,12,2,2.0,11,49764,Angelo Mathews,3,2,0,0,629074,Kusal Mendis,2,2,0,0,2,False,0,0,0,0,0,8,8,0,False,,False,False,7.22,0,44,0,3,0,1,1,0,53
no run,8,Sri Lanka,4,West Indies,1st innings,0,"<strong>beaten,</strong> nice length around off, Mathews has a flirt from the crease as the ball shapes away slightly past the outside edge","Russell to Mathews, no run",53/3,276298,Andre Russell,0,9,0,1.3,13,670013,Fabian Allen,0,12,2,2.0,11,49764,Angelo Mathews,3,3,0,0,629074,Kusal Mendis,2,2,0,0,3,False,0,0,0,0,0,8,8,0,False,,False,False,7.06,0,45,0,3,0,1,1,0,53
four,8,Sri Lanka,4,West Indies,1st innings,4,goes shorter and angles this in but Mathews doesn't mind camping back just helps it really fine for four,"Russell to Mathews, FOUR runs",57/3,276298,Andre Russell,0,10,0,1.4,17,670013,Fabian Allen,0,12,2,2.0,11,49764,Angelo Mathews,7,4,1,0,629074,Kusal Mendis,2,2,0,0,4,False,0,0,0,0,0,8,8,0,False,,False,False,7.43,0,46,0,3,0,1,1,0,57
run,8,Sri Lanka,4,West Indies,1st innings,1,"length around off, Mathews is back in crease again, just opens the face and steers it to third-man","Russell to Mathews, 1 run",58/3,276298,Andre Russell,0,11,0,1.5,18,670013,Fabian Allen,0,12,2,2.0,11,49764,Angelo Mathews,8,5,1,0,629074,Kusal Mendis,2,2,0,0,5,False,0,0,0,0,0,8,8,0,False,,False,False,7.4,0,47,0,3,0,1,1,0,58
no run,8,Sri Lanka,4,West Indies,1st innings,0,,"Russell to Mendis, no run",58/3,276298,Andre Russell,0,12,0,2.0,18,670013,Fabian Allen,0,12,2,2.0,11,629074,Kusal Mendis,2,3,0,0,49764,Angelo Mathews,8,5,1,0,6,True,0,0,0,0,0,8,8,0,False,,False,False,7.25,0,48,0,3,0,1,1,0,58
no run,8,Sri Lanka,4,West Indies,1st innings,0,"length and angled in, pushed to midwicket","Allen to Mathews, no run",58/3,670013,Fabian Allen,0,13,2,2.1,11,276298,Andre Russell,0,12,0,2.0,18,49764,Angelo Mathews,8,6,1,0,629074,Kusal Mendis,2,3,0,0,1,False,0,0,0,0,0,9,7,0,False,,False,False,7.1,0,49,0,3,0,1,1,0,58
run,8,Sri Lanka,4,West Indies,1st innings,1,"full outside off, it was really a half volley but Mathews just pushes it into the off side for one","Allen to Mathews, 1 run",59/3,670013,Fabian Allen,0,14,2,2.2,12,276298,Andre Russell,0,12,0,2.0,18,49764,Angelo Mathews,9,7,1,0,629074,Kusal Mendis,2,3,0,0,2,False,0,0,0,0,0,9,7,0,False,,False,False,7.08,0,50,0,3,0,1,1,0,59
four,8,Sri Lanka,4,West Indies,1st innings,4,"a bit short, fired outside off, Mendis cuts and gets a thick outside edge that beats short-third","Allen to Mendis, FOUR runs",63/3,670013,Fabian Allen,0,15,2,2.3,16,276298,Andre Russell,0,12,0,2.0,18,629074,Kusal Mendis,6,4,1,0,49764,Angelo Mathews,9,7,1,0,3,False,0,0,0,0,0,9,7,0,False,,False,False,7.41,0,51,0,3,0,1,1,0,63
no run,8,Sri Lanka,4,West Indies,1st innings,0,"full around off, slides on with the arm as he pushes it into the leg side","Allen to Mendis, no run",63/3,670013,Fabian Allen,0,16,2,2.4,16,276298,Andre Russell,0,12,0,2.0,18,629074,Kusal Mendis,6,5,1,0,49764,Angelo Mathews,9,7,1,0,4,False,0,0,0,0,0,9,7,0,False,,False,False,7.26,0,52,0,3,0,1,1,0,63
run,8,Sri Lanka,4,West Indies,1st innings,1,"short outside off, slower, cut away to deep cover's left for one","Allen to Mendis, 1 run",64/3,670013,Fabian Allen,0,17,2,2.5,17,276298,Andre Russell,0,12,0,2.0,18,629074,Kusal Mendis,7,6,1,0,49764,Angelo Mathews,9,7,1,0,5,False,0,0,0,0,0,9,7,0,False,,False,False,7.24,0,53,0,3,0,1,1,0,64
run,8,Sri Lanka,4,West Indies,1st innings,1,"full outside of, pushed into the off side for a quick single","Allen to Mathews, 1 run",65/3,670013,Fabian Allen,0,18,2,3.0,18,276298,Andre Russell,0,12,0,2.0,18,49764,Angelo Mathews,10,8,1,0,629074,Kusal Mendis,7,6,1,0,6,True,0,0,0,0,0,9,7,0,False,,False,False,7.22,0,54,0,3,0,1,1,0,65
run,8,Sri Lanka,4,West Indies,1st innings,1,"length around off, Mathews camps back, waits for it and opens the face to push it towards point for a quick run, direct hit might have been close at the non striker's","Thomas to Mathews, 1 run",66/3,914567,Oshane Thomas,0,13,1,2.1,8,670013,Fabian Allen,0,18,2,3.0,18,49764,Angelo Mathews,11,9,1,0,629074,Kusal Mendis,7,6,1,0,1,False,0,0,0,0,0,10,10,0,False,,False,False,7.2,0,55,0,3,0,1,1,0,66
