PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,25,Bangladesh,40,Afghanistan,1st innings,1,"rising short ball outside off, cramps Tamim for room, he shapes for a pull but ends up tamely flapping the ball to the leg side","Shapoor Zadran to Tamim Iqbal, 1 run",9/1,319746,Shapoor Zadran,0,4,1,0.4,8,974109,Mujeeb Ur Rahman,0,6,0,1.0,1,56194,Tamim Iqbal,7,7,1,0,373538,Sabbir Rahman,0,0,0,0,5,False,0,0,0,0,0,2,8,1,False,,False,False,5.4,0,10,0,1,0,1,1,0,9
no run,25,Bangladesh,40,Afghanistan,1st innings,0,"full and angling across off stump, Sabbir throws his hands at a drive... and watches the ball<strong> beat the outside edge</strong>","Shapoor Zadran to Sabbir Rahman, no run",9/1,319746,Shapoor Zadran,0,5,1,0.5,8,974109,Mujeeb Ur Rahman,0,6,0,1.0,1,373538,Sabbir Rahman,0,1,0,0,56194,Tamim Iqbal,7,7,1,0,6,False,0,0,0,0,0,2,8,1,False,,False,False,4.9,0,11,0,1,0,1,1,0,9
no run,25,Bangladesh,40,Afghanistan,1st innings,0,"back of a length and slanting across off, Sabbir shoulders arms","Shapoor Zadran to Sabbir Rahman, no run",9/1,319746,Shapoor Zadran,0,6,1,1.0,8,974109,Mujeeb Ur Rahman,0,6,0,1.0,1,373538,Sabbir Rahman,0,2,0,0,56194,Tamim Iqbal,7,7,1,0,7,True,0,0,0,0,0,2,8,1,False,,False,False,4.5,0,12,0,1,0,1,1,0,9
run,25,Bangladesh,40,Afghanistan,1st innings,1,picked off the pads through square leg,"Mujeeb Ur Rahman to Tamim Iqbal, 1 run",10/1,974109,Mujeeb Ur Rahman,0,7,0,1.1,2,319746,Shapoor Zadran,0,6,1,1.0,8,56194,Tamim Iqbal,8,8,1,0,373538,Sabbir Rahman,0,2,0,0,1,False,0,0,0,0,0,3,3,0,False,,False,False,4.61,0,13,0,1,0,1,1,0,10
no run,25,Bangladesh,40,Afghanistan,1st innings,0,"carrom ball, skids on from wide of the crease, hits the thigh pad as the batsman falls over the flick","Mujeeb Ur Rahman to Sabbir Rahman, no run",10/1,974109,Mujeeb Ur Rahman,0,8,0,1.2,2,319746,Shapoor Zadran,0,6,1,1.0,8,373538,Sabbir Rahman,0,3,0,0,56194,Tamim Iqbal,8,8,1,0,2,False,0,0,0,0,0,3,3,0,False,,False,False,4.28,0,14,0,1,0,1,1,0,10
no run,25,Bangladesh,40,Afghanistan,1st innings,0,"good length on middle, defended back","Mujeeb Ur Rahman to Sabbir Rahman, no run",10/1,974109,Mujeeb Ur Rahman,0,9,0,1.3,2,319746,Shapoor Zadran,0,6,1,1.0,8,373538,Sabbir Rahman,0,4,0,0,56194,Tamim Iqbal,8,8,1,0,3,False,0,0,0,0,0,3,3,0,False,,False,False,4.0,0,15,0,1,0,1,1,0,10
run,25,Bangladesh,40,Afghanistan,1st innings,1,Sabbir dances down the track and hits it down to long-on,"Mujeeb Ur Rahman to Sabbir Rahman, 1 run",11/1,974109,Mujeeb Ur Rahman,0,10,0,1.4,3,319746,Shapoor Zadran,0,6,1,1.0,8,373538,Sabbir Rahman,1,5,0,0,56194,Tamim Iqbal,8,8,1,0,4,False,0,0,0,0,0,3,3,0,False,,False,False,4.12,0,16,0,1,0,1,1,0,11
no run,25,Bangladesh,40,Afghanistan,1st innings,0,"back of a length and width outside off, leans back and lashes it to cover","Mujeeb Ur Rahman to Tamim Iqbal, no run",11/1,974109,Mujeeb Ur Rahman,0,11,0,1.5,3,319746,Shapoor Zadran,0,6,1,1.0,8,56194,Tamim Iqbal,8,9,1,0,373538,Sabbir Rahman,1,5,0,0,5,False,0,0,0,0,0,3,3,0,False,,False,False,3.88,0,17,0,1,0,1,1,0,11
run,25,Bangladesh,40,Afghanistan,1st innings,1,"pushed through on middle, not much turn either way, Tamim covers the line and punches down the ground","Mujeeb Ur Rahman to Tamim Iqbal, 1 run",12/1,974109,Mujeeb Ur Rahman,0,12,0,2.0,4,319746,Shapoor Zadran,0,6,1,1.0,8,56194,Tamim Iqbal,9,10,1,0,373538,Sabbir Rahman,1,5,0,0,6,True,0,0,0,0,0,3,3,0,False,,False,False,4.0,0,18,0,1,0,1,1,0,12
four,25,Bangladesh,40,Afghanistan,1st innings,4,"short and outside off, Tamim flashes an outside edge through the vacant slip cordon for a fortunate boundary","Shapoor Zadran to Tamim Iqbal, FOUR runs",16/1,319746,Shapoor Zadran,0,7,1,1.1,12,974109,Mujeeb Ur Rahman,0,12,0,2.0,4,56194,Tamim Iqbal,13,11,2,0,373538,Sabbir Rahman,1,5,0,0,1,False,0,0,0,0,0,4,17,0,False,,False,False,5.05,0,19,0,1,0,1,1,0,16
no run,25,Bangladesh,40,Afghanistan,1st innings,0,"dug in short on middle, Tamim gets outside the line of the stumps and tickles a pull to short fine leg","Shapoor Zadran to Tamim Iqbal, no run",16/1,319746,Shapoor Zadran,0,8,1,1.2,12,974109,Mujeeb Ur Rahman,0,12,0,2.0,4,56194,Tamim Iqbal,13,12,2,0,373538,Sabbir Rahman,1,5,0,0,2,False,0,0,0,0,0,4,17,0,False,,False,False,4.8,0,20,0,1,0,1,1,0,16
run,25,Bangladesh,40,Afghanistan,1st innings,1,"slower ball on a fourth-stump line, Tamim reads the change-up, opens the face late and dabs a single behind to the left of the keeper","Shapoor Zadran to Tamim Iqbal, 1 run",17/1,319746,Shapoor Zadran,0,9,1,1.3,13,974109,Mujeeb Ur Rahman,0,12,0,2.0,4,56194,Tamim Iqbal,14,13,2,0,373538,Sabbir Rahman,1,5,0,0,3,False,0,0,0,0,0,4,17,0,False,,False,False,4.85,0,21,0,1,0,1,1,0,17
four,25,Bangladesh,40,Afghanistan,1st innings,4,"Sabbir dashes down the track, Shapoor digs one into the middle of the pitch. No problem, says Sabbir. Swats it fiercely in the air to the right of mid-on. Bam!","Shapoor Zadran to Sabbir Rahman, FOUR runs",21/1,319746,Shapoor Zadran,0,10,1,1.4,17,974109,Mujeeb Ur Rahman,0,12,0,2.0,4,373538,Sabbir Rahman,5,6,1,0,56194,Tamim Iqbal,14,13,2,0,4,False,0,0,0,0,0,4,17,0,False,,False,False,5.72,0,22,0,1,0,1,1,0,21
four,25,Bangladesh,40,Afghanistan,1st innings,4,"Shapoor changes his angle, changes his length but the result is still the same: a boundary. Sabbir steps out, meets a full ball outside off and laces it past mid-off for back-to-back fours","Shapoor Zadran to Sabbir Rahman, FOUR runs",25/1,319746,Shapoor Zadran,0,11,1,1.5,21,974109,Mujeeb Ur Rahman,0,12,0,2.0,4,373538,Sabbir Rahman,9,7,2,0,56194,Tamim Iqbal,14,13,2,0,5,False,0,0,0,0,0,4,17,0,False,,False,False,6.52,0,23,0,1,0,1,1,0,25
four,25,Bangladesh,40,Afghanistan,1st innings,4,"<strong>Sabbir caps the over with a hat-trick of boundaries</strong>. Chest-high short ball on middle stump, Sabbir picks the length early and nails a pull to the square leg boundary","Shapoor Zadran to Sabbir Rahman, FOUR runs",29/1,319746,Shapoor Zadran,0,12,1,2.0,25,974109,Mujeeb Ur Rahman,0,12,0,2.0,4,373538,Sabbir Rahman,13,8,3,0,56194,Tamim Iqbal,14,13,2,0,6,True,0,0,0,0,0,4,17,0,False,,False,False,7.25,0,24,0,1,0,1,1,0,29
no run,25,Bangladesh,40,Afghanistan,1st innings,0,"floated up on middle, this full ball is defended back to Nabi","Mohammad Nabi to Tamim Iqbal, no run",29/1,25913,Mohammad Nabi,0,1,0,0.1,0,319746,Shapoor Zadran,0,12,1,2.0,25,56194,Tamim Iqbal,14,14,2,0,373538,Sabbir Rahman,13,8,3,0,1,False,0,0,0,0,0,5,4,1,False,,False,False,6.96,0,25,0,1,0,1,1,0,29
run,25,Bangladesh,40,Afghanistan,1st innings,1,"back of a length and angling into the hips, Tamim goes on the back foot and whips through square leg","Mohammad Nabi to Tamim Iqbal, 1 run",30/1,25913,Mohammad Nabi,0,2,0,0.2,1,319746,Shapoor Zadran,0,12,1,2.0,25,56194,Tamim Iqbal,15,15,2,0,373538,Sabbir Rahman,13,8,3,0,2,False,0,0,0,0,0,5,4,1,False,,False,False,6.92,0,26,0,1,0,1,1,0,30
out,25,Bangladesh,40,Afghanistan,1st innings,0,"Sabbir uses his feet again, takes a short ball from just a shade outside off and hits it straight into the lap of Shenwari at wide long-on. One big shot too many, Sabbir? He shapes for a pull, goes for a fourth successive boundary against a slider, but ends up dragging a catch to the fielder","Mohammad Nabi to Sabbir Rahman, OUT",30/2,25913,Mohammad Nabi,0,3,1,0.3,1,319746,Shapoor Zadran,0,12,1,2.0,25,373538,Sabbir Rahman,13,9,3,0,56194,Tamim Iqbal,15,15,2,0,3,False,0,0,0,0,0,5,4,1,True,caught,False,Sabbir Rahman c Samiullah Shinwari b Mohammad Nabi 13 (9b 3x4 0x6) SR: 144.44,6.66,0,27,0,2,0,1,1,0,30
run,25,Bangladesh,40,Afghanistan,1st innings,1,"tossed on off, forward and tapped to mid-on hanging back","Mohammad Nabi to Mushfiqur Rahim, 1 run",31/2,25913,Mohammad Nabi,0,4,1,0.4,2,319746,Shapoor Zadran,0,12,1,2.0,25,56029,Mushfiqur Rahim,1,1,0,0,56194,Tamim Iqbal,15,15,2,0,4,False,0,0,0,0,0,5,4,1,False,,False,False,6.64,0,28,0,2,0,1,1,0,31
run,25,Bangladesh,40,Afghanistan,1st innings,1,"full on off, tip and run to cover","Mohammad Nabi to Tamim Iqbal, 1 run",32/2,25913,Mohammad Nabi,0,5,1,0.5,3,319746,Shapoor Zadran,0,12,1,2.0,25,56194,Tamim Iqbal,16,16,2,0,56029,Mushfiqur Rahim,1,1,0,0,5,False,0,0,0,0,0,5,4,1,False,,False,False,6.62,0,29,0,2,0,1,1,0,32
run,25,Bangladesh,40,Afghanistan,1st innings,1,"short and angling in at off, worked to square leg for one","Mohammad Nabi to Mushfiqur Rahim, 1 run",33/2,25913,Mohammad Nabi,0,6,1,1.0,4,319746,Shapoor Zadran,0,12,1,2.0,25,56029,Mushfiqur Rahim,2,2,0,0,56194,Tamim Iqbal,16,16,2,0,6,True,0,0,0,0,0,5,4,1,False,,False,False,6.6,0,30,0,2,0,1,1,0,33
no run,25,Bangladesh,40,Afghanistan,1st innings,0,"wide of the crease, full and largely holds its line outside off, driven through the line to short cover's right","Mujeeb Ur Rahman to Mushfiqur Rahim, no run",33/2,974109,Mujeeb Ur Rahman,0,13,0,2.1,4,25913,Mohammad Nabi,0,6,1,1.0,4,56029,Mushfiqur Rahim,2,3,0,0,56194,Tamim Iqbal,16,16,2,0,1,False,0,0,0,0,0,6,9,0,False,,False,False,6.38,0,31,0,2,0,1,1,0,33
four,25,Bangladesh,40,Afghanistan,1st innings,4,"tossed up full on middle, Mushfiq likes the flight. He stretches out and slog-sweeps it away to the right of wide long-on. Right off the middle of the bat","Mujeeb Ur Rahman to Mushfiqur Rahim, FOUR runs",37/2,974109,Mujeeb Ur Rahman,0,14,0,2.2,8,25913,Mohammad Nabi,0,6,1,1.0,4,56029,Mushfiqur Rahim,6,4,1,0,56194,Tamim Iqbal,16,16,2,0,2,False,0,0,0,0,0,6,9,0,False,,False,False,6.93,0,32,0,2,0,1,1,0,37
no run,25,Bangladesh,40,Afghanistan,1st innings,0,"shuffles across for a sweep, Mujeeb fires a flat dart now, deflected to short fine leg","Mujeeb Ur Rahman to Mushfiqur Rahim, no run",37/2,974109,Mujeeb Ur Rahman,0,15,0,2.3,8,25913,Mohammad Nabi,0,6,1,1.0,4,56029,Mushfiqur Rahim,6,5,1,0,56194,Tamim Iqbal,16,16,2,0,3,False,0,0,0,0,0,6,9,0,False,,False,False,6.72,0,33,0,2,0,1,1,0,37
no run,25,Bangladesh,40,Afghanistan,1st innings,0,"carrom ball just a shade outside off, squeezed back to Mujeeb","Mujeeb Ur Rahman to Mushfiqur Rahim, no run",37/2,974109,Mujeeb Ur Rahman,0,16,0,2.4,8,25913,Mohammad Nabi,0,6,1,1.0,4,56029,Mushfiqur Rahim,6,6,1,0,56194,Tamim Iqbal,16,16,2,0,4,False,0,0,0,0,0,6,9,0,False,,False,False,6.52,0,34,0,2,0,1,1,0,37
run,25,Bangladesh,40,Afghanistan,1st innings,1,dabbed with the spin to square leg for one,"Mujeeb Ur Rahman to Mushfiqur Rahim, 1 run",38/2,974109,Mujeeb Ur Rahman,0,17,0,2.5,9,25913,Mohammad Nabi,0,6,1,1.0,4,56029,Mushfiqur Rahim,7,7,1,0,56194,Tamim Iqbal,16,16,2,0,5,False,0,0,0,0,0,6,9,0,False,,False,False,6.51,0,35,0,2,0,1,1,0,38
four,25,Bangladesh,40,Afghanistan,1st innings,4,"dragged down outside off, rare loose ball from Mujeeb. Tamim skips back and pummels a pull to the midwicket fence","Mujeeb Ur Rahman to Tamim Iqbal, FOUR runs",42/2,974109,Mujeeb Ur Rahman,0,18,0,3.0,13,25913,Mohammad Nabi,0,6,1,1.0,4,56194,Tamim Iqbal,20,17,3,0,56029,Mushfiqur Rahim,7,7,1,0,6,True,0,0,0,0,0,6,9,0,False,,False,False,7.0,0,36,0,2,0,1,1,0,42
run,25,Bangladesh,40,Afghanistan,1st innings,2,"width outside off, uses the pace to steer this towards square third man","Karim Janat to Mushfiqur Rahim, 2 runs",44/2,793467,Karim Janat,0,1,0,0.1,2,974109,Mujeeb Ur Rahman,0,18,0,3.0,13,56029,Mushfiqur Rahim,9,8,1,0,56194,Tamim Iqbal,20,17,3,0,1,False,0,0,0,0,0,7,9,0,False,,False,False,7.13,0,37,0,2,0,1,1,0,44
run,25,Bangladesh,40,Afghanistan,1st innings,1,"length ball angling into middle and leg, tucked wide of midwicket","Karim Janat to Mushfiqur Rahim, 1 run",45/2,793467,Karim Janat,0,2,0,0.2,3,974109,Mujeeb Ur Rahman,0,18,0,3.0,13,56029,Mushfiqur Rahim,10,9,1,0,56194,Tamim Iqbal,20,17,3,0,2,False,0,0,0,0,0,7,9,0,False,,False,False,7.1,0,38,0,2,0,1,1,0,45
run,25,Bangladesh,40,Afghanistan,1st innings,1,"slants a full-length delivery across, eased to third man as he opens the bat face late","Karim Janat to Tamim Iqbal, 1 run",46/2,793467,Karim Janat,0,3,0,0.3,4,974109,Mujeeb Ur Rahman,0,18,0,3.0,13,56194,Tamim Iqbal,21,18,3,0,56029,Mushfiqur Rahim,10,9,1,0,3,False,0,0,0,0,0,7,9,0,False,,False,False,7.07,0,39,0,2,0,1,1,0,46
run,25,Bangladesh,40,Afghanistan,1st innings,1,"slower and fuller outside off, he squeezes this drive behind backward point, wanted the second but third man was quick to cut across","Karim Janat to Mushfiqur Rahim, 1 run",47/2,793467,Karim Janat,0,4,0,0.4,5,974109,Mujeeb Ur Rahman,0,18,0,3.0,13,56029,Mushfiqur Rahim,11,10,1,0,56194,Tamim Iqbal,21,18,3,0,4,False,0,0,0,0,0,7,9,0,False,,False,False,7.05,0,40,0,2,0,1,1,0,47
no run,25,Bangladesh,40,Afghanistan,1st innings,0,punches this length delivery straight to backward point,"Karim Janat to Tamim Iqbal, no run",47/2,793467,Karim Janat,0,5,0,0.5,5,974109,Mujeeb Ur Rahman,0,18,0,3.0,13,56194,Tamim Iqbal,21,19,3,0,56029,Mushfiqur Rahim,11,10,1,0,5,False,0,0,0,0,0,7,9,0,False,,False,False,6.87,0,41,0,2,0,1,1,0,47
four,25,Bangladesh,40,Afghanistan,1st innings,4,too straight and he's picked this behind short fine leg. Uses his wrists to get this to the right of the fielder.,"Karim Janat to Tamim Iqbal, FOUR runs",51/2,793467,Karim Janat,0,6,0,1.0,9,974109,Mujeeb Ur Rahman,0,18,0,3.0,13,56194,Tamim Iqbal,25,20,4,0,56029,Mushfiqur Rahim,11,10,1,0,6,True,0,0,0,0,0,7,9,0,False,,False,False,7.28,0,42,0,2,0,1,1,0,51
no run,25,Bangladesh,40,Afghanistan,1st innings,0,"tossed up on middle, defended with the spin to short midwicket","Mohammad Nabi to Mushfiqur Rahim, no run",51/2,25913,Mohammad Nabi,0,7,1,1.1,4,793467,Karim Janat,0,6,0,1.0,9,56029,Mushfiqur Rahim,11,11,1,0,56194,Tamim Iqbal,25,20,4,0,1,False,0,0,0,0,0,8,4,0,False,,False,False,7.11,0,43,0,2,0,1,1,0,51
run,25,Bangladesh,40,Afghanistan,1st innings,1,"touch short, he swivels back and pulls all along the ground to deep square leg","Mohammad Nabi to Mushfiqur Rahim, 1 run",52/2,25913,Mohammad Nabi,0,8,1,1.2,5,793467,Karim Janat,0,6,0,1.0,9,56029,Mushfiqur Rahim,12,12,1,0,56194,Tamim Iqbal,25,20,4,0,2,False,0,0,0,0,0,8,4,0,False,,False,False,7.09,0,44,0,2,0,1,1,0,52
run,25,Bangladesh,40,Afghanistan,1st innings,1,"steps out and lofts this, but didn't get to the pitch. The timing was off as well. Luckily for Tamim, this plonked between long-on and long-off. Clever from Nabi, saw him coming and shortened his length a touch.","Mohammad Nabi to Tamim Iqbal, 1 run",53/2,25913,Mohammad Nabi,0,9,1,1.3,6,793467,Karim Janat,0,6,0,1.0,9,56194,Tamim Iqbal,26,21,4,0,56029,Mushfiqur Rahim,12,12,1,0,3,False,0,0,0,0,0,8,4,0,False,,False,False,7.06,0,45,0,2,0,1,1,0,53
run,25,Bangladesh,40,Afghanistan,1st innings,1,makes a bit of room and cuts this to deep point,"Mohammad Nabi to Mushfiqur Rahim, 1 run",54/2,25913,Mohammad Nabi,0,10,1,1.4,7,793467,Karim Janat,0,6,0,1.0,9,56029,Mushfiqur Rahim,13,13,1,0,56194,Tamim Iqbal,26,21,4,0,4,False,0,0,0,0,0,8,4,0,False,,False,False,7.04,0,46,0,2,0,1,1,0,54
no run,25,Bangladesh,40,Afghanistan,1st innings,0,"<strong>nearly chipped back</strong>. Drifts in and straightens from length, Tamim looks to work this to the leg side, lobbed it on the bounce to the bowler","Mohammad Nabi to Tamim Iqbal, no run",54/2,25913,Mohammad Nabi,0,11,1,1.5,7,793467,Karim Janat,0,6,0,1.0,9,56194,Tamim Iqbal,26,22,4,0,56029,Mushfiqur Rahim,13,13,1,0,5,False,0,0,0,0,0,8,4,0,False,,False,False,6.89,0,47,0,2,0,1,1,0,54
run,25,Bangladesh,40,Afghanistan,1st innings,1,"backs away and lofts this inside-out, once again not much control, bounces towards long-off","Mohammad Nabi to Tamim Iqbal, 1 run",55/2,25913,Mohammad Nabi,0,12,1,2.0,8,793467,Karim Janat,0,6,0,1.0,9,56194,Tamim Iqbal,27,23,4,0,56029,Mushfiqur Rahim,13,13,1,0,6,True,0,0,0,0,0,8,4,0,False,,False,False,6.87,0,48,0,2,0,1,1,0,55
no run,25,Bangladesh,40,Afghanistan,1st innings,0,cracking drive but straight to backward point,"Karim Janat to Tamim Iqbal, no run",55/2,793467,Karim Janat,0,7,0,1.1,9,25913,Mohammad Nabi,0,12,1,2.0,8,56194,Tamim Iqbal,27,24,4,0,56029,Mushfiqur Rahim,13,13,1,0,1,False,0,0,0,0,0,9,16,0,False,,False,False,6.73,0,49,0,2,0,1,1,0,55
run,25,Bangladesh,40,Afghanistan,1st innings,1,steered down to third man as they jog the single,"Karim Janat to Tamim Iqbal, 1 run",56/2,793467,Karim Janat,0,8,0,1.2,10,25913,Mohammad Nabi,0,12,1,2.0,8,56194,Tamim Iqbal,28,25,4,0,56029,Mushfiqur Rahim,13,13,1,0,2,False,0,0,0,0,0,9,16,0,False,,False,False,6.72,0,50,0,2,0,1,1,0,56
six,25,Bangladesh,40,Afghanistan,1st innings,6,"<strong>scooped all the way over fine leg! </strong>This is a Mushfiq special. Too short and angling in, he used the depth of the crease to kneel down and then use the pace to play this up and over.","Karim Janat to Mushfiqur Rahim, SIX runs",62/2,793467,Karim Janat,0,9,0,1.3,16,25913,Mohammad Nabi,0,12,1,2.0,8,56029,Mushfiqur Rahim,19,14,1,1,56194,Tamim Iqbal,28,25,4,0,3,False,0,0,0,0,0,9,16,0,False,,False,False,7.29,0,51,0,2,0,1,1,0,62
run,25,Bangladesh,40,Afghanistan,1st innings,1,"full on the pads, flicked to deep midwicket where there's a misfield by Nabi","Karim Janat to Mushfiqur Rahim, 1 run",63/2,793467,Karim Janat,0,10,0,1.4,17,25913,Mohammad Nabi,0,12,1,2.0,8,56029,Mushfiqur Rahim,20,15,1,1,56194,Tamim Iqbal,28,25,4,0,4,False,0,0,0,0,0,9,16,0,False,,False,False,7.26,0,52,0,2,0,1,1,0,63
bye,25,Bangladesh,40,Afghanistan,1st innings,4,"beaten by the slower deliver, but <strong>sloppy from keeper Mohammad Shahzad.</strong> Failed to stop it on the bounce, got his pads together at the last moment but this went through his legs to the third man boundary","Karim Janat to Tamim Iqbal, 4 byes",67/2,793467,Karim Janat,0,11,0,1.5,17,25913,Mohammad Nabi,0,12,1,2.0,8,56194,Tamim Iqbal,28,26,4,0,56029,Mushfiqur Rahim,20,15,1,1,5,False,0,0,0,4,0,9,16,0,False,,False,False,7.58,4,53,0,2,0,1,1,0,67
