PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,6,India,5,New Zealand,1st innings,0,"full to start off, a bit of swing away towards the off stump, Rohit blocks off the front foot","Henry to Sharma, no run",0/0,506612,Matt Henry,0,1,0,0.1,0,False,False,0,0,0,False,0,34102,Rohit Sharma,0,1,0,0,28235,Shikhar Dhawan,0,0,0,0,1,False,0,0,0,0,0,1,3,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
run,6,India,5,New Zealand,1st innings,1,"full, straightening around off, pushed gently towards mid-off for a quick single","Henry to Sharma, 1 run",1/0,506612,Matt Henry,0,2,0,0.2,1,False,False,0,0,0,False,0,34102,Rohit Sharma,1,2,0,0,28235,Shikhar Dhawan,0,0,0,0,2,False,0,0,0,0,0,1,3,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
no run,6,India,5,New Zealand,1st innings,0,"just back of a length, slanted across Dhawan's off-stump, holds its line and it's left alone","Henry to Dhawan, no run",1/0,506612,Matt Henry,0,3,0,0.3,1,False,False,0,0,0,False,0,28235,Shikhar Dhawan,0,1,0,0,34102,Rohit Sharma,1,2,0,0,3,False,0,0,0,0,0,1,3,0,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
run,6,India,5,New Zealand,1st innings,1,"shortish, slanted across, Dhawan gets up on his toes to get on top of the bounce and taps it away to deep point","Henry to Dhawan, 1 run",2/0,506612,Matt Henry,0,4,0,0.4,2,False,False,0,0,0,False,0,28235,Shikhar Dhawan,1,2,0,0,34102,Rohit Sharma,1,2,0,0,4,False,0,0,0,0,0,1,3,0,False,,False,False,3.0,0,4,0,0,0,1,1,0,2
run,6,India,5,New Zealand,1st innings,1,"good length around off, Rohit brings the bat out to defend and gets an inside edge onto the thigh as it drops into the off side. Dhawan calls through for a quick one","Henry to Sharma, 1 run",3/0,506612,Matt Henry,0,5,0,0.5,3,False,False,0,0,0,False,0,34102,Rohit Sharma,2,3,0,0,28235,Shikhar Dhawan,1,2,0,0,5,False,0,0,0,0,0,1,3,0,False,,False,False,3.6,0,5,0,0,0,1,1,0,3
no run,6,India,5,New Zealand,1st innings,0,"nice and tight on off, on a length, Dhawan defends off the front foot","Henry to Dhawan, no run",3/0,506612,Matt Henry,0,6,0,1.0,3,False,False,0,0,0,False,0,28235,Shikhar Dhawan,1,3,0,0,34102,Rohit Sharma,2,3,0,0,6,True,0,0,0,0,0,1,3,0,False,,False,False,3.0,0,6,0,0,0,1,1,0,3
run,6,India,5,New Zealand,1st innings,2,"fuller around middle, curves in a tad and Rohit clips it to deep midwicket off the pads","Boult to Sharma, 2 runs",5/0,277912,Trent Boult,0,1,0,0.1,2,506612,Matt Henry,0,6,0,1.0,3,34102,Rohit Sharma,4,4,0,0,28235,Shikhar Dhawan,1,3,0,0,1,False,0,0,0,0,0,2,3,0,False,,False,False,4.28,0,7,0,0,0,1,1,0,5
no run,6,India,5,New Zealand,1st innings,0,"length ball, slanted across in the corridor, Rohit gets a good stride across but is happy to let it go","Boult to Sharma, no run",5/0,277912,Trent Boult,0,2,0,0.2,2,506612,Matt Henry,0,6,0,1.0,3,34102,Rohit Sharma,4,5,0,0,28235,Shikhar Dhawan,1,3,0,0,2,False,0,0,0,0,0,2,3,0,False,,False,False,3.75,0,8,0,0,0,1,1,0,5
no run,6,India,5,New Zealand,1st innings,0,"fuller of a length, nips in from outside off, defended close to the pad down the pitch","Boult to Sharma, no run",5/0,277912,Trent Boult,0,3,0,0.3,2,506612,Matt Henry,0,6,0,1.0,3,34102,Rohit Sharma,4,6,0,0,28235,Shikhar Dhawan,1,3,0,0,3,False,0,0,0,0,0,2,3,0,False,,False,False,3.33,0,9,0,0,0,1,1,0,5
no run,6,India,5,New Zealand,1st innings,0,"full toss outside off, Rohit loses shape slightly as he drives and finds point","Boult to Sharma, no run",5/0,277912,Trent Boult,0,4,0,0.4,2,506612,Matt Henry,0,6,0,1.0,3,34102,Rohit Sharma,4,7,0,0,28235,Shikhar Dhawan,1,3,0,0,4,False,0,0,0,0,0,2,3,0,False,,False,False,3.0,0,10,0,0,0,1,1,0,5
no run,6,India,5,New Zealand,1st innings,0,"full and slanted across a set of stumps outside off, Rohit drives a tad uppishly to point","Boult to Sharma, no run",5/0,277912,Trent Boult,0,5,0,0.5,2,506612,Matt Henry,0,6,0,1.0,3,34102,Rohit Sharma,4,8,0,0,28235,Shikhar Dhawan,1,3,0,0,5,False,0,0,0,0,0,2,3,0,False,,False,False,2.72,0,11,0,0,0,1,1,0,5
wide,6,India,5,New Zealand,1st innings,1,"good length, swings back in too sharply and goes down leg with Rohit looking to glance it away","Boult to Sharma, 1 wide",6/0,277912,Trent Boult,0,5,0,0.5,3,506612,Matt Henry,0,6,0,1.0,3,34102,Rohit Sharma,4,8,0,0,28235,Shikhar Dhawan,1,3,0,0,6,False,0,0,1,0,0,2,3,0,False,,False,False,3.27,0,11,0,0,0,1,1,1,6
no run,6,India,5,New Zealand,1st innings,0,"nice length around middle and off, straightens a bit and Rohit blocks it towards the midwicket region off the inside of the bat","Boult to Sharma, no run",6/0,277912,Trent Boult,0,6,0,1.0,3,506612,Matt Henry,0,6,0,1.0,3,34102,Rohit Sharma,4,9,0,0,28235,Shikhar Dhawan,1,3,0,0,7,True,0,0,0,0,0,2,3,0,False,,False,False,3.0,0,12,0,0,0,1,1,0,6
four,6,India,5,New Zealand,1st innings,4,"length ball, slanted across off and given a bit of room, Dhawan punches it away with a half-angled bat through point","Henry to Dhawan, FOUR runs",10/0,506612,Matt Henry,0,7,0,1.1,7,277912,Trent Boult,0,6,0,1.0,3,28235,Shikhar Dhawan,5,4,1,0,34102,Rohit Sharma,4,9,0,0,1,False,0,0,0,0,0,3,11,0,False,,False,False,4.61,0,13,0,0,0,1,1,0,10
no run,6,India,5,New Zealand,1st innings,0,"back of a length, this one comes on a little slow to him, Dhawan closes the face a little early and gets a leading edge into the off side","Henry to Dhawan, no run",10/0,506612,Matt Henry,0,8,0,1.2,7,277912,Trent Boult,0,6,0,1.0,3,28235,Shikhar Dhawan,5,5,1,0,34102,Rohit Sharma,4,9,0,0,2,False,0,0,0,0,0,3,11,0,False,,False,False,4.28,0,14,0,0,0,1,1,0,10
six,6,India,5,New Zealand,1st innings,6,"short around off, Dhawan arches back to give himself some space to free up those arms and laces the uppercut over the keeper for a six over third man","Henry to Dhawan, SIX runs",16/0,506612,Matt Henry,0,9,0,1.3,13,277912,Trent Boult,0,6,0,1.0,3,28235,Shikhar Dhawan,11,6,1,1,34102,Rohit Sharma,4,9,0,0,3,False,0,0,0,0,0,3,11,0,False,,False,False,6.4,0,15,0,0,0,1,1,0,16
no run,6,India,5,New Zealand,1st innings,0,"short of good length around middle, defended back","Henry to Dhawan, no run",16/0,506612,Matt Henry,0,10,0,1.4,13,277912,Trent Boult,0,6,0,1.0,3,28235,Shikhar Dhawan,11,7,1,1,34102,Rohit Sharma,4,9,0,0,4,False,0,0,0,0,0,3,11,0,False,,False,False,6.0,0,16,0,0,0,1,1,0,16
run,6,India,5,New Zealand,1st innings,1,"fullish length, leg stump lines, tucked around the corner for a single to fine leg","Henry to Dhawan, 1 run",17/0,506612,Matt Henry,0,11,0,1.5,14,277912,Trent Boult,0,6,0,1.0,3,28235,Shikhar Dhawan,12,8,1,1,34102,Rohit Sharma,4,9,0,0,5,False,0,0,0,0,0,3,11,0,False,,False,False,6.0,0,17,0,0,0,1,1,0,17
no run,6,India,5,New Zealand,1st innings,0,"full, curving in towards off, pushed to mid-on","Henry to Sharma, no run",17/0,506612,Matt Henry,0,12,0,2.0,14,277912,Trent Boult,0,6,0,1.0,3,34102,Rohit Sharma,4,10,0,0,28235,Shikhar Dhawan,12,8,1,1,6,True,0,0,0,0,0,3,11,0,False,,False,False,5.66,0,18,0,0,0,1,1,0,17
no run,6,India,5,New Zealand,1st innings,0,"just back of a length, cuts away outside off, Dhawan reaches out and stabs it to point","Boult to Dhawan, no run",17/0,277912,Trent Boult,0,7,0,1.1,3,506612,Matt Henry,0,12,0,2.0,14,28235,Shikhar Dhawan,12,9,1,1,34102,Rohit Sharma,4,10,0,0,1,False,0,0,0,0,0,4,2,0,False,,False,False,5.36,0,19,0,0,0,1,1,0,17
