PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,5,New Zealand,2,Australia,1st innings,1,"pushed firmly towards mid-on and it's a scampered single., Seifert gets the dive out and almost gets taken on the helmet by the throw","JA Richardson to Seifert, 1 run",16/0,774223,Jhye Richardson,0,3,0,0.3,8,505120,Ashton Agar,0,6,0,1.0,2,625964,Tim Seifert,3,5,0,0,226492,Martin Guptill,13,10,1,1,3,False,0,0,0,0,0,3,12,0,False,,False,False,6.4,0,15,0,0,0,1,1,0,16
no run,5,New Zealand,2,Australia,1st innings,0,"length delivery angled in, pushed to the off side","JA Richardson to Guptill, no run",16/0,774223,Jhye Richardson,0,4,0,0.4,8,505120,Ashton Agar,0,6,0,1.0,2,226492,Martin Guptill,13,11,1,1,625964,Tim Seifert,3,5,0,0,4,False,0,0,0,0,0,3,12,0,False,,False,False,6.0,0,16,0,0,0,1,1,0,16
four,5,New Zealand,2,Australia,1st innings,4,"<strong>he's seeing it well so far!</strong> Full at the stumps, pings it straight down the ground a punchy drive on the up","JA Richardson to Guptill, FOUR runs",20/0,774223,Jhye Richardson,0,5,0,0.5,12,505120,Ashton Agar,0,6,0,1.0,2,226492,Martin Guptill,17,12,2,1,625964,Tim Seifert,3,5,0,0,5,False,0,0,0,0,0,3,12,0,False,,False,False,7.05,0,17,0,0,0,1,1,0,20
no run,5,New Zealand,2,Australia,1st innings,0,"good response from Richardson, back of a length outside off, nips off the seam to beat the edge","JA Richardson to Guptill, no run",20/0,774223,Jhye Richardson,0,6,0,1.0,12,505120,Ashton Agar,0,6,0,1.0,2,226492,Martin Guptill,17,13,2,1,625964,Tim Seifert,3,5,0,0,6,True,0,0,0,0,0,3,12,0,False,,False,False,6.66,0,18,0,0,0,1,1,0,20
out,5,New Zealand,2,Australia,1st innings,0,"<strong>carved straight to cover! </strong>Short of a length outside off, Seifert losing his shape again as he looks to swat it over the off side and it's a simple catch","KW Richardson to Seifert, OUT",20/1,272262,Kane Richardson,0,1,1,0.1,0,774223,Jhye Richardson,0,6,0,1.0,12,625964,Tim Seifert,3,6,0,0,226492,Martin Guptill,17,13,2,1,1,False,0,0,0,0,0,4,5,1,True,caught,False,TL Seifert c Finch b KW Richardson 3 (13m 6b 0x4 0x6) SR: 50.00,6.31,0,19,0,1,0,1,1,0,20
no run,5,New Zealand,2,Australia,1st innings,0,"full outside off, defended right under his eyes to backward point","KW Richardson to Williamson, no run",20/1,272262,Kane Richardson,0,2,1,0.2,0,774223,Jhye Richardson,0,6,0,1.0,12,277906,Kane Williamson,0,1,0,0,226492,Martin Guptill,17,13,2,1,2,False,0,0,0,0,0,4,5,1,False,,False,False,6.0,0,20,0,1,0,1,1,0,20
run,5,New Zealand,2,Australia,1st innings,1,"back of a length outside off, opens the face and angles down to third man","KW Richardson to Williamson, 1 run",21/1,272262,Kane Richardson,0,3,1,0.3,1,774223,Jhye Richardson,0,6,0,1.0,12,277906,Kane Williamson,1,2,0,0,226492,Martin Guptill,17,13,2,1,3,False,0,0,0,0,0,4,5,1,False,,False,False,6.0,0,21,0,1,0,1,1,0,21
no run,5,New Zealand,2,Australia,1st innings,0,"short outside off, played square towards point from the back foot","KW Richardson to Guptill, no run",21/1,272262,Kane Richardson,0,4,1,0.4,1,774223,Jhye Richardson,0,6,0,1.0,12,226492,Martin Guptill,17,14,2,1,277906,Kane Williamson,1,2,0,0,4,False,0,0,0,0,0,4,5,1,False,,False,False,5.72,0,22,0,1,0,1,1,0,21
four,5,New Zealand,2,Australia,1st innings,4,"<strong>that's almost a leading edge, just short of six! </strong>Guptill looking to play this straight and it flies miles over mid-off","KW Richardson to Guptill, FOUR runs",25/1,272262,Kane Richardson,0,5,1,0.5,5,774223,Jhye Richardson,0,6,0,1.0,12,226492,Martin Guptill,21,15,3,1,277906,Kane Williamson,1,2,0,0,5,False,0,0,0,0,0,4,5,1,False,,False,False,6.52,0,23,0,1,0,1,1,0,25
no run,5,New Zealand,2,Australia,1st innings,0,"was that an edge? Doesn't carry to Wade. A slower ball outside off, Guptill drives and think it was a feather","KW Richardson to Guptill, no run",25/1,272262,Kane Richardson,0,6,1,1.0,5,774223,Jhye Richardson,0,6,0,1.0,12,226492,Martin Guptill,21,16,3,1,277906,Kane Williamson,1,2,0,0,6,True,0,0,0,0,0,4,5,1,False,,False,False,6.25,0,24,0,1,0,1,1,0,25
run,5,New Zealand,2,Australia,1st innings,1,"big full toss to start with, shoveled to deep midwicket","Zampa to Williamson, 1 run",26/1,379504,Adam Zampa,0,1,0,0.1,1,272262,Kane Richardson,0,6,1,1.0,5,277906,Kane Williamson,2,3,0,0,226492,Martin Guptill,21,16,3,1,1,False,0,0,0,0,0,5,5,0,False,,False,False,6.24,0,25,0,1,0,1,1,0,26
no run,5,New Zealand,2,Australia,1st innings,0,"back of a length at off stump, driven square to point","Zampa to Guptill, no run",26/1,379504,Adam Zampa,0,2,0,0.2,1,272262,Kane Richardson,0,6,1,1.0,5,226492,Martin Guptill,21,17,3,1,277906,Kane Williamson,2,3,0,0,2,False,0,0,0,0,0,5,5,0,False,,False,False,6.0,0,26,0,1,0,1,1,0,26
run,5,New Zealand,2,Australia,1st innings,2,"gets some fortune here, driving at a full delivery, takes a thick inside edge and just beats leg stump","Zampa to Guptill, 2 runs",28/1,379504,Adam Zampa,0,3,0,0.3,3,272262,Kane Richardson,0,6,1,1.0,5,226492,Martin Guptill,23,18,3,1,277906,Kane Williamson,2,3,0,0,3,False,0,0,0,0,0,5,5,0,False,,False,False,6.22,0,27,0,1,0,1,1,0,28
run,5,New Zealand,2,Australia,1st innings,1,"very full at leg stump, chipped down to long-on","Zampa to Guptill, 1 run",29/1,379504,Adam Zampa,0,4,0,0.4,4,272262,Kane Richardson,0,6,1,1.0,5,226492,Martin Guptill,24,19,3,1,277906,Kane Williamson,2,3,0,0,4,False,0,0,0,0,0,5,5,0,False,,False,False,6.21,0,28,0,1,0,1,1,0,29
no run,5,New Zealand,2,Australia,1st innings,0,uses his feet but then opts to defend when the ball isn't there for a drive,"Zampa to Williamson, no run",29/1,379504,Adam Zampa,0,5,0,0.5,4,272262,Kane Richardson,0,6,1,1.0,5,277906,Kane Williamson,2,4,0,0,226492,Martin Guptill,24,19,3,1,5,False,0,0,0,0,0,5,5,0,False,,False,False,6.0,0,29,0,1,0,1,1,0,29
run,5,New Zealand,2,Australia,1st innings,1,"knocks a length ball into the leg side, Zampa gets across himself and dives but can't quite cut it off","Zampa to Williamson, 1 run",30/1,379504,Adam Zampa,0,6,0,1.0,5,272262,Kane Richardson,0,6,1,1.0,5,277906,Kane Williamson,3,5,0,0,226492,Martin Guptill,24,19,3,1,6,True,0,0,0,0,0,5,5,0,False,,False,False,6.0,0,30,0,1,0,1,1,0,30
run,5,New Zealand,2,Australia,1st innings,1,"round the wicket, full and flicked off the stumps into midwicket","Agar to Williamson, 1 run",31/1,505120,Ashton Agar,0,7,0,1.1,3,379504,Adam Zampa,0,6,0,1.0,5,277906,Kane Williamson,4,6,0,0,226492,Martin Guptill,24,19,3,1,1,False,0,0,0,0,0,6,15,0,False,,False,False,6.0,0,31,0,1,0,1,1,0,31
six,5,New Zealand,2,Australia,1st innings,6,<strong>that's another trademark Guptill lofted drive</strong>...gives himself a touch of room to open the off side and lofts inside-out over long-off. Beautiful,"Agar to Guptill, SIX runs",37/1,505120,Ashton Agar,0,8,0,1.2,9,379504,Adam Zampa,0,6,0,1.0,5,226492,Martin Guptill,30,20,3,2,277906,Kane Williamson,4,6,0,0,2,False,0,0,0,0,0,6,15,0,False,,False,False,6.93,0,32,0,1,0,1,1,0,37
run,5,New Zealand,2,Australia,1st innings,2,"flatter, fired in at the pads, pushed to deep midwicket and they are able to make the second","Agar to Guptill, 2 runs",39/1,505120,Ashton Agar,0,9,0,1.3,11,379504,Adam Zampa,0,6,0,1.0,5,226492,Martin Guptill,32,21,3,2,277906,Kane Williamson,4,6,0,0,3,False,0,0,0,0,0,6,15,0,False,,False,False,7.09,0,33,0,1,0,1,1,0,39
four,5,New Zealand,2,Australia,1st innings,4,steps outside leg stump and threads the gap square through the covers with a strong drive,"Agar to Guptill, FOUR runs",43/1,505120,Ashton Agar,0,10,0,1.4,15,379504,Adam Zampa,0,6,0,1.0,5,226492,Martin Guptill,36,22,4,2,277906,Kane Williamson,4,6,0,0,4,False,0,0,0,0,0,6,15,0,False,,False,False,7.58,0,34,0,1,0,1,1,0,43
run,5,New Zealand,2,Australia,1st innings,1,"short of a length in at the pads, pushed into midwicket","Agar to Guptill, 1 run",44/1,505120,Ashton Agar,0,11,0,1.5,16,379504,Adam Zampa,0,6,0,1.0,5,226492,Martin Guptill,37,23,4,2,277906,Kane Williamson,4,6,0,0,5,False,0,0,0,0,0,6,15,0,False,,False,False,7.54,0,35,0,1,0,1,1,0,44
run,5,New Zealand,2,Australia,1st innings,1,knocked off the stumps with an open face to short third man...strong finish to the Powerplay for New Zealand,"Agar to Williamson, 1 run",45/1,505120,Ashton Agar,0,12,0,2.0,17,379504,Adam Zampa,0,6,0,1.0,5,277906,Kane Williamson,5,7,0,0,226492,Martin Guptill,37,23,4,2,6,True,0,0,0,0,0,6,15,0,False,,False,False,7.5,0,36,0,1,0,1,1,0,45
run,5,New Zealand,2,Australia,1st innings,1,goes back in the crease and tucks this off the pads through the on side,"Zampa to Williamson, 1 run",46/1,379504,Adam Zampa,0,7,0,1.1,6,505120,Ashton Agar,0,12,0,2.0,17,277906,Kane Williamson,6,8,0,0,226492,Martin Guptill,37,23,4,2,1,False,0,0,0,0,0,7,14,0,False,,False,False,7.45,0,37,0,1,0,1,1,0,46
six,5,New Zealand,2,Australia,1st innings,6,"<strong>that's huge! Out of the ground</strong>...not sure they are getting that one back. Takes a stride forward, head down, and just lofts it effortlessly straight down the ground. Almost a no-look shot","Zampa to Guptill, SIX runs",52/1,379504,Adam Zampa,0,8,0,1.2,12,505120,Ashton Agar,0,12,0,2.0,17,226492,Martin Guptill,43,24,4,3,277906,Kane Williamson,6,8,0,0,2,False,0,0,0,0,0,7,14,0,False,,False,False,8.21,0,38,0,1,0,1,1,0,52
no run,5,New Zealand,2,Australia,1st innings,0,"quicker ball on the leg stump, defended","Zampa to Guptill, no run",52/1,379504,Adam Zampa,0,9,0,1.3,12,505120,Ashton Agar,0,12,0,2.0,17,226492,Martin Guptill,43,25,4,3,277906,Kane Williamson,6,8,0,0,3,False,0,0,0,0,0,7,14,0,False,,False,False,8.0,0,39,0,1,0,1,1,0,52
six,5,New Zealand,2,Australia,1st innings,6,<strong>massive again! </strong>They need to put somebody in the carpark out the back. Skips down the pitch and lofts magnificent over long-off,"Zampa to Guptill, SIX runs",58/1,379504,Adam Zampa,0,10,0,1.4,18,505120,Ashton Agar,0,12,0,2.0,17,226492,Martin Guptill,49,26,4,4,277906,Kane Williamson,6,8,0,0,4,False,0,0,0,0,0,7,14,0,False,,False,False,8.7,0,40,0,1,0,1,1,0,58
run,5,New Zealand,2,Australia,1st innings,1,"short of a length, straight, worked towards square and that's a <strong>27-ball fifty</strong>. So that's the Guptill form question answered?","Zampa to Guptill, 1 run",59/1,379504,Adam Zampa,0,11,0,1.5,19,505120,Ashton Agar,0,12,0,2.0,17,226492,Martin Guptill,50,27,4,4,277906,Kane Williamson,6,8,0,0,5,False,0,0,0,0,0,7,14,0,False,,False,False,8.63,0,41,0,1,0,1,1,0,59
no run,5,New Zealand,2,Australia,1st innings,0,"full at off stump, gets forward and pushed to the off side","Zampa to Williamson, no run",59/1,379504,Adam Zampa,0,12,0,2.0,19,505120,Ashton Agar,0,12,0,2.0,17,277906,Kane Williamson,6,9,0,0,226492,Martin Guptill,50,27,4,4,6,True,0,0,0,0,0,7,14,0,False,,False,False,8.42,0,42,0,1,0,1,1,0,59
run,5,New Zealand,2,Australia,1st innings,1,"length ball outside off, angled into backward point","JA Richardson to Guptill, 1 run",60/1,774223,Jhye Richardson,0,7,0,1.1,13,379504,Adam Zampa,0,12,0,2.0,19,226492,Martin Guptill,51,28,4,4,277906,Kane Williamson,6,9,0,0,1,False,0,0,0,0,0,8,7,0,False,,False,False,8.37,0,43,0,1,0,1,1,0,60
four,5,New Zealand,2,Australia,1st innings,4,"short outside off, Williamson jumps into a square cut, in the air through backward point, placed wide of third man","JA Richardson to Williamson, FOUR runs",64/1,774223,Jhye Richardson,0,8,0,1.2,17,379504,Adam Zampa,0,12,0,2.0,19,277906,Kane Williamson,10,10,1,0,226492,Martin Guptill,51,28,4,4,2,False,0,0,0,0,0,8,7,0,False,,False,False,8.72,0,44,0,1,0,1,1,0,64
no run,5,New Zealand,2,Australia,1st innings,0,"full at off stump, 141kph, driven sweetly but straight to mid-off","JA Richardson to Williamson, no run",64/1,774223,Jhye Richardson,0,9,0,1.3,17,379504,Adam Zampa,0,12,0,2.0,19,277906,Kane Williamson,10,11,1,0,226492,Martin Guptill,51,28,4,4,3,False,0,0,0,0,0,8,7,0,False,,False,False,8.53,0,45,0,1,0,1,1,0,64
no run,5,New Zealand,2,Australia,1st innings,0,"wide outside off but he misses out this time, a slower ball at 115kph, square cuts to backward point","JA Richardson to Williamson, no run",64/1,774223,Jhye Richardson,0,10,0,1.4,17,379504,Adam Zampa,0,12,0,2.0,19,277906,Kane Williamson,10,12,1,0,226492,Martin Guptill,51,28,4,4,4,False,0,0,0,0,0,8,7,0,False,,False,False,8.34,0,46,0,1,0,1,1,0,64
run,5,New Zealand,2,Australia,1st innings,1,"short of a length, straight, tucked off the body to deep square leg","JA Richardson to Williamson, 1 run",65/1,774223,Jhye Richardson,0,11,0,1.5,18,379504,Adam Zampa,0,12,0,2.0,19,277906,Kane Williamson,11,13,1,0,226492,Martin Guptill,51,28,4,4,5,False,0,0,0,0,0,8,7,0,False,,False,False,8.29,0,47,0,1,0,1,1,0,65
run,5,New Zealand,2,Australia,1st innings,1,"a full slower ball, chipped down to long-on","JA Richardson to Guptill, 1 run",66/1,774223,Jhye Richardson,0,12,0,2.0,19,379504,Adam Zampa,0,12,0,2.0,19,226492,Martin Guptill,52,29,4,4,277906,Kane Williamson,11,13,1,0,6,True,0,0,0,0,0,8,7,0,False,,False,False,8.25,0,48,0,1,0,1,1,0,66
run,5,New Zealand,2,Australia,1st innings,2,"round the wicket, full at the pads, clipped down towards fine leg where Jhye Richardson makes a good save","Sams to Guptill, 2 runs",68/1,826901,Daniel Sams,0,7,0,1.1,8,774223,Jhye Richardson,0,12,0,2.0,19,226492,Martin Guptill,54,30,4,4,277906,Kane Williamson,11,13,1,0,1,False,0,0,0,0,0,9,6,0,False,,False,False,8.32,0,49,0,1,0,1,1,0,68
run,5,New Zealand,2,Australia,1st innings,1,"big full toss outside off, mostly gets away with it as Guptill carves a square drive to deep point","Sams to Guptill, 1 run",69/1,826901,Daniel Sams,0,8,0,1.2,9,774223,Jhye Richardson,0,12,0,2.0,19,226492,Martin Guptill,55,31,4,4,277906,Kane Williamson,11,13,1,0,2,False,0,0,0,0,0,9,6,0,False,,False,False,8.28,0,50,0,1,0,1,1,0,69
run,5,New Zealand,2,Australia,1st innings,1,"a slower ball, full outside off, pushed square into the off side. Brings up the <strong>fifty stand</strong>","Sams to Williamson, 1 run",70/1,826901,Daniel Sams,0,9,0,1.3,10,774223,Jhye Richardson,0,12,0,2.0,19,277906,Kane Williamson,12,14,1,0,226492,Martin Guptill,55,31,4,4,3,False,0,0,0,0,0,9,6,0,False,,False,False,8.23,0,51,0,1,0,1,1,0,70
run,5,New Zealand,2,Australia,1st innings,1,"a shorter delivery, slower ball again, pulled to deep square leg","Sams to Guptill, 1 run",71/1,826901,Daniel Sams,0,10,0,1.4,11,774223,Jhye Richardson,0,12,0,2.0,19,226492,Martin Guptill,56,32,4,4,277906,Kane Williamson,12,14,1,0,4,False,0,0,0,0,0,9,6,0,False,,False,False,8.19,0,52,0,1,0,1,1,0,71
run,5,New Zealand,2,Australia,1st innings,1,"gets over the top of a short-of-a-length delivery outside off, drives to deep cover","Sams to Williamson, 1 run",72/1,826901,Daniel Sams,0,11,0,1.5,12,774223,Jhye Richardson,0,12,0,2.0,19,277906,Kane Williamson,13,15,1,0,226492,Martin Guptill,56,32,4,4,5,False,0,0,0,0,0,9,6,0,False,,False,False,8.15,0,53,0,1,0,1,1,0,72
no run,5,New Zealand,2,Australia,1st innings,0,"full at off stump, 130kph, swung off the toe end to mid-on","Sams to Guptill, no run",72/1,826901,Daniel Sams,0,12,0,2.0,12,774223,Jhye Richardson,0,12,0,2.0,19,226492,Martin Guptill,56,33,4,4,277906,Kane Williamson,13,15,1,0,6,True,0,0,0,0,0,9,6,0,False,,False,False,8.0,0,54,0,1,0,1,1,0,72
no run,5,New Zealand,2,Australia,1st innings,0,"round the wicket, full at the stumps, the drive lands just in front of Finch at cover","Agar to Williamson, no run",72/1,505120,Ashton Agar,0,13,0,2.1,17,826901,Daniel Sams,0,12,0,2.0,12,277906,Kane Williamson,13,16,1,0,226492,Martin Guptill,56,33,4,4,1,False,0,0,0,0,0,10,13,0,False,,False,False,7.85,0,55,0,1,0,1,1,0,72
four,5,New Zealand,2,Australia,1st innings,4,"slides this full outside off, Williamson plays an almost standing sweep, over and wide short fine leg","Agar to Williamson, FOUR runs",76/1,505120,Ashton Agar,0,14,0,2.2,21,826901,Daniel Sams,0,12,0,2.0,12,277906,Kane Williamson,17,17,2,0,226492,Martin Guptill,56,33,4,4,2,False,0,0,0,0,0,10,13,0,False,,False,False,8.14,0,56,0,1,0,1,1,0,76
run,5,New Zealand,2,Australia,1st innings,1,"full at leg stump, driven firmly back to Agar who gets his left hand on it but is unable to prevent the single","Agar to Williamson, 1 run",77/1,505120,Ashton Agar,0,15,0,2.3,22,826901,Daniel Sams,0,12,0,2.0,12,277906,Kane Williamson,18,18,2,0,226492,Martin Guptill,56,33,4,4,3,False,0,0,0,0,0,10,13,0,False,,False,False,8.1,0,57,0,1,0,1,1,0,77
run,5,New Zealand,2,Australia,1st innings,1,worked off the pads through midwicket,"Agar to Guptill, 1 run",78/1,505120,Ashton Agar,0,16,0,2.4,23,826901,Daniel Sams,0,12,0,2.0,12,226492,Martin Guptill,57,34,4,4,277906,Kane Williamson,18,18,2,0,4,False,0,0,0,0,0,10,13,0,False,,False,False,8.06,0,58,0,1,0,1,1,0,78
six,5,New Zealand,2,Australia,1st innings,6,"<strong>that's terrific from Williamson</strong>...advances down the pitch and drives through the line, perfectly straight over the sightscreen","Agar to Williamson, SIX runs",84/1,505120,Ashton Agar,0,17,0,2.5,29,826901,Daniel Sams,0,12,0,2.0,12,277906,Kane Williamson,24,19,2,1,226492,Martin Guptill,57,34,4,4,5,False,0,0,0,0,0,10,13,0,False,,False,False,8.54,0,59,0,1,0,1,1,0,84
run,5,New Zealand,2,Australia,1st innings,1,"drags the length shorter, he steps back and drives wide of point to the sweeper","Agar to Williamson, 1 run",85/1,505120,Ashton Agar,0,18,0,3.0,30,826901,Daniel Sams,0,12,0,2.0,12,277906,Kane Williamson,25,20,2,1,226492,Martin Guptill,57,34,4,4,6,True,0,0,0,0,0,10,13,0,False,,False,False,8.5,0,60,0,1,0,1,1,0,85
run,5,New Zealand,2,Australia,1st innings,2,"125kph, shorter length, he pulls in the air but safely wide of long on and Agar comes around","Stoinis to Williamson, 2 runs",87/1,325012,Marcus Stoinis,0,1,0,0.1,2,505120,Ashton Agar,0,18,0,3.0,30,277906,Kane Williamson,27,21,2,1,226492,Martin Guptill,57,34,4,4,1,False,0,0,0,0,0,11,17,0,False,,False,False,8.55,0,61,0,1,0,1,1,0,87
run,5,New Zealand,2,Australia,1st innings,1,"he shapes to lap scoop a length ball from outside off, he gets it off the face of the bat onto his arm, it pops up but lands safe wide of Wade","Stoinis to Williamson, 1 run",88/1,325012,Marcus Stoinis,0,2,0,0.2,3,505120,Ashton Agar,0,18,0,3.0,30,277906,Kane Williamson,28,22,2,1,226492,Martin Guptill,57,34,4,4,2,False,0,0,0,0,0,11,17,0,False,,False,False,8.51,0,62,0,1,0,1,1,0,88
