PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335978,Mumbai Indians,335977,Rajasthan Royals,1st innings,0,"good length, straight, defended solidly back down the pitch","Binny to de Kock, no run",0/0,27223,Stuart Binny,0,1,0,0.1,0,False,False,0,0,0,False,0,379143,Quinton de Kock,0,1,0,0,34102,Rohit Sharma,0,0,0,0,1,False,0,0,0,0,0,1,3,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
run,335978,Mumbai Indians,335977,Rajasthan Royals,1st innings,2,"loops over midwicket! Short of a length, de Kock looks to whip it away, spoons off the splice but lands safe after the fielding at midwicket had moved in with the bowler","Binny to de Kock, 2 runs",2/0,27223,Stuart Binny,0,2,0,0.2,2,False,False,0,0,0,False,0,379143,Quinton de Kock,2,2,0,0,34102,Rohit Sharma,0,0,0,0,2,False,0,0,0,0,0,1,3,0,False,,False,False,6.0,0,2,0,0,0,1,1,0,2
no run,335978,Mumbai Indians,335977,Rajasthan Royals,1st innings,0,"big full toss! Nearly driven back to the bowler, took de Kock by surprise, pushes it straight down the pitch","Binny to de Kock, no run",2/0,27223,Stuart Binny,0,3,0,0.3,2,False,False,0,0,0,False,0,379143,Quinton de Kock,2,3,0,0,34102,Rohit Sharma,0,0,0,0,3,False,0,0,0,0,0,1,3,0,False,,False,False,4.0,0,3,0,0,0,1,1,0,2
run,335978,Mumbai Indians,335977,Rajasthan Royals,1st innings,1,"short of a length, tucked off the pads to deep square leg","Binny to de Kock, 1 run",3/0,27223,Stuart Binny,0,4,0,0.4,3,False,False,0,0,0,False,0,379143,Quinton de Kock,3,4,0,0,34102,Rohit Sharma,0,0,0,0,4,False,0,0,0,0,0,1,3,0,False,,False,False,4.5,0,4,0,0,0,1,1,0,3
no run,335978,Mumbai Indians,335977,Rajasthan Royals,1st innings,0,"good length outside off, driven towards the bowler who sticks his right boot out...crashes into the non-striker's stumps","Binny to Sharma, no run",3/0,27223,Stuart Binny,0,5,0,0.5,3,False,False,0,0,0,False,0,34102,Rohit Sharma,0,1,0,0,379143,Quinton de Kock,3,4,0,0,5,False,0,0,0,0,0,1,3,0,False,,False,False,3.6,0,5,0,0,0,1,1,0,3
no run,335978,Mumbai Indians,335977,Rajasthan Royals,1st innings,0,"fuller, wide outside off, he's through his drive without any timing and finds cover","Binny to Sharma, no run",3/0,27223,Stuart Binny,0,6,0,1.0,3,False,False,0,0,0,False,0,34102,Rohit Sharma,0,2,0,0,379143,Quinton de Kock,3,4,0,0,6,True,0,0,0,0,0,1,3,0,False,,False,False,3.0,0,6,0,0,0,1,1,0,3
no run,335978,Mumbai Indians,335977,Rajasthan Royals,1st innings,0,"short of a length on leg stump, takes the thigh pad as he looks to whip it away","Kulkarni to de Kock, no run",3/0,277955,Dhawal Kulkarni,0,1,0,0.1,0,27223,Stuart Binny,0,6,0,1.0,3,379143,Quinton de Kock,3,5,0,0,34102,Rohit Sharma,0,2,0,0,1,False,0,0,0,0,0,2,3,0,False,,False,False,2.57,0,7,0,0,0,1,1,0,3
run,335978,Mumbai Indians,335977,Rajasthan Royals,1st innings,1,"on the pads, back of a length, swung to long leg","Kulkarni to de Kock, 1 run",4/0,277955,Dhawal Kulkarni,0,2,0,0.2,1,27223,Stuart Binny,0,6,0,1.0,3,379143,Quinton de Kock,4,6,0,0,34102,Rohit Sharma,0,2,0,0,2,False,0,0,0,0,0,2,3,0,False,,False,False,3.0,0,8,0,0,0,1,1,0,4
no run,335978,Mumbai Indians,335977,Rajasthan Royals,1st innings,0,"short of a length at off stump, punched off the back foot to cover","Kulkarni to Sharma, no run",4/0,277955,Dhawal Kulkarni,0,3,0,0.3,1,27223,Stuart Binny,0,6,0,1.0,3,34102,Rohit Sharma,0,3,0,0,379143,Quinton de Kock,4,6,0,0,3,False,0,0,0,0,0,2,3,0,False,,False,False,2.66,0,9,0,0,0,1,1,0,4
run,335978,Mumbai Indians,335977,Rajasthan Royals,1st innings,1,"fuller, outside off, driven square to deep cover","Kulkarni to Sharma, 1 run",5/0,277955,Dhawal Kulkarni,0,4,0,0.4,2,27223,Stuart Binny,0,6,0,1.0,3,34102,Rohit Sharma,1,4,0,0,379143,Quinton de Kock,4,6,0,0,4,False,0,0,0,0,0,2,3,0,False,,False,False,3.0,0,10,0,0,0,1,1,0,5
run,335978,Mumbai Indians,335977,Rajasthan Royals,1st innings,1,"back of a length outside leg, worked into midwicket and that's a very tight single...probably gone with a direct hit from Binny","Kulkarni to de Kock, 1 run",6/0,277955,Dhawal Kulkarni,0,5,0,0.5,3,27223,Stuart Binny,0,6,0,1.0,3,379143,Quinton de Kock,5,7,0,0,34102,Rohit Sharma,1,4,0,0,5,False,0,0,0,0,0,2,3,0,False,,False,False,3.27,0,11,0,0,0,1,1,0,6
