PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,6,India,3,South Africa,1st innings,1,"length ball on leg stump, worked to fine leg from the crease","Rabada to Dhawan, 1 run",13/0,550215,Kagiso Rabada,0,2,0,0.2,8,553249,Bjorn Fortuin,0,6,0,1.0,5,28235,Shikhar Dhawan,6,6,1,0,34102,Rohit Sharma,0,2,0,0,5,False,0,0,0,0,0,2,17,0,False,,False,False,9.75,0,8,0,0,0,1,1,0,13
four,6,India,3,South Africa,1st innings,4,"<b>creamed</b> over cover. Fullish outside off, same spot roughly that he was bowling to Dhawan, but it's the right-hander Rohit on strike and he carves it over cover with a full swing of the bat","Rabada to Sharma, FOUR runs",17/0,550215,Kagiso Rabada,0,3,0,0.3,12,553249,Bjorn Fortuin,0,6,0,1.0,5,34102,Rohit Sharma,4,3,1,0,28235,Shikhar Dhawan,6,6,1,0,6,False,0,0,0,0,0,2,17,0,False,,False,False,11.33,0,9,0,0,0,1,1,0,17
four,6,India,3,South Africa,1st innings,4,this one is even better! Full outside off and he transfers weight forward to stroke this past extra cover with exquisite timing,"Rabada to Sharma, FOUR runs",21/0,550215,Kagiso Rabada,0,4,0,0.4,16,553249,Bjorn Fortuin,0,6,0,1.0,5,34102,Rohit Sharma,8,4,2,0,28235,Shikhar Dhawan,6,6,1,0,7,False,0,0,0,0,0,2,17,0,False,,False,False,12.6,0,10,0,0,0,1,1,0,21
no run,6,India,3,South Africa,1st innings,0,"finally a good ball from Rabada, back of a length and moving away. Rohit tries to flay it with static feet but doesn't connect","Rabada to Sharma, no run",21/0,550215,Kagiso Rabada,0,5,0,0.5,16,553249,Bjorn Fortuin,0,6,0,1.0,5,34102,Rohit Sharma,8,5,2,0,28235,Shikhar Dhawan,6,6,1,0,8,False,0,0,0,0,0,2,17,0,False,,False,False,11.45,0,11,0,0,0,1,1,0,21
run,6,India,3,South Africa,1st innings,1,"length outside off, and he opens the face to send it over point. Third man collects on the bounce","Rabada to Sharma, 1 run",22/0,550215,Kagiso Rabada,0,6,0,1.0,17,553249,Bjorn Fortuin,0,6,0,1.0,5,34102,Rohit Sharma,9,6,2,0,28235,Shikhar Dhawan,6,6,1,0,9,True,0,0,0,0,0,2,17,0,False,,False,False,11.0,0,12,0,0,0,1,1,0,22
no run,6,India,3,South Africa,1st innings,0,"angling well across Rohit, who leaves it alone outside off","BE Hendricks to Sharma, no run",22/0,379927,Beuran Hendricks,0,1,0,0.1,0,550215,Kagiso Rabada,0,6,0,1.0,17,34102,Rohit Sharma,9,7,2,0,28235,Shikhar Dhawan,6,6,1,0,1,False,0,0,0,0,0,3,2,1,False,,False,False,10.15,0,13,0,0,0,1,1,0,22
out,6,India,3,South Africa,1st innings,0,"<b>got him in the slips!</b> Rohit was stuck on the crease, probably thinking about the ball coming in. Great bowling by Hendricks, who pulls his line a lot straighter. Rohit jabs at it, but it holds its line, going with the angle to fly off the outside edge to a waiting Reeza Hendricks.","BE Hendricks to Sharma, OUT",22/1,379927,Beuran Hendricks,0,2,1,0.2,0,550215,Kagiso Rabada,0,6,0,1.0,17,34102,Rohit Sharma,9,8,2,0,28235,Shikhar Dhawan,6,6,1,0,2,False,0,0,0,0,0,3,2,1,True,caught,False,RG Sharma c RR Hendricks b BE Hendricks 9 (11m 8b 2x4 0x6) SR: 112.50,9.42,0,14,0,1,0,1,1,0,22
no run,6,India,3,South Africa,1st innings,0,"fullish on the stumps, driven confidently to mid-off","BE Hendricks to Kohli, no run",22/1,379927,Beuran Hendricks,0,3,1,0.3,0,550215,Kagiso Rabada,0,6,0,1.0,17,253802,Virat Kohli,0,1,0,0,28235,Shikhar Dhawan,6,6,1,0,3,False,0,0,0,0,0,3,2,1,False,,False,False,8.8,0,15,0,1,0,1,1,0,22
run,6,India,3,South Africa,1st innings,1,straighter line and Kohli deals with it by moving across and tucking it to square leg,"BE Hendricks to Kohli, 1 run",23/1,379927,Beuran Hendricks,0,4,1,0.4,1,550215,Kagiso Rabada,0,6,0,1.0,17,253802,Virat Kohli,1,2,0,0,28235,Shikhar Dhawan,6,6,1,0,4,False,0,0,0,0,0,3,2,1,False,,False,False,8.62,0,16,0,1,0,1,1,0,23
leg bye,6,India,3,South Africa,1st innings,1,"tight single, but they make it. Good ball, nipping in off a length and Dhawan jabs it towards point, who rushes in and under-arms it but misses the stumps","BE Hendricks to Dhawan, 1 leg bye",24/1,379927,Beuran Hendricks,0,5,1,0.5,1,550215,Kagiso Rabada,0,6,0,1.0,17,28235,Shikhar Dhawan,6,7,1,0,253802,Virat Kohli,1,2,0,0,5,False,0,0,0,0,1,3,2,1,False,,False,False,8.47,0,17,0,1,1,1,1,0,24
no run,6,India,3,South Africa,1st innings,0,"and Hendricks goes across the right hander again but Kohli plays it close to his body, moving across and pushes it into the offside","BE Hendricks to Kohli, no run",24/1,379927,Beuran Hendricks,0,6,1,1.0,1,550215,Kagiso Rabada,0,6,0,1.0,17,253802,Virat Kohli,1,3,0,0,28235,Shikhar Dhawan,6,7,1,0,6,True,0,0,0,0,0,3,2,1,False,,False,False,8.0,0,18,0,1,0,1,1,0,24
run,6,India,3,South Africa,1st innings,1,"starts off with a short ball on the stumps, Dhawan rocks back to pull but doesn't time it well. Carries over the in-field though so they'll get a single","Phehlukwayo to Dhawan, 1 run",25/1,540316,Andile Phehlukwayo,0,1,0,0.1,1,379927,Beuran Hendricks,0,6,1,1.0,1,28235,Shikhar Dhawan,7,8,1,0,253802,Virat Kohli,1,3,0,0,1,False,0,0,0,0,0,4,11,0,False,,False,False,7.89,0,19,0,1,0,1,1,0,25
run,6,India,3,South Africa,1st innings,1,"<b>thick edge falls short of third man</b>. Kohli had a good old heave-ho at it, was targetting downtown Bangalore. Full and wide outside off, he threw his hands at it. The hand came off the bat","Phehlukwayo to Kohli, 1 run",26/1,540316,Andile Phehlukwayo,0,2,0,0.2,2,379927,Beuran Hendricks,0,6,1,1.0,1,253802,Virat Kohli,2,4,0,0,28235,Shikhar Dhawan,7,8,1,0,2,False,0,0,0,0,0,4,11,0,False,,False,False,7.8,0,20,0,1,0,1,1,0,26
four,6,India,3,South Africa,1st innings,4,"that's some timing by Dhawan. Moves very far across and Andile follows him with a length ball, but it comes slowly off the pitch and Dhawan just stands still and punches straight","Phehlukwayo to Dhawan, FOUR runs",30/1,540316,Andile Phehlukwayo,0,3,0,0.3,6,379927,Beuran Hendricks,0,6,1,1.0,1,28235,Shikhar Dhawan,11,9,2,0,253802,Virat Kohli,2,4,0,0,3,False,0,0,0,0,0,4,11,0,False,,False,False,8.57,0,21,0,1,0,1,1,0,30
four,6,India,3,South Africa,1st innings,4,"down the track, giving himself room and gets four - but not where he intended. It's a thick edge that flies very fine. India are attacking Andile, and getting the runs, but not at all times where they intend to","Phehlukwayo to Dhawan, FOUR runs",34/1,540316,Andile Phehlukwayo,0,4,0,0.4,10,379927,Beuran Hendricks,0,6,1,1.0,1,28235,Shikhar Dhawan,15,10,3,0,253802,Virat Kohli,2,4,0,0,4,False,0,0,0,0,0,4,11,0,False,,False,False,9.27,0,22,0,1,0,1,1,0,34
run,6,India,3,South Africa,1st innings,1,"length ball, punched to mid-off","Phehlukwayo to Dhawan, 1 run",35/1,540316,Andile Phehlukwayo,0,5,0,0.5,11,379927,Beuran Hendricks,0,6,1,1.0,1,28235,Shikhar Dhawan,16,11,3,0,253802,Virat Kohli,2,4,0,0,5,False,0,0,0,0,0,4,11,0,False,,False,False,9.13,0,23,0,1,0,1,1,0,35
no run,6,India,3,South Africa,1st innings,0,"good length on a tight line outside off, possibly came off the pitch a bit quicker than Kohli expected as he was late on his attempted flick, ends up dropping it near his feet","Phehlukwayo to Kohli, no run",35/1,540316,Andile Phehlukwayo,0,6,0,1.0,11,379927,Beuran Hendricks,0,6,1,1.0,1,253802,Virat Kohli,2,5,0,0,28235,Shikhar Dhawan,16,11,3,0,6,True,0,0,0,0,0,4,11,0,False,,False,False,8.75,0,24,0,1,0,1,1,0,35
wide,6,India,3,South Africa,1st innings,3,"another wide ball, too far from de Kock who is diving to his left and gets a glove to it. That slows it down enough for Rabada to run across at third man and dive to prevent the boundary. Pitched well outside off and was moving further away","BE Hendricks to Dhawan, 3 wides",38/1,379927,Beuran Hendricks,0,6,1,1.0,4,540316,Andile Phehlukwayo,0,6,0,1.0,11,28235,Shikhar Dhawan,16,11,3,0,253802,Virat Kohli,2,5,0,0,1,False,0,0,3,0,0,5,6,0,False,,False,False,9.5,0,24,0,1,0,1,1,3,38
no run,6,India,3,South Africa,1st innings,0,"great follow up, on target bouncer with Dhawan taking a step down the track. Goes whistling past to the keeper as Dhawan tries to adjust and upper cut","BE Hendricks to Dhawan, no run",38/1,379927,Beuran Hendricks,0,7,1,1.1,4,540316,Andile Phehlukwayo,0,6,0,1.0,11,28235,Shikhar Dhawan,16,12,3,0,253802,Virat Kohli,2,5,0,0,2,False,0,0,0,0,0,5,6,0,False,,False,False,9.12,0,25,0,1,0,1,1,0,38
no run,6,India,3,South Africa,1st innings,0,"great ball again, moving away off the seam from the off stump to have Dhawan feeling for it and having a waft","BE Hendricks to Dhawan, no run",38/1,379927,Beuran Hendricks,0,8,1,1.2,4,540316,Andile Phehlukwayo,0,6,0,1.0,11,28235,Shikhar Dhawan,16,13,3,0,253802,Virat Kohli,2,5,0,0,3,False,0,0,0,0,0,5,6,0,False,,False,False,8.76,0,26,0,1,0,1,1,0,38
run,6,India,3,South Africa,1st innings,1,"moving across and that's good bowling again, a yorker on the toes, which Dhawan can only squirt out to mid-on","BE Hendricks to Dhawan, 1 run",39/1,379927,Beuran Hendricks,0,9,1,1.3,5,540316,Andile Phehlukwayo,0,6,0,1.0,11,28235,Shikhar Dhawan,17,14,3,0,253802,Virat Kohli,2,5,0,0,4,False,0,0,0,0,0,5,6,0,False,,False,False,8.66,0,27,0,1,0,1,1,0,39
run,6,India,3,South Africa,1st innings,1,slightly short and Kohli goes on the back foot to pull to deep square leg,"BE Hendricks to Kohli, 1 run",40/1,379927,Beuran Hendricks,0,10,1,1.4,6,540316,Andile Phehlukwayo,0,6,0,1.0,11,253802,Virat Kohli,3,6,0,0,28235,Shikhar Dhawan,17,14,3,0,5,False,0,0,0,0,0,5,6,0,False,,False,False,8.57,0,28,0,1,0,1,1,0,40
no run,6,India,3,South Africa,1st innings,0,"length ball on a tight line, gets it up to Dhawan's waist. He stays in his crease and flays it to cover","BE Hendricks to Dhawan, no run",40/1,379927,Beuran Hendricks,0,11,1,1.5,6,540316,Andile Phehlukwayo,0,6,0,1.0,11,28235,Shikhar Dhawan,17,15,3,0,253802,Virat Kohli,3,6,0,0,6,False,0,0,0,0,0,5,6,0,False,,False,False,8.27,0,29,0,1,0,1,1,0,40
run,6,India,3,South Africa,1st innings,1,"gets another bouncer on target, and Dhawan is looking to be aggressive, takes him on, but doesn't really connect with the hook. Didn't try to over-hit it though so it falls safe, where the man at deep square leg collects","BE Hendricks to Dhawan, 1 run",41/1,379927,Beuran Hendricks,0,12,1,2.0,7,540316,Andile Phehlukwayo,0,6,0,1.0,11,28235,Shikhar Dhawan,18,16,3,0,253802,Virat Kohli,3,6,0,0,7,True,0,0,0,0,0,5,6,0,False,,False,False,8.2,0,30,0,1,0,1,1,0,41
six,6,India,3,South Africa,1st innings,6,"up and over! Fuller and in the slot outside off, takes a step forward and lifts this way over long-on, clean swing of the bat, great connection","Shamsi to Dhawan, SIX runs",47/1,379145,Tabraiz Shamsi,0,1,0,0.1,6,379927,Beuran Hendricks,0,12,1,2.0,7,28235,Shikhar Dhawan,24,17,3,1,253802,Virat Kohli,3,6,0,0,1,False,0,0,0,0,0,6,13,0,False,,False,False,9.09,0,31,0,1,0,1,1,0,47
six,6,India,3,South Africa,1st innings,6,"<b>you send a man to long-on, I'll go over long-off</b> says Dhawan. Skips down the track, gets to the pitch and lofts it over. Sweet timing on that","Shamsi to Dhawan, SIX runs",53/1,379145,Tabraiz Shamsi,0,2,0,0.2,12,379927,Beuran Hendricks,0,12,1,2.0,7,28235,Shikhar Dhawan,30,18,3,2,253802,Virat Kohli,3,6,0,0,2,False,0,0,0,0,0,6,13,0,False,,False,False,9.93,0,32,0,1,0,1,1,0,53
no run,6,India,3,South Africa,1st innings,0,,"Shamsi to Dhawan, no run",53/1,379145,Tabraiz Shamsi,0,3,0,0.3,12,379927,Beuran Hendricks,0,12,1,2.0,7,28235,Shikhar Dhawan,30,19,3,2,253802,Virat Kohli,3,6,0,0,3,False,0,0,0,0,0,6,13,0,False,,False,False,9.63,0,33,0,1,0,1,1,0,53
leg bye,6,India,3,South Africa,1st innings,1,"misses the sweep and it rolls off the pad to fine leg. Loud appeal but no review. And replays show it might have pitched outside leg, was spinning back in","Shamsi to Dhawan, 1 leg bye",54/1,379145,Tabraiz Shamsi,0,4,0,0.4,12,379927,Beuran Hendricks,0,12,1,2.0,7,28235,Shikhar Dhawan,30,20,3,2,253802,Virat Kohli,3,6,0,0,4,False,0,0,0,0,1,6,13,0,False,,False,False,9.52,0,34,0,1,1,1,1,0,54
no run,6,India,3,South Africa,1st innings,0,"fuller on the stumps, driven to mid-off","Shamsi to Kohli, no run",54/1,379145,Tabraiz Shamsi,0,5,0,0.5,12,379927,Beuran Hendricks,0,12,1,2.0,7,253802,Virat Kohli,3,7,0,0,28235,Shikhar Dhawan,30,20,3,2,5,False,0,0,0,0,0,6,13,0,False,,False,False,9.25,0,35,0,1,0,1,1,0,54
no run,6,India,3,South Africa,1st innings,0,"fuller on the stumps, takes a step forward and clips it but straight back to the bowler","Shamsi to Kohli, no run",54/1,379145,Tabraiz Shamsi,0,6,0,1.0,12,379927,Beuran Hendricks,0,12,1,2.0,7,253802,Virat Kohli,3,8,0,0,28235,Shikhar Dhawan,30,20,3,2,6,True,0,0,0,0,0,6,13,0,False,,False,False,9.0,0,36,0,1,0,1,1,0,54
run,6,India,3,South Africa,1st innings,1,"back of a length on off stump, goes deep in his crease and works it to long-on","Fortuin to Dhawan, 1 run",55/1,553249,Bjorn Fortuin,0,7,0,1.1,6,379145,Tabraiz Shamsi,0,6,0,1.0,12,28235,Shikhar Dhawan,31,21,3,2,253802,Virat Kohli,3,8,0,0,1,False,0,0,0,0,0,7,8,0,False,,False,False,8.91,0,37,0,1,0,1,1,0,55
run,6,India,3,South Africa,1st innings,1,"down the track, and is that a <b>drop</b>? Kohli drills this flighted ball straight back at the bowler, at around shin height. Gets down quickly, and gets both hands to it, but the ball is hit so hard it just bounces off his palm before he can close his fingers around it","Fortuin to Kohli, 1 run",56/1,553249,Bjorn Fortuin,0,8,0,1.2,7,379145,Tabraiz Shamsi,0,6,0,1.0,12,253802,Virat Kohli,4,9,0,0,28235,Shikhar Dhawan,31,21,3,2,2,False,0,0,0,0,0,7,8,0,False,,False,False,8.84,0,38,0,1,0,1,1,0,56
four,6,India,3,South Africa,1st innings,4,"bam. Flat length ball on leg stump, and Dhawan is quickly down on one knee to sweep it hard through backward square leg","Fortuin to Dhawan, FOUR runs",60/1,553249,Bjorn Fortuin,0,9,0,1.3,11,379145,Tabraiz Shamsi,0,6,0,1.0,12,28235,Shikhar Dhawan,35,22,4,2,253802,Virat Kohli,4,9,0,0,3,False,0,0,0,0,0,7,8,0,False,,False,False,9.23,0,39,0,1,0,1,1,0,60
no run,6,India,3,South Africa,1st innings,0,"back of a length on off stump, chopped towards backward point","Fortuin to Dhawan, no run",60/1,553249,Bjorn Fortuin,0,10,0,1.4,11,379145,Tabraiz Shamsi,0,6,0,1.0,12,28235,Shikhar Dhawan,35,23,4,2,253802,Virat Kohli,4,9,0,0,4,False,0,0,0,0,0,7,8,0,False,,False,False,9.0,0,40,0,1,0,1,1,0,60
run,6,India,3,South Africa,1st innings,1,"sees him stepping out and shortens his length on off stump. Stops on Dhawan a bit as he looks to punch towards long-off, and it travels a little uppishly, but too far to the right of the bowler for him to make a serious attempt","Fortuin to Dhawan, 1 run",61/1,553249,Bjorn Fortuin,0,11,0,1.5,12,379145,Tabraiz Shamsi,0,6,0,1.0,12,28235,Shikhar Dhawan,36,24,4,2,253802,Virat Kohli,4,9,0,0,5,False,0,0,0,0,0,7,8,0,False,,False,False,8.92,0,41,0,1,0,1,1,0,61
run,6,India,3,South Africa,1st innings,1,"on the shorter side of a good length, angling into the stumps, punched down to long-on","Fortuin to Kohli, 1 run",62/1,553249,Bjorn Fortuin,0,12,0,2.0,13,379145,Tabraiz Shamsi,0,6,0,1.0,12,253802,Virat Kohli,5,10,0,0,28235,Shikhar Dhawan,36,24,4,2,6,True,0,0,0,0,0,7,8,0,False,,False,False,8.85,0,42,0,1,0,1,1,0,62
run,6,India,3,South Africa,1st innings,1,"down the track and Shamsi fires it flat at his feet to deny him swinging room. Driven firmly to long-off, all along the ground","Shamsi to Kohli, 1 run",63/1,379145,Tabraiz Shamsi,0,7,0,1.1,13,553249,Bjorn Fortuin,0,12,0,2.0,13,253802,Virat Kohli,6,11,0,0,28235,Shikhar Dhawan,36,24,4,2,1,False,0,0,0,0,0,8,4,1,False,,False,False,8.79,0,43,0,1,0,1,1,0,63
out,6,India,3,South Africa,1st innings,0,"down the track comes Dhawan once more, and that's a nice bit of bowling. Perhaps he gave Shamsi too early a sighter, and he slowed it down and pulled his length back a bit. Dhawan is not as close to the pitch of it as he'd like. He wants to hit it over long-off, but the ball stops and turns and he slices it high in the air, over extra-cover, where Phehlukwayo backtracks, catches it, and holds onto the ball while falling over backwards","Shamsi to Dhawan, OUT",63/2,379145,Tabraiz Shamsi,0,8,1,1.2,13,553249,Bjorn Fortuin,0,12,0,2.0,13,28235,Shikhar Dhawan,36,25,4,2,253802,Virat Kohli,6,11,0,0,2,False,0,0,0,0,0,8,4,1,True,caught,False,S Dhawan c Bavuma b Shamsi 36 (35m 25b 4x4 2x6) SR: 144.00,8.59,0,44,0,2,0,1,1,0,63
run,6,India,3,South Africa,1st innings,1,"back of a length on leg stump, worked away through square leg","Shamsi to Kohli, 1 run",64/2,379145,Tabraiz Shamsi,0,9,1,1.3,14,553249,Bjorn Fortuin,0,12,0,2.0,13,253802,Virat Kohli,7,12,0,0,931581,Rishabh Pant,0,0,0,0,3,False,0,0,0,0,0,8,4,1,False,,False,False,8.53,0,45,0,2,0,1,1,0,64
no run,6,India,3,South Africa,1st innings,0,"flat length ball outside off, the wrong'un. Pant presses forward, shaping for the dab to third man, looking for the stock ball. Adjusts late and pushes into the covers instead","Shamsi to Pant, no run",64/2,379145,Tabraiz Shamsi,0,10,1,1.4,14,553249,Bjorn Fortuin,0,12,0,2.0,13,931581,Rishabh Pant,0,1,0,0,253802,Virat Kohli,7,12,0,0,4,False,0,0,0,0,0,8,4,1,False,,False,False,8.34,0,46,0,2,0,1,1,0,64
run,6,India,3,South Africa,1st innings,1,"a bit fuller, on the stumps, worked away to deep square leg","Shamsi to Pant, 1 run",65/2,379145,Tabraiz Shamsi,0,11,1,1.5,15,553249,Bjorn Fortuin,0,12,0,2.0,13,931581,Rishabh Pant,1,2,0,0,253802,Virat Kohli,7,12,0,0,5,False,0,0,0,0,0,8,4,1,False,,False,False,8.29,0,47,0,2,0,1,1,0,65
run,6,India,3,South Africa,1st innings,1,"flighted and full on off stump, whipped with the turn to deep midwicket","Shamsi to Kohli, 1 run",66/2,379145,Tabraiz Shamsi,0,12,1,2.0,16,553249,Bjorn Fortuin,0,12,0,2.0,13,253802,Virat Kohli,8,13,0,0,931581,Rishabh Pant,1,2,0,0,6,True,0,0,0,0,0,8,4,1,False,,False,False,8.25,0,48,0,2,0,1,1,0,66
run,6,India,3,South Africa,1st innings,1,"back of a length on off stump, gets back and across and tucks it to deep backward square leg","Rabada to Kohli, 1 run",67/2,550215,Kagiso Rabada,0,7,0,1.1,18,379145,Tabraiz Shamsi,0,12,1,2.0,16,253802,Virat Kohli,9,14,0,0,931581,Rishabh Pant,1,2,0,0,1,False,0,0,0,0,0,9,7,1,False,,False,False,8.2,0,49,0,2,0,1,1,0,67
run,6,India,3,South Africa,1st innings,1,back of a length on off stump. Lets it come on and dabs gently into the cover point region,"Rabada to Pant, 1 run",68/2,550215,Kagiso Rabada,0,8,0,1.2,19,379145,Tabraiz Shamsi,0,12,1,2.0,16,931581,Rishabh Pant,2,3,0,0,253802,Virat Kohli,9,14,0,0,2,False,0,0,0,0,0,9,7,1,False,,False,False,8.16,0,50,0,2,0,1,1,0,68
out,6,India,3,South Africa,1st innings,0,"gone, Kohli departs, going for the aggressive option again - a clear sign of India looking to add more urgency to their T20 game. It's fairly full, angling into middle and leg, and Kohli whips it high in the air, to the left of deep square leg, and Bavuma, running to his left on the edge of the boundary, does very well to keep his feet inside the rope as he completes his catch, despite his momentum threatening to take him over. Didn't time it as well as he'd have liked, Kohli","Rabada to Kohli, OUT",68/3,550215,Kagiso Rabada,0,9,1,1.3,19,379145,Tabraiz Shamsi,0,12,1,2.0,16,253802,Virat Kohli,9,15,0,0,931581,Rishabh Pant,2,3,0,0,3,False,0,0,0,0,0,9,7,1,True,caught,False,V Kohli c Phehlukwayo b Rabada 9 (28m 15b 0x4 0x6) SR: 60.00,8.0,0,51,0,3,0,1,1,0,68
