PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,1117814,Multan Sultans,953843,Islamabad United,1st innings,0,,"Muhammad Musa to Shan Masood, no run",0/0,1072472,Muhammad Musa,0,1,0,0.1,0,False,False,0,0,0,False,0,233901,Shan Masood,0,1,0,0,296597,James Vince,0,0,0,0,1,False,0,0,0,0,0,1,3,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,1117814,Multan Sultans,953843,Islamabad United,1st innings,0,,"Muhammad Musa to Shan Masood, no run",0/0,1072472,Muhammad Musa,0,2,0,0.2,0,False,False,0,0,0,False,0,233901,Shan Masood,0,2,0,0,296597,James Vince,0,0,0,0,2,False,0,0,0,0,0,1,3,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,1117814,Multan Sultans,953843,Islamabad United,1st innings,0,plays and misses outside the off stump.,"Muhammad Musa to Shan Masood, no run",0/0,1072472,Muhammad Musa,0,3,0,0.3,0,False,False,0,0,0,False,0,233901,Shan Masood,0,3,0,0,296597,James Vince,0,0,0,0,3,False,0,0,0,0,0,1,3,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
run,1117814,Multan Sultans,953843,Islamabad United,1st innings,1,pushes down to thirdman.,"Muhammad Musa to Shan Masood, 1 run",1/0,1072472,Muhammad Musa,0,4,0,0.4,1,False,False,0,0,0,False,0,233901,Shan Masood,1,4,0,0,296597,James Vince,0,0,0,0,4,False,0,0,0,0,0,1,3,0,False,,False,False,1.5,0,4,0,0,0,1,1,0,1
run,1117814,Multan Sultans,953843,Islamabad United,1st innings,1,works through the onside for a single.,"Muhammad Musa to Vince, 1 run",2/0,1072472,Muhammad Musa,0,5,0,0.5,2,False,False,0,0,0,False,0,296597,James Vince,1,1,0,0,233901,Shan Masood,1,4,0,0,5,False,0,0,0,0,0,1,3,0,False,,False,False,2.4,0,5,0,0,0,1,1,0,2
run,1117814,Multan Sultans,953843,Islamabad United,1st innings,1,pushes towards mid-off for a quick single.,"Muhammad Musa to Shan Masood, 1 run",3/0,1072472,Muhammad Musa,0,6,0,1.0,3,False,False,0,0,0,False,0,233901,Shan Masood,2,5,0,0,296597,James Vince,1,1,0,0,6,True,0,0,0,0,0,1,3,0,False,,False,False,3.0,0,6,0,0,0,1,1,0,3
run,1117814,Multan Sultans,953843,Islamabad United,1st innings,1,drops to the off side and picks up a single.,"Akif Javed to Shan Masood, 1 run",4/0,1203669,Akif Javed,0,1,0,0.1,1,1072472,Muhammad Musa,0,6,0,1.0,3,233901,Shan Masood,3,6,0,0,296597,James Vince,1,1,0,0,1,False,0,0,0,0,0,2,4,0,False,,False,False,3.42,0,7,0,0,0,1,1,0,4
no run,1117814,Multan Sultans,953843,Islamabad United,1st innings,0,punches square to cover.,"Akif Javed to Vince, no run",4/0,1203669,Akif Javed,0,2,0,0.2,1,1072472,Muhammad Musa,0,6,0,1.0,3,296597,James Vince,1,2,0,0,233901,Shan Masood,3,6,0,0,2,False,0,0,0,0,0,2,4,0,False,,False,False,3.0,0,8,0,0,0,1,1,0,4
leg bye,1117814,Multan Sultans,953843,Islamabad United,1st innings,1,off the pad to the onside.,"Akif Javed to Vince, 1 leg bye",5/0,1203669,Akif Javed,0,3,0,0.3,1,1072472,Muhammad Musa,0,6,0,1.0,3,296597,James Vince,1,3,0,0,233901,Shan Masood,3,6,0,0,3,False,0,0,0,0,1,2,4,0,False,,False,False,3.33,0,9,0,0,1,1,1,0,5
run,1117814,Multan Sultans,953843,Islamabad United,1st innings,1,driven square behind point.,"Akif Javed to Shan Masood, 1 run",6/0,1203669,Akif Javed,0,4,0,0.4,2,1072472,Muhammad Musa,0,6,0,1.0,3,233901,Shan Masood,4,7,0,0,296597,James Vince,1,3,0,0,4,False,0,0,0,0,0,2,4,0,False,,False,False,3.6,0,10,0,0,0,1,1,0,6
no run,1117814,Multan Sultans,953843,Islamabad United,1st innings,0,"confusion in the middle, the fielder, Shadab had all the three stumps to aim and he misses the stumps.","Akif Javed to Vince, no run",6/0,1203669,Akif Javed,0,5,0,0.5,2,1072472,Muhammad Musa,0,6,0,1.0,3,296597,James Vince,1,4,0,0,233901,Shan Masood,4,7,0,0,5,False,0,0,0,0,0,2,4,0,False,,False,False,3.27,0,11,0,0,0,1,1,0,6
run,1117814,Multan Sultans,953843,Islamabad United,1st innings,1,driven to the onside to mid-on.,"Akif Javed to Vince, 1 run",7/0,1203669,Akif Javed,0,6,0,1.0,3,1072472,Muhammad Musa,0,6,0,1.0,3,296597,James Vince,2,5,0,0,233901,Shan Masood,4,7,0,0,6,True,0,0,0,0,0,2,4,0,False,,False,False,3.5,0,12,0,0,0,1,1,0,7
