PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335978,Mumbai Indians,335973,Kings XI Punjab,1st innings,0,"nice start from Sandeep. A loopy inswinger to start, bringing it back from outside off to off. Rohit has so much time to stay in his crease and defend","Sandeep Sharma to Sharma, no run",0/0,438362,Sandeep Sharma,0,1,0,0.1,0,False,False,0,0,0,False,0,34102,Rohit Sharma,0,1,0,0,32242,Parthiv Patel,0,0,0,0,1,False,0,0,0,0,0,1,2,1,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
out,335978,Mumbai Indians,335973,Kings XI Punjab,1st innings,0,"Rohit nicks off and Kings XI have an awesome start. Rohit is disappointed, more in frustration than anything. Shortish and wide, but the inswinger comes back in. Rohit tries to lace a cut through point but gets a thin edge through to the keeper. No hesitation anywhere. The umpire quickly raises the finger","Sandeep Sharma to Sharma, OUT",0/1,438362,Sandeep Sharma,0,2,1,0.2,0,False,False,0,0,0,False,0,34102,Rohit Sharma,0,2,0,0,32242,Parthiv Patel,0,0,0,0,2,False,0,0,0,0,0,1,2,1,True,caught,False,RG Sharma c &dagger;Naik b Sandeep Sharma 0 (1m 2b 0x4 0x6) SR: 0.00,0.0,0,2,0,1,0,1,1,0,0
run,335978,Mumbai Indians,335973,Kings XI Punjab,1st innings,1,"a good length outside off, brings this one back in again. Rayudu steers a tap to third man.","Sandeep Sharma to Rayudu, 1 run",1/1,438362,Sandeep Sharma,0,3,1,0.3,1,False,False,0,0,0,False,0,33141,Ambati Rayudu,1,1,0,0,32242,Parthiv Patel,0,0,0,0,3,False,0,0,0,0,0,1,2,1,False,,False,False,2.0,0,3,0,1,0,1,1,0,1
no run,335978,Mumbai Indians,335973,Kings XI Punjab,1st innings,0,"good lines these. Good length outside off, swinging away. Significant movement. parthiv pushes to cover from the crease, minimal feet movement. Excellent start","Sandeep Sharma to Patel, no run",1/1,438362,Sandeep Sharma,0,4,1,0.4,1,False,False,0,0,0,False,0,32242,Parthiv Patel,0,1,0,0,33141,Ambati Rayudu,1,1,0,0,4,False,0,0,0,0,0,1,2,1,False,,False,False,1.5,0,4,0,1,0,1,1,0,1
no run,335978,Mumbai Indians,335973,Kings XI Punjab,1st innings,0,"good length outside off, same direction of movement. parthiv chops into the surface towards point","Sandeep Sharma to Patel, no run",1/1,438362,Sandeep Sharma,0,5,1,0.5,1,False,False,0,0,0,False,0,32242,Parthiv Patel,0,2,0,0,33141,Ambati Rayudu,1,1,0,0,5,False,0,0,0,0,0,1,2,1,False,,False,False,1.2,0,5,0,1,0,1,1,0,1
run,335978,Mumbai Indians,335973,Kings XI Punjab,1st innings,1,"a tad too straight this time, on Parthiv's hips. But he still can't connect with a routine flick. Off the thigh pad, towards square leg for one","Sandeep Sharma to Patel, 1 run",2/1,438362,Sandeep Sharma,0,6,1,1.0,2,False,False,0,0,0,False,0,32242,Parthiv Patel,1,3,0,0,33141,Ambati Rayudu,1,1,0,0,6,True,0,0,0,0,0,1,2,1,False,,False,False,2.0,0,6,0,1,0,1,1,0,2
no run,335978,Mumbai Indians,335973,Kings XI Punjab,1st innings,0,"very straight, Parthiv gets an inside edge that saves him. Full on off, Parthiv looks to drag the nudge but can't do so adequately. Lucky he got some bat on that","Johnson to Patel, no run",2/1,6033,Mitchell Johnson,0,1,0,0.1,0,438362,Sandeep Sharma,0,6,1,1.0,2,32242,Parthiv Patel,1,4,0,0,33141,Ambati Rayudu,1,1,0,0,1,False,0,0,0,0,0,2,9,0,False,,False,False,1.71,0,7,0,1,0,1,1,0,2
four,335978,Mumbai Indians,335973,Kings XI Punjab,1st innings,4,"shot! Wonderful timing. Full again, outside off, sixth-stump line. Parthiv strides forward, quite a tiny stride, but times the punchy cover drive past cover. Awesome stuff","Johnson to Patel, FOUR runs",6/1,6033,Mitchell Johnson,0,2,0,0.2,4,438362,Sandeep Sharma,0,6,1,1.0,2,32242,Parthiv Patel,5,5,1,0,33141,Ambati Rayudu,1,1,0,0,2,False,0,0,0,0,0,2,9,0,False,,False,False,4.5,0,8,0,1,0,1,1,0,6
four,335978,Mumbai Indians,335973,Kings XI Punjab,1st innings,4,"a shot fraught with risk. But Parthiv executes it. Full on off, similar to the first ball. But he goes through with the flick and connects. Goes very fine, past the keeper and short fine leg","Johnson to Patel, FOUR runs",10/1,6033,Mitchell Johnson,0,3,0,0.3,8,438362,Sandeep Sharma,0,6,1,1.0,2,32242,Parthiv Patel,9,6,2,0,33141,Ambati Rayudu,1,1,0,0,3,False,0,0,0,0,0,2,9,0,False,,False,False,6.66,0,9,0,1,0,1,1,0,10
run,335978,Mumbai Indians,335973,Kings XI Punjab,1st innings,1,"excellent batting. Wonderful response from Johnson. Good length on off, Parthiv drops his hands and pats it towards point with soft hands. Rayudu calls him through","Johnson to Patel, 1 run",11/1,6033,Mitchell Johnson,0,4,0,0.4,9,438362,Sandeep Sharma,0,6,1,1.0,2,32242,Parthiv Patel,10,7,2,0,33141,Ambati Rayudu,1,1,0,0,4,False,0,0,0,0,0,2,9,0,False,,False,False,6.6,0,10,0,1,0,1,1,0,11
