PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,7,Pakistan,1,England,1st innings,0,nips away as Fakhar presses out and sees the ball whistle through,"Woakes to Fakhar Zaman, no run",5/0,247235,Chris Woakes,0,7,0,1.1,5,669855,Jofra Archer,1,6,0,1.0,0,512191,Fakhar Zaman,3,4,0,0,568276,Imam-ul-Haq,2,9,0,0,1,False,0,0,0,0,0,3,5,0,False,,False,False,2.3,0,13,0,0,0,1,1,0,5
no run,7,Pakistan,1,England,1st innings,0,"shortish, on the leg side and tapped down","Woakes to Fakhar Zaman, no run",5/0,247235,Chris Woakes,0,8,0,1.2,5,669855,Jofra Archer,1,6,0,1.0,0,512191,Fakhar Zaman,3,5,0,0,568276,Imam-ul-Haq,2,9,0,0,2,False,0,0,0,0,0,3,5,0,False,,False,False,2.14,0,14,0,0,0,1,1,0,5
leg bye,7,Pakistan,1,England,1st innings,1,"back of a length, 86mph from Woakes and Fakhar does get some on it this time","Woakes to Fakhar Zaman, 1 leg bye",6/0,247235,Chris Woakes,0,9,0,1.3,5,669855,Jofra Archer,1,6,0,1.0,0,512191,Fakhar Zaman,3,6,0,0,568276,Imam-ul-Haq,2,9,0,0,3,False,0,0,0,0,1,3,5,0,False,,False,False,2.4,0,15,0,0,1,1,1,0,6
no run,7,Pakistan,1,England,1st innings,0,"full outside off and hinting at some inswing, Imam steps out and bunts to mid-off","Woakes to Imam-ul-Haq, no run",6/0,247235,Chris Woakes,0,10,0,1.4,5,669855,Jofra Archer,1,6,0,1.0,0,568276,Imam-ul-Haq,2,10,0,0,512191,Fakhar Zaman,3,6,0,0,4,False,0,0,0,0,0,3,5,0,False,,False,False,2.25,0,16,0,0,0,1,1,0,6
no run,7,Pakistan,1,England,1st innings,0,"dug in short, again Imam elects to duck","Woakes to Imam-ul-Haq, no run",6/0,247235,Chris Woakes,0,11,0,1.5,5,669855,Jofra Archer,1,6,0,1.0,0,568276,Imam-ul-Haq,2,11,0,0,512191,Fakhar Zaman,3,6,0,0,5,False,0,0,0,0,0,3,5,0,False,,False,False,2.11,0,17,0,0,0,1,1,0,6
four,7,Pakistan,1,England,1st innings,4,"banged in at 82mph and Imam takes it on, <b>nonchalantly whacked through backward square on the pull!</b> Soundly struck for Pakistan's first boundary","Woakes to Imam-ul-Haq, FOUR runs",10/0,247235,Chris Woakes,0,12,0,2.0,9,669855,Jofra Archer,1,6,0,1.0,0,568276,Imam-ul-Haq,6,12,1,0,512191,Fakhar Zaman,3,6,0,0,6,True,0,0,0,0,0,3,5,0,False,,False,False,3.33,0,18,0,0,0,1,1,0,10
no run,7,Pakistan,1,England,1st innings,0,"length ball, 88mph and a touch leg side as Fakhar jabs it towards midwicket","Archer to Fakhar Zaman, no run",10/0,669855,Jofra Archer,1,7,0,1.1,0,247235,Chris Woakes,0,12,0,2.0,9,512191,Fakhar Zaman,3,7,0,0,568276,Imam-ul-Haq,6,12,1,0,1,False,1,0,0,0,0,4,0,1,False,,False,False,3.15,0,19,0,0,0,1,1,0,10
no run,7,Pakistan,1,England,1st innings,0,"slightly short, seaming away at <b>93mph</b> and Buttler has to dive to take it... nothing doing from the batsman","Archer to Fakhar Zaman, no run",10/0,669855,Jofra Archer,1,8,0,1.2,0,247235,Chris Woakes,0,12,0,2.0,9,512191,Fakhar Zaman,3,8,0,0,568276,Imam-ul-Haq,6,12,1,0,2,False,1,0,0,0,0,4,0,1,False,,False,False,3.0,0,20,0,0,0,1,1,0,10
no run,7,Pakistan,1,England,1st innings,0,cheers from the crowd as midwicket catches a bump ball... still no run off Archer,"Archer to Fakhar Zaman, no run",10/0,669855,Jofra Archer,1,9,0,1.3,0,247235,Chris Woakes,0,12,0,2.0,9,512191,Fakhar Zaman,3,9,0,0,568276,Imam-ul-Haq,6,12,1,0,3,False,1,0,0,0,0,4,0,1,False,,False,False,2.85,0,21,0,0,0,1,1,0,10
no run,7,Pakistan,1,England,1st innings,0,"length angled across, 92mph and left alone","Archer to Fakhar Zaman, no run",10/0,669855,Jofra Archer,1,10,0,1.4,0,247235,Chris Woakes,0,12,0,2.0,9,512191,Fakhar Zaman,3,10,0,0,568276,Imam-ul-Haq,6,12,1,0,4,False,1,0,0,0,0,4,0,1,False,,False,False,2.72,0,22,0,0,0,1,1,0,10
out,7,Pakistan,1,England,1st innings,0,"gottim, <b>taken on the juggle at second slip!</b> Archer breaks through - of course he does - and Fakhar is off after a tentative prod at another slippery ball in the channel. Just enough movement, oodles of pace and Root clings on at the third attempt! Nearly too hot to hold","Archer to Fakhar Zaman, OUT",10/1,669855,Jofra Archer,1,11,1,1.5,0,247235,Chris Woakes,0,12,0,2.0,9,512191,Fakhar Zaman,3,11,0,0,568276,Imam-ul-Haq,6,12,1,0,5,False,1,0,0,0,0,4,0,1,True,caught,False,Fakhar Zaman c Root b Archer 3 (11b 0x4 0x6) SR: 27.27,2.6,0,23,0,1,0,1,1,0,10
no run,7,Pakistan,1,England,1st innings,0,"fired in full and straight, Babar drops his bat on it - wicket maiden for Archer. Woof!","Archer to Babar Azam, no run",10/1,669855,Jofra Archer,2,12,1,2.0,0,247235,Chris Woakes,0,12,0,2.0,9,348144,Babar Azam,0,1,0,0,568276,Imam-ul-Haq,6,12,1,0,6,True,1,0,0,0,0,4,0,1,False,,False,False,2.5,0,24,0,1,0,1,1,0,10
no run,7,Pakistan,1,England,1st innings,0,pushed across the bows and left alone,"Woakes to Imam-ul-Haq, no run",10/1,247235,Chris Woakes,0,13,0,2.1,9,669855,Jofra Archer,2,12,1,2.0,0,568276,Imam-ul-Haq,6,13,1,0,348144,Babar Azam,0,1,0,0,1,False,0,0,0,0,0,5,5,0,False,,False,False,2.4,0,25,0,1,0,1,1,0,10
no run,7,Pakistan,1,England,1st innings,0,"tighter line from Woakes, 84mph and defended resolutely from the crease","Woakes to Imam-ul-Haq, no run",10/1,247235,Chris Woakes,0,14,0,2.2,9,669855,Jofra Archer,2,12,1,2.0,0,568276,Imam-ul-Haq,6,14,1,0,348144,Babar Azam,0,1,0,0,2,False,0,0,0,0,0,5,5,0,False,,False,False,2.3,0,26,0,1,0,1,1,0,10
no run,7,Pakistan,1,England,1st innings,0,"good length, nibbling past the outside edge as Imam again stays back","Woakes to Imam-ul-Haq, no run",10/1,247235,Chris Woakes,0,15,0,2.3,9,669855,Jofra Archer,2,12,1,2.0,0,568276,Imam-ul-Haq,6,15,1,0,348144,Babar Azam,0,1,0,0,3,False,0,0,0,0,0,5,5,0,False,,False,False,2.22,0,27,0,1,0,1,1,0,10
run,7,Pakistan,1,England,1st innings,1,"touch fuller and clipped off the pads, there's a single on offer as midwicket runs in","Woakes to Imam-ul-Haq, 1 run",11/1,247235,Chris Woakes,0,16,0,2.4,10,669855,Jofra Archer,2,12,1,2.0,0,568276,Imam-ul-Haq,7,16,1,0,348144,Babar Azam,0,1,0,0,4,False,0,0,0,0,0,5,5,0,False,,False,False,2.35,0,28,0,1,0,1,1,0,11
no run,7,Pakistan,1,England,1st innings,0,"full on off, 85mph and Babar presses out to ping it back to the bowler","Woakes to Babar Azam, no run",11/1,247235,Chris Woakes,0,17,0,2.5,10,669855,Jofra Archer,2,12,1,2.0,0,348144,Babar Azam,0,2,0,0,568276,Imam-ul-Haq,7,16,1,0,5,False,0,0,0,0,0,5,5,0,False,,False,False,2.27,0,29,0,1,0,1,1,0,11
four,7,Pakistan,1,England,1st innings,4,"shot! Too full and drifting leg side from Woakes, <b>86mph but that just assists it in flying to the boundary</b>, neatly tickled off his toes by Babar","Woakes to Babar Azam, FOUR runs",15/1,247235,Chris Woakes,0,18,0,3.0,14,669855,Jofra Archer,2,12,1,2.0,0,348144,Babar Azam,4,3,1,0,568276,Imam-ul-Haq,7,16,1,0,6,True,0,0,0,0,0,5,5,0,False,,False,False,3.0,0,30,0,1,0,1,1,0,15
no run,7,Pakistan,1,England,1st innings,0,"shortish, 91mph - tssst! - and defended on the back foot","Archer to Imam-ul-Haq, no run",15/1,669855,Jofra Archer,2,13,1,2.1,0,247235,Chris Woakes,0,18,0,3.0,14,568276,Imam-ul-Haq,7,17,1,0,348144,Babar Azam,4,3,1,0,1,False,0,0,0,0,0,6,2,0,False,,False,False,2.9,0,31,0,1,0,1,1,0,15
no run,7,Pakistan,1,England,1st innings,0,"oof, squared up and beaten again! This one seams <i>juuuust</i> enough to beat the edge","Archer to Imam-ul-Haq, no run",15/1,669855,Jofra Archer,2,14,1,2.2,0,247235,Chris Woakes,0,18,0,3.0,14,568276,Imam-ul-Haq,7,18,1,0,348144,Babar Azam,4,3,1,0,2,False,0,0,0,0,0,6,2,0,False,,False,False,2.81,0,32,0,1,0,1,1,0,15
wide,7,Pakistan,1,England,1st innings,1,short and whizzing through down the leg side - that's the first run Archer has conceded,"Archer to Imam-ul-Haq, 1 wide",16/1,669855,Jofra Archer,2,14,1,2.2,1,247235,Chris Woakes,0,18,0,3.0,14,568276,Imam-ul-Haq,7,18,1,0,348144,Babar Azam,4,3,1,0,3,False,0,0,1,0,0,6,2,0,False,,False,False,3.0,0,32,0,1,0,1,1,1,16
no run,7,Pakistan,1,England,1st innings,0,"flung down on a length around off stump, Imam blocks","Archer to Imam-ul-Haq, no run",16/1,669855,Jofra Archer,2,15,1,2.3,1,247235,Chris Woakes,0,18,0,3.0,14,568276,Imam-ul-Haq,7,19,1,0,348144,Babar Azam,4,3,1,0,4,False,0,0,0,0,0,6,2,0,False,,False,False,2.9,0,33,0,1,0,1,1,0,16
no run,7,Pakistan,1,England,1st innings,0,rattling through in the channel outside off and Imam constructs a miniature fort made of cardboard boxes around himself,"Archer to Imam-ul-Haq, no run",16/1,669855,Jofra Archer,2,16,1,2.4,1,247235,Chris Woakes,0,18,0,3.0,14,568276,Imam-ul-Haq,7,20,1,0,348144,Babar Azam,4,3,1,0,5,False,0,0,0,0,0,6,2,0,False,,False,False,2.82,0,34,0,1,0,1,1,0,16
leg bye,7,Pakistan,1,England,1st innings,1,pitched up and skidding into the pads as Imam flicks to leg,"Archer to Imam-ul-Haq, 1 leg bye",17/1,669855,Jofra Archer,2,17,1,2.5,1,247235,Chris Woakes,0,18,0,3.0,14,568276,Imam-ul-Haq,7,21,1,0,348144,Babar Azam,4,3,1,0,6,False,0,0,0,0,1,6,2,0,False,,False,False,2.91,0,35,0,1,1,1,1,0,17
no run,7,Pakistan,1,England,1st innings,0,"full and a touch leg side, 89mph and driven without timing to mid-on","Archer to Babar Azam, no run",17/1,669855,Jofra Archer,2,18,1,3.0,1,247235,Chris Woakes,0,18,0,3.0,14,348144,Babar Azam,4,4,1,0,568276,Imam-ul-Haq,7,21,1,0,7,True,0,0,0,0,0,6,2,0,False,,False,False,2.83,0,36,0,1,0,1,1,0,17
no run,7,Pakistan,1,England,1st innings,0,"good length outside off, Imam watches it through. He's playing for tea","Woakes to Imam-ul-Haq, no run",17/1,247235,Chris Woakes,0,19,0,3.1,14,669855,Jofra Archer,2,18,1,3.0,1,568276,Imam-ul-Haq,7,22,1,0,348144,Babar Azam,4,4,1,0,1,False,0,0,0,0,0,7,1,0,False,,False,False,2.75,0,37,0,1,0,1,1,0,17
no run,7,Pakistan,1,England,1st innings,0,"comes forward and drops this into the covers, Imam thinks about one but Morgan is scooting in and they eventually take the sensible course","Woakes to Imam-ul-Haq, no run",17/1,247235,Chris Woakes,0,20,0,3.2,14,669855,Jofra Archer,2,18,1,3.0,1,568276,Imam-ul-Haq,7,23,1,0,348144,Babar Azam,4,4,1,0,2,False,0,0,0,0,0,7,1,0,False,,False,False,2.68,0,38,0,1,0,1,1,0,17
no run,7,Pakistan,1,England,1st innings,0,"inveigled past the outside edge again, 83mph and tempting Imam to dangle his bat out injudiciously","Woakes to Imam-ul-Haq, no run",17/1,247235,Chris Woakes,0,21,0,3.3,14,669855,Jofra Archer,2,18,1,3.0,1,568276,Imam-ul-Haq,7,24,1,0,348144,Babar Azam,4,4,1,0,3,False,0,0,0,0,0,7,1,0,False,,False,False,2.61,0,39,0,1,0,1,1,0,17
no run,7,Pakistan,1,England,1st innings,0,"pitched up and straightening on off, driven gently back to mid-on","Woakes to Imam-ul-Haq, no run",17/1,247235,Chris Woakes,0,22,0,3.4,14,669855,Jofra Archer,2,18,1,3.0,1,568276,Imam-ul-Haq,7,25,1,0,348144,Babar Azam,4,4,1,0,4,False,0,0,0,0,0,7,1,0,False,,False,False,2.55,0,40,0,1,0,1,1,0,17
run,7,Pakistan,1,England,1st innings,1,full and shaping in as Imam tucks into a gap at midwicket,"Woakes to Imam-ul-Haq, 1 run",18/1,247235,Chris Woakes,0,23,0,3.5,15,669855,Jofra Archer,2,18,1,3.0,1,568276,Imam-ul-Haq,8,26,1,0,348144,Babar Azam,4,4,1,0,5,False,0,0,0,0,0,7,1,0,False,,False,False,2.63,0,41,0,1,0,1,1,0,18
no run,7,Pakistan,1,England,1st innings,0,"back of a length over off stump, Babar shows it a straight blade in defence","Woakes to Babar Azam, no run",18/1,247235,Chris Woakes,0,24,0,4.0,15,669855,Jofra Archer,2,18,1,3.0,1,348144,Babar Azam,4,5,1,0,568276,Imam-ul-Haq,8,26,1,0,6,True,0,0,0,0,0,7,1,0,False,,False,False,2.57,0,42,0,1,0,1,1,0,18
run,7,Pakistan,1,England,1st innings,1,"touch fuller than his regulation length, 88mph just outside off and pushed into the covers for one","Archer to Imam-ul-Haq, 1 run",19/1,669855,Jofra Archer,2,19,1,3.1,2,247235,Chris Woakes,0,24,0,4.0,15,568276,Imam-ul-Haq,9,27,1,0,348144,Babar Azam,4,5,1,0,1,False,0,0,0,0,0,8,5,0,False,,False,False,2.65,0,43,0,1,0,1,1,0,19
no run,7,Pakistan,1,England,1st innings,0,"dug in,<b> a throat-high cobra spitting from the pitch</b>, 88mph and Babar has to jacknife back out of the firing line","Archer to Babar Azam, no run",19/1,669855,Jofra Archer,2,20,1,3.2,2,247235,Chris Woakes,0,24,0,4.0,15,348144,Babar Azam,4,6,1,0,568276,Imam-ul-Haq,9,27,1,0,2,False,0,0,0,0,0,8,5,0,False,,False,False,2.59,0,44,0,1,0,1,1,0,19
no run,7,Pakistan,1,England,1st innings,0,"good length just a fraction outside off, Babar judges it well","Archer to Babar Azam, no run",19/1,669855,Jofra Archer,2,21,1,3.3,2,247235,Chris Woakes,0,24,0,4.0,15,348144,Babar Azam,4,7,1,0,568276,Imam-ul-Haq,9,27,1,0,3,False,0,0,0,0,0,8,5,0,False,,False,False,2.53,0,45,0,1,0,1,1,0,19
no run,7,Pakistan,1,England,1st innings,0,"short, rising in the channel at 89mph, Babar tries to cut but can only chop into the ground towards point","Archer to Babar Azam, no run",19/1,669855,Jofra Archer,2,22,1,3.4,2,247235,Chris Woakes,0,24,0,4.0,15,348144,Babar Azam,4,8,1,0,568276,Imam-ul-Haq,9,27,1,0,4,False,0,0,0,0,0,8,5,0,False,,False,False,2.47,0,46,0,1,0,1,1,0,19
no run,7,Pakistan,1,England,1st innings,0,shortish and Babar thinks about playing before twirling his bat out of the way,"Archer to Babar Azam, no run",19/1,669855,Jofra Archer,2,23,1,3.5,2,247235,Chris Woakes,0,24,0,4.0,15,348144,Babar Azam,4,9,1,0,568276,Imam-ul-Haq,9,27,1,0,5,False,0,0,0,0,0,8,5,0,False,,False,False,2.42,0,47,0,1,0,1,1,0,19
four,7,Pakistan,1,England,1st innings,4,"short, 88mph and<b> clubbed for four through point!</b> Finally a shot in anger against Archer, beautifully played as he rolled the wrists over a cut - first boundary Archer has conceded","Archer to Babar Azam, FOUR runs",23/1,669855,Jofra Archer,2,24,1,4.0,6,247235,Chris Woakes,0,24,0,4.0,15,348144,Babar Azam,8,10,2,0,568276,Imam-ul-Haq,9,27,1,0,6,True,0,0,0,0,0,8,5,0,False,,False,False,2.87,0,48,0,1,0,1,1,0,23
no run,7,Pakistan,1,England,1st innings,0,pushed through in the channel outside off and steered to backward point,"Woakes to Imam-ul-Haq, no run",23/1,247235,Chris Woakes,0,25,0,4.1,15,669855,Jofra Archer,2,24,1,4.0,6,568276,Imam-ul-Haq,9,28,1,0,348144,Babar Azam,8,10,2,0,1,False,0,0,0,0,0,9,4,0,False,,False,False,2.81,0,49,0,1,0,1,1,0,23
four,7,Pakistan,1,England,1st innings,4,"short ball, 83mph and it sits up nicely for the pull, comes high off the bat but clears square leg and runs away","Woakes to Imam-ul-Haq, FOUR runs",27/1,247235,Chris Woakes,0,26,0,4.2,19,669855,Jofra Archer,2,24,1,4.0,6,568276,Imam-ul-Haq,13,29,2,0,348144,Babar Azam,8,10,2,0,2,False,0,0,0,0,0,9,4,0,False,,False,False,3.24,0,50,0,1,0,1,1,0,27
no run,7,Pakistan,1,England,1st innings,0,"back of a length on middle and off, Imam prods it down","Woakes to Imam-ul-Haq, no run",27/1,247235,Chris Woakes,0,27,0,4.3,19,669855,Jofra Archer,2,24,1,4.0,6,568276,Imam-ul-Haq,13,30,2,0,348144,Babar Azam,8,10,2,0,3,False,0,0,0,0,0,9,4,0,False,,False,False,3.17,0,51,0,1,0,1,1,0,27
no run,7,Pakistan,1,England,1st innings,0,"fuller, 82mph outside off, Imam pokes towards backward point","Woakes to Imam-ul-Haq, no run",27/1,247235,Chris Woakes,0,28,0,4.4,19,669855,Jofra Archer,2,24,1,4.0,6,568276,Imam-ul-Haq,13,31,2,0,348144,Babar Azam,8,10,2,0,4,False,0,0,0,0,0,9,4,0,False,,False,False,3.11,0,52,0,1,0,1,1,0,27
no run,7,Pakistan,1,England,1st innings,0,"tucked off the pads and Imam sets off, but Woakes is haring after it and Babar sends him back as the bowler commando rolls and comes up with the ball to prevent one","Woakes to Imam-ul-Haq, no run",27/1,247235,Chris Woakes,0,29,0,4.5,19,669855,Jofra Archer,2,24,1,4.0,6,568276,Imam-ul-Haq,13,32,2,0,348144,Babar Azam,8,10,2,0,5,False,0,0,0,0,0,9,4,0,False,,False,False,3.05,0,53,0,1,0,1,1,0,27
no run,7,Pakistan,1,England,1st innings,0,length and sliding away towards slip as Imam hangs back and leaves,"Woakes to Imam-ul-Haq, no run",27/1,247235,Chris Woakes,0,30,0,5.0,19,669855,Jofra Archer,2,24,1,4.0,6,568276,Imam-ul-Haq,13,33,2,0,348144,Babar Azam,8,10,2,0,6,True,0,0,0,0,0,9,4,0,False,,False,False,3.0,0,54,0,1,0,1,1,0,27
run,7,Pakistan,1,England,1st innings,1,"fullish, 83mph and driven but mid-on does well to get across and prevent it running past for four","Plunkett to Babar Azam, 1 run",28/1,19264,Liam Plunkett,0,1,0,0.1,1,247235,Chris Woakes,0,30,0,5.0,19,348144,Babar Azam,9,11,2,0,568276,Imam-ul-Haq,13,33,2,0,1,False,0,0,0,0,0,10,8,0,False,,False,False,3.05,0,55,0,1,0,1,1,0,28
run,7,Pakistan,1,England,1st innings,1,"back of a length, tucked off the legs","Plunkett to Imam-ul-Haq, 1 run",29/1,19264,Liam Plunkett,0,2,0,0.2,2,247235,Chris Woakes,0,30,0,5.0,19,568276,Imam-ul-Haq,14,34,2,0,348144,Babar Azam,9,11,2,0,2,False,0,0,0,0,0,10,8,0,False,,False,False,3.1,0,56,0,1,0,1,1,0,29
run,7,Pakistan,1,England,1st innings,1,"length in the corridor, 82mph and Babar slides it down to third man","Plunkett to Babar Azam, 1 run",30/1,19264,Liam Plunkett,0,3,0,0.3,3,247235,Chris Woakes,0,30,0,5.0,19,348144,Babar Azam,10,12,2,0,568276,Imam-ul-Haq,14,34,2,0,3,False,0,0,0,0,0,10,8,0,False,,False,False,3.15,0,57,0,1,0,1,1,0,30
four,7,Pakistan,1,England,1st innings,4,"short and a touch leg side, just a tickle on it from Imam and he picks up four","Plunkett to Imam-ul-Haq, FOUR runs",34/1,19264,Liam Plunkett,0,4,0,0.4,7,247235,Chris Woakes,0,30,0,5.0,19,568276,Imam-ul-Haq,18,35,3,0,348144,Babar Azam,10,12,2,0,4,False,0,0,0,0,0,10,8,0,False,,False,False,3.51,0,58,0,1,0,1,1,0,34
wide,7,Pakistan,1,England,1st innings,1,"cross-seam, skidding through down the leg side - wide called","Plunkett to Imam-ul-Haq, 1 wide",35/1,19264,Liam Plunkett,0,4,0,0.4,8,247235,Chris Woakes,0,30,0,5.0,19,568276,Imam-ul-Haq,18,35,3,0,348144,Babar Azam,10,12,2,0,5,False,0,0,1,0,0,10,8,0,False,,False,False,3.62,0,58,0,1,0,1,1,1,35
no run,7,Pakistan,1,England,1st innings,0,"better line, in the channel and encouraging a stroke. steered to point","Plunkett to Imam-ul-Haq, no run",35/1,19264,Liam Plunkett,0,5,0,0.5,8,247235,Chris Woakes,0,30,0,5.0,19,568276,Imam-ul-Haq,18,36,3,0,348144,Babar Azam,10,12,2,0,6,False,0,0,0,0,0,10,8,0,False,,False,False,3.55,0,59,0,1,0,1,1,0,35
