PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
out,1117814,Multan Sultans,953843,Islamabad United,1st innings,0,"<strong>he strikes, and Lynn goes early!</strong> Something of an agricultural shot, made room and tried to clear cover-point. Extra bounce does him, though, and the upper edge carries through to the keeper for a simple catch","Faheem Ashraf to Lynn, OUT",4/1,681117,Faheem Ashraf,0,5,1,0.5,2,681305,Hasan Ali,0,6,0,1.0,1,326637,Chris Lynn,1,5,0,0,323389,Mohammad Rizwan,2,6,0,0,5,False,0,0,0,0,0,2,2,1,True,caught,True,CA Lynn c &dagger;Salt b Faheem Ashraf 1 (10m 5b 0x4 0x6) SR: 20.00,2.18,0,11,0,1,0,1,1,0,4
no run,1117814,Multan Sultans,953843,Islamabad United,1st innings,0,"backfoot punch, and a brilliant start for Islamabad United. Just two of this one","Faheem Ashraf to Vince, no run",4/1,681117,Faheem Ashraf,0,6,1,1.0,2,681305,Hasan Ali,0,6,0,1.0,1,296597,James Vince,0,1,0,0,323389,Mohammad Rizwan,2,6,0,0,6,True,0,0,0,0,0,2,2,1,False,,False,False,2.0,0,12,0,1,0,1,1,0,4
no run,1117814,Multan Sultans,953843,Islamabad United,1st innings,0,tidily defended. Islamabad will be chuffed by the start they've made,"Hasan Ali to Mohammad Rizwan, no run",4/1,681305,Hasan Ali,0,7,0,1.1,1,681117,Faheem Ashraf,0,6,1,1.0,2,323389,Mohammad Rizwan,2,7,0,0,296597,James Vince,0,1,0,0,1,False,0,0,0,0,0,3,3,0,False,,False,False,1.84,0,13,0,1,0,1,1,0,4
run,1117814,Multan Sultans,953843,Islamabad United,1st innings,1,"just plugging away around that good length area. This one came back in, and he tucks it away to the onside","Hasan Ali to Mohammad Rizwan, 1 run",5/1,681305,Hasan Ali,0,8,0,1.2,2,681117,Faheem Ashraf,0,6,1,1.0,2,323389,Mohammad Rizwan,3,8,0,0,296597,James Vince,0,1,0,0,2,False,0,0,0,0,0,3,3,0,False,,False,False,2.14,0,14,0,1,0,1,1,0,5
no run,1117814,Multan Sultans,953843,Islamabad United,1st innings,0,"seaming away, Vince warily lets that go","Hasan Ali to Vince, no run",5/1,681305,Hasan Ali,0,9,0,1.3,2,681117,Faheem Ashraf,0,6,1,1.0,2,296597,James Vince,0,2,0,0,323389,Mohammad Rizwan,3,8,0,0,3,False,0,0,0,0,0,3,3,0,False,,False,False,2.0,0,15,0,1,0,1,1,0,5
no run,1117814,Multan Sultans,953843,Islamabad United,1st innings,0,"A lazy swing from the Englishman, no real foot movement. But that shot was on, and Hasan gets away with it","Hasan Ali to Vince, no run",5/1,681305,Hasan Ali,0,10,0,1.4,2,681117,Faheem Ashraf,0,6,1,1.0,2,296597,James Vince,0,3,0,0,323389,Mohammad Rizwan,3,8,0,0,4,False,0,0,0,0,0,3,3,0,False,,False,False,1.87,0,16,0,1,0,1,1,0,5
run,1117814,Multan Sultans,953843,Islamabad United,1st innings,1,elegant little punch through extra cover gets him off the mark,"Hasan Ali to Vince, 1 run",6/1,681305,Hasan Ali,0,11,0,1.5,3,681117,Faheem Ashraf,0,6,1,1.0,2,296597,James Vince,1,4,0,0,323389,Mohammad Rizwan,3,8,0,0,5,False,0,0,0,0,0,3,3,0,False,,False,False,2.11,0,17,0,1,0,1,1,0,6
run,1117814,Multan Sultans,953843,Islamabad United,1st innings,1,guided to third man fetches him the strike for the next over,"Hasan Ali to Mohammad Rizwan, 1 run",7/1,681305,Hasan Ali,0,12,0,2.0,4,681117,Faheem Ashraf,0,6,1,1.0,2,323389,Mohammad Rizwan,4,9,0,0,296597,James Vince,1,4,0,0,6,True,0,0,0,0,0,3,3,0,False,,False,False,2.33,0,18,0,1,0,1,1,0,7
four,1117814,Multan Sultans,953843,Islamabad United,1st innings,4,"first boundary bof the innings, RIzwan is off and away! Mohammad Waseem began with a loose ball short and wide at modest pace, and the Multan captain punishes him straightaway","Mohammad Wasim to Mohammad Rizwan, FOUR runs",11/1,1185538,Mohammad Wasim,0,1,0,0.1,4,681305,Hasan Ali,0,12,0,2.0,4,323389,Mohammad Rizwan,8,10,1,0,296597,James Vince,1,4,0,0,1,False,0,0,0,0,0,4,10,0,False,,False,False,3.47,0,19,0,1,0,1,1,0,11
no run,1117814,Multan Sultans,953843,Islamabad United,1st innings,0,"slightly closer to the body, he attempted a similar cut shot, but this one's collected at backward point","Mohammad Wasim to Mohammad Rizwan, no run",11/1,1185538,Mohammad Wasim,0,2,0,0.2,4,681305,Hasan Ali,0,12,0,2.0,4,323389,Mohammad Rizwan,8,11,1,0,296597,James Vince,1,4,0,0,2,False,0,0,0,0,0,4,10,0,False,,False,False,3.3,0,20,0,1,0,1,1,0,11
run,1117814,Multan Sultans,953843,Islamabad United,1st innings,1,cleared the front leg and tried to hoist him over mid-on. Timing was missing and he only gets a single,"Mohammad Wasim to Mohammad Rizwan, 1 run",12/1,1185538,Mohammad Wasim,0,3,0,0.3,5,681305,Hasan Ali,0,12,0,2.0,4,323389,Mohammad Rizwan,9,12,1,0,296597,James Vince,1,4,0,0,3,False,0,0,0,0,0,4,10,0,False,,False,False,3.42,0,21,0,1,0,1,1,0,12
no run,1117814,Multan Sultans,953843,Islamabad United,1st innings,0,"back of a length, pushed out to mid-off","Mohammad Wasim to Vince, no run",12/1,1185538,Mohammad Wasim,0,4,0,0.4,5,681305,Hasan Ali,0,12,0,2.0,4,296597,James Vince,1,5,0,0,323389,Mohammad Rizwan,9,12,1,0,4,False,0,0,0,0,0,4,10,0,False,,False,False,3.27,0,22,0,1,0,1,1,0,12
four,1117814,Multan Sultans,953843,Islamabad United,1st innings,4,"<strong>and there's that easy elegance in full flow!</strong> Ball was there to be punished, and boy did Vince punish it! Full and wide, and Vince frees his arms and absolutely bludgeons the youngster through extra cover","Mohammad Wasim to Vince, FOUR runs",16/1,1185538,Mohammad Wasim,0,5,0,0.5,9,681305,Hasan Ali,0,12,0,2.0,4,296597,James Vince,5,6,1,0,323389,Mohammad Rizwan,9,12,1,0,5,False,0,0,0,0,0,4,10,0,False,,False,False,4.17,0,23,0,1,0,1,1,0,16
run,1117814,Multan Sultans,953843,Islamabad United,1st innings,1,"Tried to loft him back over his head again, but only manages a thick inside edge. Better over for Multan, who really need to get going","Mohammad Wasim to Vince, 1 run",17/1,1185538,Mohammad Wasim,0,6,0,1.0,10,681305,Hasan Ali,0,12,0,2.0,4,296597,James Vince,6,7,1,0,323389,Mohammad Rizwan,9,12,1,0,6,True,0,0,0,0,0,4,10,0,False,,False,False,4.25,0,24,0,1,0,1,1,0,17
no run,1117814,Multan Sultans,953843,Islamabad United,1st innings,0,"short, that was there to be smashed, but the pull shot finds the fielder","Faheem Ashraf to Vince, no run",17/1,681117,Faheem Ashraf,0,7,1,1.1,2,1185538,Mohammad Wasim,0,6,0,1.0,10,296597,James Vince,6,8,1,0,323389,Mohammad Rizwan,9,12,1,0,1,False,0,0,0,0,0,5,11,0,False,,False,False,4.08,0,25,0,1,0,1,1,0,17
no run,1117814,Multan Sultans,953843,Islamabad United,1st innings,0,"swing and a miss! Attempted a drive back over Faheem's head, and it misses both bat and stumps rather narrowly","Faheem Ashraf to Vince, no run",17/1,681117,Faheem Ashraf,0,8,1,1.2,2,1185538,Mohammad Wasim,0,6,0,1.0,10,296597,James Vince,6,9,1,0,323389,Mohammad Rizwan,9,12,1,0,2,False,0,0,0,0,0,5,11,0,False,,False,False,3.92,0,26,0,1,0,1,1,0,17
run,1117814,Multan Sultans,953843,Islamabad United,1st innings,1,"timing lacking once more. Vince is getting a lot of these balls he'd put away in full flow. Gets a single due to some errant fielding, though","Faheem Ashraf to Vince, 1 run",18/1,681117,Faheem Ashraf,0,9,1,1.3,3,1185538,Mohammad Wasim,0,6,0,1.0,10,296597,James Vince,7,10,1,0,323389,Mohammad Rizwan,9,12,1,0,3,False,0,0,0,0,0,5,11,0,False,,False,False,4.0,0,27,0,1,0,1,1,0,18
no run,1117814,Multan Sultans,953843,Islamabad United,1st innings,0,"Not much foot movement there, Rizwan attempted a bit of stand and deliver, looking to slap Faheem to cow corner. Misses the ball","Faheem Ashraf to Mohammad Rizwan, no run",18/1,681117,Faheem Ashraf,0,10,1,1.4,3,1185538,Mohammad Wasim,0,6,0,1.0,10,323389,Mohammad Rizwan,9,13,1,0,296597,James Vince,7,10,1,0,4,False,0,0,0,0,0,5,11,0,False,,False,False,3.85,0,28,0,1,0,1,1,0,18
six,1117814,Multan Sultans,953843,Islamabad United,1st innings,6,"<strong>a bit of bottom hand, and that wasn't middled by any stretch, but it carries all the way for six!</strong> It's a top edge, really, all it is, and it sails over the fine leg boundary","Faheem Ashraf to Mohammad Rizwan, SIX runs",24/1,681117,Faheem Ashraf,0,11,1,1.5,9,1185538,Mohammad Wasim,0,6,0,1.0,10,323389,Mohammad Rizwan,15,14,1,1,296597,James Vince,7,10,1,0,5,False,0,0,0,0,0,5,11,0,False,,False,False,4.96,0,29,0,1,0,1,1,0,24
four,1117814,Multan Sultans,953843,Islamabad United,1st innings,4,"that's a poor delivery to end the over. Dragged down legside, Rizwan helps it to the fine leg boundary to end the over strongly","Faheem Ashraf to Mohammad Rizwan, FOUR runs",28/1,681117,Faheem Ashraf,0,12,1,2.0,13,1185538,Mohammad Wasim,0,6,0,1.0,10,323389,Mohammad Rizwan,19,15,2,1,296597,James Vince,7,10,1,0,6,True,0,0,0,0,0,5,11,0,False,,False,False,5.6,0,30,0,1,0,1,1,0,28
no run,1117814,Multan Sultans,953843,Islamabad United,1st innings,0,"Gregory nearly nails Vince first up. Full, almost yorker length and tailing back in. Inside edge saves the batsman","Gregory to Vince, no run",28/1,362201,Lewis Gregory,0,1,0,0.1,0,681117,Faheem Ashraf,0,12,1,2.0,13,296597,James Vince,7,11,1,0,323389,Mohammad Rizwan,19,15,2,1,1,False,0,0,0,0,0,6,11,0,False,,False,False,5.41,0,31,0,1,0,1,1,0,28
six,1117814,Multan Sultans,953843,Islamabad United,1st innings,6,"and we finally see Vince in full flow! That was absolutely hammered to cow corner. Short, not quick enough, in the slot, and Vince stands back and crunches it well over the rope for six! Multan trying to salvage the Powerplay at the backend","Gregory to Vince, SIX runs",34/1,362201,Lewis Gregory,0,2,0,0.2,6,681117,Faheem Ashraf,0,12,1,2.0,13,296597,James Vince,13,12,1,1,323389,Mohammad Rizwan,19,15,2,1,2,False,0,0,0,0,0,6,11,0,False,,False,False,6.37,0,32,0,1,0,1,1,0,34
run,1117814,Multan Sultans,953843,Islamabad United,1st innings,1,"yorker length again, dug out down to long-on","Gregory to Vince, 1 run",35/1,362201,Lewis Gregory,0,3,0,0.3,7,681117,Faheem Ashraf,0,12,1,2.0,13,296597,James Vince,14,13,1,1,323389,Mohammad Rizwan,19,15,2,1,3,False,0,0,0,0,0,6,11,0,False,,False,False,6.36,0,33,0,1,0,1,1,0,35
four,1117814,Multan Sultans,953843,Islamabad United,1st innings,4,"so good from Rizwan, that was all bottom hand. Gave himself room and clobbers him over mid-off for a boundary on the bounce","Gregory to Mohammad Rizwan, FOUR runs",39/1,362201,Lewis Gregory,0,4,0,0.4,11,681117,Faheem Ashraf,0,12,1,2.0,13,323389,Mohammad Rizwan,23,16,3,1,296597,James Vince,14,13,1,1,4,False,0,0,0,0,0,6,11,0,False,,False,False,6.88,0,34,0,1,0,1,1,0,39
no run,1117814,Multan Sultans,953843,Islamabad United,1st innings,0,"goes back to the yorker line, which has worked for him this over, beats the bat","Gregory to Mohammad Rizwan, no run",39/1,362201,Lewis Gregory,0,5,0,0.5,11,681117,Faheem Ashraf,0,12,1,2.0,13,323389,Mohammad Rizwan,23,17,3,1,296597,James Vince,14,13,1,1,5,False,0,0,0,0,0,6,11,0,False,,False,False,6.68,0,35,0,1,0,1,1,0,39
no run,1117814,Multan Sultans,953843,Islamabad United,1st innings,0,"wide yorker, finishes decently. 11 off the over, though","Gregory to Mohammad Rizwan, no run",39/1,362201,Lewis Gregory,0,6,0,1.0,11,681117,Faheem Ashraf,0,12,1,2.0,13,323389,Mohammad Rizwan,23,18,3,1,296597,James Vince,14,13,1,1,6,True,0,0,0,0,0,6,11,0,False,,False,False,6.5,0,36,0,1,0,1,1,0,39
run,1117814,Multan Sultans,953843,Islamabad United,1st innings,1,"comes around the wicket, nicely timed to sweeper cover","Zafar Gohar to Vince, 1 run",40/1,348154,Zafar Gohar,0,1,0,0.1,1,362201,Lewis Gregory,0,6,0,1.0,11,296597,James Vince,15,14,1,1,323389,Mohammad Rizwan,23,18,3,1,1,False,0,0,0,0,0,7,13,0,False,,False,False,6.48,0,37,0,1,0,1,1,0,40
run,1117814,Multan Sultans,953843,Islamabad United,1st innings,1,"slower delivery, made Rizwan wait before he opened the face and the pair scrambled across for a single","Zafar Gohar to Mohammad Rizwan, 1 run",41/1,348154,Zafar Gohar,0,2,0,0.2,2,362201,Lewis Gregory,0,6,0,1.0,11,323389,Mohammad Rizwan,24,19,3,1,296597,James Vince,15,14,1,1,2,False,0,0,0,0,0,7,13,0,False,,False,False,6.47,0,38,0,1,0,1,1,0,41
no run,1117814,Multan Sultans,953843,Islamabad United,1st innings,0,"makes room and tries to slap him over extra cover, Misses the bails by a whisker, realky","Zafar Gohar to Vince, no run",41/1,348154,Zafar Gohar,0,3,0,0.3,2,362201,Lewis Gregory,0,6,0,1.0,11,296597,James Vince,15,15,1,1,323389,Mohammad Rizwan,24,19,3,1,3,False,0,0,0,0,0,7,13,0,False,,False,False,6.3,0,39,0,1,0,1,1,0,41
run,1117814,Multan Sultans,953843,Islamabad United,1st innings,1,<strong>dropped</strong>! That was an easy catch and Faheem puts it down running in from long-on. Hales drove to long-on in the air and Islamabad United miss an early chance,"Zafar Gohar to Vince, 1 run",42/1,348154,Zafar Gohar,0,4,0,0.4,3,362201,Lewis Gregory,0,6,0,1.0,11,296597,James Vince,16,16,1,1,323389,Mohammad Rizwan,24,19,3,1,4,False,0,0,0,0,0,7,13,0,False,,False,False,6.3,0,40,0,1,0,1,1,0,42
six,1117814,Multan Sultans,953843,Islamabad United,1st innings,6,"Rizwan rubs salt in the wound by smashing him over his head for six! In the slot, and Rizwan dances down the track and sends the ball sailing over the sighscreen","Zafar Gohar to Mohammad Rizwan, SIX runs",48/1,348154,Zafar Gohar,0,5,0,0.5,9,362201,Lewis Gregory,0,6,0,1.0,11,323389,Mohammad Rizwan,30,20,3,2,296597,James Vince,16,16,1,1,5,False,0,0,0,0,0,7,13,0,False,,False,False,7.02,0,41,0,1,0,1,1,0,48
four,1117814,Multan Sultans,953843,Islamabad United,1st innings,4,"brute force followed up by a delicate dab to a vacant  third man. Frustrating over for Gohar ends, and Multan looking like they're on their way now","Zafar Gohar to Mohammad Rizwan, FOUR runs",52/1,348154,Zafar Gohar,0,6,0,1.0,13,362201,Lewis Gregory,0,6,0,1.0,11,323389,Mohammad Rizwan,34,21,4,2,296597,James Vince,16,16,1,1,6,True,0,0,0,0,0,7,13,0,False,,False,False,7.42,0,42,0,1,0,1,1,0,52
out,1117814,Multan Sultans,953843,Islamabad United,1st innings,0,"Vince falls, finally! It's Faheem , would you believe it! Just after he had put him down last over, Faheem runs in from third man and takes a clean catch to remove Vince. Could never truly get going, and this is a huge blow for Sultans","Gregory to Vince, OUT",52/2,362201,Lewis Gregory,0,7,1,1.1,11,348154,Zafar Gohar,0,6,0,1.0,13,296597,James Vince,16,17,1,1,323389,Mohammad Rizwan,34,21,4,2,1,False,0,0,0,0,0,8,8,1,True,caught,False,JM Vince c Faheem Ashraf b Gregory 16 (25m 17b 1x4 1x6) SR: 94.11,7.25,0,43,0,2,0,1,1,0,52
run,1117814,Multan Sultans,953843,Islamabad United,1st innings,1,"took the pace off, and guided to fine leg","Gregory to Rossouw, 1 run",53/2,362201,Lewis Gregory,0,8,1,1.2,12,348154,Zafar Gohar,0,6,0,1.0,13,318845,Rilee Rossouw,1,1,0,0,323389,Mohammad Rizwan,34,21,4,2,2,False,0,0,0,0,0,8,8,1,False,,False,False,7.22,0,44,0,2,0,1,1,0,53
run,1117814,Multan Sultans,953843,Islamabad United,1st innings,1,"off-cutter, worked away to long-on","Gregory to Mohammad Rizwan, 1 run",54/2,362201,Lewis Gregory,0,9,1,1.3,13,348154,Zafar Gohar,0,6,0,1.0,13,323389,Mohammad Rizwan,35,22,4,2,318845,Rilee Rossouw,1,1,0,0,3,False,0,0,0,0,0,8,8,1,False,,False,False,7.2,0,45,0,2,0,1,1,0,54
run,1117814,Multan Sultans,953843,Islamabad United,1st innings,1,nudged into the onside,"Gregory to Rossouw, 1 run",55/2,362201,Lewis Gregory,0,10,1,1.4,14,348154,Zafar Gohar,0,6,0,1.0,13,318845,Rilee Rossouw,2,2,0,0,323389,Mohammad Rizwan,35,22,4,2,4,False,0,0,0,0,0,8,8,1,False,,False,False,7.17,0,46,0,2,0,1,1,0,55
four,1117814,Multan Sultans,953843,Islamabad United,1st innings,4,"that was just a short-arm jab, but boy he got some fizz on that. Slightly short, and Rizwan jabs it in front of square, the ball sailing to the boundary on the bounce","Gregory to Mohammad Rizwan, FOUR runs",59/2,362201,Lewis Gregory,0,11,1,1.5,18,348154,Zafar Gohar,0,6,0,1.0,13,323389,Mohammad Rizwan,39,23,5,2,318845,Rilee Rossouw,2,2,0,0,5,False,0,0,0,0,0,8,8,1,False,,False,False,7.53,0,47,0,2,0,1,1,0,59
run,1117814,Multan Sultans,953843,Islamabad United,1st innings,1,single down to long-on keeps the strike,"Gregory to Mohammad Rizwan, 1 run",60/2,362201,Lewis Gregory,0,12,1,2.0,19,348154,Zafar Gohar,0,6,0,1.0,13,323389,Mohammad Rizwan,40,24,5,2,318845,Rilee Rossouw,2,2,0,0,6,True,0,0,0,0,0,8,8,1,False,,False,False,7.5,0,48,0,2,0,1,1,0,60
run,1117814,Multan Sultans,953843,Islamabad United,1st innings,1,pushes it to the onside to get off strike,"Shadab Khan to Mohammad Rizwan, 1 run",61/2,922943,Shadab Khan,0,1,0,0.1,1,362201,Lewis Gregory,0,12,1,2.0,19,323389,Mohammad Rizwan,41,25,5,2,318845,Rilee Rossouw,2,2,0,0,1,False,0,0,0,0,0,9,7,0,False,,False,False,7.46,0,49,0,2,0,1,1,0,61
no run,1117814,Multan Sultans,953843,Islamabad United,1st innings,0,"spun back in and made a beeline for the stumps, driven back to Shadab","Shadab Khan to Rossouw, no run",61/2,922943,Shadab Khan,0,2,0,0.2,1,362201,Lewis Gregory,0,12,1,2.0,19,318845,Rilee Rossouw,2,3,0,0,323389,Mohammad Rizwan,41,25,5,2,2,False,0,0,0,0,0,9,7,0,False,,False,False,7.32,0,50,0,2,0,1,1,0,61
four,1117814,Multan Sultans,953843,Islamabad United,1st innings,4,"nice shot, read the wrong'un early, and with no fielding in the sweeper cover region, Rossouw merely had to clear the infield to pick up an easy four","Shadab Khan to Rossouw, FOUR runs",65/2,922943,Shadab Khan,0,3,0,0.3,5,362201,Lewis Gregory,0,12,1,2.0,19,318845,Rilee Rossouw,6,4,1,0,323389,Mohammad Rizwan,41,25,5,2,3,False,0,0,0,0,0,9,7,0,False,,False,False,7.64,0,51,0,2,0,1,1,0,65
run,1117814,Multan Sultans,953843,Islamabad United,1st innings,2,"slightly too full to cut, but he went for it anyway and picks up another couple","Shadab Khan to Rossouw, 2 runs",67/2,922943,Shadab Khan,0,4,0,0.4,7,362201,Lewis Gregory,0,12,1,2.0,19,318845,Rilee Rossouw,8,5,1,0,323389,Mohammad Rizwan,41,25,5,2,4,False,0,0,0,0,0,9,7,0,False,,False,False,7.73,0,52,0,2,0,1,1,0,67
no run,1117814,Multan Sultans,953843,Islamabad United,1st innings,0,"another googly. Went for a sweep shot, but didn't make contact","Shadab Khan to Rossouw, no run",67/2,922943,Shadab Khan,0,5,0,0.5,7,362201,Lewis Gregory,0,12,1,2.0,19,318845,Rilee Rossouw,8,6,1,0,323389,Mohammad Rizwan,41,25,5,2,5,False,0,0,0,0,0,9,7,0,False,,False,False,7.58,0,53,0,2,0,1,1,0,67
no run,1117814,Multan Sultans,953843,Islamabad United,1st innings,0,driven to extra cover,"Shadab Khan to Rossouw, no run",67/2,922943,Shadab Khan,0,6,0,1.0,7,362201,Lewis Gregory,0,12,1,2.0,19,318845,Rilee Rossouw,8,7,1,0,323389,Mohammad Rizwan,41,25,5,2,6,True,0,0,0,0,0,9,7,0,False,,False,False,7.44,0,54,0,2,0,1,1,0,67
run,1117814,Multan Sultans,953843,Islamabad United,1st innings,1,"wicket-to-wicket line, gets a single down the ground","Mohammad Wasim to Mohammad Rizwan, 1 run",68/2,1185538,Mohammad Wasim,0,7,0,1.1,11,922943,Shadab Khan,0,6,0,1.0,7,323389,Mohammad Rizwan,42,26,5,2,318845,Rilee Rossouw,8,7,1,0,1,False,0,0,0,0,0,10,7,0,False,,False,False,7.41,0,55,0,2,0,1,1,0,68
run,1117814,Multan Sultans,953843,Islamabad United,1st innings,1,takes the pace off. Nurdled to the onside for one,"Mohammad Wasim to Rossouw, 1 run",69/2,1185538,Mohammad Wasim,0,8,0,1.2,12,922943,Shadab Khan,0,6,0,1.0,7,318845,Rilee Rossouw,9,8,1,0,323389,Mohammad Rizwan,42,26,5,2,2,False,0,0,0,0,0,10,7,0,False,,False,False,7.39,0,56,0,2,0,1,1,0,69
