PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"length ball, cramping Vince this time, who backs away a bit and drags it towards deep midwicket","Coulter-Nile to Vince, 1 run",5/0,261354,Nathan Coulter-Nile,0,3,0,0.3,2,557298,Daniel Worrall,0,6,0,1.0,3,296597,James Vince,2,8,0,0,1124282,Josh Philippe,1,1,0,0,4,False,0,0,0,0,0,2,12,0,False,,False,False,3.33,0,9,0,0,0,1,1,0,5
four,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,4,"short and wide and cuts it away. Not from the middle of the bat but it goes over backward point, first four of the final","Coulter-Nile to Philippe, FOUR runs",9/0,261354,Nathan Coulter-Nile,0,4,0,0.4,6,557298,Daniel Worrall,0,6,0,1.0,3,1124282,Josh Philippe,5,2,1,0,296597,James Vince,2,8,0,0,5,False,0,0,0,0,0,2,12,0,False,,False,False,5.4,0,10,0,0,0,1,1,0,9
no run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,0,"<b>beaten!</b> Length outside off, stays beside the line and looks to push it through the covers, misses","Coulter-Nile to Philippe, no run",9/0,261354,Nathan Coulter-Nile,0,5,0,0.5,6,557298,Daniel Worrall,0,6,0,1.0,3,1124282,Josh Philippe,5,3,1,0,296597,James Vince,2,8,0,0,6,False,0,0,0,0,0,2,12,0,False,,False,False,4.9,0,11,0,0,0,1,1,0,9
six,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,6,<b>clears deep midwicket</b>. Fuller on middle and leg and clipped away. The deep midwicket thought he had a chance but it just sails over him. Good use of the wrists there from Philippe,"Coulter-Nile to Philippe, SIX runs",15/0,261354,Nathan Coulter-Nile,0,6,0,1.0,12,557298,Daniel Worrall,0,6,0,1.0,3,1124282,Josh Philippe,11,4,1,1,296597,James Vince,2,8,0,0,7,True,0,0,0,0,0,2,12,0,False,,False,False,7.5,0,12,0,0,0,1,1,0,15
out,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,0,"Vince's struggle comes to an end. Short of length at the batsman, Vince looks to clear mid-on but is cramped. The bottom hand comes off as well. A dolly for Coulter-Nile at mid-on","Worrall to Vince, OUT",15/1,557298,Daniel Worrall,0,7,1,1.1,3,261354,Nathan Coulter-Nile,0,6,0,1.0,12,296597,James Vince,2,9,0,0,1124282,Josh Philippe,11,4,1,1,1,False,0,0,0,0,0,3,11,1,True,caught,False,JM Vince c Coulter-Nile b Worrall 2 (9b 0x4 0x6) SR: 22.22,6.92,0,13,0,1,0,1,1,0,15
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"short of length outside off, taps it towards cover and hares down the other end","Worrall to Smith, 1 run",16/1,557298,Daniel Worrall,0,8,1,1.2,4,261354,Nathan Coulter-Nile,0,6,0,1.0,12,267192,Steven Smith,1,1,0,0,1124282,Josh Philippe,11,4,1,1,2,False,0,0,0,0,0,3,11,1,False,,False,False,6.85,0,14,0,1,0,1,1,0,16
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"goes for the yorker outside off, jams his bat at it and gets a single to cover","Worrall to Philippe, 1 run",17/1,557298,Daniel Worrall,0,9,1,1.3,5,261354,Nathan Coulter-Nile,0,6,0,1.0,12,1124282,Josh Philippe,12,5,1,1,267192,Steven Smith,1,1,0,0,3,False,0,0,0,0,0,3,11,1,False,,False,False,6.8,0,15,0,1,0,1,1,0,17
four,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,4,"fuller around off, stays deep in his crease and hits it aerially, to the left of mid-on","Worrall to Smith, FOUR runs",21/1,557298,Daniel Worrall,0,10,1,1.4,9,261354,Nathan Coulter-Nile,0,6,0,1.0,12,267192,Steven Smith,5,2,1,0,1124282,Josh Philippe,12,5,1,1,4,False,0,0,0,0,0,3,11,1,False,,False,False,7.87,0,16,0,1,0,1,1,0,21
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"length outside off, moves towards the off side and steers it towards third man","Worrall to Smith, 1 run",22/1,557298,Daniel Worrall,0,11,1,1.5,10,261354,Nathan Coulter-Nile,0,6,0,1.0,12,267192,Steven Smith,6,3,1,0,1124282,Josh Philippe,12,5,1,1,5,False,0,0,0,0,0,3,11,1,False,,False,False,7.76,0,17,0,1,0,1,1,0,22
four,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,4,"length outside off, hits it through the line and gets it through covers, four more for the Sixers","Worrall to Philippe, FOUR runs",26/1,557298,Daniel Worrall,0,12,1,2.0,14,261354,Nathan Coulter-Nile,0,6,0,1.0,12,1124282,Josh Philippe,16,6,2,1,267192,Steven Smith,6,3,1,0,6,True,0,0,0,0,0,3,11,1,False,,False,False,8.66,0,18,0,1,0,1,1,0,26
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,fuller around off. Smith stands deep and flicks it towards fine leg,"Haris Rauf to Smith, 1 run",27/1,1161606,Haris Rauf,0,1,0,0.1,1,557298,Daniel Worrall,0,12,1,2.0,14,267192,Steven Smith,7,4,1,0,1124282,Josh Philippe,16,6,2,1,1,False,0,0,0,0,0,4,14,0,False,,False,False,8.52,0,19,0,1,0,1,1,0,27
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"length ball around off, gets behind it and pushes it towards long-on","Haris Rauf to Philippe, 1 run",28/1,1161606,Haris Rauf,0,2,0,0.2,2,557298,Daniel Worrall,0,12,1,2.0,14,1124282,Josh Philippe,17,7,2,1,267192,Steven Smith,7,4,1,0,2,False,0,0,0,0,0,4,14,0,False,,False,False,8.4,0,20,0,1,0,1,1,0,28
wide,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,a bouncer at 145kph but it's too high. That tennis-ball bounce. Called a wide,"Haris Rauf to Smith, 1 wide",29/1,1161606,Haris Rauf,0,2,0,0.2,3,557298,Daniel Worrall,0,12,1,2.0,14,267192,Steven Smith,7,4,1,0,1124282,Josh Philippe,17,7,2,1,3,False,0,0,1,0,0,4,14,0,False,,False,False,8.7,0,20,0,1,0,1,1,1,29
six,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,6,the line is right but the length a touch too full. Smith clears his front leg and smashes it over deep midwicket,"Haris Rauf to Smith, SIX runs",35/1,1161606,Haris Rauf,0,3,0,0.3,9,557298,Daniel Worrall,0,12,1,2.0,14,267192,Steven Smith,13,5,1,1,1124282,Josh Philippe,17,7,2,1,4,False,0,0,0,0,0,4,14,0,False,,False,False,10.0,0,21,0,1,0,1,1,0,35
no run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,0,"a slower one. Length outside off, Smith goes for the cut but misses","Haris Rauf to Smith, no run",35/1,1161606,Haris Rauf,0,4,0,0.4,9,557298,Daniel Worrall,0,12,1,2.0,14,267192,Steven Smith,13,6,1,1,1124282,Josh Philippe,17,7,2,1,5,False,0,0,0,0,0,4,14,0,False,,False,False,9.54,0,22,0,1,0,1,1,0,35
four,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,4,"short of length outside off, a forehand from Smith, gets it between extra cover and mid-off","Haris Rauf to Smith, FOUR runs",39/1,1161606,Haris Rauf,0,5,0,0.5,13,557298,Daniel Worrall,0,12,1,2.0,14,267192,Steven Smith,17,7,2,1,1124282,Josh Philippe,17,7,2,1,6,False,0,0,0,0,0,4,14,0,False,,False,False,10.17,0,23,0,1,0,1,1,0,39
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"length ball on the stumps, tucked away in front of square leg","Haris Rauf to Smith, 1 run",40/1,1161606,Haris Rauf,0,6,0,1.0,14,557298,Daniel Worrall,0,12,1,2.0,14,267192,Steven Smith,18,8,2,1,1124282,Josh Philippe,17,7,2,1,7,True,0,0,0,0,0,4,14,0,False,,False,False,10.0,0,24,0,1,0,1,1,0,40
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"length ball on the stumps, flicked towards midwicket","Zampa to Smith, 1 run",41/1,379504,Adam Zampa,0,1,0,0.1,1,1161606,Haris Rauf,0,6,0,1.0,14,267192,Steven Smith,19,9,2,1,1124282,Josh Philippe,17,7,2,1,1,False,0,0,0,0,0,5,9,0,False,,False,False,9.84,0,25,0,1,0,1,1,0,41
leg bye,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"length outside off, goes for the sweep but fails to connect, Smith was quick to spot a leg-bye as the ball rolls behind point","Zampa to Philippe, 1 leg bye",42/1,379504,Adam Zampa,0,2,0,0.2,1,1161606,Haris Rauf,0,6,0,1.0,14,1124282,Josh Philippe,17,8,2,1,267192,Steven Smith,19,9,2,1,2,False,0,0,0,0,1,5,9,0,False,,False,False,9.69,0,26,0,1,1,1,1,0,42
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,down the track but isn't to the pitch of the ball. Ends up chipping it towards long-off,"Zampa to Smith, 1 run",43/1,379504,Adam Zampa,0,3,0,0.3,2,1161606,Haris Rauf,0,6,0,1.0,14,267192,Steven Smith,20,10,2,1,1124282,Josh Philippe,17,8,2,1,3,False,0,0,0,0,0,5,9,0,False,,False,False,9.55,0,27,0,1,0,1,1,0,43
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,skips down and looks to go down the ground. An inside edge towards short fine leg,"Zampa to Philippe, 1 run",44/1,379504,Adam Zampa,0,4,0,0.4,3,1161606,Haris Rauf,0,6,0,1.0,14,1124282,Josh Philippe,18,9,2,1,267192,Steven Smith,20,10,2,1,4,False,0,0,0,0,0,5,9,0,False,,False,False,9.42,0,28,0,1,0,1,1,0,44
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,uses his feet again and pushes it towards long-on,"Zampa to Smith, 1 run",45/1,379504,Adam Zampa,0,5,0,0.5,4,1161606,Haris Rauf,0,6,0,1.0,14,267192,Steven Smith,21,11,2,1,1124282,Josh Philippe,18,9,2,1,5,False,0,0,0,0,0,5,9,0,False,,False,False,9.31,0,29,0,1,0,1,1,0,45
four,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,4,"skips down and this time Zampa has bowled it just outside off, Philippe adjusts and smashes it through covers","Zampa to Philippe, FOUR runs",49/1,379504,Adam Zampa,0,6,0,1.0,8,1161606,Haris Rauf,0,6,0,1.0,14,1124282,Josh Philippe,22,10,3,1,267192,Steven Smith,21,11,2,1,6,True,0,0,0,0,0,5,9,0,False,,False,False,9.8,0,30,0,1,0,1,1,0,49
out,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,0,"fuller around off and Smith goes for the slog sweep, ends up top-edging it. It's swirling in the air, towards deep midwicket. Handscomb settles under it and completes it with the fingers pointing upwards","Maxwell to Smith, OUT",49/2,325026,Glenn Maxwell,0,1,1,0.1,0,379504,Adam Zampa,0,6,0,1.0,8,267192,Steven Smith,21,12,2,1,1124282,Josh Philippe,22,10,3,1,1,False,0,0,0,0,0,6,11,1,True,caught,False,SPD Smith c Handscomb b Maxwell 21 (12b 2x4 1x6) SR: 175.00,9.48,0,31,0,2,0,1,1,0,49
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"fuller outside off, 94.8kph. Hits it towards long-on for one","Maxwell to Philippe, 1 run",50/2,325026,Glenn Maxwell,0,2,1,0.2,1,379504,Adam Zampa,0,6,0,1.0,8,1124282,Josh Philippe,23,11,3,1,5961,Moises Henriques,0,0,0,0,2,False,0,0,0,0,0,6,11,1,False,,False,False,9.37,0,32,0,2,0,1,1,0,50
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"88.5kph, slower in the air. Goes down and sweeps it towards short fine leg","Maxwell to Henriques, 1 run",51/2,325026,Glenn Maxwell,0,3,1,0.3,2,379504,Adam Zampa,0,6,0,1.0,8,5961,Moises Henriques,1,1,0,0,1124282,Josh Philippe,23,11,3,1,3,False,0,0,0,0,0,6,11,1,False,,False,False,9.27,0,33,0,2,0,1,1,0,51
six,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,6,"down the track, reaches to the pitch of the ball and then just extends his arms. Over long-on this one","Maxwell to Philippe, SIX runs",57/2,325026,Glenn Maxwell,0,4,1,0.4,8,379504,Adam Zampa,0,6,0,1.0,8,1124282,Josh Philippe,29,12,3,2,5961,Moises Henriques,1,1,0,0,4,False,0,0,0,0,0,6,11,1,False,,False,False,10.05,0,34,0,2,0,1,1,0,57
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"shuffles in his crease but Maxwell bowls it full around off, clipped towards deep midwicket","Maxwell to Philippe, 1 run",58/2,325026,Glenn Maxwell,0,5,1,0.5,9,379504,Adam Zampa,0,6,0,1.0,8,1124282,Josh Philippe,30,13,3,2,5961,Moises Henriques,1,1,0,0,5,False,0,0,0,0,0,6,11,1,False,,False,False,9.94,0,35,0,2,0,1,1,0,58
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,2,"a low full toss at 101.3kph. Towards middle and off, tucked away towards the left of deep midwicket for a couple","Maxwell to Henriques, 2 runs",60/2,325026,Glenn Maxwell,0,6,1,1.0,11,379504,Adam Zampa,0,6,0,1.0,8,5961,Moises Henriques,3,2,0,0,1124282,Josh Philippe,30,13,3,2,6,True,0,0,0,0,0,6,11,1,False,,False,False,10.0,0,36,0,2,0,1,1,0,60
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"length around off, looks to whip it through covers, an inside edge towards short fine leg","Zampa to Philippe, 1 run",61/2,379504,Adam Zampa,0,7,0,1.1,9,325026,Glenn Maxwell,0,6,1,1.0,11,1124282,Josh Philippe,31,14,3,2,5961,Moises Henriques,3,2,0,0,1,False,0,0,0,0,0,7,7,1,False,,False,False,9.89,0,37,0,2,0,1,1,0,61
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,2,"length outside off, bowled wide of the crease. Henriques skips down and cuts it past the diving backward point. The sweeper cuts it off","Zampa to Henriques, 2 runs",63/2,379504,Adam Zampa,0,8,0,1.2,11,325026,Glenn Maxwell,0,6,1,1.0,11,5961,Moises Henriques,5,3,0,0,1124282,Josh Philippe,31,14,3,2,2,False,0,0,0,0,0,7,7,1,False,,False,False,9.94,0,38,0,2,0,1,1,0,63
leg bye,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"length ball on the stumps, misses the flick and is struck on the thigh. They run a leg-bye","Zampa to Henriques, 1 leg bye",64/2,379504,Adam Zampa,0,9,0,1.3,11,325026,Glenn Maxwell,0,6,1,1.0,11,5961,Moises Henriques,5,4,0,0,1124282,Josh Philippe,31,14,3,2,3,False,0,0,0,0,1,7,7,1,False,,False,False,9.84,0,39,0,2,1,1,1,0,64
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"length on middle and leg, flicked towards deep-backward square leg","Zampa to Philippe, 1 run",65/2,379504,Adam Zampa,0,10,0,1.4,12,325026,Glenn Maxwell,0,6,1,1.0,11,1124282,Josh Philippe,32,15,3,2,5961,Moises Henriques,5,4,0,0,4,False,0,0,0,0,0,7,7,1,False,,False,False,9.75,0,40,0,2,0,1,1,0,65
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,2,"moves across and takes it on the full, a sweep towards deep square leg and they come back for the second","Zampa to Henriques, 2 runs",67/2,379504,Adam Zampa,0,11,0,1.5,14,325026,Glenn Maxwell,0,6,1,1.0,11,5961,Moises Henriques,7,5,0,0,1124282,Josh Philippe,32,15,3,2,5,False,0,0,0,0,0,7,7,1,False,,False,False,9.8,0,41,0,2,0,1,1,0,67
out,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,0,"<b>bowled'im!</b> A quicker one, slider at 93.3kph. Henriques goes for the cut but misses. The ball crashes into the leg stump, but there's hardly a reaction from the bowler. Just collects his cap from the umpire","Zampa to Henriques, OUT",67/3,379504,Adam Zampa,0,12,1,2.0,14,325026,Glenn Maxwell,0,6,1,1.0,11,5961,Moises Henriques,7,6,0,0,1124282,Josh Philippe,32,15,3,2,6,True,0,0,0,0,0,7,7,1,True,bowled,False,MC Henriques  b Zampa 7 (6b 0x4 0x6) SR: 116.66,9.57,0,42,0,3,0,1,1,0,67
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"length ball on the stumps, flicked towards deep midwicket","Maxwell to Philippe, 1 run",68/3,325026,Glenn Maxwell,0,7,1,1.1,12,379504,Adam Zampa,0,12,1,2.0,14,1124282,Josh Philippe,33,16,3,2,571761,Daniel Hughes,0,0,0,0,1,False,0,0,0,0,0,8,6,1,False,,False,False,9.48,0,43,0,3,0,1,1,0,68
out,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,0,"<b>and he departs first ball</b>. Was a short-of-length ball, around off and angling in. Slower in the air and Hughes was early into the pull. Misses and is hit on the pad. Was it heading down? The umpire doesn't think so. Up goes the finger. Just clipping the leg bail, replay shows","Maxwell to Hughes, OUT",68/4,325026,Glenn Maxwell,0,8,2,1.2,12,379504,Adam Zampa,0,12,1,2.0,14,571761,Daniel Hughes,0,1,0,0,1124282,Josh Philippe,33,16,3,2,2,False,0,0,0,0,0,8,6,1,True,leg before wicket,False,DP Hughes lbw b Maxwell 0 (1b 0x4 0x6) SR: 0.00,9.27,0,44,0,4,0,1,1,0,68
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"length ball outside off, flicks it towards midwicket","Maxwell to Silk, 1 run",69/4,325026,Glenn Maxwell,0,9,2,1.3,13,379504,Adam Zampa,0,12,1,2.0,14,437669,Jordan Silk,1,1,0,0,1124282,Josh Philippe,33,16,3,2,3,False,0,0,0,0,0,8,6,1,False,,False,False,9.2,0,45,0,4,0,1,1,0,69
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"length ball on the stumps, pushed towards long-on but once again only a single","Maxwell to Philippe, 1 run",70/4,325026,Glenn Maxwell,0,10,2,1.4,14,379504,Adam Zampa,0,12,1,2.0,14,1124282,Josh Philippe,34,17,3,2,437669,Jordan Silk,1,1,0,0,4,False,0,0,0,0,0,8,6,1,False,,False,False,9.13,0,46,0,4,0,1,1,0,70
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,2,"length ball on the stumps, chipped wide of long-on, Philippe is sprinting back for the second and they complete it comfortable","Maxwell to Silk, 2 runs",72/4,325026,Glenn Maxwell,0,11,2,1.5,16,379504,Adam Zampa,0,12,1,2.0,14,437669,Jordan Silk,3,2,0,0,1124282,Josh Philippe,34,17,3,2,5,False,0,0,0,0,0,8,6,1,False,,False,False,9.19,0,47,0,4,0,1,1,0,72
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"length outside off, goes for the cut but ends up chopping it into the ground. A single to point nonetheless","Maxwell to Silk, 1 run",73/4,325026,Glenn Maxwell,0,12,2,2.0,17,379504,Adam Zampa,0,12,1,2.0,14,437669,Jordan Silk,4,3,0,0,1124282,Josh Philippe,34,17,3,2,6,True,0,0,0,0,0,8,6,1,False,,False,False,9.12,0,48,0,4,0,1,1,0,73
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"length ball on middle and leg, goes for the flick but gets an inside edge on to the thigh, they run a single","Haris Rauf to Silk, 1 run",74/4,1161606,Haris Rauf,0,7,0,1.1,15,325026,Glenn Maxwell,0,12,2,2.0,17,437669,Jordan Silk,5,4,0,0,1124282,Josh Philippe,34,17,3,2,1,False,0,0,0,0,0,9,9,0,False,,False,False,9.06,0,49,0,4,0,1,1,0,74
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"fuller on the stumps, 132kph. Backs away and Pushes it towards long-on","Haris Rauf to Philippe, 1 run",75/4,1161606,Haris Rauf,0,8,0,1.2,16,325026,Glenn Maxwell,0,12,2,2.0,17,1124282,Josh Philippe,35,18,3,2,437669,Jordan Silk,5,4,0,0,2,False,0,0,0,0,0,9,9,0,False,,False,False,9.0,0,50,0,4,0,1,1,0,75
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"short of length around off, tucked away towards midwicket from the back foot","Haris Rauf to Silk, 1 run",76/4,1161606,Haris Rauf,0,9,0,1.3,17,325026,Glenn Maxwell,0,12,2,2.0,17,437669,Jordan Silk,6,5,0,0,1124282,Josh Philippe,35,18,3,2,3,False,0,0,0,0,0,9,9,0,False,,False,False,8.94,0,51,0,4,0,1,1,0,76
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"length ball at the batsman, cramping him. Goes for the pull but ends up mistiming it towards the right of long-on","Haris Rauf to Philippe, 1 run",77/4,1161606,Haris Rauf,0,10,0,1.4,18,325026,Glenn Maxwell,0,12,2,2.0,17,1124282,Josh Philippe,36,19,3,2,437669,Jordan Silk,6,5,0,0,4,False,0,0,0,0,0,9,9,0,False,,False,False,8.88,0,52,0,4,0,1,1,0,77
wide,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"bouncer but too high, way over the batsman. Wide","Haris Rauf to Silk, 1 wide",78/4,1161606,Haris Rauf,0,10,0,1.4,19,325026,Glenn Maxwell,0,12,2,2.0,17,437669,Jordan Silk,6,5,0,0,1124282,Josh Philippe,36,19,3,2,5,False,0,0,1,0,0,9,9,0,False,,False,False,9.0,0,52,0,4,0,1,1,1,78
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,2,"slower length ball outside off, punches it towards the right of sweeper cover, comes back for the second","Haris Rauf to Silk, 2 runs",80/4,1161606,Haris Rauf,0,11,0,1.5,21,325026,Glenn Maxwell,0,12,2,2.0,17,437669,Jordan Silk,8,6,0,0,1124282,Josh Philippe,36,19,3,2,6,False,0,0,0,0,0,9,9,0,False,,False,False,9.05,0,53,0,4,0,1,1,0,80
