PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"fullish length ball on the stumps, pushed back down the pitch and they scamper another tight run.","Behrendorff to Vince, 1 run",16/0,272477,Jason Behrendorff,0,9,0,1.3,6,774223,Jhye Richardson,0,6,0,1.0,10,296597,James Vince,13,10,2,0,1124282,Josh Philippe,3,5,0,0,3,False,0,0,0,0,0,3,10,0,False,,False,False,6.4,0,15,0,0,0,1,1,0,16
no run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,0,"slower knuckleball is a low full toss on off, Philippe once again fooled and through the shot a bit early, scoops it off the toe but it doesn't carry to the man at short midwicket.","Behrendorff to Philippe, no run",16/0,272477,Jason Behrendorff,0,10,0,1.4,6,774223,Jhye Richardson,0,6,0,1.0,10,1124282,Josh Philippe,3,6,0,0,296597,James Vince,13,10,2,0,4,False,0,0,0,0,0,3,10,0,False,,False,False,6.0,0,16,0,0,0,1,1,0,16
six,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,6,"another slower ball at 111 kph, lands on a fullish length, right in the arc for Philippe on off stump and he clocks this going down on one knee high over cow corner, lands 10 rows back.","Behrendorff to Philippe, SIX runs",22/0,272477,Jason Behrendorff,0,11,0,1.5,12,774223,Jhye Richardson,0,6,0,1.0,10,1124282,Josh Philippe,9,7,0,1,296597,James Vince,13,10,2,0,5,False,0,0,0,0,0,3,10,0,False,,False,False,7.76,0,17,0,0,0,1,1,0,22
no run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,0,"beaten! Back of a length angled across fourth stump, Philippe swats at this flat-footed and is lucky not to edge it.","Behrendorff to Philippe, no run",22/0,272477,Jason Behrendorff,0,12,0,2.0,12,774223,Jhye Richardson,0,6,0,1.0,10,1124282,Josh Philippe,9,8,0,1,296597,James Vince,13,10,2,0,6,True,0,0,0,0,0,3,10,0,False,,False,False,7.33,0,18,0,0,0,1,1,0,22
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,2,"fullish length on the legs, flicked in front of square and a misfield at deep square leg ensures the second.","Tye to Vince, 2 runs",24/0,459508,Andrew Tye,0,1,0,0.1,2,272477,Jason Behrendorff,0,12,0,2.0,12,296597,James Vince,15,11,2,0,1124282,Josh Philippe,9,8,0,1,1,False,0,0,0,0,0,4,9,1,False,,False,False,7.57,0,19,0,0,0,1,1,0,24
four,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,4,"bangs it in short on the stumps, Vince backs away and goes to heave over midwicket, top edge sails over the keeper, bounces twice and over the rope.","Tye to Vince, FOUR runs",28/0,459508,Andrew Tye,0,2,0,0.2,6,272477,Jason Behrendorff,0,12,0,2.0,12,296597,James Vince,19,12,3,0,1124282,Josh Philippe,9,8,0,1,2,False,0,0,0,0,0,4,9,1,False,,False,False,8.4,0,20,0,0,0,1,1,0,28
out,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,0,"<strong>chaos runout! </strong> Back of a length ball on off stump, Vince tries to flick to midwicket and inside edges it into his feet. Philippe calls him through for what would have been a tight but sure run as he was clearly beating Tye in the footrace to the striker's stumps. But Vince is more concerned locating the ball out of his sight and stays put. Both men are at the striker's end, but Tye fields and tries to rocket at the non-striker's stumps instead of tossing a gentle relay to two fielders standing nearby converging from midwicket and extra cover. Luckily mid-on backed it up properly and ran to the stumps to take the bails off. If Philippe had tried to get back, he might have made it due to Tye's sloppy throw initially.","Tye to Vince, OUT",28/1,459508,Andrew Tye,0,3,0,0.3,6,272477,Jason Behrendorff,0,12,0,2.0,12,296597,James Vince,19,13,3,0,1124282,Josh Philippe,9,8,0,1,3,False,0,0,0,0,0,4,9,1,True,run out,False,JR Philippe run out (Tye/Hardie) 9 (8b 0x4 1x6) SR: 112.50,8.0,0,21,0,1,0,1,1,0,28
wide,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,,"Tye to Vince, 1 wide",29/1,459508,Andrew Tye,0,3,0,0.3,7,272477,Jason Behrendorff,0,12,0,2.0,12,296597,James Vince,19,13,3,0,571761,Daniel Hughes,0,0,0,0,4,False,0,0,1,0,0,4,9,1,False,,False,False,8.28,0,21,0,1,0,1,1,1,29
no run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,0,"good length ball on the stumps, flicked to midwicket in the ring.","Tye to Vince, no run",29/1,459508,Andrew Tye,0,4,0,0.4,7,272477,Jason Behrendorff,0,12,0,2.0,12,296597,James Vince,19,14,3,0,571761,Daniel Hughes,0,0,0,0,5,False,0,0,0,0,0,4,9,1,False,,False,False,7.9,0,22,0,1,0,1,1,0,29
no run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,0,"fullish length swings away from fifth stump, flat-footed drive beats the outside edge.","Tye to Vince, no run",29/1,459508,Andrew Tye,0,5,0,0.5,7,272477,Jason Behrendorff,0,12,0,2.0,12,296597,James Vince,19,15,3,0,571761,Daniel Hughes,0,0,0,0,6,False,0,0,0,0,0,4,9,1,False,,False,False,7.56,0,23,0,1,0,1,1,0,29
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,2,"short on the stumps, pulled behind square and they take on the fielder's arm for the second.","Tye to Vince, 2 runs",31/1,459508,Andrew Tye,0,6,0,1.0,9,272477,Jason Behrendorff,0,12,0,2.0,12,296597,James Vince,21,16,3,0,571761,Daniel Hughes,0,0,0,0,7,True,0,0,0,0,0,4,9,1,False,,False,False,7.75,0,24,0,1,0,1,1,0,31
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"short on the legs, flicked behind square to long leg.","Behrendorff to Hughes, 1 run",32/1,272477,Jason Behrendorff,0,13,0,2.1,13,459508,Andrew Tye,0,6,0,1.0,9,571761,Daniel Hughes,1,1,0,0,296597,James Vince,21,16,3,0,1,False,0,0,0,0,0,5,13,0,False,,False,False,7.68,0,25,0,1,0,1,1,0,32
no run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,0,"back of a length on off, defended back down the pitch.","Behrendorff to Vince, no run",32/1,272477,Jason Behrendorff,0,14,0,2.2,13,459508,Andrew Tye,0,6,0,1.0,9,296597,James Vince,21,17,3,0,571761,Daniel Hughes,1,1,0,0,2,False,0,0,0,0,0,5,13,0,False,,False,False,7.38,0,26,0,1,0,1,1,0,32
four,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,4,"short on the stumps, Vince charges and pulls flat through wide midwicket, beats the man on the rope.","Behrendorff to Vince, FOUR runs",36/1,272477,Jason Behrendorff,0,15,0,2.3,17,459508,Andrew Tye,0,6,0,1.0,9,296597,James Vince,25,18,4,0,571761,Daniel Hughes,1,1,0,0,3,False,0,0,0,0,0,5,13,0,False,,False,False,8.0,0,27,0,1,0,1,1,0,36
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"takes another step down the track as Behrendorff goes with a slower ball landing short on middle, guided with an open face to deep third man.","Behrendorff to Vince, 1 run",37/1,272477,Jason Behrendorff,0,16,0,2.4,18,459508,Andrew Tye,0,6,0,1.0,9,296597,James Vince,26,19,4,0,571761,Daniel Hughes,1,1,0,0,4,False,0,0,0,0,0,5,13,0,False,,False,False,7.92,0,28,0,1,0,1,1,0,37
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"short on off, pulled flat to deep backward square.","Behrendorff to Hughes, 1 run",38/1,272477,Jason Behrendorff,0,17,0,2.5,19,459508,Andrew Tye,0,6,0,1.0,9,571761,Daniel Hughes,2,2,0,0,296597,James Vince,26,19,4,0,5,False,0,0,0,0,0,5,13,0,False,,False,False,7.86,0,29,0,1,0,1,1,0,38
six,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,6,"back of a length on fourth stump, just sits up for Vince to whack with a pull high over deep backward square.","Behrendorff to Vince, SIX runs",44/1,272477,Jason Behrendorff,0,18,0,3.0,25,459508,Andrew Tye,0,6,0,1.0,9,296597,James Vince,32,20,4,1,571761,Daniel Hughes,2,2,0,0,6,True,0,0,0,0,0,5,13,0,False,,False,False,8.8,0,30,0,1,0,1,1,0,44
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"full on off, driven to long-off.","Fawad Ahmed to Hughes, 1 run",45/1,240609,Fawad Ahmed,0,1,0,0.1,1,272477,Jason Behrendorff,0,18,0,3.0,25,571761,Daniel Hughes,3,3,0,0,296597,James Vince,32,20,4,1,1,False,0,0,0,0,0,6,6,0,False,,False,False,8.7,0,31,0,1,0,1,1,0,45
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"full and wide, driven in the air flat to long-off.","Fawad Ahmed to Vince, 1 run",46/1,240609,Fawad Ahmed,0,2,0,0.2,2,272477,Jason Behrendorff,0,18,0,3.0,25,296597,James Vince,33,21,4,1,571761,Daniel Hughes,3,3,0,0,2,False,0,0,0,0,0,6,6,0,False,,False,False,8.62,0,32,0,1,0,1,1,0,46
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"flighted full, sweeps this flat to the leg side for one.","Fawad Ahmed to Hughes, 1 run",47/1,240609,Fawad Ahmed,0,3,0,0.3,3,272477,Jason Behrendorff,0,18,0,3.0,25,571761,Daniel Hughes,4,4,0,0,296597,James Vince,33,21,4,1,3,False,0,0,0,0,0,6,6,0,False,,False,False,8.54,0,33,0,1,0,1,1,0,47
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"flighted full on off, punched through extra cover for one.","Fawad Ahmed to Vince, 1 run",48/1,240609,Fawad Ahmed,0,4,0,0.4,4,272477,Jason Behrendorff,0,18,0,3.0,25,296597,James Vince,34,22,4,1,571761,Daniel Hughes,4,4,0,0,4,False,0,0,0,0,0,6,6,0,False,,False,False,8.47,0,34,0,1,0,1,1,0,48
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"short outside off, slaps this into the covers.","Fawad Ahmed to Hughes, 1 run",49/1,240609,Fawad Ahmed,0,5,0,0.5,5,272477,Jason Behrendorff,0,18,0,3.0,25,571761,Daniel Hughes,5,5,0,0,296597,James Vince,34,22,4,1,5,False,0,0,0,0,0,6,6,0,False,,False,False,8.4,0,35,0,1,0,1,1,0,49
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"flighted full wide on sixth stump, drives this in the air bouncing short of long-off.","Fawad Ahmed to Vince, 1 run",50/1,240609,Fawad Ahmed,0,6,0,1.0,6,272477,Jason Behrendorff,0,18,0,3.0,25,296597,James Vince,35,23,4,1,571761,Daniel Hughes,5,5,0,0,6,True,0,0,0,0,0,6,6,0,False,,False,False,8.33,0,36,0,1,0,1,1,0,50
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"back of a length on off stump, tip and run into the off side for a single.","Hardie to Vince, 1 run",51/1,1124283,Aaron Hardie,0,1,0,0.1,1,240609,Fawad Ahmed,0,6,0,1.0,6,296597,James Vince,36,24,4,1,571761,Daniel Hughes,5,5,0,0,1,False,0,0,0,0,0,7,13,0,False,,False,False,8.27,0,37,0,1,0,1,1,0,51
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"full on the legs, flicks this out to deep midwicket.","Hardie to Hughes, 1 run",52/1,1124283,Aaron Hardie,0,2,0,0.2,2,240609,Fawad Ahmed,0,6,0,1.0,6,571761,Daniel Hughes,6,6,0,0,296597,James Vince,36,24,4,1,2,False,0,0,0,0,0,7,13,0,False,,False,False,8.21,0,38,0,1,0,1,1,0,52
four,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,4,"length ball on off stump at 134 kph, sits up to be swatted over the man in the ring at midwicket and no chance for deep square leg to cut it off at the rope.","Hardie to Vince, FOUR runs",56/1,1124283,Aaron Hardie,0,3,0,0.3,6,240609,Fawad Ahmed,0,6,0,1.0,6,296597,James Vince,40,25,5,1,571761,Daniel Hughes,6,6,0,0,3,False,0,0,0,0,0,7,13,0,False,,False,False,8.61,0,39,0,1,0,1,1,0,56
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"full and very wide, Vince backs away from leg and can barely reach this to toe poke it out to the point sweeper.","Hardie to Vince, 1 run",57/1,1124283,Aaron Hardie,0,4,0,0.4,7,240609,Fawad Ahmed,0,6,0,1.0,6,296597,James Vince,41,26,5,1,571761,Daniel Hughes,6,6,0,0,4,False,0,0,0,0,0,7,13,0,False,,False,False,8.55,0,40,0,1,0,1,1,0,57
six,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,6,"back of a length on middle stump, goes to pull and it clips the top edge swirling high over the keeper and just carries over the rope.","Hardie to Hughes, SIX runs",63/1,1124283,Aaron Hardie,0,5,0,0.5,13,240609,Fawad Ahmed,0,6,0,1.0,6,571761,Daniel Hughes,12,7,0,1,296597,James Vince,41,26,5,1,5,False,0,0,0,0,0,7,13,0,False,,False,False,9.21,0,41,0,1,0,1,1,0,63
no run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,0,"back of a length on off stump, tried to tap and run into cover but Hardie charges forward in his follow-through to deny a single as Vince turns around after coming halfway down the pitch.","Hardie to Hughes, no run",63/1,1124283,Aaron Hardie,0,6,0,1.0,13,240609,Fawad Ahmed,0,6,0,1.0,6,571761,Daniel Hughes,12,8,0,1,296597,James Vince,41,26,5,1,6,True,0,0,0,0,0,7,13,0,False,,False,False,9.0,0,42,0,1,0,1,1,0,63
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"slower ball tails in on a good length on middle stump, keeps his hands back to tap this into the covers.","Richardson to Vince, 1 run",64/1,774223,Jhye Richardson,0,7,0,1.1,11,1124283,Aaron Hardie,0,6,0,1.0,13,296597,James Vince,42,27,5,1,571761,Daniel Hughes,12,8,0,1,1,False,0,0,0,0,0,8,8,1,False,,False,False,8.93,0,43,0,1,0,1,1,0,64
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,good length ball flicked off the hips behind square to deep backward square.,"Richardson to Hughes, 1 run",65/1,774223,Jhye Richardson,0,8,0,1.2,12,1124283,Aaron Hardie,0,6,0,1.0,13,571761,Daniel Hughes,13,9,0,1,296597,James Vince,42,27,5,1,2,False,0,0,0,0,0,8,8,1,False,,False,False,8.86,0,44,0,1,0,1,1,0,65
leg bye,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"slower ball full on the legs, mistimes the flick through midwicket, comes off the pads into midwicket for an extra.","Richardson to Vince, 1 leg bye",66/1,774223,Jhye Richardson,0,9,0,1.3,12,1124283,Aaron Hardie,0,6,0,1.0,13,296597,James Vince,42,28,5,1,571761,Daniel Hughes,13,9,0,1,3,False,0,0,0,0,1,8,8,1,False,,False,False,8.8,0,45,0,1,1,1,1,0,66
out,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,0,"<b>holes out to deep midwicket!</b> Length ball tailing into the hips, tries to flick this over Munro on the rope who was cheating in a touch on the deep boundary to that side of the ground but he backpedals, takes the catch with a bunny hop and steadies himself a yard inside the rope. Looked like he might trip over to turn it into six but finished it coolly in the end.","Richardson to Hughes, OUT",66/2,774223,Jhye Richardson,0,10,1,1.4,12,1124283,Aaron Hardie,0,6,0,1.0,13,571761,Daniel Hughes,13,10,0,1,296597,James Vince,42,28,5,1,4,False,0,0,0,0,0,8,8,1,True,caught,False,DP Hughes c Munro b Richardson 13 (10b 0x4 1x6) SR: 130.00,8.6,0,46,0,2,0,1,1,0,66
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,good length ball slapped to the cover sweeper.,"Richardson to Vince, 1 run",67/2,774223,Jhye Richardson,0,11,1,1.5,13,1124283,Aaron Hardie,0,6,0,1.0,13,296597,James Vince,43,29,5,1,5961,Moises Henriques,0,0,0,0,5,False,0,0,0,0,0,8,8,1,False,,False,False,8.55,0,47,0,2,0,1,1,0,67
four,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,4,"<b>edge!</b> No slip in place for the new batsman at this stage in the eighth over and it costs the Scorchers. Henriques drives hard at his first delivery full on fourth stump, flat-footed effort exposes him and an edge would've been snapped up at waist height by an orthodox first slip but it goes wide of Inglis to the rope.","Richardson to Henriques, FOUR runs",71/2,774223,Jhye Richardson,0,12,1,2.0,17,1124283,Aaron Hardie,0,6,0,1.0,13,5961,Moises Henriques,4,1,1,0,296597,James Vince,43,29,5,1,6,True,0,0,0,0,0,8,8,1,False,,False,False,8.87,0,48,0,2,0,1,1,0,71
six,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,6,"<b>shot of the day over extra cover!</b> Overpitched on fifth stump, backs away a touch and carves a drive inside out just over the rope. Gorgeous.","Behrendorff to Vince, SIX runs",77/2,272477,Jason Behrendorff,0,19,0,3.1,31,774223,Jhye Richardson,0,12,1,2.0,17,296597,James Vince,49,30,5,2,5961,Moises Henriques,4,1,1,0,1,False,0,0,0,0,0,9,11,0,False,,False,False,9.42,0,49,0,2,0,1,1,0,77
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,2,short on the body and flicked behind square. <b>51 off 31 balls. He's not been rattled mentally one bit after being involved in the Phillippe runout. </b>,"Behrendorff to Vince, 2 runs",79/2,272477,Jason Behrendorff,0,20,0,3.2,33,774223,Jhye Richardson,0,12,1,2.0,17,296597,James Vince,51,31,5,2,5961,Moises Henriques,4,1,1,0,2,False,0,0,0,0,0,9,11,0,False,,False,False,9.48,0,50,0,2,0,1,1,0,79
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"full on off, driven firmly through mid-off.","Behrendorff to Vince, 1 run",80/2,272477,Jason Behrendorff,0,21,0,3.3,34,774223,Jhye Richardson,0,12,1,2.0,17,296597,James Vince,52,32,5,2,5961,Moises Henriques,4,1,1,0,3,False,0,0,0,0,0,9,11,0,False,,False,False,9.41,0,51,0,2,0,1,1,0,80
no run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,0,"back of a length on fifth stump, slaps this to extra cover.","Behrendorff to Henriques, no run",80/2,272477,Jason Behrendorff,0,22,0,3.4,34,774223,Jhye Richardson,0,12,1,2.0,17,5961,Moises Henriques,4,2,1,0,296597,James Vince,52,32,5,2,4,False,0,0,0,0,0,9,11,0,False,,False,False,9.23,0,52,0,2,0,1,1,0,80
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"full on middle, tap and run with soft hands played in front of point.","Behrendorff to Henriques, 1 run",81/2,272477,Jason Behrendorff,0,23,0,3.5,35,774223,Jhye Richardson,0,12,1,2.0,17,5961,Moises Henriques,5,3,1,0,296597,James Vince,52,32,5,2,5,False,0,0,0,0,0,9,11,0,False,,False,False,9.16,0,53,0,2,0,1,1,0,81
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"slower ball lands on a good length on off, tap and run behind point.","Behrendorff to Vince, 1 run",82/2,272477,Jason Behrendorff,0,24,0,4.0,36,774223,Jhye Richardson,0,12,1,2.0,17,296597,James Vince,53,33,5,2,5961,Moises Henriques,5,3,1,0,6,True,0,0,0,0,0,9,11,0,False,,False,False,9.11,0,54,0,2,0,1,1,0,82
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"flighted full outside off, punches this along the ground to long-off.","Fawad Ahmed to Vince, 1 run",83/2,240609,Fawad Ahmed,0,7,0,1.1,7,272477,Jason Behrendorff,0,24,0,4.0,36,296597,James Vince,54,34,5,2,5961,Moises Henriques,5,3,1,0,1,False,0,0,0,0,0,10,5,0,False,,False,False,9.05,0,55,0,2,0,1,1,0,83
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"flighted full on middle and leg, steps away from leg to drive inside out through extra cover.","Fawad Ahmed to Henriques, 1 run",84/2,240609,Fawad Ahmed,0,8,0,1.2,8,272477,Jason Behrendorff,0,24,0,4.0,36,5961,Moises Henriques,6,4,1,0,296597,James Vince,54,34,5,2,2,False,0,0,0,0,0,10,5,0,False,,False,False,9.0,0,56,0,2,0,1,1,0,84
