PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,3,South Africa,8,Sri Lanka,1st innings,0,"length around off, right on the money, moves across and defends it towards square leg","Lakmal to Markram, no run",0/0,49619,Suranga Lakmal,0,1,0,0.1,0,False,False,0,0,0,False,0,600498,Aiden Markram,0,1,0,0,230852,Dean Elgar,0,0,0,0,1,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,3,South Africa,8,Sri Lanka,1st innings,0,"length around off, a bit of shape away, half a step forward and defended on the leg side","Lakmal to Markram, no run",0/0,49619,Suranga Lakmal,0,2,0,0.2,0,False,False,0,0,0,False,0,600498,Aiden Markram,0,2,0,0,230852,Dean Elgar,0,0,0,0,2,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,3,South Africa,8,Sri Lanka,1st innings,0,"a bit of confusion. A touch fuller from Lakmal this time, just around the off stump, pushes it towards the left of mid-on, and sets off, Elgar looks back at the fielder and says no just in time","Lakmal to Markram, no run",0/0,49619,Suranga Lakmal,0,3,0,0.3,0,False,False,0,0,0,False,0,600498,Aiden Markram,0,3,0,0,230852,Dean Elgar,0,0,0,0,3,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,3,South Africa,8,Sri Lanka,1st innings,0,"length outside off, moving away after landing, left alone","Lakmal to Markram, no run",0/0,49619,Suranga Lakmal,0,4,0,0.4,0,False,False,0,0,0,False,0,600498,Aiden Markram,0,4,0,0,230852,Dean Elgar,0,0,0,0,4,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
no run,3,South Africa,8,Sri Lanka,1st innings,0,"short of length outside off, stays back and defends, the ball hits the outer half and rolls towards covers","Lakmal to Markram, no run",0/0,49619,Suranga Lakmal,0,5,0,0.5,0,False,False,0,0,0,False,0,600498,Aiden Markram,0,5,0,0,230852,Dean Elgar,0,0,0,0,5,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,5,0,0,0,1,1,0,0
no run,3,South Africa,8,Sri Lanka,1st innings,0,"length, fifth stump line, gets behind the line and defends right under his eyes this time","Lakmal to Markram, no run",0/0,49619,Suranga Lakmal,1,6,0,1.0,0,False,False,0,0,0,False,0,600498,Aiden Markram,0,6,0,0,230852,Dean Elgar,0,0,0,0,6,True,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,6,0,0,0,1,1,0,0
no run,3,South Africa,8,Sri Lanka,1st innings,0,"length around off, a little bit of extra bounce as Elgar comes forward and defends","MVT Fernando to Elgar, no run",0/0,465783,Vishwa Fernando,0,1,0,0.1,0,49619,Suranga Lakmal,1,6,0,1.0,0,230852,Dean Elgar,0,1,0,0,600498,Aiden Markram,0,6,0,0,1,False,1,0,0,0,0,2,0,1,False,,False,False,0.0,0,7,0,0,0,1,1,0,0
no run,3,South Africa,8,Sri Lanka,1st innings,0,"fuller around off, pushes it towards covers","MVT Fernando to Elgar, no run",0/0,465783,Vishwa Fernando,0,2,0,0.2,0,49619,Suranga Lakmal,1,6,0,1.0,0,230852,Dean Elgar,0,2,0,0,600498,Aiden Markram,0,6,0,0,2,False,1,0,0,0,0,2,0,1,False,,False,False,0.0,0,8,0,0,0,1,1,0,0
no run,3,South Africa,8,Sri Lanka,1st innings,0,"fuller, wide outside off, Elgar pushes at it and misses, an appeal for caught-behind but the noise was of the bat hitting the turf","MVT Fernando to Elgar, no run",0/0,465783,Vishwa Fernando,0,3,0,0.3,0,49619,Suranga Lakmal,1,6,0,1.0,0,230852,Dean Elgar,0,3,0,0,600498,Aiden Markram,0,6,0,0,3,False,1,0,0,0,0,2,0,1,False,,False,False,0.0,0,9,0,0,0,1,1,0,0
out,3,South Africa,8,Sri Lanka,1st innings,0,"but this time there is no doubt. Length ball, bowled closer to the stumps, holds its line. Elgar looks to defend but ends up playing inside the line of the ball, a faint edge and a regulation catch for Dickwella","MVT Fernando to Elgar, OUT",0/1,465783,Vishwa Fernando,0,4,1,0.4,0,49619,Suranga Lakmal,1,6,0,1.0,0,230852,Dean Elgar,0,4,0,0,600498,Aiden Markram,0,6,0,0,4,False,1,0,0,0,0,2,0,1,True,caught,False,D Elgar c &dagger;Dickwella b MVT Fernando 0 (7m 4b 0x4 0x6) SR: 0.00,0.0,0,10,0,1,0,1,1,0,0
