PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,7,Pakistan,5,New Zealand,1st innings,1,"a full delivery outside off, angled across. Zaman wafts, thick outside edge to third man","Rance to Fakhar Zaman, 1 run",1/0,395057,Seth Rance,0,1,0,0.1,1,False,False,0,0,0,False,0,512191,Fakhar Zaman,1,1,0,0,288211,Umar Amin,0,0,0,0,1,False,0,0,0,0,0,1,1,0,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
no run,7,Pakistan,5,New Zealand,1st innings,0,"139 kph, falls over on a flick does Amin. Full down leg, Amin misses a flick, struck on the pad and he loses his balance","Rance to Umar Amin, no run",1/0,395057,Seth Rance,0,2,0,0.2,1,False,False,0,0,0,False,0,288211,Umar Amin,0,1,0,0,512191,Fakhar Zaman,1,1,0,0,2,False,0,0,0,0,0,1,1,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
no run,7,Pakistan,5,New Zealand,1st innings,0,"136 kph, short delivery around middle and leg, Amin seems hurried for pace, popped up into the off side","Rance to Umar Amin, no run",1/0,395057,Seth Rance,0,3,0,0.3,1,False,False,0,0,0,False,0,288211,Umar Amin,0,2,0,0,512191,Fakhar Zaman,1,1,0,0,3,False,0,0,0,0,0,1,1,0,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
no run,7,Pakistan,5,New Zealand,1st innings,0,"beauty. Hits the deck, short outside off, keeps climbing and beats Amin on the outside edge. Terrific delivery","Rance to Umar Amin, no run",1/0,395057,Seth Rance,0,4,0,0.4,1,False,False,0,0,0,False,0,288211,Umar Amin,0,3,0,0,512191,Fakhar Zaman,1,1,0,0,4,False,0,0,0,0,0,1,1,0,False,,False,False,1.5,0,4,0,0,0,1,1,0,1
no run,7,Pakistan,5,New Zealand,1st innings,0,"141 kph, he's nowhere near that. Angled across, full and wide outside off, Amin throws his hands at it and the ball flies over the edge.","Rance to Umar Amin, no run",1/0,395057,Seth Rance,0,5,0,0.5,1,False,False,0,0,0,False,0,288211,Umar Amin,0,4,0,0,512191,Fakhar Zaman,1,1,0,0,5,False,0,0,0,0,0,1,1,0,False,,False,False,1.2,0,5,0,0,0,1,1,0,1
no run,7,Pakistan,5,New Zealand,1st innings,0,"141 kph, good length delivery around off, defended into the off side, towards cover. Struggled right through that over did Amin","Rance to Umar Amin, no run",1/0,395057,Seth Rance,0,6,0,1.0,1,False,False,0,0,0,False,0,288211,Umar Amin,0,5,0,0,512191,Fakhar Zaman,1,1,0,0,6,True,0,0,0,0,0,1,1,0,False,,False,False,1.0,0,6,0,0,0,1,1,0,1
run,7,Pakistan,5,New Zealand,1st innings,2,"just over Phillips. A shortish delivery on middle and leg, Zaman pulls <b>but gets a leading edge</b> which plonks over the keeper. Both Taylor and Phillips run back, neither can get very close. There is extra bounce in this surface, how quickly can Pakistan adapt?","Southee to Fakhar Zaman, 2 runs",3/0,232364,Tim Southee,0,1,0,0.1,2,395057,Seth Rance,0,6,0,1.0,1,512191,Fakhar Zaman,3,2,0,0,288211,Umar Amin,0,5,0,0,1,False,0,0,0,0,0,2,3,1,False,,False,False,2.57,0,7,0,0,0,1,1,0,3
no run,7,Pakistan,5,New Zealand,1st innings,0,"full delivery on middle and leg, Zaman swats a wild slog to short midwicket","Southee to Fakhar Zaman, no run",3/0,232364,Tim Southee,0,2,0,0.2,2,395057,Seth Rance,0,6,0,1.0,1,512191,Fakhar Zaman,3,3,0,0,288211,Umar Amin,0,5,0,0,2,False,0,0,0,0,0,2,3,1,False,,False,False,2.25,0,8,0,0,0,1,1,0,3
wide,7,Pakistan,5,New Zealand,1st innings,1,"dug in, very short and very high, over the head","Southee to Fakhar Zaman, 1 wide",4/0,232364,Tim Southee,0,2,0,0.2,3,395057,Seth Rance,0,6,0,1.0,1,512191,Fakhar Zaman,3,3,0,0,288211,Umar Amin,0,5,0,0,3,False,0,0,1,0,0,2,3,1,False,,False,False,3.0,0,8,0,0,0,1,1,1,4
out,7,Pakistan,5,New Zealand,1st innings,0,"134 kph, that's the way Zaman plays, I Guess. A full delivery on off, Zaman clears his front leg, looking to swat another wild drive over mid-off, but the ball skews off the outside half to cover. Just popped up. Undone by extra bounce, that's the first batsman to fail to adapt to extra bounce despite a chance","Southee to Fakhar Zaman, OUT",4/1,232364,Tim Southee,0,3,1,0.3,3,395057,Seth Rance,0,6,0,1.0,1,512191,Fakhar Zaman,3,4,0,0,288211,Umar Amin,0,5,0,0,4,False,0,0,0,0,0,2,3,1,True,caught,False,Fakhar Zaman c Kitchen b Southee 3 (6m 4b 0x4 0x6) SR: 75.00,2.66,0,9,0,1,0,1,1,0,4
no run,7,Pakistan,5,New Zealand,1st innings,0,"'it swung,' says Ross Taylor. <b>But it's a chance dropped</b>. Good length on off, moves away, a thick outside edge goes straight but low to Taylor at wide slip. His hands were in a bad position, and the ball hits his wrists. An easy catch for Taylor, should have been taken","Southee to Mohammad Nawaz, no run",4/1,232364,Tim Southee,0,4,1,0.4,3,395057,Seth Rance,0,6,0,1.0,1,348148,Mohammad Nawaz,0,1,0,0,288211,Umar Amin,0,5,0,0,5,False,0,0,0,0,0,2,3,1,False,,False,False,2.4,0,10,0,1,0,1,1,0,4
no run,7,Pakistan,5,New Zealand,1st innings,0,"good length around off, hit on the thigh pad, undone by extra bounce","Southee to Mohammad Nawaz, no run",4/1,232364,Tim Southee,0,5,1,0.5,3,395057,Seth Rance,0,6,0,1.0,1,348148,Mohammad Nawaz,0,2,0,0,288211,Umar Amin,0,5,0,0,6,False,0,0,0,0,0,2,3,1,False,,False,False,2.18,0,11,0,1,0,1,1,0,4
no run,7,Pakistan,5,New Zealand,1st innings,0,"full delivery on middle and leg, swatted away with bad timing to mid-on.","Southee to Mohammad Nawaz, no run",4/1,232364,Tim Southee,0,6,1,1.0,3,395057,Seth Rance,0,6,0,1.0,1,348148,Mohammad Nawaz,0,3,0,0,288211,Umar Amin,0,5,0,0,7,True,0,0,0,0,0,2,3,1,False,,False,False,2.0,0,12,0,1,0,1,1,0,4
no run,7,Pakistan,5,New Zealand,1st innings,0,"141 kph, nice length, full delivery on middle and off, driven to mid-off","Rance to Umar Amin, no run",4/1,395057,Seth Rance,0,7,0,1.1,1,232364,Tim Southee,0,6,1,1.0,3,288211,Umar Amin,0,6,0,0,348148,Mohammad Nawaz,0,3,0,0,1,False,0,0,0,0,0,3,6,1,False,,False,False,1.84,0,13,0,1,0,1,1,0,4
out,7,Pakistan,5,New Zealand,1st innings,0,"lovely catch from Kitchen again. Well done, much harder than the Taylor catch, but he keeps his eyes on the ball, tracks it through almost every point of its trajectory. Full delivery on off, angling away, a thick leading edge is found because of that extra bounce again. Lobs up over point, but Kitchen runs back, keeps his eyes on the ball, and with his back to the pitch, he takes a watchful catch. Well done. The second Pakistan batsman to fail to adapt to extra bounce.","Rance to Umar Amin, OUT",4/2,395057,Seth Rance,0,8,1,1.2,1,232364,Tim Southee,0,6,1,1.0,3,288211,Umar Amin,0,7,0,0,348148,Mohammad Nawaz,0,3,0,0,2,False,0,0,0,0,0,3,6,1,True,caught,False,Umar Amin c Kitchen b Rance 0 (11m 7b 0x4 0x6) SR: 0.00,1.71,0,14,0,2,0,1,1,0,4
four,7,Pakistan,5,New Zealand,1st innings,4,"nicely played. On middle and leg, worked away off his hips towards deep backward square leg. Bruce gets across to his left, but his knee jars into the surface and the ball goes through. Ouch, a large hole in that part of the outfield.","Rance to Mohammad Nawaz, FOUR runs",8/2,395057,Seth Rance,0,9,1,1.3,5,232364,Tim Southee,0,6,1,1.0,3,348148,Mohammad Nawaz,4,4,1,0,318788,Haris Sohail,0,0,0,0,3,False,0,0,0,0,0,3,6,1,False,,False,False,3.2,0,15,0,2,0,1,1,0,8
no run,7,Pakistan,5,New Zealand,1st innings,0,"142 kph, good length delivery outside off, beaten on the outside edge, another waft from Nawaz","Rance to Mohammad Nawaz, no run",8/2,395057,Seth Rance,0,10,1,1.4,5,232364,Tim Southee,0,6,1,1.0,3,348148,Mohammad Nawaz,4,5,1,0,318788,Haris Sohail,0,0,0,0,4,False,0,0,0,0,0,3,6,1,False,,False,False,3.0,0,16,0,2,0,1,1,0,8
no run,7,Pakistan,5,New Zealand,1st innings,0,"and again, 138 kph, just undone by swing and bounce, full and wide, angled away, beaten","Rance to Mohammad Nawaz, no run",8/2,395057,Seth Rance,0,11,1,1.5,5,232364,Tim Southee,0,6,1,1.0,3,348148,Mohammad Nawaz,4,6,1,0,318788,Haris Sohail,0,0,0,0,5,False,0,0,0,0,0,3,6,1,False,,False,False,2.82,0,17,0,2,0,1,1,0,8
run,7,Pakistan,5,New Zealand,1st innings,2,"142 kph, gets it through this time, full delivery outside off, drilled through mid-off for a couple. Southee chases","Rance to Mohammad Nawaz, 2 runs",10/2,395057,Seth Rance,0,12,1,2.0,7,232364,Tim Southee,0,6,1,1.0,3,348148,Mohammad Nawaz,6,7,1,0,318788,Haris Sohail,0,0,0,0,6,True,0,0,0,0,0,3,6,1,False,,False,False,3.33,0,18,0,2,0,1,1,0,10
run,7,Pakistan,5,New Zealand,1st innings,1,"nicely played, 134 kph, full and wide outside off, sliced off the outside half to third man","Southee to Haris Sohail, 1 run",11/2,232364,Tim Southee,0,7,1,1.1,4,395057,Seth Rance,0,12,1,2.0,7,318788,Haris Sohail,1,1,0,0,348148,Mohammad Nawaz,6,7,1,0,1,False,0,0,0,0,0,4,5,1,False,,False,False,3.47,0,19,0,2,0,1,1,0,11
run,7,Pakistan,5,New Zealand,1st innings,1,"good single. Full delivery outside off, tapped towards gully. Haris calls his partner through. Quality run","Southee to Mohammad Nawaz, 1 run",12/2,232364,Tim Southee,0,8,1,1.2,5,395057,Seth Rance,0,12,1,2.0,7,348148,Mohammad Nawaz,7,8,1,0,318788,Haris Sohail,1,1,0,0,2,False,0,0,0,0,0,4,5,1,False,,False,False,3.6,0,20,0,2,0,1,1,0,12
no run,7,Pakistan,5,New Zealand,1st innings,0,"a tad short and wide outside off, 132 kph, goes over the attempted dab to third man","Southee to Haris Sohail, no run",12/2,232364,Tim Southee,0,9,1,1.3,5,395057,Seth Rance,0,12,1,2.0,7,318788,Haris Sohail,1,2,0,0,348148,Mohammad Nawaz,7,8,1,0,3,False,0,0,0,0,0,4,5,1,False,,False,False,3.42,0,21,0,2,0,1,1,0,12
run,7,Pakistan,5,New Zealand,1st innings,3,"flat-batted through mid-off. Won't get to the boundary because the outfield is slow and the timing wasn't great. Shortish and wide, swatted away to the fielder's left","Southee to Haris Sohail, 3 runs",15/2,232364,Tim Southee,0,10,1,1.4,8,395057,Seth Rance,0,12,1,2.0,7,318788,Haris Sohail,4,3,0,0,348148,Mohammad Nawaz,7,8,1,0,4,False,0,0,0,0,0,4,5,1,False,,False,False,4.09,0,22,0,2,0,1,1,0,15
