PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
six,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,6,"<b>glorious!</b> Full, just outside off, and he simply lifts this over long off! So what if it's nearly 148kph? Kohli picked that length up perfectly","Aaron to Kohli, SIX runs",6/0,360911,Varun Aaron,0,1,0,0.1,6,False,False,0,0,0,False,0,253802,Virat Kohli,6,1,0,1,44936,AB de Villiers,0,0,0,0,1,False,0,0,0,0,0,1,23,0,False,,False,False,36.0,0,1,0,0,0,1,1,0,6
six,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,6,"<b>sliced, but over third man!</b> The men in the RCB dugout can't hold on to it either. Smarter ball, length outside off and angling in, but Kohli throws his hands at this. Looks to go inside-out over cover again, but outside-edge takes the ball over the fielder inside the circle","Aaron to Kohli, SIX runs",12/0,360911,Varun Aaron,0,2,0,0.2,12,False,False,0,0,0,False,0,253802,Virat Kohli,12,2,0,2,44936,AB de Villiers,0,0,0,0,2,False,0,0,0,0,0,1,23,0,False,,False,False,36.0,0,2,0,0,0,1,1,0,12
run,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,1,"slower, and a well-directed yorker on middle. Swings into Kohli's pads, and worked away to midwicket","Aaron to Kohli, 1 run",13/0,360911,Varun Aaron,0,3,0,0.3,13,False,False,0,0,0,False,0,253802,Virat Kohli,13,3,0,2,44936,AB de Villiers,0,0,0,0,3,False,0,0,0,0,0,1,23,0,False,,False,False,26.0,0,3,0,0,0,1,1,0,13
four,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,4,"length ball, wide outside off, and he tries to punch through the covers. Ball takes the outside edge because of some extra bounce, and flies away to the third-man fence","Aaron to de Villiers, FOUR runs",17/0,360911,Varun Aaron,0,4,0,0.4,17,False,False,0,0,0,False,0,44936,AB de Villiers,4,1,1,0,253802,Virat Kohli,13,3,0,2,4,False,0,0,0,0,0,1,23,0,False,,False,False,25.5,0,4,0,0,0,1,1,0,17
run,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,2,"full, on off but swinging inwards. He mistimes a leg-side slog to deep midwicket","Aaron to de Villiers, 2 runs",19/0,360911,Varun Aaron,0,5,0,0.5,19,False,False,0,0,0,False,0,44936,AB de Villiers,6,2,1,0,253802,Virat Kohli,13,3,0,2,5,False,0,0,0,0,0,1,23,0,False,,False,False,22.8,0,5,0,0,0,1,1,0,19
four,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,4,"full on off, and the inswinger is picked up and deposited to the wide long-on fence. Clears his front leg to swing across the line, and gets enough muscle to beat the fielder in the deep","Aaron to de Villiers, FOUR runs",23/0,360911,Varun Aaron,0,6,0,1.0,23,False,False,0,0,0,False,0,44936,AB de Villiers,10,3,2,0,253802,Virat Kohli,13,3,0,2,6,True,0,0,0,0,0,1,23,0,False,,False,False,23.0,0,6,0,0,0,1,1,0,23
six,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,6,"full, on off, and Kohli clears his front leg before <b>whipping</b> a six over long on! Big stride forward, and clean striking thereafter","Gopal to Kohli, SIX runs",29/0,344580,Shreyas Gopal,0,1,0,0.1,6,360911,Varun Aaron,0,6,0,1.0,23,253802,Virat Kohli,19,4,0,3,44936,AB de Villiers,10,3,2,0,1,False,0,0,0,0,0,2,12,3,False,,False,False,24.85,0,7,0,0,0,1,1,0,29
four,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,4,"<b>bang, bang!</b> Full, just outside off, and the googly is drilled past the fielder at mid-on! Runs away to the straight boundary","Gopal to Kohli, FOUR runs",33/0,344580,Shreyas Gopal,0,2,0,0.2,10,360911,Varun Aaron,0,6,0,1.0,23,253802,Virat Kohli,23,5,1,3,44936,AB de Villiers,10,3,2,0,2,False,0,0,0,0,0,2,12,3,False,,False,False,24.75,0,8,0,0,0,1,1,0,33
run,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,2,"full on middle, and Kohli goes straight over Gopal's head this time. Smacked over the bowler, but Livingstone at long-on dives across the ground to intercept the ball. His knee takes a blow due to the wet ground, but looks alright. Terrific effort, saving two runs","Gopal to Kohli, 2 runs",35/0,344580,Shreyas Gopal,0,3,0,0.3,12,360911,Varun Aaron,0,6,0,1.0,23,253802,Virat Kohli,25,6,1,3,44936,AB de Villiers,10,3,2,0,3,False,0,0,0,0,0,2,12,3,False,,False,False,23.33,0,9,0,0,0,1,1,0,35
out,335970,Royal Challengers Bangalore,335977,Rajasthan Royals,1st innings,0,"<B>holes out!</b> Silence at the Chinnaswamy. Full on off, and the Kohli goes for the big shot again. Tries to lift it over long on again, and the ball <i>was</i> wide enough for him use his arms, but it comes off the toe-end of his bat and Livingstone makes no mistake","Gopal to Kohli, OUT",35/1,344580,Shreyas Gopal,0,4,1,0.4,12,360911,Varun Aaron,0,6,0,1.0,23,253802,Virat Kohli,25,7,1,3,44936,AB de Villiers,10,3,2,0,4,False,0,0,0,0,0,2,12,3,True,caught,False,V Kohli c Livingstone b Gopal 25 (11m 7b 1x4 3x6) SR: 357.14,21.0,0,10,0,1,0,1,1,0,35
