PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
out,5,New Zealand,25,Bangladesh,1st innings,0,what a start. Ronchi picks out backward point off the very first delivery. Short of a length outside off and Ronchi fails to keep his backfoot punch along the ground,"Mashrafe Mortaza to Ronchi, OUT",0/1,56007,Mashrafe Mortaza,0,1,1,0.1,0,False,False,0,0,0,False,0,7502,Luke Ronchi,0,1,0,0,277906,Kane Williamson,0,0,0,0,1,False,0,0,0,0,0,1,8,1,True,caught,False,L Ronchi c Mosaddek Hossain b Mashrafe Mortaza 0 (1m 1b 0x4 0x6) SR: 0.00,0.0,0,1,0,1,0,1,1,0,0
run,5,New Zealand,25,Bangladesh,1st innings,3,"fuller outside off, driven along the ground square of the wicket on the off-side but awkwardly so and away from the body","Mashrafe Mortaza to Munro, 3 runs",3/1,56007,Mashrafe Mortaza,0,2,1,0.2,3,False,False,0,0,0,False,0,232359,Colin Munro,3,1,0,0,277906,Kane Williamson,0,0,0,0,2,False,0,0,0,0,0,1,8,1,False,,False,False,9.0,0,2,0,1,0,1,1,0,3
run,5,New Zealand,25,Bangladesh,1st innings,1,"length ball outside off, stays in the crease and opens the face of his bat late to dab it down to third man","Mashrafe Mortaza to Williamson, 1 run",4/1,56007,Mashrafe Mortaza,0,3,1,0.3,4,False,False,0,0,0,False,0,277906,Kane Williamson,1,1,0,0,232359,Colin Munro,3,1,0,0,3,False,0,0,0,0,0,1,8,1,False,,False,False,8.0,0,3,0,1,0,1,1,0,4
no run,5,New Zealand,25,Bangladesh,1st innings,0,"length ball, kicks up more than he anticipates and skews it off the outside part of the bat to the off side. It was the off-cutter, actually, one that hit the seam","Mashrafe Mortaza to Munro, no run",4/1,56007,Mashrafe Mortaza,0,4,1,0.4,4,False,False,0,0,0,False,0,232359,Colin Munro,3,2,0,0,277906,Kane Williamson,1,1,0,0,4,False,0,0,0,0,0,1,8,1,False,,False,False,6.0,0,4,0,1,0,1,1,0,4
no run,5,New Zealand,25,Bangladesh,1st innings,0,"fuller ball, pushed to the right of extra cover","Mashrafe Mortaza to Munro, no run",4/1,56007,Mashrafe Mortaza,0,5,1,0.5,4,False,False,0,0,0,False,0,232359,Colin Munro,3,3,0,0,277906,Kane Williamson,1,1,0,0,5,False,0,0,0,0,0,1,8,1,False,,False,False,4.8,0,5,0,1,0,1,1,0,4
four,5,New Zealand,25,Bangladesh,1st innings,4,"full and on the pads, picks it up off the toes and lofts it straight down the ground as the ball goes one bounce over the boundary","Mashrafe Mortaza to Munro, FOUR runs",8/1,56007,Mashrafe Mortaza,0,6,1,1.0,8,False,False,0,0,0,False,0,232359,Colin Munro,7,4,1,0,277906,Kane Williamson,1,1,0,0,6,True,0,0,0,0,0,1,8,1,False,,False,False,8.0,0,6,0,1,0,1,1,0,8
run,5,New Zealand,25,Bangladesh,1st innings,1,"angling down leg, Williamson tries to tuck it away and gets an inside edge as the ball goes away to square leg","Rubel Hossain to Williamson, 1 run",9/1,300619,Rubel Hossain,0,1,0,0.1,1,56007,Mashrafe Mortaza,0,6,1,1.0,8,277906,Kane Williamson,2,2,0,0,232359,Colin Munro,7,4,1,0,1,False,0,0,0,0,0,2,12,0,False,,False,False,7.71,0,7,0,1,0,1,1,0,9
four,5,New Zealand,25,Bangladesh,1st innings,4,"short ball, heading down leg, Munro swivels around and pulls and the ball goes over the fine leg fielder who is inside the circle","Rubel Hossain to Munro, FOUR runs",13/1,300619,Rubel Hossain,0,2,0,0.2,5,56007,Mashrafe Mortaza,0,6,1,1.0,8,232359,Colin Munro,11,5,2,0,277906,Kane Williamson,2,2,0,0,2,False,0,0,0,0,0,2,12,0,False,,False,False,9.75,0,8,0,1,0,1,1,0,13
four,5,New Zealand,25,Bangladesh,1st innings,4,"half-volley, smashes it down the ground as he crunches it off the front foot","Rubel Hossain to Munro, FOUR runs",17/1,300619,Rubel Hossain,0,3,0,0.3,9,56007,Mashrafe Mortaza,0,6,1,1.0,8,232359,Colin Munro,15,6,3,0,277906,Kane Williamson,2,2,0,0,3,False,0,0,0,0,0,2,12,0,False,,False,False,11.33,0,9,0,1,0,1,1,0,17
run,5,New Zealand,25,Bangladesh,1st innings,2,turned around to backward square leg,"Rubel Hossain to Munro, 2 runs",19/1,300619,Rubel Hossain,0,4,0,0.4,11,56007,Mashrafe Mortaza,0,6,1,1.0,8,232359,Colin Munro,17,7,3,0,277906,Kane Williamson,2,2,0,0,4,False,0,0,0,0,0,2,12,0,False,,False,False,11.4,0,10,0,1,0,1,1,0,19
