PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,1,England,5,New Zealand,1st innings,0,"big swing first-up! Boomeranging from the hand, and keeping low off the deck. No stroke offered","Southee to Roy, no run",0/0,232364,Tim Southee,0,1,0,0.1,0,False,False,0,0,0,False,0,298438,Jason Roy,0,1,0,0,297433,Jonny Bairstow,0,0,0,0,1,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
run,1,England,5,New Zealand,1st innings,2,"straighter line, looking for similar hoop, but this one drifts straight on into a firm leg-side clip to open England's account","Southee to Roy, 2 runs",2/0,232364,Tim Southee,0,2,0,0.2,2,False,False,0,0,0,False,0,298438,Jason Roy,2,2,0,0,297433,Jonny Bairstow,0,0,0,0,2,False,0,0,0,0,0,1,2,0,False,,False,False,6.0,0,2,0,0,0,1,1,0,2
no run,1,England,5,New Zealand,1st innings,0,"that's the spot, on and around off stump, a threat of lateral movement. Roy comes forward with bat and pad tight together","Southee to Roy, no run",2/0,232364,Tim Southee,0,3,0,0.3,2,False,False,0,0,0,False,0,298438,Jason Roy,2,3,0,0,297433,Jonny Bairstow,0,0,0,0,3,False,0,0,0,0,0,1,2,0,False,,False,False,4.0,0,3,0,0,0,1,1,0,2
no run,1,England,5,New Zealand,1st innings,0,"wider once again, just inside the tramlines and swinging away. Roy isn't tempted","Southee to Roy, no run",2/0,232364,Tim Southee,0,4,0,0.4,2,False,False,0,0,0,False,0,298438,Jason Roy,2,4,0,0,297433,Jonny Bairstow,0,0,0,0,4,False,0,0,0,0,0,1,2,0,False,,False,False,3.0,0,4,0,0,0,1,1,0,2
no run,1,England,5,New Zealand,1st innings,0,"fuller, and swinging late. Roy drives with hard hands, eager to cash in but the ball ghosts away! Well bowled","Southee to Roy, no run",2/0,232364,Tim Southee,0,5,0,0.5,2,False,False,0,0,0,False,0,298438,Jason Roy,2,5,0,0,297433,Jonny Bairstow,0,0,0,0,5,False,0,0,0,0,0,1,2,0,False,,False,False,2.4,0,5,0,0,0,1,1,0,2
no run,1,England,5,New Zealand,1st innings,0,pace and nip off the surface! Roy has a stab but retreats forthwith as the ball gets big on him. That's a tasty first over,"Southee to Roy, no run",2/0,232364,Tim Southee,0,6,0,1.0,2,False,False,0,0,0,False,0,298438,Jason Roy,2,6,0,0,297433,Jonny Bairstow,0,0,0,0,6,True,0,0,0,0,0,1,2,0,False,,False,False,2.0,0,6,0,0,0,1,1,0,2
no run,1,England,5,New Zealand,1st innings,0,"<B>leading edge but Boult can't reach it!</B> Pops from a good length, that goes through the top of the surface, bangs into a bewildered splice, and takes off vertically like a jump jet. Boult streaks in but to no avail. Now then...","Boult to Bairstow, no run",2/0,277912,Trent Boult,0,1,0,0.1,0,232364,Tim Southee,0,6,0,1.0,2,297433,Jonny Bairstow,0,1,0,0,298438,Jason Roy,2,6,0,0,1,False,1,0,0,0,0,2,0,0,False,,False,False,1.71,0,7,0,0,0,1,1,0,2
no run,1,England,5,New Zealand,1st innings,0,squeezed into the covers with understandable caution,"Boult to Bairstow, no run",2/0,277912,Trent Boult,0,2,0,0.2,0,232364,Tim Southee,0,6,0,1.0,2,297433,Jonny Bairstow,0,2,0,0,298438,Jason Roy,2,6,0,0,2,False,1,0,0,0,0,2,0,0,False,,False,False,1.5,0,8,0,0,0,1,1,0,2
no run,1,England,5,New Zealand,1st innings,0,"flings the hands hard at a wider one. Good contact, but Nicholls in the gully dives low to his left to intercept","Boult to Bairstow, no run",2/0,277912,Trent Boult,0,3,0,0.3,0,232364,Tim Southee,0,6,0,1.0,2,297433,Jonny Bairstow,0,3,0,0,298438,Jason Roy,2,6,0,0,3,False,1,0,0,0,0,2,0,0,False,,False,False,1.33,0,9,0,0,0,1,1,0,2
no run,1,England,5,New Zealand,1st innings,0,"good leave on a tight line outside off, left-arm angle taking the ball across Bairstow's bows","Boult to Bairstow, no run",2/0,277912,Trent Boult,0,4,0,0.4,0,232364,Tim Southee,0,6,0,1.0,2,297433,Jonny Bairstow,0,4,0,0,298438,Jason Roy,2,6,0,0,4,False,1,0,0,0,0,2,0,0,False,,False,False,1.2,0,10,0,0,0,1,1,0,2
no run,1,England,5,New Zealand,1st innings,0,"attempted pull from just back of a length, but Bairstow can't time it","Boult to Bairstow, no run",2/0,277912,Trent Boult,0,5,0,0.5,0,232364,Tim Southee,0,6,0,1.0,2,297433,Jonny Bairstow,0,5,0,0,298438,Jason Roy,2,6,0,0,5,False,1,0,0,0,0,2,0,0,False,,False,False,1.09,0,11,0,0,0,1,1,0,2
