PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,25,Bangladesh,4,West Indies,1st innings,0,"full and homing in on the stumps from around the wicket, Shakib defends from the crease with a straight bat","Thomas to Shakib Al Hasan, no run",19/2,914567,Oshane Thomas,0,9,1,1.3,7,495551,Sheldon Cottrell,0,6,1,1.0,8,56143,Shakib Al Hasan,0,1,0,0,436677,Soumya Sarkar,4,2,1,0,3,False,0,0,0,0,0,3,8,1,False,,False,False,7.6,0,15,0,2,0,1,1,0,19
four,25,Bangladesh,4,West Indies,1st innings,4,"<b>thick outside edge flies to third man</b> what is with the Bangladesh batsmen moving away and making room? Happening without much control of the shot. Shakib does that now to a fuller ball, gets a thick outside edge that flies to the third man fence","Thomas to Shakib Al Hasan, FOUR runs",23/2,914567,Oshane Thomas,0,10,1,1.4,11,495551,Sheldon Cottrell,0,6,1,1.0,8,56143,Shakib Al Hasan,4,2,1,0,436677,Soumya Sarkar,4,2,1,0,4,False,0,0,0,0,0,3,8,1,False,,False,False,8.62,0,16,0,2,0,1,1,0,23
four,25,Bangladesh,4,West Indies,1st innings,4,"<b>cracking shot</b> that's much better timed. Moved away again, but fuller length ball and he connects well with the punch to send it through extra cover","Thomas to Shakib Al Hasan, FOUR runs",27/2,914567,Oshane Thomas,0,11,1,1.5,15,495551,Sheldon Cottrell,0,6,1,1.0,8,56143,Shakib Al Hasan,8,3,2,0,436677,Soumya Sarkar,4,2,1,0,5,False,0,0,0,0,0,3,8,1,False,,False,False,9.52,0,17,0,2,0,1,1,0,27
no run,25,Bangladesh,4,West Indies,1st innings,0,"moves inside the line of the ball to try and hook this back of length one on leg stump over fine leg, but misses","Thomas to Shakib Al Hasan, no run",27/2,914567,Oshane Thomas,0,12,1,2.0,15,495551,Sheldon Cottrell,0,6,1,1.0,8,56143,Shakib Al Hasan,8,4,2,0,436677,Soumya Sarkar,4,2,1,0,6,True,0,0,0,0,0,3,8,1,False,,False,False,9.0,0,18,0,2,0,1,1,0,27
run,25,Bangladesh,4,West Indies,1st innings,1,"fuller ball on leg, he inside-edges his flick to square leg","Cottrell to Soumya Sarkar, 1 run",28/2,495551,Sheldon Cottrell,0,7,1,1.1,9,914567,Oshane Thomas,0,12,1,2.0,15,436677,Soumya Sarkar,5,3,1,0,56143,Shakib Al Hasan,8,4,2,0,1,False,0,0,0,0,0,4,8,1,False,,False,False,8.84,0,19,0,2,0,1,1,0,28
run,25,Bangladesh,4,West Indies,1st innings,3,"back of a length on the stumps, cut with great timing. Evin Lewis at point dives and saves the boundary, but then throws to the non-striker's end where it results in overthrows","Cottrell to Shakib Al Hasan, 3 runs",31/2,495551,Sheldon Cottrell,0,8,1,1.2,12,914567,Oshane Thomas,0,12,1,2.0,15,56143,Shakib Al Hasan,11,5,2,0,436677,Soumya Sarkar,5,3,1,0,2,False,0,0,0,0,0,4,8,1,False,,False,False,9.3,0,20,0,2,0,1,1,0,31
out,25,Bangladesh,4,West Indies,1st innings,0,"<b>another short ball and another wicket</b> Cottrell salutes in celebration and Soumya is on his way. Angling into the body from back of a length, he went for the pull. The bat turned in his hand. Another top edge results and midwicket has a straightforward catch","Cottrell to Soumya Sarkar, OUT",31/3,495551,Sheldon Cottrell,0,9,2,1.3,12,914567,Oshane Thomas,0,12,1,2.0,15,436677,Soumya Sarkar,5,4,1,0,56143,Shakib Al Hasan,11,5,2,0,3,False,0,0,0,0,0,4,8,1,True,caught,False,Soumya Sarkar c Powell b Cottrell 5 (4b 1x4 0x6) SR: 125.00,8.85,0,21,0,3,0,1,1,0,31
no run,25,Bangladesh,4,West Indies,1st innings,0,"yorker that Shakib manages to get bat to, to dig out. Shakib was moving away from the stumps yet again, but Cottrell followed him","Cottrell to Shakib Al Hasan, no run",31/3,495551,Sheldon Cottrell,0,10,2,1.4,12,914567,Oshane Thomas,0,12,1,2.0,15,56143,Shakib Al Hasan,11,6,2,0,56029,Mushfiqur Rahim,0,0,0,0,4,False,0,0,0,0,0,4,8,1,False,,False,False,8.45,0,22,0,3,0,1,1,0,31
four,25,Bangladesh,4,West Indies,1st innings,4,"<b>cheeky</b> This time Shakib moved across his stumps. Back of a length on off but he gets inside the line and paddles it fine standing up, for four","Cottrell to Shakib Al Hasan, FOUR runs",35/3,495551,Sheldon Cottrell,0,11,2,1.5,16,914567,Oshane Thomas,0,12,1,2.0,15,56143,Shakib Al Hasan,15,7,3,0,56029,Mushfiqur Rahim,0,0,0,0,5,False,0,0,0,0,0,4,8,1,False,,False,False,9.13,0,23,0,3,0,1,1,0,35
no run,25,Bangladesh,4,West Indies,1st innings,0,"he's back to backing away, but Cottrell follows him with another yorker length ball. Only manages to block it back to the bowler","Cottrell to Shakib Al Hasan, no run",35/3,495551,Sheldon Cottrell,0,12,2,2.0,16,914567,Oshane Thomas,0,12,1,2.0,15,56143,Shakib Al Hasan,15,8,3,0,56029,Mushfiqur Rahim,0,0,0,0,6,True,0,0,0,0,0,4,8,1,False,,False,False,8.75,0,24,0,3,0,1,1,0,35
four,25,Bangladesh,4,West Indies,1st innings,4,"<b>full toss, punched down the ground</b> too full outside off, and Mushfiqur is quickly on to it, punches it through mid-off","Thomas to Mushfiqur Rahim, FOUR runs",39/3,914567,Oshane Thomas,0,13,1,2.1,19,495551,Sheldon Cottrell,0,12,2,2.0,16,56029,Mushfiqur Rahim,4,1,1,0,56143,Shakib Al Hasan,15,8,3,0,1,False,0,0,0,0,0,5,13,0,False,,False,False,9.36,0,25,0,3,0,1,1,0,39
run,25,Bangladesh,4,West Indies,1st innings,1,"shorter and outside off, but not bouncing as high. Mushfiqur cuts it nicely but third man is there so they only get a single","Thomas to Mushfiqur Rahim, 1 run",40/3,914567,Oshane Thomas,0,14,1,2.2,20,495551,Sheldon Cottrell,0,12,2,2.0,16,56029,Mushfiqur Rahim,5,2,1,0,56143,Shakib Al Hasan,15,8,3,0,2,False,0,0,0,0,0,5,13,0,False,,False,False,9.23,0,26,0,3,0,1,1,0,40
four,25,Bangladesh,4,West Indies,1st innings,4,"another full toss, wide of off, and Shakib frees his arms to drive this nicely through cover. The runs are coming at a nice clip for Bangladesh despite the early wickets","Thomas to Shakib Al Hasan, FOUR runs",44/3,914567,Oshane Thomas,0,15,1,2.3,24,495551,Sheldon Cottrell,0,12,2,2.0,16,56143,Shakib Al Hasan,19,9,4,0,56029,Mushfiqur Rahim,5,2,1,0,3,False,0,0,0,0,0,5,13,0,False,,False,False,9.77,0,27,0,3,0,1,1,0,44
no run,25,Bangladesh,4,West Indies,1st innings,0,"short ball, doesn't rise too much, Shakib pulls it hard, but straight to short midwicket. If he had got it slightly away from the man, might have got another boundary","Thomas to Shakib Al Hasan, no run",44/3,914567,Oshane Thomas,0,16,1,2.4,24,495551,Sheldon Cottrell,0,12,2,2.0,16,56143,Shakib Al Hasan,19,10,4,0,56029,Mushfiqur Rahim,5,2,1,0,4,False,0,0,0,0,0,5,13,0,False,,False,False,9.42,0,28,0,3,0,1,1,0,44
no run,25,Bangladesh,4,West Indies,1st innings,0,"he's certainly moving around in his crease a lot. Moves across the stumps to try and paddle it to fine leg again, but misses out","Thomas to Shakib Al Hasan, no run",44/3,914567,Oshane Thomas,0,17,1,2.5,24,495551,Sheldon Cottrell,0,12,2,2.0,16,56143,Shakib Al Hasan,19,11,4,0,56029,Mushfiqur Rahim,5,2,1,0,5,False,0,0,0,0,0,5,13,0,False,,False,False,9.1,0,29,0,3,0,1,1,0,44
four,25,Bangladesh,4,West Indies,1st innings,4,"<b>outside edge flies to the third man fence</b> If he won't move across, he'll back away. Oshane kept this fuller and near off stump, Shakib threw his bat at it, got a thick edge and there's nobody to stop that","Thomas to Shakib Al Hasan, FOUR runs",48/3,914567,Oshane Thomas,0,18,1,3.0,28,495551,Sheldon Cottrell,0,12,2,2.0,16,56143,Shakib Al Hasan,23,12,5,0,56029,Mushfiqur Rahim,5,2,1,0,6,True,0,0,0,0,0,5,13,0,False,,False,False,9.6,0,30,0,3,0,1,1,0,48
out,25,Bangladesh,4,West Indies,1st innings,0,"<b>direct hit and he's gone</b> pick up and throw in one motion by Rovman Powell at point, and Mushfiqur has been caught short. Good length ball, nipping into the batsman, Mushfiqur tapped it towards point and set off for quick single. There was a second's hesitation, but Shakib had responded and Mushifqur continued running through. Only a direct hit would have got him out - and Rovman hit direct in one fluid motion.","Paul to Mushfiqur Rahim, OUT",48/4,677081,Keemo Paul,0,1,0,0.1,0,914567,Oshane Thomas,0,18,1,3.0,28,56029,Mushfiqur Rahim,5,3,1,0,56143,Shakib Al Hasan,23,12,5,0,1,False,0,0,0,0,0,6,6,1,True,run out,False,Mushfiqur Rahim run out (Powell) 5 (3b 1x4 0x6) SR: 166.66,9.29,0,31,0,4,0,1,1,0,48
no ball,25,Bangladesh,4,West Indies,1st innings,1,<b>beamer</b> no ball and <strong>free hit </strong>coming up. that slipped out of his hands and went head high past Shakib,"Paul to Shakib Al Hasan, 1 no ball",49/4,677081,Keemo Paul,0,1,0,0.1,1,914567,Oshane Thomas,0,18,1,3.0,28,56143,Shakib Al Hasan,23,13,5,0,56025,Mahmudullah,0,0,0,0,2,False,0,1,0,0,0,6,6,1,False,,False,False,9.48,0,31,1,4,0,1,1,0,49
leg bye,25,Bangladesh,4,West Indies,1st innings,1,"good ball for free hit, angling into the pads. Shakib misses the flick, and it rolls to short fine leg off the pad","Paul to Shakib Al Hasan, 1 leg bye",50/4,677081,Keemo Paul,0,2,0,0.2,1,914567,Oshane Thomas,0,18,1,3.0,28,56143,Shakib Al Hasan,23,14,5,0,56025,Mahmudullah,0,0,0,0,3,False,0,0,0,0,1,6,6,1,False,,False,False,9.37,0,32,0,4,1,1,1,0,50
no run,25,Bangladesh,4,West Indies,1st innings,0,"back of a length on the stumps, watchfully defended","Paul to Mahmudullah, no run",50/4,677081,Keemo Paul,0,3,0,0.3,1,914567,Oshane Thomas,0,18,1,3.0,28,56025,Mahmudullah,0,1,0,0,56143,Shakib Al Hasan,23,14,5,0,4,False,0,0,0,0,0,6,6,1,False,,False,False,9.09,0,33,0,4,0,1,1,0,50
no run,25,Bangladesh,4,West Indies,1st innings,0,slower ball outside off and he misses the dab. it was the off-cutter and came back in a touch. Mahmudullah was looking run it down to third man,"Paul to Mahmudullah, no run",50/4,677081,Keemo Paul,0,4,0,0.4,1,914567,Oshane Thomas,0,18,1,3.0,28,56025,Mahmudullah,0,2,0,0,56143,Shakib Al Hasan,23,14,5,0,5,False,0,0,0,0,0,6,6,1,False,,False,False,8.82,0,34,0,4,0,1,1,0,50
four,25,Bangladesh,4,West Indies,1st innings,4,<b>draws the edge</b> went to drive at this fuller length ball outside off without moving his feet. Ends up with a genuine edge that flies through the vacant slips for four. Bangladesh have gotten a lot of runs in that area,"Paul to Mahmudullah, FOUR runs",54/4,677081,Keemo Paul,0,5,0,0.5,5,914567,Oshane Thomas,0,18,1,3.0,28,56025,Mahmudullah,4,3,1,0,56143,Shakib Al Hasan,23,14,5,0,6,False,0,0,0,0,0,6,6,1,False,,False,False,9.25,0,35,0,4,0,1,1,0,54
no run,25,Bangladesh,4,West Indies,1st innings,0,"through him, almost cuts him in half. Comes back in from back of a length and goes between bat and body to the keeper","Paul to Mahmudullah, no run",54/4,677081,Keemo Paul,0,6,0,1.0,5,914567,Oshane Thomas,0,18,1,3.0,28,56025,Mahmudullah,4,4,1,0,56143,Shakib Al Hasan,23,14,5,0,7,True,0,0,0,0,0,6,6,1,False,,False,False,9.0,0,36,0,4,0,1,1,0,54
run,25,Bangladesh,4,West Indies,1st innings,1,"back of a length outside off, tries to punch it but gets an under-edge to mid-off","Brathwaite to Shakib Al Hasan, 1 run",55/4,457249,Carlos Brathwaite,0,1,0,0.1,1,677081,Keemo Paul,0,6,0,1.0,5,56143,Shakib Al Hasan,24,15,5,0,56025,Mahmudullah,4,4,1,0,1,False,0,0,0,0,0,7,4,0,False,,False,False,8.91,0,37,0,4,0,1,1,0,55
no run,25,Bangladesh,4,West Indies,1st innings,0,"back of a length, nipping back into the right hander, who moves across and tucks this to midwicket","Brathwaite to Mahmudullah, no run",55/4,457249,Carlos Brathwaite,0,2,0,0.2,1,677081,Keemo Paul,0,6,0,1.0,5,56025,Mahmudullah,4,5,1,0,56143,Shakib Al Hasan,24,15,5,0,2,False,0,0,0,0,0,7,4,0,False,,False,False,8.68,0,38,0,4,0,1,1,0,55
run,25,Bangladesh,4,West Indies,1st innings,1,"coming back in once again, but gets the line wrong that time. Pitched on off, so he is able to tuck it to deep square leg with the movement","Brathwaite to Mahmudullah, 1 run",56/4,457249,Carlos Brathwaite,0,3,0,0.3,2,677081,Keemo Paul,0,6,0,1.0,5,56025,Mahmudullah,5,6,1,0,56143,Shakib Al Hasan,24,15,5,0,3,False,0,0,0,0,0,7,4,0,False,,False,False,8.61,0,39,0,4,0,1,1,0,56
run,25,Bangladesh,4,West Indies,1st innings,1,"strays on the pads again, and is clipped to fine leg","Brathwaite to Shakib Al Hasan, 1 run",57/4,457249,Carlos Brathwaite,0,4,0,0.4,3,677081,Keemo Paul,0,6,0,1.0,5,56143,Shakib Al Hasan,25,16,5,0,56025,Mahmudullah,5,6,1,0,4,False,0,0,0,0,0,7,4,0,False,,False,False,8.55,0,40,0,4,0,1,1,0,57
run,25,Bangladesh,4,West Indies,1st innings,1,"dug it in short outside off, and Mahmudullah controlled his pull well to keep it along the ground to fine leg","Brathwaite to Mahmudullah, 1 run",58/4,457249,Carlos Brathwaite,0,5,0,0.5,4,677081,Keemo Paul,0,6,0,1.0,5,56025,Mahmudullah,6,7,1,0,56143,Shakib Al Hasan,25,16,5,0,5,False,0,0,0,0,0,7,4,0,False,,False,False,8.48,0,41,0,4,0,1,1,0,58
no run,25,Bangladesh,4,West Indies,1st innings,0,"short ball took Shakib by surprise. He didn't look as if he was expecting it, was shaping to flick to leg and had to hurriedly adjust and tap it down in front of him. Still stayed in the air for a while, but dropped well short of the bowler","Brathwaite to Shakib Al Hasan, no run",58/4,457249,Carlos Brathwaite,0,6,0,1.0,4,677081,Keemo Paul,0,6,0,1.0,5,56143,Shakib Al Hasan,25,17,5,0,56025,Mahmudullah,6,7,1,0,6,True,0,0,0,0,0,7,4,0,False,,False,False,8.28,0,42,0,4,0,1,1,0,58
run,25,Bangladesh,4,West Indies,1st innings,1,"back of a length angling into the batsman, who stays in his crease and turns it to short fine leg","Paul to Mahmudullah, 1 run",59/4,677081,Keemo Paul,0,7,0,1.1,6,457249,Carlos Brathwaite,0,6,0,1.0,4,56025,Mahmudullah,7,8,1,0,56143,Shakib Al Hasan,25,17,5,0,1,False,0,0,0,0,0,8,8,0,False,,False,False,8.23,0,43,0,4,0,1,1,0,59
run,25,Bangladesh,4,West Indies,1st innings,1,short ball that rises up to Shakib's head almost but he gets in good position to swivel and pull it down to deep square leg,"Paul to Shakib Al Hasan, 1 run",60/4,677081,Keemo Paul,0,8,0,1.2,7,457249,Carlos Brathwaite,0,6,0,1.0,4,56143,Shakib Al Hasan,26,18,5,0,56025,Mahmudullah,7,8,1,0,2,False,0,0,0,0,0,8,8,0,False,,False,False,8.18,0,44,0,4,0,1,1,0,60
run,25,Bangladesh,4,West Indies,1st innings,1,"back of a length outside off, he was coming down the track and giving himself room, but ends up slapping it without timing to extra cover","Paul to Mahmudullah, 1 run",61/4,677081,Keemo Paul,0,9,0,1.3,8,457249,Carlos Brathwaite,0,6,0,1.0,4,56025,Mahmudullah,8,9,1,0,56143,Shakib Al Hasan,26,18,5,0,3,False,0,0,0,0,0,8,8,0,False,,False,False,8.13,0,45,0,4,0,1,1,0,61
four,25,Bangladesh,4,West Indies,1st innings,4,"slower ball, thrown up wide outside off. Shakib picks it and strokes it through cover for a superbly timed boundary","Paul to Shakib Al Hasan, FOUR runs",65/4,677081,Keemo Paul,0,10,0,1.4,12,457249,Carlos Brathwaite,0,6,0,1.0,4,56143,Shakib Al Hasan,30,19,6,0,56025,Mahmudullah,8,9,1,0,4,False,0,0,0,0,0,8,8,0,False,,False,False,8.47,0,46,0,4,0,1,1,0,65
no run,25,Bangladesh,4,West Indies,1st innings,0,"yorker into the batsman, but dug out well by Shakib. Travels straight back to the bowler, who stops it with his boot","Paul to Shakib Al Hasan, no run",65/4,677081,Keemo Paul,0,11,0,1.5,12,457249,Carlos Brathwaite,0,6,0,1.0,4,56143,Shakib Al Hasan,30,20,6,0,56025,Mahmudullah,8,9,1,0,5,False,0,0,0,0,0,8,8,0,False,,False,False,8.29,0,47,0,4,0,1,1,0,65
run,25,Bangladesh,4,West Indies,1st innings,1,"back of a length angling into him, but strays in line and is picked off to deep square leg off Shakib's pads","Paul to Shakib Al Hasan, 1 run",66/4,677081,Keemo Paul,0,12,0,2.0,13,457249,Carlos Brathwaite,0,6,0,1.0,4,56143,Shakib Al Hasan,31,21,6,0,56025,Mahmudullah,8,9,1,0,6,True,0,0,0,0,0,8,8,0,False,,False,False,8.25,0,48,0,4,0,1,1,0,66
run,25,Bangladesh,4,West Indies,1st innings,1,"good length on off and middle, he goes back to flick it to midwicket","Brathwaite to Shakib Al Hasan, 1 run",67/4,457249,Carlos Brathwaite,0,7,0,1.1,5,677081,Keemo Paul,0,12,0,2.0,13,56143,Shakib Al Hasan,32,22,6,0,56025,Mahmudullah,8,9,1,0,1,False,0,0,0,0,0,9,4,0,False,,False,False,8.2,0,49,0,4,0,1,1,0,67
no run,25,Bangladesh,4,West Indies,1st innings,0,"good length outside off, steered to short third man","Brathwaite to Mahmudullah, no run",67/4,457249,Carlos Brathwaite,0,8,0,1.2,5,677081,Keemo Paul,0,12,0,2.0,13,56025,Mahmudullah,8,10,1,0,56143,Shakib Al Hasan,32,22,6,0,2,False,0,0,0,0,0,9,4,0,False,,False,False,8.04,0,50,0,4,0,1,1,0,67
no run,25,Bangladesh,4,West Indies,1st innings,0,"good length angling into him and ends up on middle stump, defended back to the bowler","Brathwaite to Mahmudullah, no run",67/4,457249,Carlos Brathwaite,0,9,0,1.3,5,677081,Keemo Paul,0,12,0,2.0,13,56025,Mahmudullah,8,11,1,0,56143,Shakib Al Hasan,32,22,6,0,3,False,0,0,0,0,0,9,4,0,False,,False,False,7.88,0,51,0,4,0,1,1,0,67
run,25,Bangladesh,4,West Indies,1st innings,1,"fuller length on middle stump, bunted into the leg-side for quick single, with mid-on having to run in to field the ball","Brathwaite to Mahmudullah, 1 run",68/4,457249,Carlos Brathwaite,0,10,0,1.4,6,677081,Keemo Paul,0,12,0,2.0,13,56025,Mahmudullah,9,12,1,0,56143,Shakib Al Hasan,32,22,6,0,4,False,0,0,0,0,0,9,4,0,False,,False,False,7.84,0,52,0,4,0,1,1,0,68
run,25,Bangladesh,4,West Indies,1st innings,1,"length ball on the stumps, Shakib goes well back and flicks it to fine leg","Brathwaite to Shakib Al Hasan, 1 run",69/4,457249,Carlos Brathwaite,0,11,0,1.5,7,677081,Keemo Paul,0,12,0,2.0,13,56143,Shakib Al Hasan,33,23,6,0,56025,Mahmudullah,9,12,1,0,5,False,0,0,0,0,0,9,4,0,False,,False,False,7.81,0,53,0,4,0,1,1,0,69
