PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
wide,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"bouncer over leg stump, could've been wided on height or the line, more likely for the height.","Steketee to Weatherald, 1 wide",23/0,555853,Mark Steketee,0,5,0,0.5,9,570854,Jack Wildermuth,0,6,0,1.0,6,781285,Jake Weatherald,14,8,2,0,326434,Alex Carey,6,9,1,0,6,False,0,0,1,0,0,3,14,0,False,,False,False,8.11,0,17,0,0,0,1,1,1,23
four,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,4,"short on the legs again, whipped flat over fine leg and one bounce over the rope.","Steketee to Weatherald, FOUR runs",27/0,555853,Mark Steketee,0,6,0,1.0,13,570854,Jack Wildermuth,0,6,0,1.0,6,781285,Jake Weatherald,18,9,3,0,326434,Alex Carey,6,9,1,0,7,True,0,0,0,0,0,3,14,0,False,,False,False,9.0,0,18,0,0,0,1,1,0,27
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"good length ball slanted into the pads from around the stumps, flicks this to backward square.","Wildermuth to Carey, 1 run",28/0,570854,Jack Wildermuth,0,7,0,1.1,7,555853,Mark Steketee,0,6,0,1.0,13,326434,Alex Carey,7,10,1,0,781285,Jake Weatherald,18,9,3,0,1,False,0,0,0,0,0,4,16,0,False,,False,False,8.84,0,19,0,0,0,1,1,0,28
four,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,4,"short and wide, flays this high over backward point, sweeper in place can't cut it off despite having not more than 10 yards to cover.","Wildermuth to Weatherald, FOUR runs",32/0,570854,Jack Wildermuth,0,8,0,1.2,11,555853,Mark Steketee,0,6,0,1.0,13,781285,Jake Weatherald,22,10,4,0,326434,Alex Carey,7,10,1,0,2,False,0,0,0,0,0,4,16,0,False,,False,False,9.6,0,20,0,0,0,1,1,0,32
six,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,6,"full on the legs, just whips this flat over backward square, full of top spin and it whistles over the rope into the dugout.","Wildermuth to Weatherald, SIX runs",38/0,570854,Jack Wildermuth,0,9,0,1.3,17,555853,Mark Steketee,0,6,0,1.0,13,781285,Jake Weatherald,28,11,4,1,326434,Alex Carey,7,10,1,0,3,False,0,0,0,0,0,4,16,0,False,,False,False,10.85,0,21,0,0,0,1,1,0,38
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"back of a length on fourth stump, guides this wide of short third man.","Wildermuth to Weatherald, 1 run",39/0,570854,Jack Wildermuth,0,10,0,1.4,18,555853,Mark Steketee,0,6,0,1.0,13,781285,Jake Weatherald,29,12,4,1,326434,Alex Carey,7,10,1,0,4,False,0,0,0,0,0,4,16,0,False,,False,False,10.63,0,22,0,0,0,1,1,0,39
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"overpitched on middle, flicks to short midwicket.","Wildermuth to Carey, no run",39/0,570854,Jack Wildermuth,0,11,0,1.5,18,555853,Mark Steketee,0,6,0,1.0,13,326434,Alex Carey,7,11,1,0,781285,Jake Weatherald,29,12,4,1,5,False,0,0,0,0,0,4,16,0,False,,False,False,10.17,0,23,0,0,0,1,1,0,39
four,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,4,"overpitched on fourth stump, carbon copy of his earlier cover drive just leaning forward with a minimal punch that is all timing through the extra cover gap and races away.","Wildermuth to Carey, FOUR runs",43/0,570854,Jack Wildermuth,0,12,0,2.0,22,555853,Mark Steketee,0,6,0,1.0,13,326434,Alex Carey,11,12,2,0,781285,Jake Weatherald,29,12,4,1,6,True,0,0,0,0,0,4,16,0,False,,False,False,10.75,0,24,0,0,0,1,1,0,43
four,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,4,"meatball full toss on sixth stump at thigh height to start, doesn't try to overhit this and just slaps it along the ground through the covers to split the sweeper and long off to the rope.","Swepson to Weatherald, FOUR runs",47/0,590326,Mitchell Swepson,0,1,0,0.1,4,570854,Jack Wildermuth,0,12,0,2.0,22,781285,Jake Weatherald,33,13,5,1,326434,Alex Carey,11,12,2,0,1,False,0,0,0,0,0,5,8,0,False,,False,False,11.28,0,25,0,0,0,1,1,0,47
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,pitches this one at least but too short and flicked through the leg side for one.,"Swepson to Weatherald, 1 run",48/0,590326,Mitchell Swepson,0,2,0,0.2,5,570854,Jack Wildermuth,0,12,0,2.0,22,781285,Jake Weatherald,34,14,5,1,326434,Alex Carey,11,12,2,0,2,False,0,0,0,0,0,5,8,0,False,,False,False,11.07,0,26,0,0,0,1,1,0,48
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"full on off, driven along the ground to long-on.","Swepson to Carey, 1 run",49/0,590326,Mitchell Swepson,0,3,0,0.3,6,570854,Jack Wildermuth,0,12,0,2.0,22,326434,Alex Carey,12,13,2,0,781285,Jake Weatherald,34,14,5,1,3,False,0,0,0,0,0,5,8,0,False,,False,False,10.88,0,27,0,0,0,1,1,0,49
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"zips this in quicker and flatter on a good length on fifth stump, beats Weatherald on a back foot punch.","Swepson to Weatherald, no run",49/0,590326,Mitchell Swepson,0,4,0,0.4,6,570854,Jack Wildermuth,0,12,0,2.0,22,781285,Jake Weatherald,34,15,5,1,326434,Alex Carey,12,13,2,0,4,False,0,0,0,0,0,5,8,0,False,,False,False,10.5,0,28,0,0,0,1,1,0,49
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"googly is flighted more at 89 kph and lands short on fourth stump, read out of the hand and goes back to punch to the cover sweeper.","Swepson to Weatherald, 1 run",50/0,590326,Mitchell Swepson,0,5,0,0.5,7,570854,Jack Wildermuth,0,12,0,2.0,22,781285,Jake Weatherald,35,16,5,1,326434,Alex Carey,12,13,2,0,5,False,0,0,0,0,0,5,8,0,False,,False,False,10.34,0,29,0,0,0,1,1,0,50
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"full and very wide outside off, driven firmly to long-off.","Swepson to Carey, 1 run",51/0,590326,Mitchell Swepson,0,6,0,1.0,8,570854,Jack Wildermuth,0,12,0,2.0,22,326434,Alex Carey,13,14,2,0,781285,Jake Weatherald,35,16,5,1,6,True,0,0,0,0,0,5,8,0,False,,False,False,10.2,0,30,0,0,0,1,1,0,51
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,full length ball punched through the off side for one.,"Labuschagne to Carey, 1 run",52/0,787987,Marnus Labuschagne,0,1,0,0.1,1,590326,Mitchell Swepson,0,6,0,1.0,8,326434,Alex Carey,14,15,2,0,781285,Jake Weatherald,35,16,5,1,1,False,0,0,0,0,0,6,15,1,False,,False,False,10.06,0,31,0,0,0,1,1,0,52
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"good length ball on the legs, flicked through the leg side for a single.","Labuschagne to Weatherald, 1 run",53/0,787987,Marnus Labuschagne,0,2,0,0.2,2,590326,Mitchell Swepson,0,6,0,1.0,8,781285,Jake Weatherald,36,17,5,1,326434,Alex Carey,14,15,2,0,2,False,0,0,0,0,0,6,15,1,False,,False,False,9.93,0,32,0,0,0,1,1,0,53
six,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,6,"floated too full on fourth stump, Carey breaks out the slog sweep and launches this high and deep over midwicket, lands about 25 rows back in the field level, nearly into the second tier.","Labuschagne to Carey, SIX runs",59/0,787987,Marnus Labuschagne,0,3,0,0.3,8,590326,Mitchell Swepson,0,6,0,1.0,8,326434,Alex Carey,20,16,2,1,781285,Jake Weatherald,36,17,5,1,3,False,0,0,0,0,0,6,15,1,False,,False,False,10.72,0,33,0,0,0,1,1,0,59
six,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,6,"floated full on fourth stump again, Carey rinses and repeats the slog sweep high and deep into the concourse of the field level.","Labuschagne to Carey, SIX runs",65/0,787987,Marnus Labuschagne,0,4,0,0.4,14,590326,Mitchell Swepson,0,6,0,1.0,8,326434,Alex Carey,26,17,2,2,781285,Jake Weatherald,36,17,5,1,4,False,0,0,0,0,0,6,15,1,False,,False,False,11.47,0,34,0,0,0,1,1,0,65
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"<b>dropped!</b> Sitter. Bowls this on a good length on middle, gentle punch back to the bowler. Easy as you like at waist height and Marnus inexplicably puts it down. 3/10 on difficulty as far as return chances go. Gentle pace, comfortable height. Shocker.","Labuschagne to Carey, 1 run",66/0,787987,Marnus Labuschagne,0,5,0,0.5,15,590326,Mitchell Swepson,0,6,0,1.0,8,326434,Alex Carey,27,18,2,2,781285,Jake Weatherald,36,17,5,1,5,False,0,0,0,0,0,6,15,1,False,,False,False,11.31,0,35,0,0,0,1,1,0,66
out,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"the half-tracker nabs a scalp. Too short on off stump, Weatherald rocks back quickly to hammer this over midwicket, pulverizes this but doesn't get the elevation. Picks out deep midwicket five yards in from the rope at thigh height taken in stride jogging forward. Easy catch.","Labuschagne to Weatherald, OUT",66/1,787987,Marnus Labuschagne,0,6,1,1.0,15,590326,Mitchell Swepson,0,6,0,1.0,8,781285,Jake Weatherald,36,18,5,1,326434,Alex Carey,27,18,2,2,6,True,0,0,0,0,0,6,15,1,True,caught,False,J Weatherald c Gregory b Labuschagne 36 (18b 5x4 1x6) SR: 200.00,11.0,0,36,0,1,0,1,1,0,66
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"short outside off, punched through the ring for one.","Swepson to Carey, 1 run",67/1,590326,Mitchell Swepson,0,7,0,1.1,9,787987,Marnus Labuschagne,0,6,1,1.0,15,326434,Alex Carey,28,19,2,2,530011,Travis Head,0,0,0,0,1,False,0,0,0,0,0,7,9,0,False,,False,False,10.86,0,37,0,1,0,1,1,0,67
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"short on the stumps, pulled behind square to the man on the rope for one.","Swepson to Head, 1 run",68/1,590326,Mitchell Swepson,0,8,0,1.2,10,787987,Marnus Labuschagne,0,6,1,1.0,15,530011,Travis Head,1,1,0,0,326434,Alex Carey,28,19,2,2,2,False,0,0,0,0,0,7,9,0,False,,False,False,10.73,0,38,0,1,0,1,1,0,68
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"googly lands on a good length on fourth stump and spins away, cut to the sweeper.","Swepson to Carey, 1 run",69/1,590326,Mitchell Swepson,0,9,0,1.3,11,787987,Marnus Labuschagne,0,6,1,1.0,15,326434,Alex Carey,29,20,2,2,530011,Travis Head,1,1,0,0,3,False,0,0,0,0,0,7,9,0,False,,False,False,10.61,0,39,0,1,0,1,1,0,69
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"very full on off, whips this along the ground through midwicket.","Swepson to Head, 1 run",70/1,590326,Mitchell Swepson,0,10,0,1.4,12,787987,Marnus Labuschagne,0,6,1,1.0,15,530011,Travis Head,2,2,0,0,326434,Alex Carey,29,20,2,2,4,False,0,0,0,0,0,7,9,0,False,,False,False,10.5,0,40,0,1,0,1,1,0,70
four,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,4,"full on fifth stump, goes for the reverse sweep and Morkel at short third man with another clumsy misfield dives over the ball to turn a single into four.","Swepson to Carey, FOUR runs",74/1,590326,Mitchell Swepson,0,11,0,1.5,16,787987,Marnus Labuschagne,0,6,1,1.0,15,326434,Alex Carey,33,21,3,2,530011,Travis Head,2,2,0,0,5,False,0,0,0,0,0,7,9,0,False,,False,False,10.82,0,41,0,1,0,1,1,0,74
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"full on the stumps, flicked through midwicket for a single.","Swepson to Carey, 1 run",75/1,590326,Mitchell Swepson,0,12,0,2.0,17,787987,Marnus Labuschagne,0,6,1,1.0,15,326434,Alex Carey,34,22,3,2,530011,Travis Head,2,2,0,0,6,True,0,0,0,0,0,7,9,0,False,,False,False,10.71,0,42,0,1,0,1,1,0,75
four,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,4,"Carey premeditates a shuffle across to flick over short fine leg and gets the length he wants back of a length on off stump, completes the shot with ease for a boundary.","Morkel to Carey, FOUR runs",79/1,46538,Morne Morkel,0,1,0,0.1,4,590326,Mitchell Swepson,0,12,0,2.0,17,326434,Alex Carey,38,23,4,2,530011,Travis Head,2,2,0,0,1,False,0,0,0,0,0,8,10,0,False,,False,False,11.02,0,43,0,1,0,1,1,0,79
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"good length ball on the legs, flicks this to midwicket.","Morkel to Carey, 1 run",80/1,46538,Morne Morkel,0,2,0,0.2,5,590326,Mitchell Swepson,0,12,0,2.0,17,326434,Alex Carey,39,24,4,2,530011,Travis Head,2,2,0,0,2,False,0,0,0,0,0,8,10,0,False,,False,False,10.9,0,44,0,1,0,1,1,0,80
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"good length ball on fifth stump, runs this off an open face to deep third man.","Morkel to Head, 1 run",81/1,46538,Morne Morkel,0,3,0,0.3,6,590326,Mitchell Swepson,0,12,0,2.0,17,530011,Travis Head,3,3,0,0,326434,Alex Carey,39,24,4,2,3,False,0,0,0,0,0,8,10,0,False,,False,False,10.8,0,45,0,1,0,1,1,0,81
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,2,"slower ball lands full and wide at 123 kph, reaches out to stab this through the covers to the sweeper.","Morkel to Carey, 2 runs",83/1,46538,Morne Morkel,0,4,0,0.4,8,590326,Mitchell Swepson,0,12,0,2.0,17,326434,Alex Carey,41,25,4,2,530011,Travis Head,3,3,0,0,4,False,0,0,0,0,0,8,10,0,False,,False,False,10.82,0,46,0,1,0,1,1,0,83
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"short and wide, guides this with an open face to deep third man.","Morkel to Carey, 1 run",84/1,46538,Morne Morkel,0,5,0,0.5,9,590326,Mitchell Swepson,0,12,0,2.0,17,326434,Alex Carey,42,26,4,2,530011,Travis Head,3,3,0,0,5,False,0,0,0,0,0,8,10,0,False,,False,False,10.72,0,47,0,1,0,1,1,0,84
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"short and wide on sixth stump, cuts this to the point sweeper.","Morkel to Head, 1 run",85/1,46538,Morne Morkel,0,6,0,1.0,10,590326,Mitchell Swepson,0,12,0,2.0,17,530011,Travis Head,4,4,0,0,326434,Alex Carey,42,26,4,2,6,True,0,0,0,0,0,8,10,0,False,,False,False,10.62,0,48,0,1,0,1,1,0,85
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"charges Swepson on a fullish length ball on fifth stump, scuffs a drive to midwicket.","Swepson to Head, no run",85/1,590326,Mitchell Swepson,0,13,0,2.1,17,46538,Morne Morkel,0,6,0,1.0,10,530011,Travis Head,4,5,0,0,326434,Alex Carey,42,26,4,2,1,False,0,0,0,0,0,9,9,0,False,,False,False,10.4,0,49,0,1,0,1,1,0,85
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,2,"fractionally short on middle, pulls this toward deep midwicket with the sunset posing difficulty picking the ball up despite sunglasses on, brief misfield opens the door for the second.","Swepson to Head, 2 runs",87/1,590326,Mitchell Swepson,0,14,0,2.2,19,46538,Morne Morkel,0,6,0,1.0,10,530011,Travis Head,6,6,0,0,326434,Alex Carey,42,26,4,2,2,False,0,0,0,0,0,9,9,0,False,,False,False,10.44,0,50,0,1,0,1,1,0,87
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"good length ball on middle, flicks this to the man on the leg side in the ring at midwicket.","Swepson to Head, no run",87/1,590326,Mitchell Swepson,0,15,0,2.3,19,46538,Morne Morkel,0,6,0,1.0,10,530011,Travis Head,6,7,0,0,326434,Alex Carey,42,26,4,2,3,False,0,0,0,0,0,9,9,0,False,,False,False,10.23,0,51,0,1,0,1,1,0,87
four,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,4,"fuller on middle, punches this drive straight down the ground past Swepson, long-on is fielding too wide to be able to cut this off with a dive.","Swepson to Head, FOUR runs",91/1,590326,Mitchell Swepson,0,16,0,2.4,23,46538,Morne Morkel,0,6,0,1.0,10,530011,Travis Head,10,8,1,0,326434,Alex Carey,42,26,4,2,4,False,0,0,0,0,0,9,9,0,False,,False,False,10.5,0,52,0,1,0,1,1,0,91
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,2,"full and wide, driven square to the sweeper.","Swepson to Head, 2 runs",93/1,590326,Mitchell Swepson,0,17,0,2.5,25,46538,Morne Morkel,0,6,0,1.0,10,530011,Travis Head,12,9,1,0,326434,Alex Carey,42,26,4,2,5,False,0,0,0,0,0,9,9,0,False,,False,False,10.52,0,53,0,1,0,1,1,0,93
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"short on the stumps, pulled flat to long-on.","Swepson to Head, 1 run",94/1,590326,Mitchell Swepson,0,18,0,3.0,26,46538,Morne Morkel,0,6,0,1.0,10,530011,Travis Head,13,10,1,0,326434,Alex Carey,42,26,4,2,6,True,0,0,0,0,0,9,9,0,False,,False,False,10.44,0,54,0,1,0,1,1,0,94
six,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,6,"short on the legs, skies a pull high over fine leg, not quite middled but not quite a top edge either, gets under it and it sails into the 20th row just beyond the concourse.","Steketee to Head, SIX runs",100/1,555853,Mark Steketee,0,7,0,1.1,19,590326,Mitchell Swepson,0,18,0,3.0,26,530011,Travis Head,19,11,1,1,326434,Alex Carey,42,26,4,2,1,False,0,0,0,0,0,10,10,0,False,,False,False,10.9,0,55,0,1,0,1,1,0,100
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"short and wide, slaps this to the point sweeper.","Steketee to Head, 1 run",101/1,555853,Mark Steketee,0,8,0,1.2,20,590326,Mitchell Swepson,0,18,0,3.0,26,530011,Travis Head,20,12,1,1,326434,Alex Carey,42,26,4,2,2,False,0,0,0,0,0,10,10,0,False,,False,False,10.82,0,56,0,1,0,1,1,0,101
