PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,full and defended again.,"Botha to Larkin, no run",18/1,44149,Johan Botha,0,4,0,0.4,7,961713,Riley Meredith,0,6,1,1.0,11,533870,Nick Larkin,0,4,0,0,325012,Marcus Stoinis,7,2,0,1,4,False,0,0,0,0,0,2,11,0,False,,False,False,10.8,0,10,0,1,0,1,1,0,18
four,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,4,"fractionally short on fourth stump, picks the length quickly and heaves a flat pull over midwicket, one bounce over the rope.","Botha to Larkin, FOUR runs",22/1,44149,Johan Botha,0,5,0,0.5,11,961713,Riley Meredith,0,6,1,1.0,11,533870,Nick Larkin,4,5,1,0,325012,Marcus Stoinis,7,2,0,1,5,False,0,0,0,0,0,2,11,0,False,,False,False,12.0,0,11,0,1,0,1,1,0,22
no run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,"fuller and quicker on off, pushes a drive into the covers.","Botha to Larkin, no run",22/1,44149,Johan Botha,0,6,0,1.0,11,961713,Riley Meredith,0,6,1,1.0,11,533870,Nick Larkin,4,6,1,0,325012,Marcus Stoinis,7,2,0,1,6,True,0,0,0,0,0,2,11,0,False,,False,False,11.0,0,12,0,1,0,1,1,0,22
no run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,"fractionally short on the legs, Stoinis goes to pull, mistimes this off the gloves and the ball flutters short and wide of the keeper down the leg side.","Boland to Stoinis, no run",22/1,446548,Scott Boland,0,1,0,0.1,0,44149,Johan Botha,0,6,0,1.0,11,325012,Marcus Stoinis,7,3,0,1,533870,Nick Larkin,4,6,1,0,1,False,0,0,0,0,0,3,1,0,False,,False,False,10.15,0,13,0,1,0,1,1,0,22
no run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,"short and wide, mistimes a cut into the ground to cover.","Boland to Stoinis, no run",22/1,446548,Scott Boland,0,2,0,0.2,0,44149,Johan Botha,0,6,0,1.0,11,325012,Marcus Stoinis,7,4,0,1,533870,Nick Larkin,4,6,1,0,2,False,0,0,0,0,0,3,1,0,False,,False,False,9.42,0,14,0,1,0,1,1,0,22
no run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,"full on off, punched with a full face straight back to Boland.","Boland to Stoinis, no run",22/1,446548,Scott Boland,0,3,0,0.3,0,44149,Johan Botha,0,6,0,1.0,11,325012,Marcus Stoinis,7,5,0,1,533870,Nick Larkin,4,6,1,0,3,False,0,0,0,0,0,3,1,0,False,,False,False,8.8,0,15,0,1,0,1,1,0,22
no run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,"good length ball on the stumps, defended again into midwicket.","Boland to Stoinis, no run",22/1,446548,Scott Boland,0,4,0,0.4,0,44149,Johan Botha,0,6,0,1.0,11,325012,Marcus Stoinis,7,6,0,1,533870,Nick Larkin,4,6,1,0,4,False,0,0,0,0,0,3,1,0,False,,False,False,8.25,0,16,0,1,0,1,1,0,22
no run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,"back of a length ball on fifth stump, Stoinis shuffles back and across in defense.","Boland to Stoinis, no run",22/1,446548,Scott Boland,0,5,0,0.5,0,44149,Johan Botha,0,6,0,1.0,11,325012,Marcus Stoinis,7,7,0,1,533870,Nick Larkin,4,6,1,0,5,False,0,0,0,0,0,3,1,0,False,,False,False,7.76,0,17,0,1,0,1,1,0,22
run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,1,"fullish length ball on fifth stump, punches a drive forcing mid off to scamper to his left on the ring far enough away to open up a single and spoil a would-be maiden.","Boland to Stoinis, 1 run",23/1,446548,Scott Boland,0,6,0,1.0,1,44149,Johan Botha,0,6,0,1.0,11,325012,Marcus Stoinis,8,8,0,1,533870,Nick Larkin,4,6,1,0,6,True,0,0,0,0,0,3,1,0,False,,False,False,7.66,0,18,0,1,0,1,1,0,23
no run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,"good length ball, defended back into the off side.","Ellis to Stoinis, no run",23/1,826915,Nathan Ellis,0,1,0,0.1,0,446548,Scott Boland,0,6,0,1.0,1,325012,Marcus Stoinis,8,9,0,1,533870,Nick Larkin,4,6,1,0,1,False,0,0,0,0,0,4,12,0,False,,False,False,7.26,0,19,0,1,0,1,1,0,23
no run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,"short and wide, bottom edges a cut into the ground and fielded by the keeper.","Ellis to Stoinis, no run",23/1,826915,Nathan Ellis,0,2,0,0.2,0,446548,Scott Boland,0,6,0,1.0,1,325012,Marcus Stoinis,8,10,0,1,533870,Nick Larkin,4,6,1,0,2,False,0,0,0,0,0,4,12,0,False,,False,False,6.9,0,20,0,1,0,1,1,0,23
four,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,4,"short and wide, cuts this high over backward point, not really in control of the shot but sails comfortably over the ring to the rope.","Ellis to Stoinis, FOUR runs",27/1,826915,Nathan Ellis,0,3,0,0.3,4,446548,Scott Boland,0,6,0,1.0,1,325012,Marcus Stoinis,12,11,1,1,533870,Nick Larkin,4,6,1,0,3,False,0,0,0,0,0,4,12,0,False,,False,False,7.71,0,21,0,1,0,1,1,0,27
six,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,6,"another short and wide ball, this time played more intentionally as an uppercut slash over short third man, it sails higher over the rope and into the first few rows of stands.","Ellis to Stoinis, SIX runs",33/1,826915,Nathan Ellis,0,4,0,0.4,10,446548,Scott Boland,0,6,0,1.0,1,325012,Marcus Stoinis,18,12,1,2,533870,Nick Larkin,4,6,1,0,4,False,0,0,0,0,0,4,12,0,False,,False,False,9.0,0,22,0,1,0,1,1,0,33
no run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,"fuller and tighter on off stump, defended back to Ellis.","Ellis to Stoinis, no run",33/1,826915,Nathan Ellis,0,5,0,0.5,10,446548,Scott Boland,0,6,0,1.0,1,325012,Marcus Stoinis,18,13,1,2,533870,Nick Larkin,4,6,1,0,5,False,0,0,0,0,0,4,12,0,False,,False,False,8.6,0,23,0,1,0,1,1,0,33
run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,2,"full on fourth stump, drives this with an open face fine past the keeper through short third man.","Ellis to Stoinis, 2 runs",35/1,826915,Nathan Ellis,0,6,0,1.0,12,446548,Scott Boland,0,6,0,1.0,1,325012,Marcus Stoinis,20,14,1,2,533870,Nick Larkin,4,6,1,0,6,True,0,0,0,0,0,4,12,0,False,,False,False,8.75,0,24,0,1,0,1,1,0,35
no run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,"back of a length on middle and leg, goes back to flick off his hips, pings the thigh guard and comes into the covers.","Meredith to Larkin, no run",35/1,961713,Riley Meredith,0,7,1,1.1,11,826915,Nathan Ellis,0,6,0,1.0,12,533870,Nick Larkin,4,7,1,0,325012,Marcus Stoinis,20,14,1,2,1,False,0,0,0,0,0,5,4,1,False,,False,False,8.4,0,25,0,1,0,1,1,0,35
leg bye,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,1,"full and into the pads on middle and leg stump, awfully close lbw shout. Looked 50/50 live as Larkin misses a flick to midwicket. Hit below the knee roll. The line was the issue not the height. Given not out. Could've been missing leg. Ball caroms into the covers for a leg bye.","Meredith to Larkin, 1 leg bye",36/1,961713,Riley Meredith,0,8,1,1.2,11,826915,Nathan Ellis,0,6,0,1.0,12,533870,Nick Larkin,4,8,1,0,325012,Marcus Stoinis,20,14,1,2,2,False,0,0,0,0,1,5,4,1,False,,False,False,8.3,0,26,0,1,1,1,1,0,36
run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,2,"full on off, driven off the splice through the covers, not timed well at all but wide of the fielders for a pair.","Meredith to Stoinis, 2 runs",38/1,961713,Riley Meredith,0,9,1,1.3,13,826915,Nathan Ellis,0,6,0,1.0,12,325012,Marcus Stoinis,22,15,1,2,533870,Nick Larkin,4,8,1,0,3,False,0,0,0,0,0,5,4,1,False,,False,False,8.44,0,27,0,1,0,1,1,0,38
no run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,"full and into the pads, misses a flick for midwicket again, stifled lbw appeal as this was clearly missing leg.","Meredith to Stoinis, no run",38/1,961713,Riley Meredith,0,10,1,1.4,13,826915,Nathan Ellis,0,6,0,1.0,12,325012,Marcus Stoinis,22,16,1,2,533870,Nick Larkin,4,8,1,0,4,False,0,0,0,0,0,5,4,1,False,,False,False,8.14,0,28,0,1,0,1,1,0,38
run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,1,"back of a length on fourth stump, flicks a pull well short of deep midwicket.","Meredith to Stoinis, 1 run",39/1,961713,Riley Meredith,0,11,1,1.5,14,826915,Nathan Ellis,0,6,0,1.0,12,325012,Marcus Stoinis,23,17,1,2,533870,Nick Larkin,4,8,1,0,5,False,0,0,0,0,0,5,4,1,False,,False,False,8.06,0,29,0,1,0,1,1,0,39
out,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,"<strong>David made that adventurous at midwicket in the ring but holds on! </strong> Short on off stump, Larkin tries to pull this over midwicket but it climbs on him and he gets a top-edge that swirls over midwicket in the ring. David runs back and reaches up with hands in front of his face, it bursts through and clonks him on the chin but gets a fortunate carom that pops up gently for him to claim on the rebound. He's massaging his jaw now, won't hurt as badly as it would have had he dropped it.","Meredith to Larkin, OUT",39/2,961713,Riley Meredith,0,12,2,2.0,14,826915,Nathan Ellis,0,6,0,1.0,12,533870,Nick Larkin,4,9,1,0,325012,Marcus Stoinis,23,17,1,2,6,True,0,0,0,0,0,5,4,1,True,caught,False,NCR Larkin c David b Meredith 4 (9b 1x4 0x6) SR: 44.44,7.8,0,30,0,2,0,1,1,0,39
run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,1,"good length ball on off, flicked through midwicket.","Lamichhane to Maxwell, 1 run",40/2,960361,Sandeep Lamichhane,0,1,0,0.1,1,961713,Riley Meredith,0,12,2,2.0,14,325026,Glenn Maxwell,1,1,0,0,325012,Marcus Stoinis,23,17,1,2,1,False,0,0,0,0,0,6,3,0,False,,False,False,7.74,0,31,0,2,0,1,1,0,40
no run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,"good length ball, defended back to the bowler.","Lamichhane to Stoinis, no run",40/2,960361,Sandeep Lamichhane,0,2,0,0.2,1,961713,Riley Meredith,0,12,2,2.0,14,325012,Marcus Stoinis,23,18,1,2,325026,Glenn Maxwell,1,1,0,0,2,False,0,0,0,0,0,6,3,0,False,,False,False,7.5,0,32,0,2,0,1,1,0,40
no run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,"good length ball, defended again.","Lamichhane to Stoinis, no run",40/2,960361,Sandeep Lamichhane,0,3,0,0.3,1,961713,Riley Meredith,0,12,2,2.0,14,325012,Marcus Stoinis,23,19,1,2,325026,Glenn Maxwell,1,1,0,0,3,False,0,0,0,0,0,6,3,0,False,,False,False,7.27,0,33,0,2,0,1,1,0,40
run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,1,"full on the stumps, punched to long-on.","Lamichhane to Stoinis, 1 run",41/2,960361,Sandeep Lamichhane,0,4,0,0.4,2,961713,Riley Meredith,0,12,2,2.0,14,325012,Marcus Stoinis,24,20,1,2,325026,Glenn Maxwell,1,1,0,0,4,False,0,0,0,0,0,6,3,0,False,,False,False,7.23,0,34,0,2,0,1,1,0,41
run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,1,"good length ball on the stumps, prodded gently through midwicket for one.","Lamichhane to Maxwell, 1 run",42/2,960361,Sandeep Lamichhane,0,5,0,0.5,3,961713,Riley Meredith,0,12,2,2.0,14,325026,Glenn Maxwell,2,2,0,0,325012,Marcus Stoinis,24,20,1,2,5,False,0,0,0,0,0,6,3,0,False,,False,False,7.2,0,35,0,2,0,1,1,0,42
no run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,good length ball punched into the covers.,"Lamichhane to Stoinis, no run",42/2,960361,Sandeep Lamichhane,0,6,0,1.0,3,961713,Riley Meredith,0,12,2,2.0,14,325012,Marcus Stoinis,24,21,1,2,325026,Glenn Maxwell,2,2,0,0,6,True,0,0,0,0,0,6,3,0,False,,False,False,7.0,0,36,0,2,0,1,1,0,42
no run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,"full on off, defended back to the bowler.","Meredith to Maxwell, no run",42/2,961713,Riley Meredith,0,13,2,2.1,14,960361,Sandeep Lamichhane,0,6,0,1.0,3,325026,Glenn Maxwell,2,3,0,0,325012,Marcus Stoinis,24,21,1,2,1,False,0,0,0,0,0,7,6,0,False,,False,False,6.81,0,37,0,2,0,1,1,0,42
run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,2,"short on fourth stump, pulls this along the ground through midwicket for a pair.","Meredith to Maxwell, 2 runs",44/2,961713,Riley Meredith,0,14,2,2.2,16,960361,Sandeep Lamichhane,0,6,0,1.0,3,325026,Glenn Maxwell,4,4,0,0,325012,Marcus Stoinis,24,21,1,2,2,False,0,0,0,0,0,7,6,0,False,,False,False,6.94,0,38,0,2,0,1,1,0,44
run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,1,"short on fourth stump, pulled along the ground through wide mid-on.","Meredith to Maxwell, 1 run",45/2,961713,Riley Meredith,0,15,2,2.3,17,960361,Sandeep Lamichhane,0,6,0,1.0,3,325026,Glenn Maxwell,5,5,0,0,325012,Marcus Stoinis,24,21,1,2,3,False,0,0,0,0,0,7,6,0,False,,False,False,6.92,0,39,0,2,0,1,1,0,45
run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,1,fuller and flicked through the leg side.,"Meredith to Stoinis, 1 run",46/2,961713,Riley Meredith,0,16,2,2.4,18,960361,Sandeep Lamichhane,0,6,0,1.0,3,325012,Marcus Stoinis,25,22,1,2,325026,Glenn Maxwell,5,5,0,0,4,False,0,0,0,0,0,7,6,0,False,,False,False,6.9,0,40,0,2,0,1,1,0,46
run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,1,"good length ball on the pads, flicked to midwicket in the ring.","Meredith to Maxwell, 1 run",47/2,961713,Riley Meredith,0,17,2,2.5,19,960361,Sandeep Lamichhane,0,6,0,1.0,3,325026,Glenn Maxwell,6,6,0,0,325012,Marcus Stoinis,25,22,1,2,5,False,0,0,0,0,0,7,6,0,False,,False,False,6.87,0,41,0,2,0,1,1,0,47
leg bye,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,1,"full on the pads, misses a flick through midwicket and it comes off the pads through square leg for an extra.","Meredith to Stoinis, 1 leg bye",48/2,961713,Riley Meredith,0,18,2,3.0,19,960361,Sandeep Lamichhane,0,6,0,1.0,3,325012,Marcus Stoinis,25,23,1,2,325026,Glenn Maxwell,6,6,0,0,6,True,0,0,0,0,1,7,6,0,False,,False,False,6.85,0,42,0,2,1,1,1,0,48
run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,1,"good length ball on the stumps, goes back to flick through midwicket.","Lamichhane to Stoinis, 1 run",49/2,960361,Sandeep Lamichhane,0,7,0,1.1,4,961713,Riley Meredith,0,18,2,3.0,19,325012,Marcus Stoinis,26,24,1,2,325026,Glenn Maxwell,6,6,0,0,1,False,0,0,0,0,0,8,2,1,False,,False,False,6.83,0,43,0,2,0,1,1,0,49
out,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,"premeditates a switch/reverse hit to a googly and pays the price. Flighted full on off stump and spins toward middle, Maxwell's timing is off and is plunked in the box low on the crease having missed the shot trying to crack this through the off side. Huge appeal given out. Looked ugly in so many ways. Always dicey playing across the line sweeping/reverse sweeping/switch hitting to a spinner.","Lamichhane to Maxwell, OUT",49/3,960361,Sandeep Lamichhane,0,8,1,1.2,4,961713,Riley Meredith,0,18,2,3.0,19,325026,Glenn Maxwell,6,7,0,0,325012,Marcus Stoinis,26,24,1,2,2,False,0,0,0,0,0,8,2,1,True,leg before wicket,False,GJ Maxwell lbw b Lamichhane 6 (7b 0x4 0x6) SR: 85.71,6.68,0,44,0,3,0,1,1,0,49
no run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,"full on the stumps, punched back to Lamichhane.","Lamichhane to Pooran, no run",49/3,960361,Sandeep Lamichhane,0,9,1,1.3,4,961713,Riley Meredith,0,18,2,3.0,19,604302,Nicholas Pooran,0,1,0,0,325012,Marcus Stoinis,26,24,1,2,3,False,0,0,0,0,0,8,2,1,False,,False,False,6.53,0,45,0,3,0,1,1,0,49
run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,1,"full and wide, driven to the sweeper.","Lamichhane to Pooran, 1 run",50/3,960361,Sandeep Lamichhane,0,10,1,1.4,5,961713,Riley Meredith,0,18,2,3.0,19,604302,Nicholas Pooran,1,2,0,0,325012,Marcus Stoinis,26,24,1,2,4,False,0,0,0,0,0,8,2,1,False,,False,False,6.52,0,46,0,3,0,1,1,0,50
no run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,"full on off, prodded back to Lamichhane.","Lamichhane to Stoinis, no run",50/3,960361,Sandeep Lamichhane,0,11,1,1.5,5,961713,Riley Meredith,0,18,2,3.0,19,325012,Marcus Stoinis,26,25,1,2,604302,Nicholas Pooran,1,2,0,0,5,False,0,0,0,0,0,8,2,1,False,,False,False,6.38,0,47,0,3,0,1,1,0,50
no run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,"full on middle, defended back to Lamichhane.","Lamichhane to Stoinis, no run",50/3,960361,Sandeep Lamichhane,0,12,1,2.0,5,961713,Riley Meredith,0,18,2,3.0,19,325012,Marcus Stoinis,26,26,1,2,604302,Nicholas Pooran,1,2,0,0,6,True,0,0,0,0,0,8,2,1,False,,False,False,6.25,0,48,0,3,0,1,1,0,50
no run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,"back of a length angled across off stump, defended into the covers.","Boland to Pooran, no run",50/3,446548,Scott Boland,0,7,0,1.1,1,960361,Sandeep Lamichhane,0,12,1,2.0,5,604302,Nicholas Pooran,1,3,0,0,325012,Marcus Stoinis,26,26,1,2,1,False,0,0,0,0,0,9,5,0,False,,False,False,6.12,0,49,0,3,0,1,1,0,50
no run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,"good length ball on off, defended again to extra cover.","Boland to Pooran, no run",50/3,446548,Scott Boland,0,8,0,1.2,1,960361,Sandeep Lamichhane,0,12,1,2.0,5,604302,Nicholas Pooran,1,4,0,0,325012,Marcus Stoinis,26,26,1,2,2,False,0,0,0,0,0,9,5,0,False,,False,False,6.0,0,50,0,3,0,1,1,0,50
run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,1,"short and wide, cracks this to the cover sweeper.","Boland to Pooran, 1 run",51/3,446548,Scott Boland,0,9,0,1.3,2,960361,Sandeep Lamichhane,0,12,1,2.0,5,604302,Nicholas Pooran,2,5,0,0,325012,Marcus Stoinis,26,26,1,2,3,False,0,0,0,0,0,9,5,0,False,,False,False,6.0,0,51,0,3,0,1,1,0,51
no run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,"fullish length outside off, punched to point.","Boland to Stoinis, no run",51/3,446548,Scott Boland,0,10,0,1.4,2,960361,Sandeep Lamichhane,0,12,1,2.0,5,325012,Marcus Stoinis,26,27,1,2,604302,Nicholas Pooran,2,5,0,0,4,False,0,0,0,0,0,9,5,0,False,,False,False,5.88,0,52,0,3,0,1,1,0,51
four,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,4,"slower ball lands too short on off stump, hammers a pull flat through midwicket, dive on the rope can't save this.","Boland to Stoinis, FOUR runs",55/3,446548,Scott Boland,0,11,0,1.5,6,960361,Sandeep Lamichhane,0,12,1,2.0,5,325012,Marcus Stoinis,30,28,2,2,604302,Nicholas Pooran,2,5,0,0,5,False,0,0,0,0,0,9,5,0,False,,False,False,6.22,0,53,0,3,0,1,1,0,55
no run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,"short on fourth stump, defended to backward point.","Boland to Stoinis, no run",55/3,446548,Scott Boland,0,12,0,2.0,6,960361,Sandeep Lamichhane,0,12,1,2.0,5,325012,Marcus Stoinis,30,29,2,2,604302,Nicholas Pooran,2,5,0,0,6,True,0,0,0,0,0,9,5,0,False,,False,False,6.11,0,54,0,3,0,1,1,0,55
run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,1,"short on off, pulls this flat along the ground to deep midwicket.","Short to Pooran, 1 run",56/3,308798,D'Arcy Short,0,1,0,0.1,1,446548,Scott Boland,0,12,0,2.0,6,604302,Nicholas Pooran,3,6,0,0,325012,Marcus Stoinis,30,29,2,2,1,False,0,0,0,0,0,10,8,0,False,,False,False,6.1,0,55,0,3,0,1,1,0,56
