PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
wide,25,Bangladesh,40,Afghanistan,1st innings,1,"starts off wide outside offstump and swinging further away, called a wide","Aftab Alam to Liton Das, 1 wide",1/0,440963,Aftab Alam,0,0,0,0.0,1,False,False,0,0,0,False,0,536936,Liton Das,0,0,0,0,629058,Najmul Hossain Shanto,0,0,0,0,1,False,0,0,1,0,0,1,4,0,False,,False,False,False,0,0,0,0,0,1,1,1,1
run,25,Bangladesh,40,Afghanistan,1st innings,1,"back of a length outside off, he opens the face of the bat to guide it to third man","Aftab Alam to Liton Das, 1 run",2/0,440963,Aftab Alam,0,1,0,0.1,2,False,False,0,0,0,False,0,536936,Liton Das,1,1,0,0,629058,Najmul Hossain Shanto,0,0,0,0,2,False,0,0,0,0,0,1,4,0,False,,False,False,12.0,0,1,0,0,0,1,1,0,2
no run,25,Bangladesh,40,Afghanistan,1st innings,0,"stays over the wicket to the left-hander, on the leg stumps and tucked away. Straight to square leg","Aftab Alam to Najmul Hossain Shanto, no run",2/0,440963,Aftab Alam,0,2,0,0.2,2,False,False,0,0,0,False,0,629058,Najmul Hossain Shanto,0,1,0,0,536936,Liton Das,1,1,0,0,3,False,0,0,0,0,0,1,4,0,False,,False,False,6.0,0,2,0,0,0,1,1,0,2
no run,25,Bangladesh,40,Afghanistan,1st innings,0,"keeps it straight, on a length and angling slightly across, he defends in front of off stump","Aftab Alam to Najmul Hossain Shanto, no run",2/0,440963,Aftab Alam,0,3,0,0.3,2,False,False,0,0,0,False,0,629058,Najmul Hossain Shanto,0,2,0,0,536936,Liton Das,1,1,0,0,4,False,0,0,0,0,0,1,4,0,False,,False,False,4.0,0,3,0,0,0,1,1,0,2
no run,25,Bangladesh,40,Afghanistan,1st innings,0,"fuller and a hint of movement across the batsman, who squirts it off the outside edge towards gully","Aftab Alam to Najmul Hossain Shanto, no run",2/0,440963,Aftab Alam,0,4,0,0.4,2,False,False,0,0,0,False,0,629058,Najmul Hossain Shanto,0,3,0,0,536936,Liton Das,1,1,0,0,5,False,0,0,0,0,0,1,4,0,False,,False,False,3.0,0,4,0,0,0,1,1,0,2
no run,25,Bangladesh,40,Afghanistan,1st innings,0,"<b>hit on the pads</b> too early into the shot. On leg stump and he tried to turn it away, but was struck on the pads","Aftab Alam to Najmul Hossain Shanto, no run",2/0,440963,Aftab Alam,0,5,0,0.5,2,False,False,0,0,0,False,0,629058,Najmul Hossain Shanto,0,4,0,0,536936,Liton Das,1,1,0,0,6,False,0,0,0,0,0,1,4,0,False,,False,False,2.4,0,5,0,0,0,1,1,0,2
run,25,Bangladesh,40,Afghanistan,1st innings,2,"that's a well-run two. On leg stump again and this time he can tuck it away towards fine leg, where there is no fielder. They call quickly for the second and Nazmul puts in the dive when getting back to be safely home.","Aftab Alam to Najmul Hossain Shanto, 2 runs",4/0,440963,Aftab Alam,0,6,0,1.0,4,False,False,0,0,0,False,0,629058,Najmul Hossain Shanto,2,5,0,0,536936,Liton Das,1,1,0,0,7,True,0,0,0,0,0,1,4,0,False,,False,False,4.0,0,6,0,0,0,1,1,0,4
run,25,Bangladesh,40,Afghanistan,1st innings,1,"overpitched and drifting down the pads, he's able to flick it away to deep square leg","Mujeeb Ur Rahman to Liton Das, 1 run",5/0,974109,Mujeeb Ur Rahman,0,1,0,0.1,1,440963,Aftab Alam,0,6,0,1.0,4,536936,Liton Das,2,2,0,0,629058,Najmul Hossain Shanto,2,5,0,0,1,False,0,0,0,0,0,2,5,0,False,,False,False,4.28,0,7,0,0,0,1,1,0,5
no run,25,Bangladesh,40,Afghanistan,1st innings,0,"on a length outside off, punched towards point","Mujeeb Ur Rahman to Najmul Hossain Shanto, no run",5/0,974109,Mujeeb Ur Rahman,0,2,0,0.2,1,440963,Aftab Alam,0,6,0,1.0,4,629058,Najmul Hossain Shanto,2,6,0,0,536936,Liton Das,2,2,0,0,2,False,0,0,0,0,0,2,5,0,False,,False,False,3.75,0,8,0,0,0,1,1,0,5
run,25,Bangladesh,40,Afghanistan,1st innings,1,"takes a half step forward and punches this down the ground, past the bowler to long-off","Mujeeb Ur Rahman to Najmul Hossain Shanto, 1 run",6/0,974109,Mujeeb Ur Rahman,0,3,0,0.3,2,440963,Aftab Alam,0,6,0,1.0,4,629058,Najmul Hossain Shanto,3,7,0,0,536936,Liton Das,2,2,0,0,3,False,0,0,0,0,0,2,5,0,False,,False,False,4.0,0,9,0,0,0,1,1,0,6
no run,25,Bangladesh,40,Afghanistan,1st innings,0,"that's almost an inswinger! wobbles in the air and comes in, he defends it from the stumps","Mujeeb Ur Rahman to Liton Das, no run",6/0,974109,Mujeeb Ur Rahman,0,4,0,0.4,2,440963,Aftab Alam,0,6,0,1.0,4,536936,Liton Das,2,3,0,0,629058,Najmul Hossain Shanto,3,7,0,0,4,False,0,0,0,0,0,2,5,0,False,,False,False,3.6,0,10,0,0,0,1,1,0,6
run,25,Bangladesh,40,Afghanistan,1st innings,1,"picked the length early that time, got down on one knee to sweep hard but straight to square leg, who had to take a few steps to his lef tto field the ball","Mujeeb Ur Rahman to Liton Das, 1 run",7/0,974109,Mujeeb Ur Rahman,0,5,0,0.5,3,440963,Aftab Alam,0,6,0,1.0,4,536936,Liton Das,3,4,0,0,629058,Najmul Hossain Shanto,3,7,0,0,5,False,0,0,0,0,0,2,5,0,False,,False,False,3.81,0,11,0,0,0,1,1,0,7
run,25,Bangladesh,40,Afghanistan,1st innings,2,"<b>full toss</b> punched back straight past the bowler, and the fielder at long-off has to run around and put in the dive to prevent the boundary","Mujeeb Ur Rahman to Najmul Hossain Shanto, 2 runs",9/0,974109,Mujeeb Ur Rahman,0,6,0,1.0,5,440963,Aftab Alam,0,6,0,1.0,4,629058,Najmul Hossain Shanto,5,8,0,0,536936,Liton Das,3,4,0,0,6,True,0,0,0,0,0,2,5,0,False,,False,False,4.5,0,12,0,0,0,1,1,0,9
