PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,0,"back of a length and outside off, Roy lets it go. There is some outswing which gives merit to the one slip in place","Yadav to Roy, no run",0/0,376116,Umesh Yadav,0,1,0,0.1,0,False,False,0,0,0,False,0,298438,Jason Roy,0,1,0,0,28763,Gautam Gambhir,0,0,0,0,1,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,1,"<b>inside edge</b> as Roy attempts to punch through the covers. His front foot moving so little hampers those plans and the ball ends up wandering away to square leg. On another day, he might even have been bowled","Yadav to Roy, 1 run",1/0,376116,Umesh Yadav,0,2,0,0.2,1,False,False,0,0,0,False,0,298438,Jason Roy,1,2,0,0,28763,Gautam Gambhir,0,0,0,0,2,False,0,0,0,0,0,1,1,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
no run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,0,"good length, outside off, Gambhir looks to slash it through the off side, can't make contact","Yadav to Gambhir, no run",1/0,376116,Umesh Yadav,0,3,0,0.3,1,False,False,0,0,0,False,0,28763,Gautam Gambhir,0,1,0,0,298438,Jason Roy,1,2,0,0,3,False,0,0,0,0,0,1,1,0,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
no run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,0,"nice and tight on middle, Gambhir works it off his knees to midwicket","Yadav to Gambhir, no run",1/0,376116,Umesh Yadav,0,4,0,0.4,1,False,False,0,0,0,False,0,28763,Gautam Gambhir,0,2,0,0,298438,Jason Roy,1,2,0,0,4,False,0,0,0,0,0,1,1,0,False,,False,False,1.5,0,4,0,0,0,1,1,0,1
no run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,0,"<b>rippah</b>! Umesh hits the deck and makes the new ball jag away past the outside edge. Gambhir is stuck in his crease, he's pushing at the ball nervously, he's easily beaten","Yadav to Gambhir, no run",1/0,376116,Umesh Yadav,0,5,0,0.5,1,False,False,0,0,0,False,0,28763,Gautam Gambhir,0,3,0,0,298438,Jason Roy,1,2,0,0,5,False,0,0,0,0,0,1,1,0,False,,False,False,1.2,0,5,0,0,0,1,1,0,1
no run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,0,gets off his toes to nudge the shortish delivery off middle stump to midwicket,"Yadav to Gambhir, no run",1/0,376116,Umesh Yadav,0,6,0,1.0,1,False,False,0,0,0,False,0,28763,Gautam Gambhir,0,4,0,0,298438,Jason Roy,1,2,0,0,6,True,0,0,0,0,0,1,1,0,False,,False,False,1.0,0,6,0,0,0,1,1,0,1
run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,1,"flattens the stumps with a <b>blistering straight drive</b>. He sees the ball in his half, lunges forward gleefully and presents the full face of the bat. Woakes would be thrilled those wooden things were stuck where they were","Woakes to Roy, 1 run",2/0,247235,Chris Woakes,0,1,0,0.1,1,376116,Umesh Yadav,0,6,0,1.0,1,298438,Jason Roy,2,3,0,0,28763,Gautam Gambhir,0,4,0,0,1,False,0,0,0,0,0,2,6,0,False,,False,False,1.71,0,7,0,0,0,1,1,0,2
no run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,0,"good length ball outside off, Gambhir goes for an on-the-up drive over mid-off. No connection","Woakes to Gambhir, no run",2/0,247235,Chris Woakes,0,2,0,0.2,1,376116,Umesh Yadav,0,6,0,1.0,1,28763,Gautam Gambhir,0,5,0,0,298438,Jason Roy,2,3,0,0,2,False,0,0,0,0,0,2,6,0,False,,False,False,1.5,0,8,0,0,0,1,1,0,2
run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,2,"lovely work from the captain, waiting that little bit extra to turn a ball that is on his pads far enough behind square leg for a couple of runs","Woakes to Gambhir, 2 runs",4/0,247235,Chris Woakes,0,3,0,0.3,3,376116,Umesh Yadav,0,6,0,1.0,1,28763,Gautam Gambhir,2,6,0,0,298438,Jason Roy,2,3,0,0,3,False,0,0,0,0,0,2,6,0,False,,False,False,2.66,0,9,0,0,0,1,1,0,4
leg bye,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,1,"slower bouncer - and it's very well executed too. Gambhir spots the length early but not the change in pace. He's into the pull shot and though he tries to adjust his bat swing, he misses the ball and it goes off his body towards point","Woakes to Gambhir, 1 leg bye",5/0,247235,Chris Woakes,0,4,0,0.4,3,376116,Umesh Yadav,0,6,0,1.0,1,28763,Gautam Gambhir,2,7,0,0,298438,Jason Roy,2,3,0,0,4,False,0,0,0,0,1,2,6,0,False,,False,False,3.0,0,10,0,0,1,1,1,0,5
run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,1,swats a back of a length delivery outside off down to long-on,"Woakes to Roy, 1 run",6/0,247235,Chris Woakes,0,5,0,0.5,4,376116,Umesh Yadav,0,6,0,1.0,1,298438,Jason Roy,3,4,0,0,28763,Gautam Gambhir,2,7,0,0,5,False,0,0,0,0,0,2,6,0,False,,False,False,3.27,0,11,0,0,0,1,1,0,6
run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,1,"spears in a yorker, at the base of middle stump. Gambhir does well to yank his feet out of the way and bring a vertical bat down to find a single through square leg","Woakes to Gambhir, 1 run",7/0,247235,Chris Woakes,0,6,0,1.0,5,376116,Umesh Yadav,0,6,0,1.0,1,28763,Gautam Gambhir,3,8,0,0,298438,Jason Roy,3,4,0,0,6,True,0,0,0,0,0,2,6,0,False,,False,False,3.5,0,12,0,0,0,1,1,0,7
no run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,0,"full and outside off, spears it to mid-off","Yadav to Gambhir, no run",7/0,376116,Umesh Yadav,0,7,0,1.1,1,247235,Chris Woakes,0,6,0,1.0,5,28763,Gautam Gambhir,3,9,0,0,298438,Jason Roy,3,4,0,0,1,False,0,0,0,0,0,3,1,1,False,,False,False,3.23,0,13,0,0,0,1,1,0,7
out,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,0,"top-edges the pull and Umesh strikes early again! It's a short ball, Gambhir tries to drag it from outside off. It gets a bit big on him. The bat face turns in his hand. The ball has no timing on it as it goes up and Chahal jogs back at square leg to take an easy catch","Yadav to Gambhir, OUT",7/1,376116,Umesh Yadav,0,8,1,1.2,1,247235,Chris Woakes,0,6,0,1.0,5,28763,Gautam Gambhir,3,10,0,0,298438,Jason Roy,3,4,0,0,2,False,0,0,0,0,0,3,1,1,True,caught,False,G Gambhir c Chahal b Yadav 3 (10b 0x4 0x6) SR: 30.00,3.0,0,14,0,1,0,1,1,0,7
no run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,0,"full on middle and leg, he flicks to midwicket","Yadav to Roy, no run",7/1,376116,Umesh Yadav,0,9,1,1.3,1,247235,Chris Woakes,0,6,0,1.0,5,298438,Jason Roy,3,5,0,0,642519,Shreyas Iyer,0,0,0,0,3,False,0,0,0,0,0,3,1,1,False,,False,False,2.8,0,15,0,1,0,1,1,0,7
no run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,0,"nails the backfoot cover drive, but finds the fielder again.","Yadav to Roy, no run",7/1,376116,Umesh Yadav,0,10,1,1.4,1,247235,Chris Woakes,0,6,0,1.0,5,298438,Jason Roy,3,6,0,0,642519,Shreyas Iyer,0,0,0,0,4,False,0,0,0,0,0,3,1,1,False,,False,False,2.62,0,16,0,1,0,1,1,0,7
no run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,0,"slower ball, in line with the stumps, Roy tries to force it through midwicket. No luck","Yadav to Roy, no run",7/1,376116,Umesh Yadav,0,11,1,1.5,1,247235,Chris Woakes,0,6,0,1.0,5,298438,Jason Roy,3,7,0,0,642519,Shreyas Iyer,0,0,0,0,5,False,0,0,0,0,0,3,1,1,False,,False,False,2.47,0,17,0,1,0,1,1,0,7
run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,1,changes tactics and uses soft hands to bunt the back of a length ball towards point for a single,"Yadav to Roy, 1 run",8/1,376116,Umesh Yadav,0,12,1,2.0,2,247235,Chris Woakes,0,6,0,1.0,5,298438,Jason Roy,4,8,0,0,642519,Shreyas Iyer,0,0,0,0,6,True,0,0,0,0,0,3,1,1,False,,False,False,2.66,0,18,0,1,0,1,1,0,8
no run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,0,"<b>massive turn and is it enough to stump him?</b>. He pushes it through on leg stump, demanding Roy to hit against the turn. The batsman tries, he's beaten all ends up, but the good thing is, his back leg did not lift up off the crease.","Chahal to Roy, no run",8/1,430246,Yuzvendra Chahal,0,1,0,0.1,0,376116,Umesh Yadav,0,12,1,2.0,2,298438,Jason Roy,4,9,0,0,642519,Shreyas Iyer,0,0,0,0,1,False,0,0,0,0,0,4,3,0,False,,False,False,2.52,0,19,0,1,0,1,1,0,8
wide,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,1,"slows it down this time, letting the ball drift into the pads. This time the ball slides through without turning to the wicketkeeper","Chahal to Roy, 1 wide",9/1,430246,Yuzvendra Chahal,0,1,0,0.1,1,376116,Umesh Yadav,0,12,1,2.0,2,298438,Jason Roy,4,9,0,0,642519,Shreyas Iyer,0,0,0,0,2,False,0,0,1,0,0,4,3,0,False,,False,False,2.84,0,19,0,1,0,1,1,1,9
no run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,0,shifts himself leg side of a tossed up ball on middle and drives into the covers,"Chahal to Roy, no run",9/1,430246,Yuzvendra Chahal,0,2,0,0.2,1,376116,Umesh Yadav,0,12,1,2.0,2,298438,Jason Roy,4,10,0,0,642519,Shreyas Iyer,0,0,0,0,3,False,0,0,0,0,0,4,3,0,False,,False,False,2.7,0,20,0,1,0,1,1,0,9
leg bye,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,1,"shimmies down the track, but Chahal spots it early, pulls his length back, and doesn't give any room. Roy tries a flick and is hit on the pads. All he can get is a leg bye","Chahal to Roy, 1 leg bye",10/1,430246,Yuzvendra Chahal,0,3,0,0.3,1,376116,Umesh Yadav,0,12,1,2.0,2,298438,Jason Roy,4,11,0,0,642519,Shreyas Iyer,0,0,0,0,4,False,0,0,0,0,1,4,3,0,False,,False,False,2.85,0,21,0,1,1,1,1,0,10
run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,1,hangs back and whips a shortish delivery through midwicket,"Chahal to Iyer, 1 run",11/1,430246,Yuzvendra Chahal,0,4,0,0.4,2,376116,Umesh Yadav,0,12,1,2.0,2,642519,Shreyas Iyer,1,1,0,0,298438,Jason Roy,4,11,0,0,5,False,0,0,0,0,0,4,3,0,False,,False,False,3.0,0,22,0,1,0,1,1,0,11
no run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,0,"<b>rips it past the outside edge again</b>! Beautiful bowling from the leggie. He loops it up on middle, draws Roy forward, gets pretty decent purchase off the pitch and leaves Roy looking utterly bewildered","Chahal to Roy, no run",11/1,430246,Yuzvendra Chahal,0,5,0,0.5,2,376116,Umesh Yadav,0,12,1,2.0,2,298438,Jason Roy,4,12,0,0,642519,Shreyas Iyer,1,1,0,0,6,False,0,0,0,0,0,4,3,0,False,,False,False,2.86,0,23,0,1,0,1,1,0,11
no run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,0,"panics and goes for a reverse sweep, even those last-ditch measures don't work. Chahal reads the batsman perfectly, bowls on middle and leg, not allowing Roy the room he needs to work the ball","Chahal to Roy, no run",11/1,430246,Yuzvendra Chahal,0,6,0,1.0,2,376116,Umesh Yadav,0,12,1,2.0,2,298438,Jason Roy,4,13,0,0,642519,Shreyas Iyer,1,1,0,0,7,True,0,0,0,0,0,4,3,0,False,,False,False,2.75,0,24,0,1,0,1,1,0,11
run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,1,"full and outside off, drives to mid-off","Yadav to Iyer, 1 run",12/1,376116,Umesh Yadav,0,13,1,2.1,3,430246,Yuzvendra Chahal,0,6,0,1.0,2,642519,Shreyas Iyer,2,2,0,0,298438,Jason Roy,4,13,0,0,1,False,0,0,0,0,0,5,11,0,False,,False,False,2.88,0,25,0,1,0,1,1,0,12
run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,1,"opens the face to try and find some runs behind point. There are none and so Roy is sent back. Mandeep hits the stumps direct and they pinch a single off the overthrow. Then the man backing up hits the stumps direct at the non-strikers now. Two perfect throws, no wickets","Yadav to Roy, 1 run",13/1,376116,Umesh Yadav,0,14,1,2.2,4,430246,Yuzvendra Chahal,0,6,0,1.0,2,298438,Jason Roy,5,14,0,0,642519,Shreyas Iyer,2,2,0,0,2,False,0,0,0,0,0,5,11,0,False,,False,False,3.0,0,26,0,1,0,1,1,0,13
four,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,4,gets up with the short ball on middle and deftly turns it around the corner to fine leg. Simple,"Yadav to Iyer, FOUR runs",17/1,376116,Umesh Yadav,0,15,1,2.3,8,430246,Yuzvendra Chahal,0,6,0,1.0,2,642519,Shreyas Iyer,6,3,1,0,298438,Jason Roy,5,14,0,0,3,False,0,0,0,0,0,5,11,0,False,,False,False,3.77,0,27,0,1,0,1,1,0,17
no run,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,0,stands up tall again and nudges the short ball to midwicket,"Yadav to Iyer, no run",17/1,376116,Umesh Yadav,0,16,1,2.4,8,430246,Yuzvendra Chahal,0,6,0,1.0,2,642519,Shreyas Iyer,6,4,1,0,298438,Jason Roy,5,14,0,0,4,False,0,0,0,0,0,5,11,0,False,,False,False,3.64,0,28,0,1,0,1,1,0,17
four,335975,Delhi Capitals,335970,Royal Challengers Bangalore,1st innings,4,"back of a length and outside off, slaps it through point. No boundaries for four overs and suddenly two in the space of three balls","Yadav to Iyer, FOUR runs",21/1,376116,Umesh Yadav,0,17,1,2.5,12,430246,Yuzvendra Chahal,0,6,0,1.0,2,642519,Shreyas Iyer,10,5,2,0,298438,Jason Roy,5,14,0,0,5,False,0,0,0,0,0,5,11,0,False,,False,False,4.34,0,29,0,1,0,1,1,0,21
