PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,8,Sri Lanka,4,West Indies,1st innings,1,fuller and driven towards long-on,"Sinclair to Nissanka, 1 run",9/0,1206110,Kevin Sinclair,0,5,0,0.5,8,670013,Fabian Allen,0,6,0,1.0,1,1028655,Pathum Nissanka,1,4,0,0,345821,Danushka Gunathilaka,8,7,1,0,5,False,0,0,0,0,0,2,9,0,False,,False,False,4.9,0,11,0,0,0,1,1,0,9
run,8,Sri Lanka,4,West Indies,1st innings,1,"length ball angling in, punches it towards long-off","Sinclair to Gunathilaka, 1 run",10/0,1206110,Kevin Sinclair,0,6,0,1.0,9,670013,Fabian Allen,0,6,0,1.0,1,345821,Danushka Gunathilaka,9,8,1,0,1028655,Pathum Nissanka,1,4,0,0,6,True,0,0,0,0,0,2,9,0,False,,False,False,5.0,0,12,0,0,0,1,1,0,10
out,8,Sri Lanka,4,West Indies,1st innings,0,"<b>a brilliant catch from Allen</b>. Was fuller outside off, Gunathilaka went down on one knee and looked to smash it down the ground but ended up mistiming and instead hit it just to the right of the bowler, who showed great reflexes to take it one-handed to his right and cling on to it","Allen to Gunathilaka, OUT",10/1,670013,Fabian Allen,0,7,1,1.1,1,1206110,Kevin Sinclair,0,6,0,1.0,9,345821,Danushka Gunathilaka,9,9,1,0,1028655,Pathum Nissanka,1,4,0,0,1,False,0,0,0,0,0,3,1,1,True,caught,False,MD Gunathilaka c &amp; b Allen 9 (10m 9b 1x4 0x6) SR: 100.00,4.61,0,13,0,1,0,1,1,0,10
no run,8,Sri Lanka,4,West Indies,1st innings,0,"fuller on the stumps, pushed back towards the bowler","Allen to Dickwella, no run",10/1,670013,Fabian Allen,0,8,1,1.2,1,1206110,Kevin Sinclair,0,6,0,1.0,9,429754,Niroshan Dickwella,0,1,0,0,1028655,Pathum Nissanka,1,4,0,0,2,False,0,0,0,0,0,3,1,1,False,,False,False,4.28,0,14,0,1,0,1,1,0,10
no run,8,Sri Lanka,4,West Indies,1st innings,0,uses his feet to push this length ball towards cover-point,"Allen to Dickwella, no run",10/1,670013,Fabian Allen,0,9,1,1.3,1,1206110,Kevin Sinclair,0,6,0,1.0,9,429754,Niroshan Dickwella,0,2,0,0,1028655,Pathum Nissanka,1,4,0,0,3,False,0,0,0,0,0,3,1,1,False,,False,False,4.0,0,15,0,1,0,1,1,0,10
run,8,Sri Lanka,4,West Indies,1st innings,1,"fuller, uses his feet and pushes it back towards the bowler. A bit of a mis-field from the bowler allows a single","Allen to Dickwella, 1 run",11/1,670013,Fabian Allen,0,10,1,1.4,2,1206110,Kevin Sinclair,0,6,0,1.0,9,429754,Niroshan Dickwella,1,3,0,0,1028655,Pathum Nissanka,1,4,0,0,4,False,0,0,0,0,0,3,1,1,False,,False,False,4.12,0,16,0,1,0,1,1,0,11
no run,8,Sri Lanka,4,West Indies,1st innings,0,"length outside off, goes for the cut but ends up chopping it into the ground","Allen to Nissanka, no run",11/1,670013,Fabian Allen,0,11,1,1.5,2,1206110,Kevin Sinclair,0,6,0,1.0,9,1028655,Pathum Nissanka,1,5,0,0,429754,Niroshan Dickwella,1,3,0,0,5,False,0,0,0,0,0,3,1,1,False,,False,False,3.88,0,17,0,1,0,1,1,0,11
no run,8,Sri Lanka,4,West Indies,1st innings,0,"<b>beaten</b>. Length outside off, goes for the cut and misses","Allen to Nissanka, no run",11/1,670013,Fabian Allen,0,12,1,2.0,2,1206110,Kevin Sinclair,0,6,0,1.0,9,1028655,Pathum Nissanka,1,6,0,0,429754,Niroshan Dickwella,1,3,0,0,6,True,0,0,0,0,0,3,1,1,False,,False,False,3.66,0,18,0,1,0,1,1,0,11
run,8,Sri Lanka,4,West Indies,1st innings,1,down the track and drives it along the ground towards long-off,"Sinclair to Dickwella, 1 run",12/1,1206110,Kevin Sinclair,0,7,0,1.1,10,670013,Fabian Allen,0,12,1,2.0,2,429754,Niroshan Dickwella,2,4,0,0,1028655,Pathum Nissanka,1,6,0,0,1,False,0,0,0,0,0,4,10,1,False,,False,False,3.78,0,19,0,1,0,1,1,0,12
run,8,Sri Lanka,4,West Indies,1st innings,1,"just short of Simmons at short midwicket. Was a length ball at the stumps, Nissanka went back to pull it and managed just to the left of Simmons there","Sinclair to Nissanka, 1 run",13/1,1206110,Kevin Sinclair,0,8,0,1.2,11,670013,Fabian Allen,0,12,1,2.0,2,1028655,Pathum Nissanka,2,7,0,0,429754,Niroshan Dickwella,2,4,0,0,2,False,0,0,0,0,0,4,10,1,False,,False,False,3.9,0,20,0,1,0,1,1,0,13
run,8,Sri Lanka,4,West Indies,1st innings,2,use of feet. Isn't to the pitch of the ball but chips it over extra cover for a couple,"Sinclair to Dickwella, 2 runs",15/1,1206110,Kevin Sinclair,0,9,0,1.3,13,670013,Fabian Allen,0,12,1,2.0,2,429754,Niroshan Dickwella,4,5,0,0,1028655,Pathum Nissanka,2,7,0,0,3,False,0,0,0,0,0,4,10,1,False,,False,False,4.28,0,21,0,1,0,1,1,0,15
out,8,Sri Lanka,4,West Indies,1st innings,0,"<b>a top edge this time and Holder pouches it.</b> Length ball around off and middle. Dickwella went for the slog sweep, was aiming to go over midwicket but got a top edge and the ball ballooned towards wide mid-on. Holder took a few steps to his left and grabbed it. Sinclair brings out the somersault","Sinclair to Dickwella, OUT",15/2,1206110,Kevin Sinclair,0,10,1,1.4,13,670013,Fabian Allen,0,12,1,2.0,2,429754,Niroshan Dickwella,4,6,0,0,1028655,Pathum Nissanka,2,7,0,0,4,False,0,0,0,0,0,4,10,1,True,caught,False,N Dickwella c Holder b Sinclair 4 (6m 6b 0x4 0x6) SR: 66.66,4.09,0,22,0,2,0,1,1,0,15
run,8,Sri Lanka,4,West Indies,1st innings,1,dropped short but flat and quick. Hurries on to the batsman who pulls it towards deep square leg,"Sinclair to Nissanka, 1 run",16/2,1206110,Kevin Sinclair,0,11,1,1.5,14,670013,Fabian Allen,0,12,1,2.0,2,1028655,Pathum Nissanka,3,8,0,0,300628,Dinesh Chandimal,0,0,0,0,5,False,0,0,0,0,0,4,10,1,False,,False,False,4.17,0,23,0,2,0,1,1,0,16
run,8,Sri Lanka,4,West Indies,1st innings,5,"length ball on the pads, goes for the flick but gets an inside edge on to the pads. The ball drops on the leg side and they are sneaking in a single. Pooran attacks the ball, collects and hits the stumps down at the far end. Chandimal is in though and the ball ricochets off for a boundary","Sinclair to Chandimal, 5 runs",21/2,1206110,Kevin Sinclair,0,12,1,2.0,19,670013,Fabian Allen,0,12,1,2.0,2,300628,Dinesh Chandimal,5,1,0,0,1028655,Pathum Nissanka,3,8,0,0,6,True,0,0,0,0,0,4,10,1,False,,False,False,5.25,0,24,0,2,0,1,1,0,21
run,8,Sri Lanka,4,West Indies,1st innings,1,"length ball on the pads, flicked in front of square leg","Allen to Chandimal, 1 run",22/2,670013,Fabian Allen,0,13,1,2.1,3,1206110,Kevin Sinclair,0,12,1,2.0,19,300628,Dinesh Chandimal,6,2,0,0,1028655,Pathum Nissanka,3,8,0,0,1,False,0,0,0,0,0,5,3,0,False,,False,False,5.28,0,25,0,2,0,1,1,0,22
run,8,Sri Lanka,4,West Indies,1st innings,1,"length ball on the stumps, slog-swept towards deep midwicket. Protection there","Allen to Nissanka, 1 run",23/2,670013,Fabian Allen,0,14,1,2.2,4,1206110,Kevin Sinclair,0,12,1,2.0,19,1028655,Pathum Nissanka,4,9,0,0,300628,Dinesh Chandimal,6,2,0,0,2,False,0,0,0,0,0,5,3,0,False,,False,False,5.3,0,26,0,2,0,1,1,0,23
no run,8,Sri Lanka,4,West Indies,1st innings,0,"length outside off, ends up chopping the cut shot into the ground. Fabian Allen fields it himself to his left","Allen to Chandimal, no run",23/2,670013,Fabian Allen,0,15,1,2.3,4,1206110,Kevin Sinclair,0,12,1,2.0,19,300628,Dinesh Chandimal,6,3,0,0,1028655,Pathum Nissanka,4,9,0,0,3,False,0,0,0,0,0,5,3,0,False,,False,False,5.11,0,27,0,2,0,1,1,0,23
no run,8,Sri Lanka,4,West Indies,1st innings,0,"fuller around off, pushed back towards the bowler","Allen to Chandimal, no run",23/2,670013,Fabian Allen,0,16,1,2.4,4,1206110,Kevin Sinclair,0,12,1,2.0,19,300628,Dinesh Chandimal,6,4,0,0,1028655,Pathum Nissanka,4,9,0,0,4,False,0,0,0,0,0,5,3,0,False,,False,False,4.92,0,28,0,2,0,1,1,0,23
no run,8,Sri Lanka,4,West Indies,1st innings,0,fired in at 96kph. Chandimal goes for the cut and misses,"Allen to Chandimal, no run",23/2,670013,Fabian Allen,0,17,1,2.5,4,1206110,Kevin Sinclair,0,12,1,2.0,19,300628,Dinesh Chandimal,6,5,0,0,1028655,Pathum Nissanka,4,9,0,0,5,False,0,0,0,0,0,5,3,0,False,,False,False,4.75,0,29,0,2,0,1,1,0,23
run,8,Sri Lanka,4,West Indies,1st innings,1,slower in the air this time. Pushed towards covers for a quick single,"Allen to Chandimal, 1 run",24/2,670013,Fabian Allen,0,18,1,3.0,5,1206110,Kevin Sinclair,0,12,1,2.0,19,300628,Dinesh Chandimal,7,6,0,0,1028655,Pathum Nissanka,4,9,0,0,6,True,0,0,0,0,0,5,3,0,False,,False,False,4.8,0,30,0,2,0,1,1,0,24
run,8,Sri Lanka,4,West Indies,1st innings,1,"length ball outside off, steered towards short third man for a single","Holder to Chandimal, 1 run",25/2,391485,Jason Holder,0,1,0,0.1,1,670013,Fabian Allen,0,18,1,3.0,5,300628,Dinesh Chandimal,8,7,0,0,1028655,Pathum Nissanka,4,9,0,0,1,False,0,0,0,0,0,6,3,1,False,,False,False,4.83,0,31,0,2,0,1,1,0,25
no run,8,Sri Lanka,4,West Indies,1st innings,0,"length ball angling in towards the off stump, Nissanka looks to slog it on the leg side. Misses","Holder to Nissanka, no run",25/2,391485,Jason Holder,0,2,0,0.2,1,670013,Fabian Allen,0,18,1,3.0,5,1028655,Pathum Nissanka,4,10,0,0,300628,Dinesh Chandimal,8,7,0,0,2,False,0,0,0,0,0,6,3,1,False,,False,False,4.68,0,32,0,2,0,1,1,0,25
no run,8,Sri Lanka,4,West Indies,1st innings,0,much straighter from Holder. Nissanka shuffles across this time and looks to scoop over short fine leg. <b>Misses again</b>,"Holder to Nissanka, no run",25/2,391485,Jason Holder,0,3,0,0.3,1,670013,Fabian Allen,0,18,1,3.0,5,1028655,Pathum Nissanka,4,11,0,0,300628,Dinesh Chandimal,8,7,0,0,3,False,0,0,0,0,0,6,3,1,False,,False,False,4.54,0,33,0,2,0,1,1,0,25
run,8,Sri Lanka,4,West Indies,1st innings,1,back of length from Holder on this occasion. Nissanka takes a couple of steps towards the bowler before pulling it. A top edge of sorts but falls well short of Powell at deep midwicket,"Holder to Nissanka, 1 run",26/2,391485,Jason Holder,0,4,0,0.4,2,670013,Fabian Allen,0,18,1,3.0,5,1028655,Pathum Nissanka,5,12,0,0,300628,Dinesh Chandimal,8,7,0,0,4,False,0,0,0,0,0,6,3,1,False,,False,False,4.58,0,34,0,2,0,1,1,0,26
run,8,Sri Lanka,4,West Indies,1st innings,1,"length ball on middle and leg, flicked towards midwicket. A brilliant stop by Powell to his right to keep it to one","Holder to Chandimal, 1 run",27/2,391485,Jason Holder,0,5,0,0.5,3,670013,Fabian Allen,0,18,1,3.0,5,300628,Dinesh Chandimal,9,8,0,0,1028655,Pathum Nissanka,5,12,0,0,5,False,0,0,0,0,0,6,3,1,False,,False,False,4.62,0,35,0,2,0,1,1,0,27
out,8,Sri Lanka,4,West Indies,1st innings,0,<b>Sri Lanka lose their third.</b> Short of length from Holder. Nissanka backs away but is cramped and ends up chipping it towards mid-off. Sinclair takes a couple of steps sideways and backwards and takes the tumbling catch,"Holder to Nissanka, OUT",27/3,391485,Jason Holder,0,6,1,1.0,3,670013,Fabian Allen,0,18,1,3.0,5,1028655,Pathum Nissanka,5,13,0,0,300628,Dinesh Chandimal,9,8,0,0,6,True,0,0,0,0,0,6,3,1,True,caught,False,P Nissanka c Sinclair b Holder 5 (24m 13b 0x4 0x6) SR: 38.46,4.5,0,36,0,3,0,1,1,0,27
run,8,Sri Lanka,4,West Indies,1st innings,2,"length ball around off, punches it towards sweeper cover. Off the mark with a couple","Allen to Mathews, 2 runs",29/3,670013,Fabian Allen,0,19,1,3.1,7,391485,Jason Holder,0,6,1,1.0,3,49764,Angelo Mathews,2,1,0,0,300628,Dinesh Chandimal,9,8,0,0,1,False,0,0,0,0,0,7,8,0,False,,False,False,4.7,0,37,0,3,0,1,1,0,29
run,8,Sri Lanka,4,West Indies,1st innings,1,short of length and punched towards deep point,"Allen to Mathews, 1 run",30/3,670013,Fabian Allen,0,20,1,3.2,8,391485,Jason Holder,0,6,1,1.0,3,49764,Angelo Mathews,3,2,0,0,300628,Dinesh Chandimal,9,8,0,0,2,False,0,0,0,0,0,7,8,0,False,,False,False,4.73,0,38,0,3,0,1,1,0,30
run,8,Sri Lanka,4,West Indies,1st innings,1,"fuller outside off, driven towards wide long-off for one","Allen to Chandimal, 1 run",31/3,670013,Fabian Allen,0,21,1,3.3,9,391485,Jason Holder,0,6,1,1.0,3,300628,Dinesh Chandimal,10,9,0,0,49764,Angelo Mathews,3,2,0,0,3,False,0,0,0,0,0,7,8,0,False,,False,False,4.76,0,39,0,3,0,1,1,0,31
no run,8,Sri Lanka,4,West Indies,1st innings,0,"fuller around off, comes forward and pushes it towards point","Allen to Mathews, no run",31/3,670013,Fabian Allen,0,22,1,3.4,9,391485,Jason Holder,0,6,1,1.0,3,49764,Angelo Mathews,3,3,0,0,300628,Dinesh Chandimal,10,9,0,0,4,False,0,0,0,0,0,7,8,0,False,,False,False,4.65,0,40,0,3,0,1,1,0,31
four,8,Sri Lanka,4,West Indies,1st innings,4,"length outside off, some room as well. Mathews beats backward point with the cut this time to find the boundary","Allen to Mathews, FOUR runs",35/3,670013,Fabian Allen,0,23,1,3.5,13,391485,Jason Holder,0,6,1,1.0,3,49764,Angelo Mathews,7,4,1,0,300628,Dinesh Chandimal,10,9,0,0,5,False,0,0,0,0,0,7,8,0,False,,False,False,5.12,0,41,0,3,0,1,1,0,35
no run,8,Sri Lanka,4,West Indies,1st innings,0,"fuller around middle and leg, pushed down the pitch","Allen to Mathews, no run",35/3,670013,Fabian Allen,0,24,1,4.0,13,391485,Jason Holder,0,6,1,1.0,3,49764,Angelo Mathews,7,5,1,0,300628,Dinesh Chandimal,10,9,0,0,6,True,0,0,0,0,0,7,8,0,False,,False,False,5.0,0,42,0,3,0,1,1,0,35
no run,8,Sri Lanka,4,West Indies,1st innings,0,"short of length outside off, looks to ramp it over the wicketkeeper but fails to connect","Holder to Chandimal, no run",35/3,391485,Jason Holder,0,7,1,1.1,3,670013,Fabian Allen,0,24,1,4.0,13,300628,Dinesh Chandimal,10,10,0,0,49764,Angelo Mathews,7,5,1,0,1,False,0,0,0,0,0,8,5,0,False,,False,False,4.88,0,43,0,3,0,1,1,0,35
run,8,Sri Lanka,4,West Indies,1st innings,1,"length outside off, drops it towards backward point for a single","Holder to Chandimal, 1 run",36/3,391485,Jason Holder,0,8,1,1.2,4,670013,Fabian Allen,0,24,1,4.0,13,300628,Dinesh Chandimal,11,11,0,0,49764,Angelo Mathews,7,5,1,0,2,False,0,0,0,0,0,8,5,0,False,,False,False,4.9,0,44,0,3,0,1,1,0,36
run,8,Sri Lanka,4,West Indies,1st innings,1,"short of length around off and middle, Mathews hops and works it behind square leg","Holder to Mathews, 1 run",37/3,391485,Jason Holder,0,9,1,1.3,5,670013,Fabian Allen,0,24,1,4.0,13,49764,Angelo Mathews,8,6,1,0,300628,Dinesh Chandimal,11,11,0,0,3,False,0,0,0,0,0,8,5,0,False,,False,False,4.93,0,45,0,3,0,1,1,0,37
run,8,Sri Lanka,4,West Indies,1st innings,1,"114kph, a slower ball on a length ball around middle. Takes the batsman by surprise but he does well by taking the bottom hand off and works it towards square leg","Holder to Chandimal, 1 run",38/3,391485,Jason Holder,0,10,1,1.4,6,670013,Fabian Allen,0,24,1,4.0,13,300628,Dinesh Chandimal,12,12,0,0,49764,Angelo Mathews,8,6,1,0,4,False,0,0,0,0,0,8,5,0,False,,False,False,4.95,0,46,0,3,0,1,1,0,38
run,8,Sri Lanka,4,West Indies,1st innings,1,"113kph. Another slower one in the line of the stumps, Mathews glances it towards fine leg","Holder to Mathews, 1 run",39/3,391485,Jason Holder,0,11,1,1.5,7,670013,Fabian Allen,0,24,1,4.0,13,49764,Angelo Mathews,9,7,1,0,300628,Dinesh Chandimal,12,12,0,0,5,False,0,0,0,0,0,8,5,0,False,,False,False,4.97,0,47,0,3,0,1,1,0,39
run,8,Sri Lanka,4,West Indies,1st innings,1,floated at the off stump at 110kph. Driven towards long-on for another single,"Holder to Chandimal, 1 run",40/3,391485,Jason Holder,0,12,1,2.0,8,670013,Fabian Allen,0,24,1,4.0,13,300628,Dinesh Chandimal,13,13,0,0,49764,Angelo Mathews,9,7,1,0,6,True,0,0,0,0,0,8,5,0,False,,False,False,5.0,0,48,0,3,0,1,1,0,40
run,8,Sri Lanka,4,West Indies,1st innings,1,"length ball on the stumps, tucked away towards short fine leg","Pollard to Chandimal, 1 run",41/3,230559,Kieron Pollard,0,1,0,0.1,1,391485,Jason Holder,0,12,1,2.0,8,300628,Dinesh Chandimal,14,14,0,0,49764,Angelo Mathews,9,7,1,0,1,False,0,0,0,0,0,9,5,0,False,,False,False,5.02,0,49,0,3,0,1,1,0,41
run,8,Sri Lanka,4,West Indies,1st innings,1,short of length from wide of the crease. Punched towards long-on off the back foot,"Pollard to Mathews, 1 run",42/3,230559,Kieron Pollard,0,2,0,0.2,2,391485,Jason Holder,0,12,1,2.0,8,49764,Angelo Mathews,10,8,1,0,300628,Dinesh Chandimal,14,14,0,0,2,False,0,0,0,0,0,9,5,0,False,,False,False,5.04,0,50,0,3,0,1,1,0,42
run,8,Sri Lanka,4,West Indies,1st innings,1,"short of length at the stumps, flicked towards deep square leg","Pollard to Chandimal, 1 run",43/3,230559,Kieron Pollard,0,3,0,0.3,3,391485,Jason Holder,0,12,1,2.0,8,300628,Dinesh Chandimal,15,15,0,0,49764,Angelo Mathews,10,8,1,0,3,False,0,0,0,0,0,9,5,0,False,,False,False,5.05,0,51,0,3,0,1,1,0,43
run,8,Sri Lanka,4,West Indies,1st innings,1,"short of length around off, a half-pull towards long-on","Pollard to Mathews, 1 run",44/3,230559,Kieron Pollard,0,4,0,0.4,4,391485,Jason Holder,0,12,1,2.0,8,49764,Angelo Mathews,11,9,1,0,300628,Dinesh Chandimal,15,15,0,0,4,False,0,0,0,0,0,9,5,0,False,,False,False,5.07,0,52,0,3,0,1,1,0,44
no run,8,Sri Lanka,4,West Indies,1st innings,0,"<b>beaten</b>. Length outside off, there was room as well but Chandimal fails to connect the cut shot","Pollard to Chandimal, no run",44/3,230559,Kieron Pollard,0,5,0,0.5,4,391485,Jason Holder,0,12,1,2.0,8,300628,Dinesh Chandimal,15,16,0,0,49764,Angelo Mathews,11,9,1,0,5,False,0,0,0,0,0,9,5,0,False,,False,False,4.98,0,53,0,3,0,1,1,0,44
run,8,Sri Lanka,4,West Indies,1st innings,1,"short of length outside off, this time Chandimal cuts it down towards backward point. A shy at the stumps but no direct hit this time. Had it hit the stumps Chandimal would have been out as his bat had stuck in the turf outside the crease and he was in the air when the ball passed the stumps","Pollard to Chandimal, 1 run",45/3,230559,Kieron Pollard,0,6,0,1.0,5,391485,Jason Holder,0,12,1,2.0,8,300628,Dinesh Chandimal,16,17,0,0,49764,Angelo Mathews,11,9,1,0,6,True,0,0,0,0,0,9,5,0,False,,False,False,5.0,0,54,0,3,0,1,1,0,45
run,8,Sri Lanka,4,West Indies,1st innings,1,"length ball on middle and leg, flicked towards deep square leg","McCoy to Chandimal, 1 run",46/3,906783,Obed McCoy,0,1,0,0.1,1,230559,Kieron Pollard,0,6,0,1.0,5,300628,Dinesh Chandimal,17,18,0,0,49764,Angelo Mathews,11,9,1,0,1,False,0,0,0,0,0,10,2,1,False,,False,False,5.01,0,55,0,3,0,1,1,0,46
no run,8,Sri Lanka,4,West Indies,1st innings,0,"length ball angling away. Mathews was looking to work on the leg side, gets a thick outside edge towards point","McCoy to Mathews, no run",46/3,906783,Obed McCoy,0,2,0,0.2,1,230559,Kieron Pollard,0,6,0,1.0,5,49764,Angelo Mathews,11,10,1,0,300628,Dinesh Chandimal,17,18,0,0,2,False,0,0,0,0,0,10,2,1,False,,False,False,4.92,0,56,0,3,0,1,1,0,46
out,8,Sri Lanka,4,West Indies,1st innings,0,<b>Mathews falls as well.</b> Was a length ball in the channel. Mathews looked to guide it towards third man but managed just an outside edge and an easy catch for Pooran behind the stumps,"McCoy to Mathews, OUT",46/4,906783,Obed McCoy,0,3,1,0.3,1,230559,Kieron Pollard,0,6,0,1.0,5,49764,Angelo Mathews,11,11,1,0,300628,Dinesh Chandimal,17,18,0,0,3,False,0,0,0,0,0,10,2,1,True,caught,True,AD Mathews c &dagger;Pooran b McCoy 11 (15m 11b 1x4 0x6) SR: 100.00,4.84,0,57,0,4,0,1,1,0,46
